date,open,high,low,close,volume
2015-01-02,18.493647,18.567918,18.075868,18.289400,1030300
2015-01-05,18.140856,18.233695,17.936608,17.945892,1877000
2015-01-06,17.964458,18.020161,17.342433,17.398136,2377700
2015-01-07,17.509549,17.630239,17.370288,17.537399,902400
2015-01-08,17.723085,18.140864,17.676666,18.085159,1626800
2015-01-09,18.075867,18.159422,17.797349,18.029448,745200
2015-01-12,17.518826,17.797344,17.063911,17.166035,3427800
2015-01-13,17.323870,17.778784,16.692561,16.878241,2993400
2015-01-14,16.664715,17.063924,16.664715,16.943233,2517800
2015-01-15,17.017503,17.212467,16.794688,16.850391,2262600
2015-01-16,16.766835,17.268170,16.748268,17.249601,2064300
2015-01-20,17.277446,17.407421,17.054631,17.333149,1153900
2015-01-21,17.277448,17.760212,17.184608,17.583818,1441100
2015-01-22,17.639527,17.788070,17.286737,17.778786,1865300
2015-01-23,17.750930,17.825201,17.630237,17.648806,701400
2015-01-26,17.583821,17.992314,17.416709,17.973747,1686200
2015-01-27,17.639521,17.769496,17.453841,17.528112,1559600
2015-01-28,17.676656,17.899471,17.361001,17.398136,2150100
2015-01-29,17.862338,18.150140,17.128906,17.286734,4947900
2015-01-30,16.748261,17.128904,16.618285,16.803965,2771800
2015-02-02,16.748272,16.896815,16.339777,16.701851,2485400
2015-02-03,16.831823,17.268171,16.776120,17.258886,2128800
2015-02-04,17.175330,17.463132,17.147477,17.342442,1601000
2015-02-05,17.435279,17.639526,17.193896,17.565254,1679200
2015-02-06,17.555966,17.778781,17.500263,17.583818,1323600
2015-02-09,17.481699,17.639527,17.388859,17.620958,1214300
2015-02-10,17.704511,18.103722,17.490980,18.103722,1901400
2015-02-11,18.103719,18.103719,17.853052,17.936607,1007600
2015-02-12,18.029449,18.177992,17.983030,18.001596,2010100
2015-02-13,18.038734,18.252265,17.936610,18.038734,1843200
2015-02-17,18.001595,18.048016,17.871620,17.918039,1292400
2015-02-18,17.908758,18.029449,17.806634,17.862337,1503100
2015-02-19,17.769498,18.177993,17.760214,18.103722,1221800
2015-02-20,18.075876,18.437952,17.880913,18.410099,1598600
2015-02-23,18.400807,18.475079,18.177992,18.205845,1616300
2015-02-24,18.224413,18.632908,18.159426,18.567921,1458000
2015-02-25,18.474800,18.614478,18.260627,18.279249,1561400
2015-02-26,18.251312,18.418927,18.195441,18.288559,1063500
2015-02-27,18.260627,18.269939,17.944023,17.990582,1693000
2015-03-02,18.083698,18.623788,18.037140,18.595852,2104000
2015-03-03,18.558614,18.623797,18.251321,18.307192,1614400
2015-03-04,18.204760,18.232697,17.981275,18.111643,1170900
2015-03-05,18.158189,18.214060,17.925392,17.971951,872900
2015-03-06,17.888148,18.037140,17.748470,17.832277,1247300
2015-03-09,17.813656,17.944024,17.785721,17.813656,1074300
2015-03-10,17.571549,17.692602,17.403934,17.608795,1372600
2015-03-11,17.720539,17.767097,17.469117,17.729851,1314500
2015-03-12,17.618105,17.897461,17.599481,17.860214,999800
2015-03-13,17.878847,18.158203,17.701920,18.120955,1448300
2015-03-16,18.158193,18.512044,18.158193,18.484110,1658800
2015-03-17,18.279256,18.372375,18.158202,18.307192,1321600
2015-03-18,18.297875,18.437553,18.037143,18.363058,1520500
2015-03-19,18.297875,18.390995,18.186134,18.316500,1331600
2015-03-20,18.474802,18.735536,18.390995,18.716911,2888800
2015-03-23,18.670349,18.763468,18.539983,18.633102,1066500
2015-03-24,18.605171,18.670354,18.465492,18.539988,1815300
2015-03-25,18.558606,18.558606,17.487738,17.515673,1803500
2015-03-26,17.189764,17.459809,17.031463,17.161829,2107800
2015-03-27,17.161828,17.515679,17.050084,17.459808,1972900
2015-03-30,17.571549,17.822969,17.478430,17.795034,1962600
2015-03-31,17.729848,17.776407,17.338748,17.552921,2315200
2015-04-01,17.497050,17.571545,17.208380,17.441177,1699300
2015-04-02,17.562235,17.664665,17.338750,17.562235,1151500
2015-04-06,17.329442,17.701917,17.264259,17.590174,1992300
2015-04-07,17.562231,17.757780,17.469112,17.524982,1112100
2015-04-08,17.469114,17.795031,17.469114,17.664663,1468200
2015-04-09,17.543606,17.878834,17.431862,17.869522,1059000
2015-04-10,17.916090,18.046456,17.813659,18.037146,756200
2015-04-13,18.009207,18.083702,17.822969,17.841593,927800
2015-04-14,17.822968,17.822968,17.487741,17.571548,1572000
2015-04-15,17.646041,17.813653,17.515673,17.552921,2837000
2015-04-16,17.413249,17.664669,17.366688,17.431871,2499800
2015-04-17,17.245633,17.264257,16.882468,16.984900,2696100
2015-04-20,17.143200,17.413246,17.105953,17.264256,3367200
2015-04-21,17.431866,17.459802,17.152510,17.189756,2510600
2015-04-22,17.199073,17.506366,17.096643,17.450495,1487300
2015-04-23,17.338748,17.515672,17.189756,17.441177,1489400
2015-04-24,17.487751,17.487751,17.040779,17.124586,3090800
2015-04-27,17.115261,17.264253,16.798659,16.873154,4210200
2015-04-28,16.807966,17.348056,16.789344,17.292185,3538800
2015-04-29,17.171144,17.394630,17.087337,17.254951,2224000
2015-04-30,17.143205,17.189764,16.947656,16.994215,2906800
2015-05-01,18.176818,19.089383,18.167506,18.903145,8231900
2015-05-04,18.949706,19.089384,18.819339,18.884523,3200600
2015-05-05,18.810038,18.865908,18.363065,18.456184,2498600
2015-05-06,18.605171,18.651731,18.363061,18.539988,1825000
2015-05-07,18.623792,18.754158,18.502738,18.670351,2272200
