date,open,high,low,close,volume
2015-01-02,15.343720,15.343720,15.343720,15.343720,0
2015-01-05,15.343720,15.343720,15.343720,15.343720,0
2015-01-06,15.343720,15.343720,15.343720,15.343720,0
2015-01-07,14.832720,14.832720,14.832720,14.832720,500
2015-01-08,14.832720,14.832720,14.832720,14.832720,0
2015-01-09,14.832720,14.832720,14.832720,14.832720,0
2015-01-12,14.832720,14.832720,14.832720,14.832720,0
2015-01-13,14.832720,14.832720,14.832720,14.832720,0
2015-01-14,14.832720,14.832720,14.832720,14.832720,0
2015-01-15,14.832720,14.832720,14.832720,14.832720,0
2015-01-16,14.832720,14.832720,14.832720,14.832720,0
2015-01-20,14.832720,14.832720,14.832720,14.832720,0
2015-01-21,14.832720,14.832720,14.832720,14.832720,0
2015-01-22,14.832720,14.832720,14.832720,14.832720,0
2015-01-23,14.832720,14.832720,14.832720,14.832720,0
2015-01-26,14.832720,14.832720,14.832720,14.832720,0
2015-01-27,14.832720,14.832720,14.832720,14.832720,0
2015-01-28,16.536064,16.536064,16.536064,16.536064,600
2015-01-29,16.536064,16.536064,16.536064,16.536064,0
2015-01-30,16.536064,16.536064,16.536064,16.536064,0
2015-02-02,16.536064,16.536064,16.536064,16.536064,0
2015-02-03,16.536064,16.536064,16.536064,16.536064,0
2015-02-04,16.536064,16.536064,16.536064,16.536064,0
2015-02-05,16.536064,16.536064,16.536064,16.536064,0
2015-02-06,16.536064,16.536064,16.536064,16.536064,0
2015-02-09,16.536064,16.536064,16.536064,16.536064,0
2015-02-10,16.536064,16.536064,16.536064,16.536064,0
2015-02-11,17.953247,17.953247,17.953247,17.953247,300
2015-02-12,18.907117,19.104706,18.907117,19.104706,1900
2015-02-13,19.104706,19.104706,19.104706,19.104706,0
2015-02-17,18.559637,18.559637,18.559637,18.559637,300
2015-02-18,18.559637,18.559637,18.559637,18.559637,0
2015-02-19,18.784479,18.784479,18.784479,18.784479,100
2015-02-20,18.784479,18.784479,18.784479,18.784479,0
2015-02-23,18.784479,18.784479,18.784479,18.784479,0
2015-02-24,18.784479,18.784479,18.784479,18.784479,0
2015-02-25,18.784479,18.784479,18.784479,18.784479,0
2015-02-26,18.784479,18.784479,18.784479,18.784479,0
2015-02-27,19.336361,19.336361,19.336361,19.336361,700
2015-03-02,19.336361,19.336361,19.336361,19.336361,0
2015-03-03,19.336361,19.336361,19.336361,19.336361,0
