date,open,high,low,close,volume
2015-01-02,99.432578,100.146184,96.877089,99.895454,1321800
2015-01-05,99.017905,99.152912,87.735190,88.959892,5609000
2015-01-06,89.345638,89.528857,83.202822,86.201904,6799400
2015-01-07,87.243384,87.658048,84.630037,85.420792,3973500
2015-01-08,86.857635,87.879827,86.307964,87.243370,3246900
2015-01-09,87.339824,88.236656,85.015780,86.105476,2475900
2015-01-12,86.105483,86.105483,81.756330,82.720665,3570500
2015-01-13,84.118942,85.247212,81.081285,82.749580,2901100
2015-01-14,79.991573,81.467011,78.988671,81.004128,3916300
2015-01-15,81.283797,82.402422,80.116953,80.145882,3331000
2015-01-16,79.364774,81.225941,78.352220,79.374413,4509300
2015-01-20,79.480492,81.814181,78.390796,81.457382,3399800
2015-01-21,81.245225,84.957914,80.994496,84.437172,4274400
2015-01-22,88.362013,88.805606,79.181547,82.961739,7588100
2015-01-23,84.562548,86.307992,83.752502,85.276154,6580100
2015-01-26,85.681154,88.275218,85.565439,87.233734,4462900
2015-01-27,84.765047,86.577994,83.897144,85.555801,3230600
2015-01-28,85.825816,86.250126,82.942457,83.183540,4035000
2015-01-29,83.414982,83.723569,81.640609,83.241402,3160300
2015-01-30,82.325270,82.913514,79.750490,79.895142,4288500
2015-02-02,80.049452,82.556722,79.567285,82.113129,3084000
2015-02-03,82.817074,87.098723,82.614564,86.876923,3568300
2015-02-04,85.825806,86.770857,85.035051,85.825806,2760000
2015-02-05,86.365831,87.445889,85.362922,85.825806,1992000
2015-02-06,86.925168,87.754497,85.584743,86.520149,1631200
2015-02-09,85.960813,88.188424,85.960813,87.725548,2019300
2015-02-10,88.718823,88.795971,86.905876,87.821991,1463900
2015-02-11,87.542337,87.648415,85.999403,86.848015,1605700
2015-02-12,87.320527,88.718810,87.175876,88.304146,1283200
2015-02-13,88.709167,90.560696,88.525949,89.663864,1281500
2015-02-17,89.625304,91.380393,89.152774,90.927155,1527400
2015-02-18,91.409316,92.219353,90.743922,91.987915,1586700
2015-02-19,90.464262,92.055416,89.712081,91.428596,1387100
2015-02-20,91.312869,92.605074,90.194237,92.556862,1198000
2015-02-23,92.026486,92.479724,90.657132,91.168228,1266000
2015-02-24,91.216450,91.650405,90.146045,90.512489,947100
2015-02-25,90.705345,91.042868,89.673507,90.705345,1054300
2015-02-26,90.994656,91.457533,90.068895,90.898224,1282400
2015-02-27,90.994651,91.457528,89.683155,89.741013,1418800
2015-03-02,91.621467,91.872188,90.155673,91.283951,1919000
2015-03-03,91.515380,92.093980,90.637832,90.946419,1195900
2015-03-04,90.647476,90.647476,87.947335,89.046677,1503800
2015-03-05,89.239549,89.249194,87.523034,88.776665,1340500
2015-03-06,87.513407,89.162419,87.031240,87.272324,1727000
2015-03-09,87.754483,87.956992,86.915509,87.580902,955600
2015-03-10,86.269417,86.279063,83.299263,83.945374,3164400
2015-03-11,83.974293,85.063989,83.414977,84.485390,1711000
2015-03-12,84.736127,85.893326,84.649333,85.054352,1375000
2015-03-13,84.369668,84.832552,83.029243,84.668617,1808900
2015-03-16,85.092906,85.555790,83.897133,84.658958,1567600
2015-03-17,84.630034,85.604007,84.090002,84.215370,1643400
2015-03-18,83.723555,86.597277,82.932801,85.748657,3346900
2015-03-19,85.681155,85.681155,84.533602,85.324356,1340500
2015-03-20,85.893315,86.115115,84.986838,85.681160,1894300
2015-03-23,85.507580,85.748664,84.928980,85.526871,1656000
2015-03-24,85.324357,86.491201,85.150776,85.739021,1399800
2015-03-25,86.597282,87.368745,85.989746,85.989746,2225900
2015-03-26,85.334001,88.824896,85.102563,87.841270,2922600
2015-03-27,87.368759,87.677346,85.864398,86.838379,2245300
2015-03-30,87.407334,89.027417,87.281973,88.583824,1230900
2015-03-31,87.879847,88.863473,87.050518,87.908783,1691900
2015-04-01,87.233728,89.422772,87.175870,88.217354,1578300
2015-04-02,88.120922,89.056328,87.388033,87.416962,1572700
2015-04-06,86.944458,90.715005,86.790161,90.290695,1582900
2015-04-07,90.271400,90.830716,89.442072,89.625298,985100
2015-04-08,89.654220,90.782490,88.468085,89.847084,1444600
2015-04-09,89.692797,91.341809,89.393848,91.283951,1423300
2015-04-10,91.843268,92.624384,91.177881,92.537590,1400800
2015-04-13,92.537577,93.299403,92.190416,92.412216,1432600
2015-04-14,92.132580,94.186611,92.094006,94.090179,1674600
2015-04-15,94.119087,96.452776,93.289759,95.758461,1839400
2015-04-16,95.218411,95.449857,93.935852,94.012993,1598500
2015-04-17,93.222270,93.646579,91.862561,93.019760,2199600
2015-04-20,94.504854,95.613841,93.540519,95.334183,2368800
2015-04-21,95.710245,95.883825,93.415130,94.408394,2766200
2015-04-22,90.647489,94.041945,90.377476,92.373650,6819300
2015-04-23,92.624376,95.469161,92.576156,95.015923,2698200
2015-04-24,95.729527,95.883824,92.904025,93.193329,2093500
2015-04-27,93.521222,94.389118,92.605099,93.077621,1778300
2015-04-28,93.125827,93.501917,91.804685,92.807594,1533300
2015-04-29,92.605089,94.977352,92.499011,94.273392,1956800
2015-04-30,93.743004,95.122003,92.720811,93.135475,1424100
2015-05-01,93.424763,95.989897,93.424763,95.729523,1352600
2015-05-04,95.903113,96.423855,94.986998,95.488449,897700
2015-05-05,95.681311,99.268638,95.565588,96.944588,2860800
2015-05-06,97.388190,97.966790,95.797036,96.288849,1873500
2015-05-07,95.960970,96.481712,94.504823,95.758461,1511000
2015-05-08,96.877098,97.880007,96.414221,97.793221,954400
2015-05-11,97.571397,98.352506,96.009172,98.024635,2077300
2015-05-12,97.098900,99.712247,96.597442,99.307228,2715300
2015-05-13,99.326491,100.946574,99.239705,99.789375,2138700
2015-05-14,100.126905,100.522279,98.815409,99.374725,981800
2015-05-15,99.239734,99.789405,97.301418,99.490456,1635800
2015-05-18,99.529021,100.088337,98.796125,99.914757,1055600
2015-05-19,100.445125,100.551195,98.014997,98.371803,1454000
