date,open,high,low,close,volume
2015-01-02,10.570889,10.570889,10.182117,10.361076,46200
2015-01-05,10.459810,10.459810,10.188287,10.367245,44700
2015-01-06,10.287025,10.317880,9.799518,10.200632,151200
2015-01-07,10.200629,10.422783,10.046354,10.391929,40700
2015-01-08,10.416613,10.891779,10.416613,10.836240,322100
2015-01-09,10.922637,11.052227,10.805388,10.934978,96600
2015-01-12,11.064568,11.101593,10.725163,10.768361,72900
2015-01-13,10.731337,11.076913,10.731337,10.756021,38100
2015-01-14,10.780705,10.780705,10.681969,10.706654,535300
2015-01-15,10.805385,10.859690,10.743675,10.836240,152500
2015-01-16,10.848585,11.027544,10.756021,11.027544,21900
2015-01-20,10.996688,11.206501,10.990516,11.206501,45000
2015-01-21,11.171945,11.192309,11.098511,11.181819,21600
2015-01-22,11.107763,11.268209,11.107763,11.231183,68500
2015-01-23,11.243525,11.644639,11.243525,11.570587,259800
2015-01-26,11.595272,12.289507,11.576758,12.101292,202400
2015-01-27,12.150660,12.175343,11.768059,12.039582,52000
2015-01-28,12.021073,12.341964,11.872969,11.940850,55400
2015-01-29,12.033418,12.033418,11.768066,11.835947,22600
2015-01-30,11.792743,11.840876,11.613784,11.718691,26700
2015-02-02,11.897652,11.959361,11.490368,11.743378,56800
2015-02-03,11.829770,11.854454,11.731035,11.798916,36300
2015-02-04,11.731032,11.842110,11.607612,11.656980,20400
2015-02-05,11.564418,11.656983,11.422486,11.490367,37300
2015-02-06,11.434826,11.545903,11.200329,11.323749,224600
2015-02-09,11.360774,11.626127,11.360774,11.416313,39500
2015-02-10,11.422486,11.500856,11.366947,11.440999,9600
2015-02-11,11.410146,11.521224,11.354607,11.453342,11700
2015-02-12,11.460125,11.594036,11.460125,11.533561,13700
2015-02-13,11.589104,11.996389,11.589104,11.940850,24700
2015-02-17,11.916164,12.255569,11.768061,12.150662,33400
2015-02-18,12.169172,12.169172,11.817426,11.990214,31800
2015-02-19,11.909993,12.163003,11.879139,12.058098,17300
2015-02-20,12.058095,12.156831,11.743375,12.156831,20400
2015-02-23,12.095124,12.144492,11.953192,12.095124,29000
2015-02-24,12.095123,12.181516,12.021071,12.125978,67400
2015-02-25,12.125982,12.238911,12.082785,12.200034,48700
2015-02-26,12.218543,12.292595,11.860626,12.255569,10900
2015-02-27,12.304937,12.638170,12.255570,12.527092,35400
2015-03-02,12.669024,13.125677,12.606697,12.693707,134000
2015-03-03,12.724559,12.810952,12.403668,12.539429,78800
2015-03-04,12.527091,12.641872,12.472787,12.576459,37400
2015-03-05,12.496236,12.613485,12.064267,12.360475,44200
2015-03-06,12.187688,12.286423,12.051927,12.132149,15500
2015-03-09,12.051928,12.249399,11.934679,12.095124,52700
2015-03-10,11.971701,12.755416,11.731033,12.261738,38600
2015-03-11,12.366644,12.428353,12.027239,12.107463,8700
2015-03-12,12.088723,12.326124,11.888806,12.038744,35500
2015-03-13,11.995011,12.176186,11.870063,11.951279,47700
2015-03-16,11.970019,12.088720,11.482721,11.482721,28800
2015-03-17,11.314044,11.651403,11.307797,11.588929,61000
2015-03-18,11.645155,11.745113,11.513960,11.613918,49200
2015-03-19,11.695134,11.788846,11.276558,11.307796,28400
2015-03-20,11.401511,11.513965,11.370275,11.414006,31100
2015-03-23,11.395259,11.510835,11.307796,11.463981,50000
2015-03-24,11.463981,11.526455,11.282805,11.463981,32500
2015-03-25,11.432745,11.676394,11.270313,11.351529,31900
2015-03-26,11.364019,11.538945,11.245318,11.326533,31500
2015-03-27,11.270313,11.370272,11.270313,11.320292,19500
2015-03-30,11.395264,11.550200,11.339037,11.426501,25300
2015-03-31,11.476478,11.732621,11.401508,11.582684,34300
2015-04-01,11.607673,11.607673,11.314046,11.357778,19700
2015-04-02,11.264065,11.401507,11.145364,11.282806,37100
2015-04-06,11.120377,11.520211,11.120377,11.189098,25000
2015-04-07,11.226582,11.257820,11.101635,11.189098,9800
2015-04-08,11.170353,11.182848,10.914209,11.095385,17200
2015-04-09,11.089138,11.176601,10.876726,11.070395,20100
2015-04-10,11.070392,11.370268,11.070392,11.370268,24600
2015-04-13,11.245321,11.339032,11.220331,11.339032,14500
2015-04-14,11.389016,11.389016,10.920461,11.014172,484300
2015-04-15,11.070395,11.220332,10.982931,11.132869,23000
2015-04-16,11.220333,11.264066,11.157860,11.164107,24600
2015-04-17,11.157861,11.158485,11.032912,11.032912,37400
2015-04-20,11.101633,11.151612,10.932953,10.932953,129800
2015-04-21,10.945447,11.073519,10.870478,11.039158,18600
2015-04-22,10.970438,11.054154,10.970438,11.007923,12200
2015-04-23,11.001675,11.613920,10.982932,11.513962,31300
2015-04-24,11.545195,11.707628,11.395258,11.395258,23300
2015-04-27,11.657651,11.679517,11.120375,11.157860,31400
2015-04-28,11.245323,11.295302,11.032911,11.089138,24400
2015-04-29,11.176599,11.432742,11.176599,11.382763,13400
2015-04-30,11.276559,11.389012,11.107880,11.314044,16200
2015-05-01,11.332786,11.470230,11.220333,11.251571,5400
2015-05-04,11.370271,11.588929,11.370271,11.551445,16300
2015-05-05,11.532703,11.695136,11.507714,11.620168,32200
2015-05-06,11.588930,11.701383,11.527081,11.620168,19600
2015-05-07,11.632662,11.738868,11.482723,11.707630,18500
2015-05-08,11.738870,11.813838,11.613921,11.763859,42600
2015-05-11,11.770106,11.870065,11.726375,11.870065,17400
2015-05-12,11.745116,11.863817,11.626416,11.788849,14100
2015-05-13,11.870064,12.063733,11.813837,12.038744,10600
2015-05-14,12.082473,12.307380,11.901298,12.307380,26300
2015-05-15,12.307380,12.413586,12.271144,12.294885,23500
2015-05-18,12.294882,12.319871,11.957521,12.151192,12700
2015-05-19,12.151194,12.169935,11.938782,12.163688,35100
2015-05-20,12.328236,12.553537,12.144706,12.334565,68400
2015-05-21,12.391522,12.562396,12.260518,12.556067,31100
2015-05-22,12.442150,12.487717,12.302920,12.467465,7900
2015-05-26,12.448480,12.448480,12.163690,12.391522,28000
2015-05-27,12.328234,12.467465,12.328234,12.467465,9900
2015-05-28,12.372537,12.642770,12.214320,12.619355,23600
2015-05-29,12.507971,12.603534,12.176981,12.334565,29100
2015-06-01,12.372537,12.637709,12.258622,12.499111,57800
2015-06-02,12.486450,12.499107,12.258619,12.283933,8000
2015-06-03,12.182677,12.277607,12.106733,12.277607,21200
2015-06-04,12.302919,12.505436,11.999142,12.132045,53400
2015-06-05,12.106734,12.423167,11.992819,12.100407,108200
2015-06-08,12.151037,12.163693,11.853589,12.037121,18400
2015-06-09,11.999144,12.138375,11.910543,12.018130,18400
2015-06-10,12.043449,12.334567,11.809288,12.201666,78500
2015-06-11,12.144706,13.214249,12.144706,12.790229,206600
2015-06-12,12.714286,13.701557,12.543412,12.923132,267800
2015-06-15,12.904145,13.821802,12.866173,13.068690,82900
2015-06-16,13.138304,13.448408,12.821871,12.916800,58900
2015-06-17,13.030718,13.030718,12.609861,12.688970,55500
2015-06-18,12.815544,13.163620,12.657327,12.707956,61200
2015-06-19,12.676311,12.783898,12.397850,12.625682,36300
2015-06-22,12.499109,12.847185,12.296592,12.378864,61800
2015-06-23,12.530751,12.530751,12.252291,12.347220,31200
2015-06-24,12.226973,12.594035,11.676380,12.151030,171000
2015-06-25,12.132050,12.283938,11.701701,11.885233,64600
2015-06-26,11.866245,12.011804,11.790301,11.929532,38300
2015-06-29,11.720685,11.904215,11.562468,11.733342,112100
2015-06-30,11.828271,12.233305,11.448551,11.708026,105500
2015-07-01,11.828273,12.056104,11.682713,11.847259,11800
2015-07-02,11.866242,12.157360,11.790298,12.081417,43100
2015-07-06,12.132047,12.132047,11.882065,12.024460,28700
2015-07-07,11.904217,11.904217,11.739671,11.815616,64800
2015-07-08,11.708026,11.891558,11.613096,11.619425,76900
2015-07-09,11.625754,11.828271,11.625754,11.708026,39700
2015-07-10,11.708028,11.904216,11.625756,11.745999,45400
2015-07-13,11.866245,12.075091,11.682713,11.783973,50200
2015-07-14,11.783971,11.910544,11.613097,11.733342,65100
2015-07-15,11.783970,11.853585,11.613096,11.708026,57300
2015-07-16,11.783972,12.087748,11.727014,11.986489,37500
