date,open,high,low,close,volume
2017-04-28,2.700000,2.788000,2.140000,2.220000,56489000.000000
2017-05-01,2.320000,2.346000,2.140000,2.154000,6456500.000000
2017-05-02,2.190000,2.190000,2.000000,2.020000,4957500.000000
2017-05-03,2.036000,2.036000,1.636000,1.744000,16782500.000000
2017-05-04,1.718000,2.008000,1.628000,1.996000,9201000.000000
2017-05-05,2.030000,2.210000,1.950000,2.184000,8459500.000000
2017-05-08,2.208000,2.228000,2.100000,2.160000,2900000.000000
2017-05-09,2.160000,2.218000,2.080000,2.110000,2737000.000000
2017-05-10,2.112000,2.148000,1.922000,2.148000,3363000.000000
2017-05-11,2.124000,2.270000,2.080000,2.200000,2146000.000000
2017-05-12,2.206000,2.294000,2.120000,2.270000,1808500.000000
2017-05-15,2.290000,2.340000,2.270600,2.304000,2151000.000000
2017-05-16,2.340000,2.364000,2.297400,2.352000,1677500.000000
2017-05-17,2.336000,2.374000,2.182000,2.332000,2249500.000000
2017-05-18,2.300000,2.376000,2.248000,2.304000,2024000.000000
2017-05-19,2.324000,2.342600,2.252200,2.280000,1106500.000000
2017-05-22,2.478000,2.478000,2.198000,2.216000,4565000.000000
2017-05-23,2.326000,2.348000,2.062000,2.162000,5273000.000000
2017-05-24,2.214000,2.318000,2.166000,2.182000,3609000.000000
2017-05-25,2.210000,2.216000,2.116000,2.130000,2188500.000000
2017-05-26,2.146000,2.175600,2.098000,2.146000,3060000.000000
2017-05-30,2.158000,2.175000,2.000000,2.036000,3256500.000000
2017-05-31,2.036000,2.087000,1.878000,2.010000,4638000.000000
2017-06-01,2.008000,2.060000,1.806000,1.866000,3725000.000000
2017-06-02,1.866000,1.920000,1.852000,1.906000,3263500.000000
2017-06-05,1.914000,1.944000,1.769000,1.800000,3151500.000000
2017-06-06,1.848000,1.962000,1.812000,1.906000,7350000.000000
2017-06-07,2.188000,2.566000,2.100000,2.532000,30425500.000000
2017-06-08,2.624000,2.900000,2.572000,2.640000,18067000.000000
2017-06-09,2.664000,2.740000,2.596000,2.660000,3803000.000000
2017-06-12,2.706000,2.816000,2.426000,2.800000,6755000.000000
2017-06-13,2.866000,3.098000,2.812000,3.022000,4169500.000000
2017-06-14,3.078000,3.367600,3.076000,3.340000,7333000.000000
2017-06-15,3.282000,3.588000,3.204000,3.536000,4931500.000000
2017-06-16,3.520000,3.960000,3.520000,3.862000,12843500.000000
2017-06-19,3.950000,4.086000,3.762000,3.908000,5866000.000000
2017-06-20,3.932000,3.956000,3.674000,3.782000,3669500.000000
2017-06-21,3.828000,4.000000,3.828000,3.906000,2344500.000000
2017-06-22,3.940000,4.560000,3.876000,4.228000,8432000.000000
2017-06-23,4.344000,4.344000,3.964000,4.286000,13678500.000000
2017-06-26,4.300000,4.740000,4.265800,4.678000,6260000.000000
2017-06-27,4.718000,4.718000,4.350000,4.434000,4972000.000000
2017-06-28,4.414000,4.455000,4.072000,4.132000,4666000.000000
2017-06-29,4.146000,4.230000,4.054000,4.120000,2264000.000000
2017-06-30,4.132000,4.160000,4.040000,4.094000,854000.000000
2017-07-03,4.084000,4.092000,3.786800,3.842000,1462000.000000
2017-07-05,3.800000,4.300000,3.726000,4.236000,3154500.000000
2017-07-06,4.206000,4.214000,3.858000,4.036000,3325000.000000
2017-07-07,4.030000,4.240000,3.920000,4.200000,2455500.000000
2017-07-10,4.200000,4.450000,4.066000,4.398000,3015500.000000
2017-07-11,4.402000,4.420000,4.126000,4.312000,2613000.000000
2017-07-12,4.332000,4.534000,4.332000,4.480000,3131500.000000
2017-07-13,4.470000,4.704000,4.408000,4.596000,4007000.000000
2017-07-14,4.596000,4.626000,4.510000,4.586000,1078000.000000
2017-07-17,4.642000,4.672200,4.328000,4.360000,1971500.000000
2017-07-18,4.324000,4.384000,4.218000,4.306000,1532500.000000
2017-07-19,4.310000,4.480000,4.260000,4.452000,1279500.000000
2017-07-20,4.484000,4.484000,4.300000,4.320000,1404000.000000
2017-07-21,4.332000,4.420000,4.246400,4.280000,2610500.000000
2017-07-24,4.288000,4.350000,4.006000,4.324000,2597000.000000
2017-07-25,4.284000,4.296000,4.120000,4.174000,1974000.000000
2017-07-26,4.156000,4.276000,4.110000,4.270000,1263000.000000
2017-07-27,4.238000,4.324200,4.161200,4.198000,1455000.000000
2017-07-28,4.120000,4.248000,4.078000,4.082000,1118000.000000
2017-07-31,4.050000,4.050000,3.790000,3.904000,3339000.000000
2017-08-01,3.888000,3.927400,3.732000,3.742000,2386000.000000
2017-08-02,3.730000,3.906000,3.706000,3.812000,2293500.000000
2017-08-03,3.812000,3.831800,3.376000,3.482000,5358000.000000
2017-08-04,3.440000,3.606000,3.240000,3.604000,3981500.000000
2017-08-07,3.606000,3.800000,3.552000,3.714000,2301500.000000
2017-08-08,3.750000,3.970000,3.712000,3.846000,4825500.000000
2017-08-09,3.662000,3.796000,3.300000,3.618000,8763500.000000
2017-08-10,3.580000,3.594000,3.340000,3.442000,4461000.000000
2017-08-11,3.306000,3.530000,3.250000,3.266000,4003500.000000
2017-08-14,3.274000,3.320000,2.960000,3.074000,7364500.000000
2017-08-15,3.062000,3.108000,2.876000,2.958000,6855000.000000
2017-08-16,2.944000,3.174000,2.921200,3.030000,4452000.000000
2017-08-17,2.982000,3.086000,2.960000,3.036000,3033500.000000
2017-08-18,2.996000,3.040000,2.764000,2.842000,9473000.000000
2017-08-21,2.776000,2.946000,2.688000,2.924000,4370500.000000
2017-08-22,2.890000,3.120000,2.852000,3.102000,3358500.000000
2017-08-23,3.076000,3.608000,3.050000,3.188000,7881000.000000
2017-08-24,3.216000,3.305400,3.108000,3.184000,6242000.000000
2017-08-25,3.226000,3.288000,2.958000,2.968000,3742000.000000
2017-08-28,2.960000,3.118000,2.920000,3.100000,2120000.000000
2017-08-29,3.076000,3.166000,2.980000,3.148000,2347500.000000
2017-08-30,3.170000,3.588000,3.110000,3.506000,6236000.000000
2017-08-31,3.564000,3.838000,3.532000,3.570000,5537000.000000
2017-09-01,3.578000,3.578000,3.268000,3.468000,2844500.000000
2017-09-05,3.444000,3.476000,3.224000,3.348000,2110000.000000
2017-09-06,3.370000,3.580000,3.328000,3.574000,2411500.000000
2017-09-07,3.650000,3.774000,3.638000,3.750000,2859500.000000
2017-09-08,3.746000,3.830000,3.532000,3.680000,1970000.000000
2017-09-11,3.698000,3.740000,3.550000,3.686000,1581500.000000
2017-09-12,3.668000,3.872000,3.628000,3.704000,2124000.000000
2017-09-13,3.698000,3.810000,3.582000,3.610000,2021000.000000
2017-09-14,3.600000,3.685600,3.528000,3.628000,1890000.000000
2017-09-15,3.624000,3.705800,3.502000,3.532000,3216000.000000
2017-09-18,3.528000,3.591800,3.260000,3.266000,3293500.000000
2017-09-19,3.270000,3.435000,3.220000,3.338000,1527000.000000
2017-09-20,3.348000,3.548000,3.302000,3.518000,3275000.000000
2017-09-21,3.482000,3.578000,3.310000,3.362000,2321500.000000
2017-09-22,3.174000,3.342000,3.174000,3.234000,4711000.000000
2017-09-25,3.202000,3.356000,3.200000,3.300000,2721500.000000
2017-09-26,3.278000,3.341000,3.120000,3.204000,2796000.000000
2017-09-27,3.208000,3.250000,3.072000,3.100000,1877500.000000
2017-09-28,3.100000,3.143000,2.910000,2.980000,3531000.000000
2017-09-29,2.982000,3.025000,2.828000,2.936000,3973500.000000
2017-10-02,2.978000,3.176000,2.932000,3.130000,3489000.000000
2017-10-03,3.150000,3.198000,3.064000,3.086000,3452000.000000
2017-10-04,3.090000,3.126000,2.924000,3.076000,3395500.000000
2017-10-05,3.076000,3.188000,3.028000,3.090000,1626000.000000
2017-10-06,3.062000,3.142000,3.034000,3.052000,1643500.000000
2017-10-09,3.044000,3.101000,2.912000,2.962000,1468500.000000
2017-10-10,2.950000,2.980000,2.772000,2.780000,3314500.000000
2017-10-11,2.778000,2.852000,2.716000,2.850000,2244000.000000
2017-10-12,2.822000,2.822000,2.732000,2.802000,1188000.000000
2017-10-13,2.772000,2.882000,2.764000,2.804000,1073500.000000
2017-10-16,2.804000,2.870000,2.750000,2.800000,1683500.000000
2017-10-17,2.780000,2.865000,2.760200,2.798000,1357000.000000
2017-10-18,2.776000,2.858000,2.776000,2.798000,1386500.000000
2017-10-19,2.780000,2.830000,2.676000,2.692000,2909000.000000
2017-10-20,2.696000,2.722000,2.590000,2.668000,3946500.000000
2017-10-23,2.668000,2.673800,2.550000,2.606000,1646500.000000
2017-10-24,2.588000,2.730000,2.572000,2.728000,1945500.000000
2017-10-25,2.706000,2.772000,2.590000,2.606000,2460000.000000
2017-10-26,2.594000,2.718000,2.506000,2.530000,2388000.000000
2017-10-27,2.522000,2.590000,2.500000,2.552000,1175000.000000
2017-10-30,2.522000,2.557000,2.434000,2.500000,1237500.000000
2017-10-31,2.486000,2.918000,2.486000,2.836000,6170000.000000
2017-11-01,2.878000,2.894000,2.706000,2.802000,1838000.000000
2017-11-02,2.800000,2.856000,2.758000,2.800000,1324000.000000
2017-11-03,2.808000,2.850000,2.774000,2.812000,811000.000000
2017-11-06,2.812000,3.292000,2.812000,3.272000,3896500.000000
2017-11-07,3.284000,3.294000,2.956000,3.030000,4944000.000000
2017-11-08,2.580000,3.012000,2.574000,2.932000,7029000.000000
2017-11-09,2.916000,2.924000,2.750000,2.772000,2359000.000000
2017-11-10,2.720000,2.860000,2.716000,2.838000,1447500.000000
2017-11-13,2.826000,3.060000,2.782000,3.006000,2120500.000000
2017-11-14,3.002000,3.114000,2.924000,3.026000,2862500.000000
2017-11-15,2.996000,3.034000,2.938000,2.990000,1537000.000000
2017-11-16,3.016000,3.094000,2.986000,3.080000,2084500.000000
2017-11-17,3.080000,3.152000,3.054000,3.100000,2647000.000000
2017-11-20,3.132000,3.142000,2.926400,2.988000,1565000.000000
2017-11-21,3.008000,3.112000,2.853400,2.934000,1827500.000000
2017-11-22,2.938000,3.092000,2.905000,3.064000,1268500.000000
2017-11-24,3.104000,3.112000,3.040000,3.086000,569500.000000
2017-11-27,3.080000,3.169800,3.080000,3.148000,1144500.000000
2017-11-28,3.102000,3.338000,3.086000,3.308000,2362500.000000
2017-11-29,3.316000,3.412000,3.072000,3.118000,2197000.000000
2017-11-30,3.152000,3.348000,3.124000,3.242000,3700500.000000
2017-12-01,3.220000,3.744000,3.204000,3.582000,4614500.000000
2017-12-04,3.724000,4.182000,3.668000,4.042000,6758500.000000
2017-12-05,4.130000,4.130000,3.802000,4.086000,2265000.000000
