date,open,high,low,close,volume
2015-01-02,72.742524,73.082231,72.063103,72.697823,428700
2015-01-05,72.161478,72.528003,71.929043,72.089958,699800
2015-01-06,71.982639,72.384931,71.178070,71.517776,633100
2015-01-07,71.929020,72.840876,71.669767,72.724655,385800
2015-01-08,73.126918,74.485753,72.894483,74.280136,655600
2015-01-09,74.503652,74.539412,73.931510,73.967270,529700
2015-01-12,74.146079,74.190774,73.627573,73.860008,465900
2015-01-13,74.351655,75.191991,73.681176,74.333778,474600
2015-01-14,73.672252,74.226511,73.475577,74.181816,427100
2015-01-15,74.324839,74.664546,73.636483,73.922554,463500
2015-01-16,73.833191,74.521554,73.413030,74.485794,744600
2015-01-20,74.691420,75.049004,73.609707,74.736115,556200
2015-01-21,74.736090,75.549609,74.593058,75.460213,496800
2015-01-22,75.692630,76.577667,75.424442,76.577667,454700
2015-01-23,76.345233,76.783278,76.202194,76.202194,329500
2015-01-26,76.157501,76.407812,75.585359,76.148560,617000
2015-01-27,75.522777,76.827975,75.299283,76.372047,628200
2015-01-28,76.532967,77.158745,76.014462,76.184319,584100
2015-01-29,76.193253,76.327343,75.227761,76.175369,539300
2015-01-30,75.478088,76.184327,75.209893,75.504906,629900
2015-02-02,75.460211,75.701581,74.083493,75.504906,648600
2015-02-03,76.112813,76.488280,75.567489,76.255852,498900
2015-02-04,76.059174,76.622374,75.692642,76.014473,751600
2015-02-05,76.014488,76.434656,75.764176,76.381020,625100
2015-02-06,76.327342,76.845848,75.987635,76.220070,473600
2015-02-09,76.050233,76.524037,75.871441,76.023415,417500
2015-02-10,76.255840,76.649184,75.737335,76.407814,814300
2015-02-11,76.470392,76.756463,76.121743,76.407814,950900
2015-02-12,78.070596,83.032138,77.963317,82.906982,1270600
2015-02-13,82.156060,82.817598,81.119049,82.746078,1136700
2015-02-17,82.334860,83.443384,82.057731,82.710327,878900
2015-02-18,82.674565,83.237765,82.665623,83.139427,882100
2015-02-19,82.871226,83.604283,82.871226,83.121544,801500
2015-02-20,83.014289,84.346306,82.620939,83.693710,1789600
2015-02-23,83.765221,84.131753,82.853372,83.443390,707600
2015-02-24,83.309306,83.532799,83.094747,83.202026,732100
2015-02-25,83.121565,83.371876,82.728214,83.210960,677500
2015-02-26,83.210942,83.586409,83.041085,83.327156,742800
2015-02-27,83.541727,83.836740,83.130501,83.470215,769900
2015-03-02,83.801962,85.102264,83.667454,85.048454,725400
2015-03-03,84.779451,84.958799,84.268299,84.896027,601400
2015-03-04,84.501474,84.689793,84.160702,84.259346,422900
2015-03-05,84.214535,84.662914,84.106922,84.483559,538700
2015-03-06,83.945485,84.725666,83.640583,83.739227,435100
2015-03-09,83.739211,84.205529,83.039741,83.371544,764000
2015-03-10,82.743803,83.147348,82.483749,82.510651,597400
2015-03-11,82.483796,82.950107,82.017478,82.071281,573400
2015-03-12,82.447913,82.878353,82.322368,82.501717,748100
2015-03-13,82.582384,82.887285,81.981558,82.196785,511800
2015-03-16,82.582397,83.084586,82.510662,82.663109,628200
2015-03-17,82.492720,82.654136,82.017439,82.483757,510500
2015-03-18,82.447897,83.380526,81.873973,83.111496,664800
2015-03-19,82.994924,83.479167,82.833507,83.210144,475200
2015-03-20,83.398473,83.685435,82.842480,83.470215,704900
2015-03-23,83.667484,83.882704,83.237038,83.237038,367300
2015-03-24,83.030825,83.263984,82.663157,82.672127,400100
2015-03-25,82.600326,82.932129,81.730470,81.820145,802000
2015-03-26,81.721539,82.699009,81.344902,82.349274,480300
2015-03-27,82.358225,82.905248,82.089202,82.474808,674600
2015-03-30,82.842458,83.900632,82.815556,83.694382,548000
2015-03-31,83.246013,83.945483,83.246013,83.398460,556900
2015-04-01,83.523996,83.613670,82.501693,83.389481,471700
2015-04-02,83.398454,84.304181,83.299810,83.819931,400000
2015-04-06,83.362574,84.878097,83.183226,84.124817,630900
2015-04-07,84.133802,84.322120,83.039756,83.066658,459400
2015-04-08,82.985964,83.622661,82.582419,83.272926,554500
2015-04-09,83.272900,83.443287,82.519621,83.344643,312400
2015-04-10,83.353629,83.793045,82.896288,83.766144,377500
2015-04-13,83.685431,84.250386,83.577817,83.846848,376600
2015-04-14,83.981346,84.259339,83.317748,84.205536,367500
2015-04-15,84.205549,84.609087,83.694398,84.142776,284300
