date,open,high,low,close,volume
2018-08-07,13.75,13.96,13.729,13.786,485000
2018-08-08,13.824,13.962,13.676,13.797,734000
2018-08-09,13.854,14.203,13.854,13.975,872000
2018-08-10,13.914,14.26,13.914,14.146,719000
2018-08-13,14.121,14.29,13.851,14.078,567000
2018-08-14,14.178,14.381,14.106,14.215,711000
2018-08-15,14.123,14.281,13.953,14.057,686000
2018-08-16,14.093,14.307,13.943,14.107,661000
2018-08-17,14.053,14.19,13.922,13.953,2092000
2018-08-20,14.008,14.295,13.871,14.092,909000
2018-08-21,14.176,14.287,14.07,14.107,334000
2018-08-22,14.04,14.274,14.02,14.156,724000
2018-08-23,14.107,14.277,14.04,14.179,332000
2018-08-24,14.24,15.008,14.235,14.967,2249000
2018-08-27,14.967,14.967,14.656,14.693,870000
2018-08-28,14.737,14.885,14.675,14.784,734000
2018-08-29,14.8,14.905,14.702,14.78,508000
2018-08-30,14.778,14.884,14.652,14.718,308000
2018-08-31,14.726,14.919,14.652,14.9,440000
2018-09-04,14.849,14.849,14.658,14.775,509000
2018-09-05,14.731,14.731,14.25,14.484,802000
2018-09-06,14.522,14.566,14.252,14.481,829000
2018-09-07,14.426,14.517,14.2,14.454,996000
2018-09-10,14.487,14.747,14.374,14.677,505000
2018-09-11,14.638,14.806,14.566,14.78,396000
2018-09-12,14.758,14.96,14.546,14.889,682000
2018-09-13,14.934,14.985,14.67,14.769,435000
2018-09-14,14.793,14.987,14.772,14.913,522000
2018-09-17,14.913,14.913,14.604,14.71,604000
2018-09-18,14.74,15.123,14.664,14.996,1003000
2018-09-19,14.996,15.075,14.621,14.781,648000
2018-09-20,14.864,14.864,14.537,14.765,480000
2018-09-21,14.792,14.914,14.662,14.812,1105000
2018-09-24,14.752,14.876,14.667,14.738,680000
2018-09-25,14.783,14.849,14.642,14.681,877000
2018-09-26,14.24,14.445,14.131,14.141,1943000
2018-09-27,14.168,14.292,14.021,14.054,667000
2018-09-28,14.044,14.135,13.916,14.062,807000
2018-10-01,14.123,14.196,13.624,13.647,1104000
2018-10-02,13.65,13.65,13.178,13.249,771000
2018-10-03,13.288,13.472,13.201,13.348,890000
2018-10-04,13.351,13.351,12.993,13.17,716000
2018-10-05,13.171,13.254,12.953,13.12,579000
2018-10-08,13.094,13.231,12.878,13.084,1436000
2018-10-09,13.03,13.218,12.864,13.071,650000
2018-10-10,13.033,13.033,12.625,12.672,863000
2018-10-11,12.617,12.966,12.609,12.68,1065000
2018-10-12,12.841,12.957,12.608,12.728,834000
2018-10-15,12.696,12.944,12.675,12.801,777000
2018-10-16,12.896,13.196,12.892,13.115,1356000
2018-10-17,13.081,13.17,12.96,13.054,930000
2018-10-18,13.036,13.043,12.769,12.827,822000
2018-10-19,12.838,12.905,12.558,12.648,691000
2018-10-22,12.686,12.899,12.686,12.758,1217000
2018-10-23,12.619,12.771,12.377,12.687,745000
2018-10-24,12.653,12.793,12.124,12.125,1330000
2018-10-25,12.172,12.455,12.124,12.325,1043000
2018-10-26,12.067,12.81,12.067,12.249,2460000
2018-10-29,12.386,12.731,12.068,12.171,1346000
2018-10-30,12.125,12.5,12.026,12.404,2574000
2018-10-31,12.569,12.741,12.54,12.597,2093000
2018-11-01,12.628,12.746,12.52,12.563,935000
2018-11-02,12.621,12.732,12.488,12.673,1125000
2018-11-05,12.709,12.739,12.44,12.664,1041000
2018-11-06,12.636,12.869,12.564,12.633,845000
2018-11-07,12.701,13.018,12.64,12.986,2650000
2018-11-08,12.959,12.985,12.793,12.851,1096000
2018-11-09,12.812,12.866,12.654,12.828,871000
2018-11-12,12.822,12.826,12.602,12.659,948000
2018-11-13,12.694,12.9,12.458,12.591,1830000
2018-11-14,12.647,12.69,12.537,12.545,1127000
2018-11-15,12.536,12.853,12.521,12.742,875000
2018-11-16,12.657,12.781,12.497,12.708,1955000
2018-11-19,12.668,12.668,12.442,12.445,1134000
2018-11-20,12.333,12.506,12.245,12.302,1864000
2018-11-21,12.4,12.578,12.374,12.518,660000
2018-11-23,12.441,12.571,12.435,12.435,367000
2018-11-26,12.57,12.65,12.507,12.608,1280000
2018-11-27,12.536,12.652,12.463,12.528,1126000
2018-11-28,12.564,12.776,12.529,12.746,2723000
2018-11-29,12.664,12.855,12.664,12.776,1223000
2018-11-30,12.758,12.978,12.716,12.964,1283000
2018-12-03,13.15,13.15,12.901,13.107,1395000
2018-12-04,13.06,13.357,12.622,12.671,1153000
2018-12-06,12.526,12.802,12.526,12.765,1377000
2018-12-07,12.765,12.918,12.698,12.758,960000
2018-12-10,12.683,12.885,12.673,12.764,1226000
2018-12-11,12.899,12.985,12.55,12.699,1312000
2018-12-12,12.666,12.941,12.578,12.785,1815000
2018-12-13,12.84,12.89,12.706,12.81,652000
2018-12-14,12.727,12.872,12.61,12.692,825000
2018-12-17,12.669,12.669,12.257,12.282,1490000
2018-12-18,12.419,12.569,12.246,12.335,1090000
2018-12-19,12.335,12.479,12.176,12.283,916000
2018-12-20,12.236,12.3,11.931,12.061,1080000
2018-12-21,12.092,12.157,11.627,11.658,1494000
2018-12-24,11.607,12.125,11.55,11.67,848000
2018-12-26,11.704,12.132,11.63,12.109,1213000
