Date,open,high,low,close,volume
2015-01-02,77.383078,77.866513,77.215219,77.584511,1280300
2015-01-05,77.819518,78.276095,77.047364,77.141365,1605200
2015-01-06,77.141360,77.537510,76.261779,76.396065,1755200
2015-01-07,77.013791,77.107792,76.315501,76.926506,1449400
2015-01-08,77.262219,78.551376,77.262219,78.551376,2103900
2015-01-09,78.564827,78.685686,77.564382,77.846390,1220000
2015-01-12,77.953803,78.202237,77.309225,77.725517,1180700
2015-01-13,78.141804,78.826673,77.510657,77.940376,1295200
2015-01-14,77.638226,78.047803,77.154796,78.041092,1427400
2015-01-15,78.296236,78.517811,77.812801,78.041092,1094800
2015-01-16,78.155211,79.095223,77.819493,78.994507,1308000
2015-01-20,79.202681,79.222824,78.175384,78.913963,1688800
2015-01-21,78.645394,79.061687,77.926957,78.954254,1526000
2015-01-22,79.229525,79.907677,78.665521,79.887535,1851700
2015-01-23,76.208053,77.208492,74.636894,74.965897,5315300
2015-01-26,74.636879,74.657021,73.441718,73.757294,4299600
2015-01-27,73.287315,74.710758,72.730022,74.334755,3566300
2015-01-28,74.771184,75.046470,73.401453,73.609596,2368200
2015-01-29,73.757327,74.388479,73.300750,74.005760,2693800
2015-01-30,73.401451,73.858028,72.454728,72.488297,2895400
2015-02-02,72.474891,74.025908,72.219742,73.931908,2171900
2015-02-03,74.180340,74.180340,73.253754,73.972191,1823300
2015-02-04,74.227331,74.489191,73.602895,73.764038,1764500
2015-02-05,73.931900,74.307902,73.764040,73.871468,2018800
2015-02-06,73.743904,73.777473,72.864319,73.220184,1605700
2015-02-09,73.012048,73.146338,72.300326,72.662903,2009100
2015-02-10,73.072468,73.482045,72.636033,73.334328,1349600
2015-02-11,73.616325,73.750610,72.830745,73.388039,1366000
2015-02-12,73.367895,74.160190,73.240325,73.978905,1369100
2015-02-13,73.864751,74.583189,73.743893,74.529472,1664100
2015-02-17,74.395191,74.986054,73.938614,74.710762,1537100
2015-02-18,74.663770,75.093490,74.422053,74.999489,862800
2015-02-19,74.898764,74.898764,74.079610,74.301186,1059600
2015-02-20,74.099771,74.522774,73.461908,74.502632,1460600
2015-02-23,74.529490,74.697349,74.180345,74.522774,1832200
2015-02-24,74.368337,74.516054,73.858044,74.119904,1550200
2015-02-25,74.099762,74.341480,73.790902,73.965477,1187200
2015-02-26,74.099767,74.247484,73.649906,73.797623,1357700
2015-02-27,73.616314,73.992317,73.347738,73.629745,1439400
2015-03-02,73.562606,74.200474,73.562606,74.133331,1272800
2015-03-03,74.093050,74.113192,73.374613,74.032623,1398400
2015-03-04,74.161226,74.431963,73.186577,73.349022,1748500
2015-03-05,73.646835,73.755132,73.213659,73.409943,1275300
2015-03-06,73.145952,73.145952,72.123924,72.299904,2022700
2015-03-09,72.225461,72.651868,72.218692,72.435280,1310000
2015-03-10,71.900565,72.164532,70.885307,70.912376,2095000
2015-03-11,71.027455,71.196665,70.167867,70.492752,1688400
2015-03-12,70.817612,71.568904,70.749930,71.535065,1320200
2015-03-13,71.325262,71.683990,70.851477,71.602768,1405500
2015-03-16,71.717827,72.252530,71.629840,72.035942,1789600
2015-03-17,71.372609,71.521515,70.804068,71.250778,2852400
2015-03-18,71.514754,72.780438,70.864984,72.455559,2058500
2015-03-19,72.306674,72.861681,72.211917,72.252525,2233400
2015-03-20,72.462377,73.721298,72.266093,73.423492,3863800
2015-03-23,73.491137,74.310112,73.382841,73.768639,1768600
2015-03-24,74.398106,74.560551,73.416692,73.436996,1626600
2015-03-25,73.741582,73.843108,72.726323,72.733093,1597100
2015-03-26,72.516479,72.800750,71.941167,71.961472,1705500
2015-03-27,71.853188,72.333742,71.744891,71.995323,1203900
2015-03-30,72.299902,73.233937,72.002091,72.922592,1258400
2015-03-31,72.442052,73.145965,72.442052,72.496201,1350000
2015-04-01,72.211922,72.340518,71.406482,72.320213,1464000
2015-04-02,71.961495,72.692482,71.704298,72.435280,1556000
2015-04-06,72.618032,73.213648,72.326991,72.733093,1482100
2015-04-07,72.611257,73.051203,72.333756,72.394669,1062800
2015-04-08,72.421740,72.881991,72.164543,72.530037,1307100
2015-04-09,72.631541,72.733068,72.035925,72.597702,1159500
2015-04-10,72.706024,72.807551,72.171321,72.326996,1299300
2015-04-13,72.117157,72.712773,72.083313,72.414963,1017600
2015-04-14,72.238959,73.213602,72.184810,72.861649,1144900
2015-04-15,73.057953,73.592656,72.834595,72.834595,1251800
2015-04-16,72.909063,73.213638,72.475886,72.881989,1026600
2015-04-17,72.462364,72.577431,71.941200,72.272850,1422600
2015-04-20,72.326978,73.071500,72.299904,72.665398,2051400
2015-04-21,76.137581,76.787346,75.074945,76.584297,5008500
2015-04-22,76.482757,76.482757,75.095236,75.704391,2620700
2015-04-23,75.359220,76.042829,75.027571,75.602882,1607300
2015-04-24,75.528442,75.690887,75.250941,75.562286,1291900
2015-04-27,75.663798,75.805933,75.325379,75.481049,1577900
2015-04-28,75.541957,76.130808,75.318599,75.758545,1496200
2015-04-29,75.670585,75.724728,74.736544,74.939598,1606700
2015-04-30,74.655304,74.885426,73.985230,74.242432,1743600
2015-05-01,74.262732,75.176463,74.249192,75.156158,1232400
2015-05-04,75.244143,75.643480,74.722979,74.750053,1422400
2015-05-05,74.844805,75.122306,73.883695,74.046135,1716000
2015-05-06,74.188281,74.547005,73.802483,74.357491,1333000
2015-05-07,74.208583,74.513158,74.066447,74.235657,1524700
2015-05-08,74.898961,75.345672,74.770360,74.932800,903100
2015-05-11,74.723002,75.007273,74.391352,74.398117,818900
2015-05-12,74.235657,74.492854,73.809250,74.283035,935800
2015-05-13,74.926040,75.501357,74.614695,74.722992,1481700
2015-05-14,75.129087,75.684095,74.966647,75.548729,1183000
2015-05-15,75.548732,75.805928,75.453975,75.670563,897500
