date,open,high,low,close,volume
2015-01-02,43.156234,43.209673,42.560766,42.835598,6608300
2015-01-05,42.507328,42.652377,41.782077,41.988201,10103500
2015-01-06,41.789707,41.888949,41.026285,41.392727,15406400
2015-01-07,41.782057,41.782057,41.354540,41.591202,8762000
2015-01-08,41.545403,41.736258,41.117888,41.407990,13066300
2015-01-09,41.377458,41.446167,40.430814,40.705647,6877800
2015-01-12,40.568231,40.629306,39.804809,39.972763,8114800
2015-01-13,40.155991,40.484263,38.842908,39.598694,14042200
2015-01-14,38.957402,39.270405,38.529888,39.224602,12242700
2015-01-15,39.224605,39.346752,38.453547,38.476452,8056100
2015-01-16,38.331405,39.041388,38.209258,39.018486,8084100
2015-01-20,39.178796,39.316212,38.392473,38.667305,8285000
2015-01-21,38.514632,39.003222,38.209262,38.804733,7228400
2015-01-22,39.148260,39.949856,38.827625,39.911682,11850100
2015-01-23,39.881161,39.972771,39.308594,39.323860,5237700
2015-01-26,39.178803,39.369658,38.934508,39.094826,12159100
2015-01-27,38.736020,38.881069,38.354309,38.529896,8236400
2015-01-28,38.812360,38.812360,37.545080,37.567982,11498800
2015-01-29,37.690140,37.942071,37.163380,37.606163,12400200
2015-01-30,37.331334,37.880996,37.216820,37.308430,11238500
2015-02-02,37.430573,38.629145,37.415304,38.522266,12005700
2015-02-03,38.781816,39.232235,38.629132,39.186432,9470100
2015-02-04,38.987956,39.629230,38.972687,39.323860,10292000
2015-02-05,39.133001,39.598689,39.049027,39.407833,6365300
2015-02-06,39.659758,40.117809,39.659758,39.774269,10011700
2015-02-09,39.446000,40.056740,39.331489,39.804810,7093800
2015-02-10,40.102543,40.285765,39.667393,40.010933,5580800
2015-02-11,39.942222,39.972759,39.461265,39.888783,7480200
2015-02-12,39.934580,40.224678,39.758993,40.041458,9322400
2015-02-13,39.056649,41.331645,39.049016,41.194229,19888600
2015-02-17,41.293483,42.186685,41.232408,41.980564,15678000
2015-02-18,41.980556,42.064530,41.675186,41.766796,9024100
2015-02-19,41.728625,42.179044,41.637015,41.972919,8073700
2015-02-20,41.881322,42.270666,41.522513,42.156155,12442500
2015-02-23,42.140888,42.140888,41.522515,41.659931,11606500
2015-02-24,41.621758,42.255397,41.621758,42.018738,7844600
2015-02-25,41.804980,42.072180,41.766810,41.835518,5825600
2015-02-26,41.820254,42.072185,41.743913,41.934769,6594200
2015-02-27,41.950023,42.453881,41.866046,42.240124,15031200
2015-03-02,42.240126,42.484421,42.018733,42.484421,7283900
2015-03-03,42.201959,42.545500,42.179058,42.430988,5951000
2015-03-04,42.209593,42.377544,41.965298,42.278301,6057600
2015-03-05,42.415706,42.499680,42.140874,42.453876,5614900
2015-03-06,42.560758,43.087518,42.438611,42.751614,11480000
2015-03-09,42.644743,42.919575,42.461520,42.835598,12140600
2015-03-10,42.410951,42.410951,41.638172,41.638172,14513400
2015-03-11,41.622878,42.112558,41.569319,41.867718,6646900
2015-03-12,42.066631,42.586917,42.005422,42.541008,5887200
2015-03-13,42.479810,42.541019,41.936571,42.311481,6507300
2015-03-16,42.563985,42.923592,42.464517,42.793522,5922900
2015-03-17,42.441552,42.915930,42.204362,42.694042,5676800
2015-03-18,42.617522,43.374996,42.311471,43.168411,8487200
2015-03-19,42.961844,43.160776,42.357394,42.579281,6170900
2015-03-20,42.701691,43.000090,42.594571,42.801155,11660400
2015-03-23,42.839423,43.229636,42.717003,42.717003,5788500
2015-03-24,42.510420,42.785863,42.365044,42.365044,5343800
2015-03-25,42.342095,42.365047,41.714691,41.714691,6962600
2015-03-26,41.607563,41.737633,41.416281,41.446884,8884400
2015-03-27,41.699382,41.699382,41.255607,41.339771,6454400
2015-03-30,41.508093,41.928911,41.508093,41.837097,5770500
2015-03-31,41.630523,42.166112,41.477498,41.921272,7424200
2015-04-01,41.783547,42.097249,41.492798,41.936573,7181200
2015-04-02,41.814150,42.257922,41.630518,42.189060,5354700
2015-04-06,41.699390,42.510425,41.592273,42.403305,4639500
2015-04-07,42.288530,42.548673,42.043690,42.066643,4857300
2015-04-08,42.036042,42.640493,42.013089,42.426258,5837700
2015-04-09,42.388000,43.206685,42.349741,43.068962,6645400
2015-04-10,42.984802,43.382668,42.946546,43.298504,4993200
2015-04-13,43.367360,44.216650,43.130169,43.964157,8804000
2015-04-14,43.857047,44.193702,43.535695,43.994770,6505600
2015-04-15,44.186035,44.828741,44.040662,44.583900,7289900
2015-04-16,44.652766,44.935862,44.476788,44.499741,7321500
2015-04-17,44.186052,44.461498,43.658116,43.941212,7583800
2015-04-20,44.231951,44.308463,43.910597,44.002411,4719700
2015-04-21,44.063632,44.132494,43.221994,43.336761,8168100
2015-04-22,43.497433,43.535692,43.000103,43.290852,10324900
2015-04-23,43.244931,43.451516,43.030697,43.420910,9688400
2015-04-24,43.688711,43.742269,43.497429,43.604549,5894200
2015-04-27,43.543352,43.880006,43.459187,43.612213,7775100
2015-04-28,43.321445,43.749916,43.306142,43.459167,8814600
2015-04-29,43.321450,43.535688,43.122519,43.344406,10205000
2015-04-30,43.061309,43.397967,42.793516,43.068962,7291400
2015-05-01,43.535681,44.400271,43.459166,44.178387,13401900
2015-05-04,44.377320,44.729277,44.362017,44.530346,5298100
2015-05-05,44.392630,44.798146,44.293163,44.377327,7487700
2015-05-06,44.668067,44.889951,44.163084,44.492088,6771700
2015-05-07,44.499738,45.525008,44.239595,45.119492,8479400
2015-05-08,45.479104,45.746900,45.211311,45.655083,6824200
2015-05-11,45.655079,45.815757,45.257215,45.295471,8455200
2015-05-12,44.920561,45.127145,44.675721,44.958817,7271700
2015-05-13,44.805797,45.081240,44.713979,44.943520,5188200
2015-05-14,45.142444,45.303120,44.928210,45.119492,3956000
2015-05-15,45.165400,45.188356,44.492091,44.652767,7437300
2015-05-18,44.729280,45.165402,44.660419,45.058285,4894200
2015-05-19,45.157766,45.570935,44.966485,45.456165,5446100
2015-05-20,45.471456,45.976439,45.088893,45.876972,6557200
2015-05-21,45.854025,46.443173,45.792814,46.075912,6743100
2015-05-22,46.007055,46.267198,45.769864,45.815773,4576200
2015-05-26,45.723944,45.754550,45.196008,45.318428,5054100
2015-05-27,45.356689,45.586229,45.280177,45.440853,6447000
2015-05-28,45.371989,45.532665,44.943520,45.486759,4119600
2015-05-29,45.417904,45.448510,44.798150,44.844059,6817700
2015-06-01,45.073592,45.142454,44.629820,44.897614,6587900
2015-06-02,45.065930,45.945823,44.866995,45.662727,9026700
2015-06-03,45.785163,46.886944,45.632137,46.756874,12437800
2015-06-04,46.420211,46.695657,46.267189,46.374306,8335700
2015-06-05,46.787464,46.917534,46.228919,46.290131,6376600
2015-06-08,46.290144,46.351356,45.624485,45.647438,8482100
2015-06-09,45.628262,46.264651,45.482583,45.996296,7227400
2015-06-10,46.203310,47.368744,46.095968,47.292072,10914300
2015-06-11,47.299759,47.706130,47.207752,47.529781,8332400
2015-06-12,47.399416,47.537428,47.138727,47.453087,7039300
