date,open,high,low,close,volume
2015-01-02,38.106105,38.221186,37.631397,37.818405,785200
2015-01-05,37.573867,37.696139,36.739531,36.775494,1611300
2015-01-06,36.717954,36.861805,36.020278,36.329556,2078400
2015-01-07,36.940909,37.386846,36.926524,37.005642,1750100
2015-01-08,37.156685,37.307727,36.653206,37.005642,2235700
2015-01-09,37.120726,37.322116,36.847408,36.998451,1877300
2015-01-12,36.933715,37.228609,36.149727,37.005642,1711500
2015-01-13,37.214229,37.832785,36.725136,37.070377,1244500
2015-01-14,36.833033,37.386859,36.667604,37.257393,1846400
2015-01-15,37.422814,37.667361,36.329547,36.552517,1247400
2015-01-16,36.610075,38.127701,36.574110,37.998238,1731900
2015-01-20,38.163653,38.192421,37.300547,37.847179,1217800
2015-01-21,37.710530,38.106119,37.573872,37.832802,878100
2015-01-22,37.940690,38.422589,37.415634,38.221199,722400
2015-01-23,38.163654,38.300312,37.940684,38.127689,650100
2015-01-26,38.911679,39.314463,38.652750,39.055531,1193300
2015-01-27,38.638373,38.638373,37.746496,38.019814,1368300
2015-01-28,38.106114,38.379432,37.336512,37.401245,1096500
2015-01-29,37.401252,37.796842,37.027239,37.760880,822000
2015-01-30,37.545091,38.185227,37.286159,37.660172,1085200
2015-02-02,37.919114,38.012616,36.940927,37.832802,1069300
2015-02-03,37.969468,38.674338,37.933506,38.588028,755000
2015-02-04,38.458561,38.760646,38.127701,38.285938,919300
2015-02-05,38.285938,38.544871,38.098933,38.436981,669800
2015-02-06,38.465745,38.746254,38.235583,38.422588,663300
2015-02-09,38.235585,38.875722,38.235585,38.703102,811100
2015-02-10,38.983602,39.127454,38.480123,38.918869,1209300
2015-02-11,38.724674,39.451121,38.724674,39.062725,1330500
2015-02-12,39.321662,40.465277,39.149042,40.213539,1836000
2015-02-13,40.278249,41.112584,39.947393,40.227901,1653300
2015-02-17,40.019337,40.911214,39.997760,40.860867,1713400
2015-02-18,38.487320,38.839757,36.286403,36.473408,7325000
2015-02-19,37.070379,37.185460,35.962727,36.480591,4756000
2015-02-20,36.336756,36.516570,35.430494,35.545574,3827700
2015-02-23,35.531193,35.703812,34.948595,35.531193,3746700
2015-02-24,35.531189,35.811698,35.193138,35.675037,2045700
2015-02-25,35.473642,35.854847,35.351370,35.567146,1638000
2015-02-26,35.523998,35.833278,35.365761,35.552769,1050500
2015-02-27,35.595903,35.840449,35.538361,35.696598,1305400
2015-03-02,35.660649,36.451828,35.660649,36.286400,1707800
2015-03-03,36.092213,36.214485,35.732586,35.746971,1566900
2015-03-04,35.588717,35.667836,35.214705,35.473637,1346700
2015-03-05,35.603110,36.530949,35.495221,36.473408,4103800
2015-03-06,36.286409,36.401490,35.603116,35.703812,1247800
2015-03-09,35.696621,35.898012,35.466460,35.531193,1409000
2015-03-10,35.243480,35.833269,35.099629,35.603107,1551700
2015-03-11,35.675035,35.876429,35.574340,35.617496,1363900
2015-03-12,34.992868,35.835370,34.847609,35.348751,2386600
2015-03-13,35.210766,35.435918,34.818566,34.862144,1326200
2015-03-16,34.513521,35.414124,34.346473,35.399601,1346200
2015-03-17,35.101823,35.341499,34.912985,35.210766,939200
2015-03-18,35.167192,35.566656,34.651523,35.385082,1632200
2015-03-19,35.370547,35.443176,34.753195,34.963821,1502000
2015-03-20,35.094562,36.024218,34.971093,35.944328,3375400
2015-03-23,35.973372,36.183998,35.748223,35.878956,947500
2015-03-24,35.777285,36.082330,35.595711,35.639290,1202900
2015-03-25,35.740953,35.871686,34.862137,34.876663,1568400
2015-03-26,34.767716,34.767716,33.976055,34.477200,1249200
2015-03-27,34.331961,34.702370,34.208489,34.615215,884500
2015-03-30,34.709633,35.087307,34.622476,34.956573,650700
2015-03-31,34.774993,35.072774,34.469948,34.513527,1724500
2015-04-01,34.382807,34.440909,33.859873,34.186707,1172600
2015-04-02,33.409556,33.983330,33.351451,33.765442,1776500
2015-04-06,32.429055,33.983325,32.370950,33.925220,2237100
2015-04-07,33.874397,34.005131,33.322414,33.322414,1278500
2015-04-08,33.445878,33.823552,33.293357,33.649242,1596800
2015-04-09,33.743647,33.867119,33.409552,33.838066,1109200
2015-04-10,33.736395,34.048702,33.518507,33.888916,1202700
2015-04-13,33.801754,34.186689,33.765440,33.990589,1633800
2015-04-14,33.917961,34.157637,33.787228,34.034168,1185600
2015-04-15,34.150382,34.767731,34.055963,34.593422,1165200
2015-04-16,34.484476,34.651524,34.288377,34.578896,816400
2015-04-17,34.302894,34.382787,33.707332,33.896168,949200
2015-04-20,34.092273,34.593418,34.092273,34.549839,747200
2015-04-21,34.695099,34.840358,34.498999,34.549839,917400
2015-04-22,34.498998,34.498998,33.947016,34.099537,844500
2015-04-23,33.983335,34.448164,33.881654,34.237537,1151600
2015-04-24,34.244791,34.244791,33.467656,33.547546,2001000
2015-04-27,33.656489,33.881641,33.511229,33.721855,1517900
2015-04-28,33.736401,34.644270,33.700087,34.491749,2314600
2015-04-29,33.060936,34.055959,32.545268,33.075462,4021300
2015-04-30,33.242507,33.511235,32.654207,32.821255,2518300
2015-05-01,32.915677,33.380505,32.864836,33.307877,912800
2015-05-04,33.257040,33.409561,33.082728,33.191673,1144200
2015-05-05,33.082733,33.286098,32.828531,32.893898,1314000
2015-05-06,32.937464,33.060935,32.654209,32.901150,1103500
2015-05-07,32.901163,33.133578,32.806744,32.981056,799200
2015-05-08,33.242513,33.489454,33.155359,33.365982,827000
2015-05-11,33.329665,33.961541,33.235246,33.932491,1703000
2015-05-12,33.823549,33.881653,33.336932,33.365982,878300
2015-05-13,33.380516,33.627456,33.227995,33.496723,1320900
2015-05-14,33.685548,33.779964,33.402293,33.533024,1165200
2015-05-15,33.663767,33.743660,33.344199,33.554825,691100
2015-05-18,33.467673,33.569354,33.220733,33.496723,803300
2015-05-19,33.656494,33.743649,33.198928,33.453133,1021400
2015-05-20,33.453145,33.707348,33.365988,33.445881,762700
2015-05-21,33.351456,33.641975,33.184408,33.365982,852600
2015-05-22,33.351455,33.416821,33.206198,33.373245,676300
2015-05-26,33.329658,33.351445,32.712308,32.806725,914200
2015-05-27,32.828521,33.155355,32.748629,33.017357,847400
2015-05-28,33.119043,33.605662,33.068202,33.569347,1393000
2015-05-29,33.678289,33.714603,33.017361,33.031887,1807300
2015-06-01,33.111775,33.242508,32.690522,33.024620,823600
2015-06-02,32.901158,33.358725,32.784951,33.104523,533400
2015-06-03,33.380498,33.685543,33.198924,33.438602,1552400
2015-06-04,33.503972,33.503972,32.835780,33.046406,1047700
2015-06-05,32.944729,33.169878,32.567055,33.133564,1267600
2015-06-08,33.097248,33.206194,33.002829,33.024620,1295700
2015-06-09,33.002828,33.278820,32.879359,33.206192,1200700
