Date,open,high,low,close,volume
2015-01-02,40.022231,40.060114,39.311946,39.529770,868000
2015-01-05,39.198312,39.302488,38.459616,38.582733,820000
2015-01-06,38.516419,38.639537,37.692489,37.900841,1064400
2015-01-07,38.175485,38.260720,37.626196,37.900841,936200
2015-01-08,38.166035,38.544856,38.080801,38.506973,1011600
2015-01-09,38.469069,38.469069,37.720905,37.929253,936300
2015-01-12,37.938726,38.090253,37.370495,37.569374,685200
2015-01-13,37.919794,38.090262,37.143215,37.550446,1720900
2015-01-14,37.105333,37.512564,36.584458,37.181095,1128700
2015-01-15,37.218972,37.417851,36.745448,36.754921,1526900
2015-01-16,36.698091,37.237908,36.641267,37.228439,1059500
2015-01-20,37.417831,37.446245,36.792780,37.266304,1484900
2015-01-21,37.152676,37.351556,36.944325,37.143208,1427600
2015-01-22,37.275790,37.739841,37.001146,37.739841,2484400
2015-01-23,37.711422,37.777715,37.285250,37.351543,954900
2015-01-26,37.285251,37.550427,37.181075,37.446251,1239200
2015-01-27,37.171618,37.559907,37.124266,37.342087,1130200
2015-01-28,37.465217,37.559920,36.404521,36.423462,1451800
2015-01-29,36.432926,36.707567,35.997282,36.631805,1212200
2015-01-30,36.281395,36.764387,36.129867,36.234039,1299700
2015-02-02,36.366618,37.190548,36.196149,37.086372,1667900
2015-02-03,37.379964,38.194425,37.342081,38.175484,2234500
2015-02-04,38.061852,38.563790,37.976617,38.260735,1565500
2015-02-05,38.251269,38.677441,38.241800,38.573265,914000
2015-02-06,38.705847,38.933140,38.478557,38.582733,946800
2015-02-09,38.459600,39.226706,38.213365,39.046768,1151600
2015-02-10,39.302467,39.359291,38.942588,39.311935,890000
2015-02-11,39.226715,39.397184,39.094129,39.274071,964900
2015-02-12,39.368764,39.747585,39.311940,39.700230,814400
2015-02-13,39.690761,40.154816,39.397175,40.097992,844200
2015-02-17,39.984364,40.296888,39.823364,40.277946,1119900
2015-02-18,40.249526,40.315819,39.870705,39.918060,663600
2015-02-19,39.700239,40.230587,39.567653,40.135883,723100
2015-02-20,40.069588,40.183233,39.482416,40.107468,1003000
2015-02-23,40.060112,40.088526,39.643412,39.861233,734800
2015-02-24,39.823357,40.514701,39.823357,40.173763,686300
2015-02-25,40.079039,40.126391,39.444519,39.539223,992100
2015-02-26,39.409298,39.523114,38.849695,39.086815,1297000
2015-02-27,39.077342,39.153219,38.830736,38.897129,1031500
2015-03-02,38.859179,38.897116,38.422876,38.498756,1540900
2015-03-03,38.413399,38.944548,38.403915,38.887638,1454400
2015-03-04,38.773825,38.792795,38.347009,38.565159,963100
2015-03-05,38.688436,38.754829,38.413376,38.593586,565500
2015-03-06,38.460810,39.020413,38.337507,38.394417,978500
2015-03-09,38.365974,38.612577,38.166795,38.527214,1201400
2015-03-10,38.299581,38.299581,37.408009,37.417496,1137000
2015-03-11,37.436463,37.853793,37.322643,37.645126,2174000
2015-03-12,37.891724,38.441840,37.863267,38.394417,769800
2015-03-13,38.271124,38.290094,37.607192,37.872765,806600
2015-03-16,38.015026,38.432356,37.910693,38.346992,1286500
2015-03-17,38.128849,38.641029,38.109879,38.460815,932200
2015-03-18,38.413388,39.153200,38.204721,38.916080,872900
2015-03-19,38.868661,38.954024,38.508238,38.745358,1287900
2015-03-20,38.925568,39.143717,38.840205,38.935051,1267100
