date,open,high,low,close,volume
2015-01-02,30.773248,30.808158,30.197231,30.424149,380200
2015-01-05,30.301975,30.354338,29.804506,30.101242,470200
2015-01-06,30.101228,30.267050,29.551393,29.664852,515200
2015-01-07,29.926681,30.476513,29.830678,30.284510,985500
2015-01-08,30.607426,31.296901,30.607426,31.043802,862400
2015-01-09,31.209630,31.261996,30.834349,31.165993,779800
2015-01-12,31.200904,31.349270,30.904168,31.165993,651600
2015-01-13,31.401650,32.222036,31.183462,31.663475,1074400
2015-01-14,30.668524,31.218359,30.109963,30.991442,1566900
2015-01-15,31.192165,31.244528,30.694693,30.877974,1175400
2015-01-16,30.703437,31.270727,30.467793,31.218361,611100
2015-01-20,31.410366,31.523821,30.755801,30.991442,1316200
2015-01-21,30.834352,31.192180,30.659801,30.939081,466000
2015-01-22,31.017626,31.227084,30.642342,31.192177,475800
2015-01-23,31.078718,31.384180,30.755801,31.192177,345300
2015-01-26,31.279447,31.401632,30.799434,31.148533,786500
2015-01-27,30.834342,30.965253,29.839402,30.205959,800800
2015-01-28,30.555071,30.877991,30.136150,30.171061,545500
2015-01-29,30.153602,30.432883,29.926688,30.336880,409800
2015-01-30,30.205972,30.546345,29.699774,29.900507,660100
2015-02-02,29.848143,29.952872,28.984116,29.909235,1014200
2015-02-03,30.031417,30.799440,29.865595,30.781984,799600
2015-02-04,30.668528,30.982719,30.476521,30.659801,369600
2015-02-05,30.755815,30.982730,30.633627,30.947819,370800
2015-02-06,31.104908,31.454010,30.956541,31.401644,712200
2015-02-09,31.218359,31.506365,31.008897,31.462729,877300
2015-02-10,32.099847,32.510042,31.558742,31.768204,1553800
2015-02-11,31.645999,31.855461,31.340537,31.410358,1601900
2015-02-12,31.593653,31.890389,31.445283,31.768204,1036400
2015-02-13,31.698370,32.396572,31.480182,32.318024,1118100
2015-02-17,32.265663,33.033683,32.239479,32.894043,2549200
2015-02-18,32.990047,33.312965,32.902773,33.112232,1462200
2015-02-19,33.164585,33.199496,32.885305,32.981308,791800
2015-02-20,32.841693,33.051152,32.571139,32.946423,564800
2015-02-23,33.093291,33.355592,32.962144,33.206955,1097200
2015-02-24,33.294382,33.434274,32.997110,33.303123,977800
2015-02-25,33.539197,33.539197,33.171978,33.250668,667700
2015-02-26,33.582921,33.609150,33.233189,33.373081,554700
2015-02-27,33.198211,33.241927,32.857224,32.900940,1024200
2015-03-02,32.839750,33.294401,32.796031,33.224453,985000
2015-03-03,33.206962,33.469260,33.198220,33.381828,887500
2015-03-04,33.215697,33.460508,33.014599,33.250668,1020400
2015-03-05,33.259434,33.495503,32.988391,33.005878,1347400
2015-03-06,32.918436,33.163246,32.516243,32.691109,1041300
2015-03-09,32.647391,32.865973,32.577443,32.621162,1036000
2015-03-10,32.393833,32.411320,31.685630,31.808035,1068500
2015-03-11,31.729347,31.912955,31.493278,31.563223,860500
2015-03-12,31.432068,31.554474,30.732607,31.099823,1962400
2015-03-13,31.099817,31.475778,31.038614,31.432062,870500
2015-03-16,31.440818,31.860495,31.432076,31.773064,668200
2015-03-17,31.676891,31.921701,31.554485,31.703119,970400
2015-03-18,31.738089,32.218968,31.475791,32.122795,1166400
2015-03-19,32.122801,32.761060,32.009138,32.629910,904700
2015-03-20,32.726082,33.364341,32.647392,33.023354,2071800
2015-03-23,33.014602,33.504226,32.874710,33.206955,1252200
2015-03-24,33.067080,33.373093,32.979648,33.075825,1347400
2015-03-25,33.189464,33.408046,32.533718,32.673611,2130100
2015-03-26,32.638645,32.883456,32.140276,32.323887,852300
2015-03-27,32.288904,33.084542,32.271417,33.067055,1063100
2015-03-30,33.268176,33.539219,32.865986,33.005878,1066000
2015-03-31,32.787287,32.962153,32.446300,32.559963,1215000
2015-04-01,32.524985,32.848485,31.851752,32.122795,884900
2015-04-02,32.044108,32.218971,31.921700,32.061592,600200
2015-04-06,31.965419,32.420070,31.930445,32.280174,1007800
2015-04-07,32.306409,32.594935,32.175258,32.507504,799300
2015-04-08,32.568706,33.294400,32.568706,33.180737,760200
2015-04-09,33.206967,33.591670,33.040846,33.547955,852600
2015-04-10,33.644117,33.644117,33.075806,33.591656,551000
2015-04-13,33.670339,33.845205,33.582908,33.635368,555700
2015-04-14,33.591655,33.591655,33.014599,33.250668,504800
2015-04-15,33.346852,33.714071,32.848486,33.626637,601000
2015-04-16,33.600419,33.687851,33.163255,33.390579,912900
2015-04-17,33.215717,33.294407,32.927187,33.075825,276100
2015-04-20,33.259426,33.617900,33.145762,33.495495,953800
2015-04-21,33.679088,33.906412,33.408046,33.853954,620800
2015-04-22,33.897686,34.090039,33.547954,34.037579,476200
2015-04-23,34.046317,34.151238,33.556695,34.116264,715300
2015-04-24,34.229933,34.378567,33.853972,33.985119,548000
2015-04-27,33.985111,34.142490,33.687839,33.862705,388700
2015-04-28,33.784016,34.072545,33.512976,33.862705,723000
2015-04-29,33.591666,33.818993,33.408058,33.740303,629400
2015-04-30,33.696584,34.020084,33.303136,33.504230,683000
2015-05-01,33.617918,33.819014,33.399336,33.810268,562400
2015-05-04,33.818997,34.151243,33.810252,33.941402,761400
2015-05-05,33.897687,34.046322,33.687847,33.985119,802600
2015-05-06,33.923908,34.081287,33.521718,33.784016,999100
2015-05-07,33.224443,33.652865,32.192736,32.323887,2135000
2015-05-08,32.376356,33.058334,32.061597,32.087830,1468800
2015-05-11,32.026617,32.280169,31.912953,32.096561,1370200
2015-05-12,31.991642,32.481267,31.912953,32.288914,831400
2015-05-13,32.350127,32.647398,32.192747,32.341385,1072100
2015-05-14,32.551205,32.752300,32.428800,32.673611,682900
2015-05-15,32.761047,32.900939,32.472517,32.857224,891100
2015-05-18,32.874716,32.997124,32.533728,32.822258,597500
2015-05-19,32.087826,32.472529,31.834270,32.149029,4584000
2015-05-20,32.149017,32.315138,32.087814,32.105301,1241400
2015-05-21,32.226188,32.585327,32.208669,32.497730,1017800
2015-05-22,32.410132,32.541525,32.269980,32.436409,398800
2015-05-26,32.357579,32.550289,31.858288,31.902084,1494700
2015-05-27,32.042246,32.340065,31.840774,32.296268,1056200
2015-05-28,32.199912,32.392622,32.112318,32.366344,1153300
2015-05-29,32.401379,32.611605,32.199907,32.497730,2419000
2015-06-01,32.567797,32.620355,32.007190,32.410126,1002000
2015-06-02,32.296266,32.480218,32.191153,32.305027,683200
2015-06-03,32.392616,32.515248,32.208667,32.383858,962700
2015-06-04,32.305024,32.357579,31.858288,31.954643,499700
2015-06-05,31.902081,32.068514,31.683094,32.042236,577900
2015-06-08,32.059762,32.226195,31.674345,31.884575,738800
2015-06-09,31.849526,32.042236,31.613020,32.042236,1178500
2015-06-10,32.077275,32.567808,32.077275,32.497730,1111900
2015-06-11,32.629130,32.751763,32.261233,32.296268,710000
2015-06-12,32.199903,32.340055,32.121067,32.164867,295700
2015-06-15,32.156112,32.156112,31.718137,32.050999,785200
2015-06-16,31.928370,32.068522,31.683102,31.910851,662800
2015-06-17,31.910844,32.252463,31.910844,32.147350,1306600
2015-06-18,32.199898,32.856860,32.112304,32.795544,1257000
2015-06-19,32.620371,32.637887,32.191154,32.234951,950100
2015-06-22,32.392616,32.515248,32.226187,32.383858,665500
2015-06-23,32.427656,32.602847,32.410137,32.497730,745600
2015-06-24,32.488971,32.559045,31.902083,31.980919,631000
2015-06-25,31.989683,32.243710,31.928367,31.945887,743500
2015-06-26,31.840771,31.989684,30.850950,30.921024,4658600
2015-06-29,30.850950,30.938543,30.281581,30.290342,1226000
