date,open,high,low,close,volume
2015-01-02,75.363584,75.933599,75.165977,75.751190,1462700
2015-01-05,75.758803,75.758803,74.443966,74.656776,2124700
2015-01-06,74.709968,75.181177,74.428758,74.459160,2329500
2015-01-07,74.907594,75.500408,74.519987,75.242004,1854900
2015-01-08,75.675210,76.154020,75.492806,75.941216,2214800
2015-01-09,76.032415,76.199620,75.226795,75.553604,1323700
2015-01-12,75.736003,75.872807,75.203986,75.226791,1489000
2015-01-13,75.660008,75.789210,73.919561,74.390770,2068800
2015-01-14,74.010754,74.436370,73.729551,73.919556,2365500
2015-01-15,74.208356,74.763173,73.113925,73.174728,3059400
2015-01-16,73.151953,74.139982,72.863148,74.041176,2435100
2015-01-20,74.481967,74.481967,73.068329,73.820747,2011300
2015-01-21,73.577536,74.185554,73.379935,73.531937,1907700
2015-01-22,73.927150,75.188786,73.721947,75.112785,4187100
2015-01-23,75.348390,76.275615,75.120381,75.697998,2589800
2015-01-26,76.169229,77.430859,75.568812,77.339661,3049500
2015-01-27,76.632842,77.035652,76.047623,76.298431,2019300
2015-01-28,76.534039,77.126860,75.105203,75.150803,2129800
2015-01-29,75.036781,75.310382,74.208356,74.801170,1957700
2015-01-30,74.216001,74.793618,73.615584,73.683983,1990700
2015-02-02,73.683969,74.527592,72.711144,74.367989,1918300
2015-02-03,74.284368,75.363601,74.193170,75.310394,1669300
2015-02-04,75.150809,75.485219,74.223589,74.367989,1697200
2015-02-05,74.702369,76.199609,74.611164,75.690392,1900600
2015-02-06,75.143200,75.196401,72.422326,72.756737,5384300
2015-02-09,72.695910,74.200746,72.650304,73.493927,2811500
2015-02-10,73.851123,74.063928,72.300682,73.243111,2965400
2015-02-11,73.410344,73.486351,72.027108,72.931534,2444900
2015-02-12,73.174737,73.531947,72.756729,72.939133,2101100
2015-02-13,72.923910,73.592731,72.581903,73.265923,1748900
2015-02-17,73.311546,73.911963,73.022740,73.129143,3051300
2015-02-18,73.053140,73.509151,72.566728,73.113937,2430000
2015-02-19,73.106309,73.106309,72.346289,72.399490,1731700
2015-02-20,72.429909,73.417932,72.384304,73.364731,3039000
2015-02-23,73.364752,74.132374,73.174747,73.972771,2621200
