date,open,high,low,close,volume
2015-01-02,101.106761,101.460871,98.955554,99.672623,936579
2015-01-05,100.929689,103.744842,100.929689,103.390739,2223873
2015-01-06,103.718319,103.780290,101.921216,102.514351,1835563
2015-01-07,102.868454,105.860664,102.700248,105.063927,1505860
2015-01-08,105.382615,106.763639,105.143590,106.179359,1449004
2015-01-09,104.515061,105.789848,104.019305,104.647850,2187823
2015-01-12,104.647855,105.143603,104.178660,104.895729,1031545
2015-01-13,105.347213,106.852170,104.214064,105.125893,1662214
2015-01-14,103.532422,104.187528,102.487804,103.736038,1074084
2015-01-15,103.753709,104.116668,101.770702,101.788406,1577136
2015-01-16,101.673343,103.674055,101.673343,103.576675,1269887
2015-01-20,104.222915,104.807194,101.646779,102.594017,954398
2015-01-21,102.425794,103.187128,101.735286,102.585144,662084
2015-01-22,102.930420,104.833753,102.496642,104.771790,732639
2015-01-23,104.771746,104.948794,103.532361,103.558922,600696
2015-01-26,103.479299,103.656354,102.717964,103.638649,1226009
2015-01-27,102.833026,103.886500,102.062843,102.894997,820704
2015-01-28,103.018938,104.054707,101.230690,101.363480,1637803
2015-01-29,99.725749,101.266116,98.442105,99.610664,3332050
2015-01-30,99.141458,101.487425,99.114898,99.238838,1997891
2015-02-02,99.575243,101.027093,98.318160,100.903152,1132382
2015-02-03,102.186782,103.461569,101.354628,103.275665,1744408
2015-02-04,102.115948,102.930396,101.938900,102.266449,1143609
2015-02-05,103.027791,103.904210,102.700242,103.665192,972835
2015-02-06,103.488150,103.975050,102.496647,102.824196,1094787
2015-02-09,101.947755,102.655975,101.283801,101.602501,1364338
2015-02-10,102.859610,103.939638,101.912371,103.638649,1041330
2015-02-11,103.638608,104.355676,103.222527,103.488113,1196345
2015-02-12,104.745213,104.780623,103.311075,104.594719,1006516
2015-02-13,104.373397,105.665889,104.302578,105.639336,1117447
2015-02-17,105.639338,106.816746,105.161288,106.577721,1265870
2015-02-18,106.719376,106.781346,105.993458,106.498062,1142888
2015-02-19,106.338696,106.816740,106.090822,106.409515,741909
2015-02-20,106.117376,107.728569,105.896063,107.640045,1089946
2015-02-23,107.640078,107.640078,106.878743,107.392197,793203
2015-02-24,107.179725,107.861385,106.852176,107.790565,844085
2015-02-25,107.516123,107.781702,106.621999,106.692825,1015889
2015-02-26,106.692820,107.463004,106.108541,107.409889,596782
2015-02-27,107.100037,107.445291,106.498053,106.577721,719043
2015-03-02,106.577722,107.595787,106.409523,107.462997,1304804
2015-03-03,107.285960,107.365635,105.090487,105.586243,899499
2015-03-04,105.674925,106.127249,104.628376,105.329033,1059252
2015-03-05,105.666040,106.198180,105.213716,105.701515,1179762
2015-03-06,105.657181,105.666053,103.094022,103.191582,1280496
2015-03-09,103.723717,103.972056,103.049670,103.723717,1240326
2015-03-10,102.473196,103.510873,102.198254,102.446587,1206336
2015-03-11,103.014179,103.732573,102.748109,103.085129,1050806
2015-03-12,103.439905,104.353419,103.271395,103.945442,1297697
2015-03-13,104.264751,104.832366,102.331291,103.102898,1362793
2015-03-16,103.457641,104.858954,103.457641,104.672707,783830
2015-03-17,104.034145,104.034145,101.559680,102.242599,2938899
2015-03-18,102.162774,106.357841,101.728187,105.728134,2386922
2015-03-19,105.187102,105.337874,104.699302,105.151627,1286676
2015-03-20,105.816832,106.189334,104.947659,105.329033,1431906
2015-03-23,105.329005,105.825669,104.725908,105.071800,872925
2015-03-24,104.663826,105.258057,104.042992,104.042992,1176569
2015-03-25,104.060748,104.832355,102.171636,102.269196,1040197
2015-03-26,102.295798,103.431041,101.692701,102.570740,816687
2015-03-27,102.615077,104.592884,102.464305,104.211510,1327567
2015-03-30,104.708206,105.533025,104.451001,105.160530,744793
2015-03-31,104.530807,104.841225,103.874498,104.229256,989624
2015-04-01,104.850116,105.071846,102.623983,103.049698,1080985
2015-04-02,103.182689,104.353407,102.686024,103.697098,651372
2015-04-06,103.005349,104.326840,102.721541,104.087379,641175
2015-04-07,103.936579,104.646107,102.854555,102.890030,653741
2015-04-08,102.960961,103.670483,102.198220,102.987564,692160
2015-04-09,103.147226,104.051874,102.517526,103.945442,866024
2015-04-10,104.238118,104.530797,103.830141,104.167168,987358
2015-04-13,104.424371,104.956518,102.854548,103.067406,1212001
2015-04-14,103.235950,103.865650,102.198267,102.845711,1278024
2015-04-15,103.040808,103.431047,102.482051,102.544136,1016404
2015-04-16,102.375622,102.739252,101.976511,102.313538,1032678
2015-04-17,101.985396,102.082956,100.850152,101.648369,1125378
2015-04-20,102.065207,103.280265,101.887825,102.810204,600799
2015-04-21,103.227078,104.468747,103.182731,104.096245,849132
2015-04-22,103.874497,104.894436,103.386698,104.202652,753548
2015-04-23,104.087372,105.630585,103.510878,105.160530,762715
2015-04-24,104.734801,105.470940,104.415519,105.329033,759728
2015-04-27,105.541887,105.541887,103.191585,103.422180,845012
2015-04-28,102.916595,103.909931,101.568495,103.528557,1164106
2015-04-29,103.262533,103.581823,101.843483,102.295807,1344253
2015-04-30,98.969909,99.342411,96.264843,97.417824,3417128
2015-05-01,97.710491,98.561920,97.098522,97.941086,1455905
2015-05-04,98.198286,99.023105,97.923344,98.162811,1336631
2015-05-05,98.171699,98.331344,97.160625,98.012054,2179686
2015-05-06,98.322438,98.739287,96.876785,97.648392,1976982
2015-05-07,97.896727,98.739291,97.621785,98.482086,1718349
2015-05-08,99.510897,100.309114,99.076318,100.176079,1282041
2015-05-11,99.839069,100.885618,99.670559,100.380081,1451888
2015-05-12,99.785846,100.167213,99.005367,99.546379,2089664
2015-05-13,100.097359,100.159566,99.288693,99.386444,981693
2015-05-14,100.186235,100.994902,99.653044,100.923813,1308615
2015-05-15,100.888281,101.092667,100.248448,100.577248,806799
2015-05-18,100.737192,101.803576,100.523917,101.554749,615940
2015-05-19,101.492524,101.981282,101.065974,101.608055,728107
2015-05-20,101.643600,102.114585,101.234822,101.608055,454436
2015-05-21,101.323693,101.776906,101.217059,101.714699,601520
2015-05-22,101.377038,101.723616,100.621688,101.101562,1043699
2015-05-26,101.119307,101.119307,100.159565,100.497253,1170698
2015-05-27,101.030433,101.688032,100.159560,101.545853,895379
2015-05-28,101.261480,101.616941,100.195103,100.763840,1885827
2015-05-29,100.408388,102.079045,100.026272,101.385902,1850601
2015-06-01,101.821332,102.390062,101.252596,101.990173,913713
2015-06-02,101.430333,102.043496,101.297036,101.448105,704932
2015-06-03,101.545855,101.910199,101.003781,101.217056,741600
2015-06-04,100.355078,101.474772,100.257327,100.479485,922571
2015-06-05,100.417246,100.772700,99.830738,100.639404,980560
2015-06-08,100.897125,101.723571,100.497237,100.541664,902383
2015-06-09,100.479498,101.208193,100.035175,100.097382,881062
2015-06-10,100.648323,101.314811,100.052925,101.003784,1339206
2015-06-11,101.208176,101.625844,100.959356,101.403679,1447871
