date,open,high,low,close,volume
2015-01-02,32.942690,33.139058,32.628503,32.824871,1846900
2015-01-05,32.612802,32.675638,31.984425,32.133663,2724000
2015-01-06,32.094393,32.196505,31.466016,31.607401,3262100
2015-01-07,31.874452,32.023691,31.599535,31.905869,2705200
2015-01-08,32.227914,32.494974,32.172931,32.251480,2836700
2015-01-09,32.275042,32.385008,31.843034,31.952999,1773500
2015-01-12,32.000133,32.023697,31.332480,31.662380,2836600
2015-01-13,31.929439,32.180790,31.434591,31.740925,3407900
2015-01-14,31.261783,31.379605,30.806210,31.253929,3566500
2015-01-15,31.285348,31.654517,31.049704,31.088980,3832300
2015-01-16,31.010425,31.426724,30.986862,31.387451,4386300
2015-01-20,31.575982,31.678094,31.073280,31.191099,3279500
2015-01-21,31.112539,31.426726,30.892608,31.183231,3247000
2015-01-22,31.395315,32.000129,31.136108,31.913727,4223000
2015-01-23,31.905877,32.023699,31.505287,31.528851,2097500
2015-01-26,31.395313,31.536698,31.324620,31.458149,3097300
2015-01-27,31.049709,31.560267,30.963307,31.363899,2719600
2015-01-28,31.591697,31.623114,30.845498,30.853352,3852000
2015-01-29,30.892606,31.206793,30.759074,31.081118,3022300
2015-01-30,30.727665,31.246076,30.539153,30.554863,4580200
2015-02-02,30.578428,31.191096,30.358497,31.073277,5173900
2015-02-03,31.136105,31.379603,30.547002,31.128252,12259300
2015-02-04,31.136097,31.685928,31.057552,31.222500,4703700
2015-02-05,31.175395,31.568132,31.041867,31.426746,4024000
2015-02-06,31.662372,32.007978,31.568113,31.638805,3763600
2015-02-09,31.426740,31.788060,31.418887,31.709511,2159200
2015-02-10,32.000131,32.078677,31.591685,31.882309,1896500
2015-02-11,31.874452,31.945141,31.607391,31.850885,1954700
2015-02-12,31.945146,32.290756,31.898020,32.267193,1995000
2015-02-13,32.204361,32.479275,32.165088,32.416439,2111100
2015-02-17,32.337873,32.809158,32.282890,32.620644,2115000
2015-02-18,32.479260,32.597082,32.267185,32.353584,2292700
2015-02-19,32.227909,32.597082,32.212199,32.542099,2005400
2015-02-20,32.392859,32.644209,32.102232,32.573517,4042500
2015-02-23,32.557812,32.565666,32.196496,32.330025,1626800
2015-02-24,32.298616,32.526404,32.282907,32.455711,2326200
2015-02-25,32.369299,32.510684,32.196497,32.212204,2496900
2015-02-26,32.165083,32.330032,32.047261,32.196503,2858300
2015-02-27,32.204355,32.298611,31.968714,32.172935,3730000
2015-03-02,32.172947,32.440008,32.015852,32.408588,2844600
2015-03-03,32.227921,32.432146,32.212212,32.400726,1696800
2015-03-04,32.031552,32.086535,31.811621,31.968716,3588900
2015-03-05,32.079165,32.426307,32.031826,32.339523,2446900
2015-03-06,32.323745,33.010140,32.189620,32.355301,3257700
2015-03-09,32.339530,32.686672,32.236964,32.647224,2152000
2015-03-10,32.347400,32.394739,31.889802,32.102821,5442600
2015-03-11,32.323737,32.773444,32.268510,32.591984,3662700
2015-03-12,32.749793,33.341515,32.749793,33.341515,2524600
2015-03-13,33.246830,33.625531,32.939135,33.175823,5693100
2015-03-16,33.294166,33.775433,33.238939,33.680756,3899000
2015-03-17,33.515087,33.704439,33.349406,33.546646,3257000
2015-03-18,33.530858,34.020013,33.428292,33.822773,3465000
2015-03-19,33.696529,33.743868,33.428282,33.586075,2458300
2015-03-20,33.633413,34.027894,33.617634,34.004223,4386000
2015-03-23,34.004229,34.256697,33.917446,33.917446,2480600
2015-03-24,33.925342,34.091023,33.759661,33.775440,2582300
2015-03-25,33.775438,33.893780,33.302059,33.302059,2310400
2015-03-26,33.223156,33.349390,33.057475,33.231045,2388600
2015-03-27,33.167930,33.231046,32.954911,33.096924,2448800
2015-03-30,33.215268,33.515074,33.152152,33.428288,1837000
2015-03-31,33.199497,33.254724,32.899691,32.994366,3514600
2015-04-01,32.899681,33.104810,32.757668,32.970688,2142600
2015-04-02,32.978583,33.286277,32.883908,33.238941,1433000
2015-04-06,32.915465,33.593973,32.789232,33.396732,2432300
2015-04-07,33.396728,33.570298,33.144258,33.152149,1406900
2015-04-08,33.152148,33.475622,33.057473,33.451954,1773000
2015-04-09,33.309949,33.522968,33.199494,33.491409,2320200
2015-04-10,33.459837,33.601850,33.302044,33.578182,1721100
2015-04-13,33.491410,33.885891,33.404624,33.814884,1869400
2015-04-14,33.728094,33.885886,33.491406,33.633419,1569600
2015-04-15,33.641308,33.854328,33.562413,33.680756,3060500
2015-04-16,33.649186,33.775419,33.428275,33.657074,1656800
2015-04-17,33.420390,33.483505,32.923343,33.057468,2364700
2015-04-20,33.254717,33.317832,33.144260,33.207378,1329500
2015-04-21,33.270501,33.365178,32.639332,32.678780,2533400
2015-04-22,32.655111,32.781345,32.513098,32.670891,2629500
2015-04-23,32.544655,32.876017,32.544655,32.718227,3749900
2015-04-24,32.718228,33.065370,32.663001,33.010143,2574900
2015-04-27,33.049591,33.073259,32.639331,32.663002,3862600
2015-04-28,32.663003,33.112710,32.434203,32.639332,4425300
2015-04-29,32.449983,32.876020,32.426312,32.639332,5071400
2015-04-30,32.497317,32.686669,32.055500,32.165955,3879200
