date,open,high,low,close,volume
2015-01-02,42.400174,42.609371,41.040402,41.696514,271500
2015-01-05,41.316175,41.316175,40.222650,40.431847,287600
2015-01-06,40.650551,40.755150,39.671135,39.994438,256900
2015-01-07,40.365283,40.736129,39.851801,39.975418,252800
2015-01-08,40.346256,40.840719,40.327238,40.602997,265900
2015-01-09,40.574466,40.602995,39.604562,39.633087,201500
2015-01-12,39.585549,39.661618,38.653677,38.995995,343200
2015-01-13,39.433408,40.317736,38.615642,39.271755,340200
2015-01-14,38.672685,39.138622,38.463492,38.843845,196900
2015-01-15,39.043526,39.129106,38.102144,38.197231,352900
2015-01-16,37.978521,39.214681,37.978521,39.205170,287700
2015-01-20,39.186175,39.518989,37.931000,37.997562,431000
2015-01-21,37.949920,38.588292,37.949920,38.397732,350900
2015-01-22,38.759794,39.607783,38.197643,39.474392,287600
2015-01-23,39.369593,39.912687,38.988473,39.712601,261700
2015-01-26,39.684009,40.084182,39.036106,39.874565,169100
2015-01-27,39.274305,40.046069,38.997993,39.731647,187300
2015-01-28,39.788808,39.950786,38.473951,38.645454,218600
2015-01-29,38.816973,40.055609,38.635939,39.960327,361500
2015-01-30,39.569686,39.588742,38.350106,38.454914,369500
2015-02-02,38.493009,39.436277,38.197641,39.388638,279300
2015-02-03,39.741196,40.436738,39.731670,40.350986,255500
2015-02-04,39.998441,40.322392,39.788824,40.027023,195500
2015-02-05,40.436722,41.618192,40.274748,41.456215,282100
2015-02-06,41.589602,42.180336,41.379986,41.637241,215600
2015-02-09,41.627712,41.932606,40.989339,41.122730,214400
2015-02-10,41.503861,41.503861,40.522477,40.951237,182900
2015-02-11,40.808318,41.132266,40.389085,40.636814,212200
2015-02-12,41.094154,41.437162,40.713034,41.056042,161100
2015-02-13,41.189425,41.665824,40.941700,41.637241,224300
2015-02-17,41.551490,41.923081,41.198956,41.884968,216800
2015-02-18,41.656297,42.351838,41.589601,42.123165,214400
2015-02-19,41.761105,42.227973,41.646767,42.123165,241600
2015-02-20,41.989781,42.256563,41.703942,42.170811,163200
2015-02-23,41.875449,41.980257,41.237073,41.961201,158100
2015-02-24,42.132705,42.675800,41.932615,42.208927,213300
2015-02-25,42.275610,42.409001,41.732516,42.113636,175000
2015-02-26,40.932172,42.066004,39.798345,41.465740,481100
2015-02-27,41.179908,42.227984,41.084626,41.951672,296700
2015-03-02,41.989791,42.866366,41.808760,42.475719,239700
2015-03-03,42.208924,42.628157,42.142228,42.389957,295000
2015-03-04,42.151752,42.389951,41.875439,42.123165,333300
2015-03-05,42.199405,42.475718,41.580086,41.837341,370200
2015-03-06,41.465744,42.313733,41.465744,42.199398,365200
2015-03-09,42.409016,42.818719,42.294681,42.628162,256400
2015-03-10,42.142216,42.161272,41.437148,41.627705,319600
2015-03-11,41.770650,42.332800,41.608672,42.018375,270000
2015-03-12,42.418537,43.037853,42.304202,42.971157,381800
2015-03-13,42.923534,43.047399,41.856402,42.523361,246700
2015-03-16,42.580505,42.799648,42.104106,42.113636,313200
2015-03-17,41.837332,43.047385,41.532437,42.799656,490500
2015-03-18,42.609090,43.237936,42.389947,43.114071,444100
2015-03-19,42.885409,43.323698,42.656739,43.047386,496600
2015-03-20,43.380859,44.638551,43.180772,44.447994,1029000
2015-03-23,44.543280,44.638559,43.819156,44.552807,498200
2015-03-24,44.533733,44.600428,43.885831,44.390812,390600
2015-03-25,44.343190,44.467051,43.676231,43.714344,277600
2015-03-26,43.685751,44.209793,43.209353,43.885841,325500
2015-03-27,43.895367,43.923950,43.075961,43.485664,479600
2015-03-30,43.914428,44.972034,43.904902,44.686195,752400
2015-03-31,44.590907,44.743354,44.057343,44.276485,1035400
2015-04-01,44.390821,44.590908,43.971592,44.266956,460400
2015-04-02,44.286026,45.153072,44.286026,44.428947,239000
2015-04-06,44.104982,44.552794,44.076395,44.276485,519300
2015-04-07,44.152622,44.457516,43.990644,44.266956,324900
2015-04-08,44.486111,44.943454,44.305081,44.590919,366100
2015-04-09,44.648078,44.790995,43.628585,43.962063,318200
2015-04-10,44.009703,44.343184,44.009703,44.171680,226800
2015-04-13,44.333666,44.438474,44.076410,44.095467,258000
2015-04-14,44.181208,44.438464,43.828674,44.228848,317400
2015-04-15,44.620172,45.565071,44.381561,45.364635,400900
2015-04-16,45.336010,45.336010,44.734711,44.734711,334000
2015-04-17,44.400651,44.534272,43.847073,43.980698,222000
2015-04-20,44.152490,44.830146,44.152490,44.381557,459800
2015-04-21,44.715616,44.830151,44.209763,44.276573,285800
2015-04-22,44.352928,44.362470,43.799349,44.171581,205100
2015-04-23,44.114328,44.591549,43.904349,44.457928,165900
2015-04-24,44.629723,44.686991,44.162049,44.343391,131500
2015-04-27,44.772883,45.049672,44.257483,44.562904,275500
2015-04-28,44.543816,45.145115,44.162041,44.811062,441400
2015-04-29,44.648792,45.049659,44.181117,44.267017,247300
2015-04-30,43.188517,44.257491,41.747310,42.596764,671000
2015-05-01,42.568106,43.398473,42.453574,43.274395,400400
2015-05-04,43.045340,43.656186,42.873540,43.436661,492000
2015-05-05,43.350770,43.952069,43.350770,43.532116,457100
2015-05-06,43.723004,43.827990,43.350769,43.818447,327200
2015-05-07,43.780259,43.780259,43.360306,43.493927,394000
2015-05-08,43.866158,43.952058,43.331673,43.446205,258800
2015-05-11,43.341212,43.770711,43.150322,43.598911,176200
2015-05-12,43.274419,43.455761,42.634940,43.121708,195400
2015-05-13,43.303043,43.541653,42.940357,43.522564,164100
2015-05-14,43.866160,44.257481,43.646639,44.171581,129800
2015-05-15,44.123867,44.333845,43.589378,43.742092,161700
2015-05-18,43.637099,44.171585,43.398489,44.057053,167500
2015-05-19,43.942518,44.257482,43.369851,43.866161,200100
2015-05-20,44.009331,44.419741,43.589374,44.276573,209400
2015-05-21,44.305203,44.505639,43.980696,44.286118,122700
2015-05-22,44.085679,44.276568,43.341215,43.417572,120500
2015-05-26,43.073982,43.293503,42.577671,42.959446,181700
2015-05-27,42.911716,43.618005,42.529941,43.579826,219000
2015-05-28,43.436661,43.446207,42.711286,43.303040,159400
2015-05-29,43.150329,43.742086,42.778097,43.303040,258200
2015-06-01,43.589367,44.037956,43.083514,43.722992,175600
2015-06-02,43.780252,44.429272,43.408020,44.076130,240900
2015-06-03,44.333846,44.973321,43.913889,44.887421,250000
2015-06-04,44.505638,44.791970,44.181128,44.372017,212800
2015-06-05,44.257489,44.954231,43.789814,44.887421,191400
2015-06-08,44.791968,44.954222,44.505636,44.696526,192800
2015-06-09,44.839686,45.030575,44.581986,44.877865,240400
2015-06-10,45.278740,45.860950,45.040129,45.813229,228000
2015-06-11,45.813229,45.870496,45.440997,45.813229,137900
2015-06-12,45.679605,45.679605,45.145116,45.488716,178000
2015-06-15,44.954232,45.068768,44.639268,44.868332,297000
2015-06-16,44.763345,45.584163,44.667899,45.421909,260700
2015-06-17,45.593709,45.631887,44.992409,45.374187,309800
2015-06-18,45.421915,45.784604,45.145125,45.631893,253700
2015-06-19,45.736872,46.299993,45.593708,46.128197,459100
2015-06-22,46.471793,46.614960,45.985029,46.328629,224000
2015-06-23,46.328628,46.433617,45.717785,46.414528,256800
2015-06-24,46.414530,46.481341,45.698699,45.870499,217800
2015-06-25,46.013658,46.175915,45.479173,46.042294,216700
2015-06-26,46.214085,46.548142,45.689143,46.395432,666000
2015-06-29,45.918217,46.576781,45.078306,45.135574,287000
2015-06-30,45.526901,45.794144,45.068769,45.593712,325100
2015-07-01,45.985044,46.280923,45.517366,45.994587,262900
2015-07-02,46.156818,46.347707,45.269186,45.526886,147200
2015-07-06,44.925597,45.708239,44.925597,45.565075,247900
2015-07-07,45.498263,45.822774,45.021042,45.736874,457900
2015-07-08,45.250104,45.965936,45.192837,45.660515,502500
2015-07-09,46.404987,46.404987,45.164213,45.555534,312400
2015-07-10,45.851417,46.338181,45.612806,46.271370,290800
2015-07-13,46.443160,46.662681,45.918218,46.013660,270300
2015-07-14,45.937316,46.395448,45.469638,46.357269,262500
2015-07-15,46.309453,46.586698,45.630682,46.185173,283300
2015-07-16,46.510239,46.711001,46.060909,46.223431,183200
2015-07-17,46.194740,46.194740,45.821894,45.907936,204500
2015-07-20,45.974846,45.974846,45.305634,45.688042,201400
2015-07-21,45.764510,45.984393,45.229143,45.305622,193700
2015-07-22,45.066634,45.688046,45.066634,45.535084,303600
2015-07-23,45.649807,45.726290,44.598189,44.655548,245200
2015-07-24,44.540825,44.665108,43.766450,43.871613,223500
2015-07-27,43.460533,43.871621,43.441412,43.556137,126300
2015-07-28,43.709093,44.034139,43.269323,43.756893,414400
2015-07-29,43.814247,44.722460,43.728205,44.512138,235100
2015-07-30,44.330498,45.888807,43.871611,45.324757,330500
2015-07-31,45.458608,45.764533,44.951920,45.726295,341400
2015-08-03,45.802772,46.022656,44.856314,45.449047,305000
2015-08-04,45.525528,46.022658,45.496849,45.783653,296900
2015-08-05,45.946176,46.548464,45.668930,45.831451,292800
2015-08-06,45.917492,46.500663,45.515967,45.984413,231500
2015-08-07,45.688046,45.879250,45.190917,45.468163,272600
2015-08-10,45.802785,46.299914,45.754985,46.290352,336100
2015-08-11,45.735856,45.984419,45.506410,45.745415,179400
2015-08-12,45.363003,45.745407,45.152678,45.649807,242000
2015-08-13,45.745414,45.850576,45.324768,45.544651,225200
2015-08-14,45.525512,45.840999,45.362990,45.802757,209400
2015-08-17,45.525519,46.099131,45.267394,46.089569,226700
2015-08-18,45.993969,46.443298,45.649802,46.185173,231600
2015-08-19,45.984399,46.223403,45.630674,45.802757,151800
2015-08-20,45.515965,46.051333,45.047516,45.076199,180000
2015-08-21,43.412719,45.162231,43.412719,44.588619,370600
2015-08-24,42.361116,45.544650,42.361116,43.747337,602400
2015-08-25,44.751150,45.276959,42.695713,42.724392,423900
2015-08-26,43.441407,43.450969,42.160344,42.839119,391400
2015-08-27,43.059010,43.527457,42.428039,43.192852,525200
2015-08-28,43.059005,44.024580,43.049442,43.594372,416400
2015-08-31,43.384046,44.187100,43.298004,44.062817,194300
2015-09-01,43.173732,43.900303,42.791324,42.944286,344200
2015-09-02,43.020760,43.116360,42.571431,42.925159,480000
2015-09-03,43.106804,43.623054,42.944279,43.298008,218300
2015-09-04,42.733954,43.173720,42.533191,42.686153,117800
2015-09-08,43.374490,43.632615,43.049444,43.603935,331200
2015-09-09,43.957664,44.072385,43.183289,43.250214,156400
2015-09-10,43.202419,43.489228,42.800894,43.460545,158000
2015-09-11,43.135478,43.689969,42.791311,43.508324,197800
2015-09-14,43.450974,43.852499,43.240649,43.450974,134200
2015-09-15,43.756887,44.378295,43.307558,44.340057,266600
2015-09-16,44.426103,44.789387,43.517886,44.531265,226800
2015-09-17,44.454792,45.066642,44.263588,44.387871,276500
2015-09-18,43.900294,44.340064,43.642172,43.756893,647800
2015-09-21,44.129732,44.550378,43.766444,43.919407,175400
2015-09-22,43.441409,43.613492,43.011204,43.240646,455600
2015-09-23,43.403174,43.689978,42.533198,42.972965,350500
2015-09-24,42.714841,43.059008,42.313312,42.886925,343100
2015-09-25,43.173734,43.537021,42.743525,43.211975,388200
2015-09-28,42.925165,43.345811,42.791320,42.972965,390500
2015-09-29,42.906046,42.906046,41.510258,42.150791,591200
2015-09-30,42.571429,42.571429,41.711016,42.303745,607300
2015-10-01,42.418486,42.705290,41.787514,42.112560,468800
2015-10-02,41.711002,42.198569,40.965307,42.189011,473100
2015-10-05,42.437597,43.364935,42.437597,43.250214,343300
2015-10-06,43.278903,43.976795,43.154619,43.460545,395400
2015-10-07,43.823820,43.986342,43.192849,43.747337,282500
2015-10-08,43.737757,44.330486,43.689957,44.263565,401000
2015-10-09,44.387863,45.133555,44.387863,45.028393,338400
2015-10-12,45.076206,45.124006,44.674677,45.104885,298700
2015-10-13,44.875424,45.219591,44.206216,44.340057,252200
2015-10-14,44.349627,44.732036,43.948102,43.957661,321800
2015-10-15,44.053429,44.082158,43.325591,43.909775,362800
2015-10-16,43.909777,44.177931,42.980826,43.287285,331400
2015-10-19,42.952091,44.015120,42.952091,43.363895,202200
2015-10-20,43.248972,43.995964,43.105318,43.306435,467800
2015-10-21,43.411766,43.430917,42.195509,42.272121,372400
2015-10-22,42.521130,43.900193,42.176364,43.746964,366100
2015-10-23,44.015121,44.216234,43.411783,44.024700,218000
2015-10-26,43.976806,44.350305,43.670347,44.158768,229100
2015-10-27,43.890615,44.015111,43.344732,43.555424,318000
2015-10-28,43.775694,45.624022,43.775694,45.518677,459700
2015-10-29,45.193061,46.131590,44.388607,45.652748,429000
2015-10-30,45.624026,46.916900,45.624026,46.236942,520200
2015-11-02,46.217791,47.290399,45.911333,47.089283,486300
2015-11-03,47.137154,47.864991,47.012654,47.558533,610300
2015-11-04,47.558548,47.836277,47.194628,47.271244,237200
2015-11-05,47.252080,47.462771,46.754084,47.232925,305800
