Date,open,high,low,close,volume
2015-01-02,122.984591,123.706136,119.874522,121.466888,2042000
2015-01-05,120.629251,121.475194,118.141195,118.904198,5765000
2015-01-06,118.978843,121.085392,117.419658,119.559387,3121100
2015-01-07,120.297504,123.432454,120.156516,123.341225,2369900
2015-01-08,124.270093,127.006957,124.245213,126.202484,3466300
2015-01-09,126.434705,127.421636,125.895631,126.675224,1891200
2015-01-12,126.716645,127.380129,125.057941,126.036583,1588700
2015-01-13,126.915717,128.532950,125.198965,126.061485,1487900
2015-01-14,124.991630,126.451285,123.614903,126.152718,1401800
2015-01-15,126.559115,127.355286,125.331665,126.318596,1453800
2015-01-16,126.235650,127.305509,125.555576,127.164520,1166700
2015-01-20,128.275916,128.541315,125.456123,127.496323,1095700
2015-01-21,126.733255,128.698815,126.418098,127.919235,1456000
2015-01-22,128.549536,130.390698,127.728473,129.793564,1128700
2015-01-23,129.710671,130.457096,129.088657,129.536514,995300
2015-01-26,129.669222,129.718982,128.051976,128.997437,1089300
2015-01-27,127.554300,128.441700,126.476140,126.841057,1444900
2015-01-28,127.877743,128.964192,126.094630,126.194160,2019800
2015-01-29,127.479685,131.161996,127.479685,130.979538,2239500
2015-01-30,129.636070,132.032898,129.329214,130.166855,2361900
2015-02-02,130.448745,132.372847,128.292438,132.024521,1464600
2015-02-03,131.435732,134.122838,130.788839,133.094437,2038100
2015-02-04,132.853865,135.383390,132.721165,134.222290,1627800
2015-02-05,135.408278,136.013701,134.288647,135.209229,1092800
2015-02-06,136.196144,136.196144,134.139356,134.554031,1053700
2015-02-09,134.172615,136.254284,133.575480,135.159546,1665500
2015-02-10,136.668906,136.909425,135.524409,136.751846,1265700
2015-02-11,136.353760,138.501779,136.229350,137.912933,1753800
2015-02-12,138.775475,139.339429,138.053943,138.742294,1245200
2015-02-13,138.833501,138.999382,137.763643,138.617874,969200
2015-02-17,138.161766,139.422385,137.805151,138.999420,1055900
2015-02-18,137.672414,139.074021,137.382136,139.065720,1179600
2015-02-19,139.165235,141.147385,138.916426,141.097626,1045300
2015-02-20,140.674663,142.897332,140.558554,142.814392,1364200
2015-02-23,142.416240,142.864084,141.280032,141.421021,1197200
2015-02-24,140.840544,141.653305,140.168758,141.147400,1192400
2015-02-25,141.246936,141.396226,138.800350,139.870209,1346200
2015-02-26,139.437121,140.278265,138.062992,138.504379,1284400
2015-02-27,138.296160,139.545372,137.913075,138.004684,1264200
2015-03-02,137.921418,139.686968,137.804826,139.162308,2353100
2015-03-03,138.112976,138.704276,135.531277,136.272476,2191200
2015-03-04,135.989342,136.747201,135.281462,136.522339,1226100
2015-03-05,136.380747,137.113623,135.614565,135.981003,1074000
2015-03-06,135.164859,135.164859,132.924601,133.590851,1781600
2015-03-09,133.141098,134.873341,133.032841,134.307037,1266100
2015-03-10,133.257702,133.690766,131.866913,131.866913,1362700
2015-03-11,132.466495,133.032811,131.550414,131.608704,1270600
2015-03-12,131.800268,133.282666,131.800268,133.249359,1488600
2015-03-13,132.741311,133.915573,130.184596,131.217270,1564100
2015-03-16,131.750323,134.481934,131.750323,134.365341,1326600
2015-03-17,133.307681,134.456948,133.307681,134.215439,1123100
2015-03-18,133.774093,136.047658,132.841338,135.614594,1621300
2015-03-19,135.547934,136.422386,134.681819,135.348068,1218700
2015-03-20,135.531266,136.647226,134.981609,135.431320,4394000
2015-03-23,135.756096,136.580581,135.406318,135.514587,1171600
2015-03-24,134.964976,135.897718,134.248760,134.989960,953500
2015-03-25,135.273090,135.481292,132.566462,132.574799,1190000
2015-03-26,131.633687,133.182711,130.842522,132.674698,1158400
2015-03-27,132.533194,133.973950,132.333315,133.649155,1436500
2015-03-30,134.207082,136.222489,133.907270,135.481277,1041700
2015-03-31,134.864992,135.639498,134.048843,134.048843,1175400
2015-04-01,133.324330,134.323698,131.675373,133.707428,1448800
2015-04-02,133.807355,135.564582,133.482561,134.606857,911600
2015-04-06,133.682445,136.030958,133.557516,135.547928,1261300
2015-04-07,135.497926,137.105253,135.422976,135.672821,961900
2015-04-08,135.181501,137.313489,134.981622,136.755508,1021600
2015-04-09,136.380727,137.588310,135.814424,137.055313,742400
2015-04-10,137.205235,138.204603,136.688898,137.704926,630600
2015-04-13,137.413452,138.187959,136.214206,136.230865,948900
2015-04-14,136.105839,136.888681,135.056506,135.947617,695500
2015-04-15,136.447294,136.938648,135.664452,135.947617,642000
2015-04-16,135.531258,136.738828,134.790059,136.064255,913600
2015-04-17,135.081553,135.156503,132.999532,133.382629,1126100
2015-04-20,134.232045,135.939304,133.990536,135.489594,845600
2015-04-21,136.347456,136.447389,134.989974,135.323105,986200
2015-04-22,135.223198,135.356451,133.790766,134.981689,771900
2015-04-23,134.531917,136.530665,134.207122,135.606247,866700
2015-04-24,135.331404,135.497963,134.298717,134.731781,628600
2015-04-27,134.956657,135.689520,133.274380,133.357666,1231500
2015-04-28,133.257668,134.040510,132.341586,133.674072,1132300
2015-04-29,134.956602,136.064239,131.875214,132.533127,1397300
2015-04-30,131.733686,132.283343,127.236524,128.285858,2465400
2015-05-01,128.977127,129.968172,128.494096,129.926529,1136500
2015-05-04,130.068041,131.109052,129.526720,129.776566,1028800
2015-05-05,129.651659,130.326245,127.161569,127.652924,1244400
2015-05-06,128.252527,128.818831,126.953347,127.669563,1262300
2015-05-07,127.669573,128.369130,127.169883,127.802826,1075100
2015-05-08,129.085338,130.376194,128.885459,130.176315,934200
2015-05-11,130.126294,131.183964,129.926415,130.209579,746200
2015-05-12,129.876464,129.918107,128.827130,129.451736,947700
2015-05-13,129.401807,130.059720,129.176945,129.268555,822400
2015-05-14,130.409464,131.483794,129.959753,131.308899,917100
2015-05-15,131.342209,132.308257,131.025737,131.592041,667600
2015-05-18,131.508778,132.125048,131.159000,131.600388,704800
2015-05-19,131.583786,132.783032,131.267314,132.358292,954800
2015-05-20,132.774671,133.549190,132.000166,132.932907,1093900
2015-05-21,133.457626,134.740146,133.282730,134.232132,1079900
2015-05-22,133.857306,134.123811,132.899581,133.249359,956700
2015-05-26,133.182775,133.182775,131.625426,131.975204,861400
2015-05-27,132.724690,132.957875,131.658696,132.683060,865500
2015-05-28,132.247823,134.407315,131.963242,134.323608,1256100
2015-05-29,133.838138,134.541238,132.473818,133.235489,1909200
2015-06-01,133.160178,134.574730,132.498944,133.871643,1329700
2015-06-02,133.260590,134.968088,131.779076,134.214783,1258600
2015-06-03,134.398950,135.127146,133.779556,134.139465,1189100
2015-06-04,132.976010,134.214796,132.080414,132.348251,947800
2015-06-05,131.804233,132.063705,131.000696,131.653564,928700
2015-06-08,131.435911,131.954854,130.983930,131.126221,942700
2015-06-09,131.360563,132.063649,130.724426,131.594925,938000
2015-06-10,132.113903,133.176912,130.942092,132.716553,1271400
2015-06-11,132.934190,134.800723,132.892337,134.566360,923900
2015-06-12,133.595418,135.060188,133.168546,134.809082,1027400
2015-06-15,133.645626,134.382200,133.084830,133.888367,924100
2015-06-16,133.118303,136.851380,133.118303,135.168991,871700
2015-06-17,135.595870,136.750950,134.859296,136.324066,831400
2015-06-18,136.667244,138.876954,136.617025,138.240829,1150100
2015-06-19,137.688369,138.918776,137.688369,138.148727,1943500
2015-06-22,138.768158,139.404295,138.399883,138.500320,960400
2015-06-23,138.659342,139.119701,137.043903,137.579590,1249800
2015-06-24,137.470794,137.839068,136.340823,136.608673,869100
2015-06-25,136.951851,137.353626,135.604262,135.704712,891000
2015-06-26,135.947403,136.298946,135.135501,135.403351,2037500
2015-06-29,134.591428,135.244296,132.783481,132.816956,1055400
2015-06-30,133.913483,134.122736,132.381750,132.775146,900600
2015-07-01,133.620523,134.348719,133.118311,134.005554,734400
2015-07-02,134.474278,134.951368,132.599368,133.503342,975900
2015-07-06,132.540762,133.578648,132.331509,133.294067,967300
2015-07-07,133.779561,135.185734,132.356644,135.085297,986300
2015-07-08,134.106002,135.386629,134.072514,134.474289,888500
2015-07-09,136.441238,137.269884,136.056220,136.173401,1228800
2015-07-10,137.521015,138.902079,137.002059,138.416611,1167100
2015-07-13,139.797666,140.299865,138.943911,140.032028,942900
2015-07-14,139.914819,141.304261,139.814369,141.028046,1169800
2015-07-15,140.793654,141.496740,140.400258,141.111710,991000
2015-07-16,141.722778,142.350537,141.011314,142.174759,876600
2015-07-17,141.630753,142.266877,140.877435,141.446609,792100
2015-07-20,141.906948,142.584938,141.438224,142.149689,877700
2015-07-21,141.546998,141.848322,138.927148,139.588394,833800
2015-07-22,139.571650,139.981790,138.734638,139.178253,905400
2015-07-23,139.454474,140.274741,138.224066,138.525391,1222600
2015-07-24,138.600717,138.927151,137.428906,137.939484,665500
2015-07-27,137.202942,137.479157,135.729806,136.064606,970500
2015-07-28,136.776035,137.755336,135.595846,136.717438,1584000
2015-07-29,142.794155,147.732518,139.931565,145.171265,3107200
2015-07-30,144.685809,147.330768,144.267303,146.820190,1656800
2015-07-31,147.188447,147.188447,144.576963,144.811325,1742300
2015-08-03,144.677439,145.104311,142.852748,144.099899,1346300
2015-08-04,144.468196,144.978774,143.614441,144.066422,1392300
2015-08-05,144.844838,146.075246,144.727657,145.372147,1120900
2015-08-06,145.589761,145.732052,143.714851,144.694153,875200
2015-08-07,144.568591,145.070803,143.154040,144.509995,872300
2015-08-10,145.757120,147.180037,145.422321,146.686203,828300
2015-08-11,145.028992,145.388901,144.108274,145.028992,767200
2015-08-12,143.949230,144.217080,141.965517,143.597687,1152800
2015-08-13,144.041243,145.321869,143.965915,144.685745,626000
2015-08-14,144.828107,145.932968,144.183604,145.790665,718200
2015-08-17,145.305185,146.368180,144.258921,146.234268,685700
2015-08-18,145.999945,147.129916,145.924617,146.895554,727100
2015-08-19,146.435145,148.008731,145.305187,146.995941,1024400
2015-08-20,145.598068,146.100279,144.459732,144.459732,1118800
2015-08-21,143.279638,143.748375,138.282691,138.399872,1985300
2015-08-24,127.485248,138.868612,127.485248,133.938614,2293900
2015-08-25,136.985321,137.546117,133.143441,133.662384,1760800
2015-08-26,136.265458,137.889262,133.201993,137.671631,1479700
2015-08-27,139.000620,141.263188,137.747385,140.531433,1168700
2015-08-28,140.110868,140.825798,138.352967,139.236115,979200
2015-08-31,139.202442,139.480008,137.604353,137.722107,974800
2015-09-01,135.207250,135.997888,133.600741,134.046524,1611100
2015-09-02,135.375450,138.470714,134.971724,138.453888,1081300
2015-09-03,138.739867,140.388434,138.218387,138.487534,1055200
2015-09-04,137.040842,137.310001,135.459578,136.510956,1197900
2015-09-08,138.689408,141.557571,138.378205,141.313644,1721700
2015-09-09,142.903287,143.130388,139.547297,139.841675,761800
2015-09-10,139.051056,140.329523,138.748259,139.370667,1045500
