date,open,high,low,close,volume
2015-01-02,47.375075,47.583557,46.927444,47.516106,2210200
2015-01-05,47.387346,47.583567,46.786423,46.939720,2779200
2015-01-06,47.086877,47.792047,46.620851,46.700569,3290000
2015-01-07,46.829330,47.221771,46.430755,46.890648,2908100
2015-01-08,47.252432,47.669401,47.142057,47.442524,2164100
2015-01-09,47.552886,47.632599,46.731209,46.909035,1815100
2015-01-12,47.068465,47.154312,46.436880,46.909035,2177300
2015-01-13,47.356678,47.657140,46.522739,46.872257,2347000
2015-01-14,46.768017,47.184986,46.191621,46.878391,3647800
2015-01-15,46.927440,47.448651,46.614712,47.319881,2655100
2015-01-16,47.350540,47.712320,47.111397,47.681664,2559400
2015-01-20,47.828839,48.067983,47.399608,48.055721,1912500
2015-01-21,47.828833,48.705695,47.503843,48.607582,2466000
2015-01-22,48.711815,48.877374,47.902404,48.270317,3053700
2015-01-23,48.417483,48.773135,48.086360,48.497196,1507300
2015-01-26,48.294868,48.497217,47.816580,48.399109,1617500
2015-01-27,48.276462,48.687299,47.988262,48.429760,1523500
2015-01-28,48.442024,48.987763,47.644875,47.736855,2090400
2015-01-29,47.798172,48.607583,47.430259,48.527870,1887300
2015-01-30,48.331658,48.350053,47.105278,47.148201,2939700
2015-02-02,47.326008,47.853352,46.872249,47.657131,2560800
2015-02-03,47.614219,48.368441,47.289229,48.184486,3045700
2015-02-04,47.926954,48.350052,47.448662,47.601959,2138300
2015-02-05,47.847226,48.331647,47.405729,48.251934,1779600
2015-02-06,47.945343,48.018923,46.007660,46.424629,3980900
2015-02-09,46.430757,47.920809,45.811433,46.130295,4549300
2015-02-10,46.130302,47.129800,46.124169,47.007164,4019500
2015-02-11,46.731234,46.902927,45.376084,45.449669,4040700
2015-02-12,45.541632,45.743986,44.983631,45.204380,5422100
2015-02-13,45.271840,45.271840,44.223286,44.707706,4098100
2015-02-17,44.670914,45.155335,44.266211,44.873268,4604800
2015-02-18,44.762881,45.805302,44.762881,45.786907,2974500
2015-02-19,45.590707,45.725610,45.069496,45.247322,3625200
2015-02-20,45.216637,45.394462,44.781272,45.369934,3342600
2015-02-23,45.357681,45.560035,45.051086,45.314758,1660200
2015-02-24,45.284107,45.823717,45.075624,45.412876,2217400
2015-02-25,45.603397,45.677627,44.904373,44.978607,2381500
2015-02-26,45.040456,45.164179,44.384739,44.508457,2416200
