date,open,high,low,close,volume
2017-05-12,19.658601,19.704856,18.751993,19.519835,10933700.000000
2017-05-15,19.436579,20.629971,19.436579,20.370941,3487300.000000
2017-05-16,20.528210,20.731734,20.398694,20.444950,1289300.000000
2017-05-17,20.491205,20.824245,20.047152,20.444950,1583700.000000
2017-05-18,20.528207,21.860365,20.333933,20.814991,4075200.000000
2017-05-19,20.870497,21.730850,20.648471,21.018515,1248600.000000
2017-05-22,21.092523,21.360806,20.833493,21.175783,383100.000000
2017-05-23,21.268296,21.841865,20.953758,21.693848,704000.000000
2017-05-24,21.777105,21.826136,21.286796,21.601334,408800.000000
2017-05-25,21.666092,22.036136,20.639219,20.824242,1080700.000000
2017-05-26,20.861243,21.499570,20.680847,21.305298,721100.000000
2017-05-30,21.277546,21.545829,20.898250,21.231291,843100.000000
2017-05-31,21.249791,21.444065,20.972259,21.212788,484400.000000
2017-06-01,21.194285,21.679968,21.101774,21.212788,486400.000000
2017-06-02,21.175783,21.370057,20.907502,20.953756,546600.000000
2017-06-05,20.916750,21.194283,20.278424,20.935251,422200.000000
2017-06-06,20.195164,21.009261,20.195164,20.620716,1089500.000000
2017-06-07,20.722481,21.083276,19.954640,20.130411,733500.000000
2017-06-08,20.121154,20.287674,19.991639,20.028643,432600.000000
2017-06-09,20.056396,21.111021,20.056396,20.805735,565900.000000
2017-06-12,20.777983,21.814108,20.250671,21.305298,826200.000000
2017-06-13,21.268299,22.424687,21.092527,21.730854,927300.000000
2017-06-14,21.804859,21.934373,20.861245,21.508823,1988500.000000
2017-06-15,21.351557,22.711470,21.064773,21.268297,1510300.000000
2017-06-16,21.277547,22.202658,21.277547,22.128649,2465600.000000
2017-06-19,22.258164,22.396930,21.777107,22.128649,460200.000000
2017-06-20,21.943625,21.943625,20.546707,20.926004,1043700.000000
2017-06-21,20.851996,21.041644,19.085033,19.168293,1275400.000000
2017-06-22,19.168290,19.492079,18.418951,19.482828,1321900.000000
2017-06-23,19.455079,19.524461,18.724240,18.937016,3690400.000000
2017-06-26,18.890759,19.473578,18.576221,18.964767,790800.000000
2017-06-27,19.020270,20.010138,18.890756,19.695602,1029100.000000
2017-06-28,19.686354,20.019393,19.556838,19.677103,737600.000000
2017-06-29,19.732611,19.926886,19.464330,19.825123,796200.000000
2017-06-30,19.926883,20.111904,19.649348,19.991640,250800.000000
2017-07-03,20.121156,20.722477,19.788115,20.666971,396500.000000
