date,open,high,low,close,volume
2015-01-02,29.668213,29.854244,29.526830,29.653330,2560200
2015-01-05,29.452414,29.556591,29.236618,29.363117,3082600
2015-01-06,29.511944,29.675653,29.072911,29.206854,3045600
2015-01-07,29.422649,30.084918,29.392883,30.062595,3817500
2015-01-08,30.137006,30.620687,30.137006,30.605804,8417200
2015-01-09,30.434664,30.843932,30.397456,30.695107,4395500
2015-01-12,30.695104,30.791841,30.330482,30.412336,2643300
2015-01-13,30.553721,30.814163,30.077480,30.323042,3107800
2015-01-14,30.189097,30.211420,29.779829,29.965860,4778000
2015-01-15,30.077478,30.211420,29.898889,29.958418,3347900
2015-01-16,29.876570,30.166778,29.750067,29.779833,6454100
2015-01-20,29.831915,30.017946,29.333351,29.437531,6785700
2015-01-21,29.392883,30.062596,29.355678,29.980742,5527900
2015-01-22,30.181653,30.442095,29.965857,30.278387,4210600
2015-01-23,30.315608,30.687670,30.189105,30.494196,3494200
2015-01-26,30.434657,30.561157,30.293272,30.456980,2546200
2015-01-27,30.189091,30.419770,29.988177,30.285828,2969600
2015-01-28,30.419782,30.576047,29.772392,29.839363,3069100
2015-01-29,29.712861,29.854244,29.504507,29.690538,4653300
2015-01-30,29.511938,29.623557,29.124993,29.147316,5121900
2015-02-02,29.273817,29.437525,28.291574,28.596664,9498600
2015-02-03,28.819916,29.497068,28.790150,29.422657,7456900
2015-02-04,29.392885,29.950978,29.392885,29.660770,4728700
2015-02-05,29.697979,29.928658,29.593802,29.668213,3796500
2015-02-06,29.586355,29.995626,29.541710,29.950977,5046400
2015-02-09,30.017954,30.122131,29.757512,29.839363,4322000
2015-02-10,29.936100,30.077483,29.571481,29.616127,5001000
2015-02-11,29.623571,29.735187,28.775267,28.961298,11706700
2015-02-12,28.968728,29.601232,28.961285,29.511938,6681600
2015-02-13,29.415214,29.497068,29.303597,29.422657,2609200
2015-02-17,29.288708,29.511944,29.087794,29.444973,2842900
2015-02-18,29.474737,29.861681,29.392883,29.697973,5376700
2015-02-19,29.630998,29.653320,28.641315,28.693403,9784400
2015-02-20,28.626432,29.541704,28.581784,29.511938,12301200
2015-02-23,29.541707,29.638444,29.392882,29.467293,4582500
2015-02-24,29.378009,29.489628,29.206860,29.422657,3188800
2015-02-25,29.556604,29.601250,29.266396,29.370573,2123000
2015-02-26,29.370566,29.415212,29.095238,29.125004,4417500
2015-02-27,29.139882,29.348235,28.991056,29.013382,4243400
2015-03-02,29.013395,29.087806,28.842244,28.998512,4895900
2015-03-03,28.924080,28.946405,28.752932,28.946405,3770200
2015-03-04,28.916646,29.043146,28.715732,28.879440,5112100
2015-03-05,29.065475,29.229180,28.938973,29.110121,5057800
