date,open,high,low,close,volume
2015-01-02,86.422209,86.759115,84.546429,85.365944,5865400
2015-01-05,84.937968,85.001708,83.572113,84.118454,7789400
2015-01-06,84.291467,84.856023,83.007567,83.672279,6793100
2015-01-07,84.428058,84.819603,83.863502,84.528221,6589500
2015-01-08,85.475214,85.866759,85.192932,85.402367,7579400
2015-01-09,85.639109,86.749999,85.584470,85.821220,8621300
2015-01-12,86.221885,86.285625,85.384156,86.012451,6586200
2015-01-13,86.759110,87.806267,86.230978,86.677162,9364300
2015-01-14,85.593590,86.322049,84.947086,85.803024,6509300
2015-01-15,86.149020,86.467718,85.629995,85.912270,5662200
2015-01-16,85.593595,86.713599,85.575387,86.668068,6117000
2015-01-20,86.704487,86.859282,85.365948,86.267410,7940600
2015-01-21,85.930485,86.267392,85.429669,85.748367,7474700
2015-01-22,86.121715,86.859274,85.602690,86.640739,7014200
2015-01-23,86.431310,86.986758,85.985133,86.249199,4664700
2015-01-26,86.003344,86.504161,85.529851,86.476845,5446900
2015-01-27,85.538945,86.267397,85.010813,85.566261,5390000
2015-01-28,85.721069,86.021559,84.327898,84.382530,6198400
2015-01-29,84.783191,85.138313,83.335381,84.883354,7681700
2015-01-30,84.227726,84.628379,82.707075,82.825447,10212300
2015-02-02,83.135045,83.817973,82.005934,83.708702,9392000
2015-02-03,84.163989,85.693747,83.945454,85.684639,12329100
2015-02-04,90.501557,92.823514,89.982533,92.222534,32640500
2015-02-05,91.749045,93.643026,91.521403,93.460915,14089500
2015-02-06,93.488211,93.779593,92.559433,92.896339,8535200
2015-02-09,92.696026,93.333422,92.377321,92.632286,5461800
2015-02-10,92.841721,93.051156,92.131478,92.805298,5726300
2015-02-11,92.887260,92.896361,92.031322,92.759781,5868200
2015-02-12,93.023841,94.562700,92.604973,94.316849,6816800
2015-02-13,94.453427,95.072614,94.180253,94.854073,5175600
2015-02-17,94.908711,95.109031,94.307732,94.808548,4759300
2015-02-18,94.152954,94.999785,94.152954,94.571815,3760200
2015-02-19,94.699277,94.772124,94.289523,94.599113,5094100
2015-02-20,94.571793,95.327568,93.542852,95.200089,5197000
2015-02-23,95.391311,95.819280,95.099929,95.600739,5587100
2015-02-24,95.190993,95.655385,95.017982,95.309364,4098800
2015-02-25,95.318469,96.502213,95.309361,96.128876,6547200
2015-02-26,96.065151,96.256370,94.826775,95.209213,5049000
2015-02-27,95.309374,95.737343,94.662870,94.772141,4161600
2015-03-02,95.017986,96.502220,95.017986,96.420265,5635500
2015-03-03,96.320094,97.103185,95.801070,96.839119,4671900
2015-03-04,96.392942,96.520421,95.409525,96.128876,4972300
2015-03-05,96.101554,96.347405,95.491474,95.637161,3954700
2015-03-06,95.309361,95.609850,94.234888,94.535378,5704200
2015-03-09,94.644636,95.992276,94.535365,95.846588,4868900
2015-03-10,94.945139,95.017987,93.870667,93.870667,6472600
2015-03-11,94.253101,94.699278,93.670337,93.688545,4831900
2015-03-12,94.562693,97.731479,94.526269,97.585785,10730400
2015-03-13,97.685957,97.685957,96.083352,96.921082,8024200
2015-03-16,97.285306,98.095720,96.565962,97.767914,6407300
2015-03-17,97.430985,97.622204,96.657002,97.394562,4489400
2015-03-18,97.339937,98.724001,96.274572,98.314247,5520600
2015-03-19,98.195876,98.778647,97.558480,97.767914,4885600
2015-03-20,98.186768,99.197501,97.886278,98.733109,8710100
2015-03-23,98.887892,99.115534,98.377975,98.541878,5667000
2015-03-24,98.086591,98.387081,97.503827,97.531143,4493500
2015-03-25,97.840750,97.849857,95.609856,95.609856,6964700
2015-03-26,95.127249,96.356517,94.790335,95.828384,5915800
2015-03-27,95.791971,96.930183,95.500588,96.046936,5330400
2015-03-30,96.575046,97.385452,96.565945,96.629684,3831900
2015-03-31,96.156178,96.811789,95.509674,95.509674,5701600
2015-04-01,96.001406,96.520430,94.926933,96.010513,6117200
2015-04-02,96.056016,96.738943,95.482360,96.520409,3651600
2015-04-06,95.892135,97.039456,95.646284,96.183517,4153500
2015-04-07,96.338317,96.893766,95.974088,96.001404,4694600
2015-04-08,95.819287,97.148718,95.755547,96.848228,4277400
2015-04-09,96.984822,97.430999,96.411158,97.221565,3924400
2015-04-10,97.185156,97.522062,96.893773,97.385475,3251500
2015-04-13,97.494735,98.250509,96.948394,96.984818,4201500
2015-04-14,96.893764,97.704171,96.620590,97.121407,5389300
2015-04-15,97.358142,97.822534,97.303510,97.412781,4307300
2015-04-16,97.567578,98.614735,97.339936,98.432617,6379100
2015-04-17,98.159453,98.159453,96.556848,97.148720,9663500
2015-04-20,98.186756,98.796836,97.722363,98.541878,8094200
2015-04-21,99.188391,99.243023,97.959123,98.050179,4579400
2015-04-22,98.359767,98.569201,97.403672,98.286926,4060500
2015-04-23,98.305143,100.071651,97.986444,99.252136,5983800
2015-04-24,99.734734,100.599779,99.425143,99.734734,6355600
2015-04-27,101.528571,101.674266,100.226456,100.308411,8479100
2015-04-28,100.845634,101.209863,99.151973,100.089859,7324500
2015-04-29,99.853120,100.508725,99.488891,99.989700,6024700
2015-04-30,99.871331,100.335724,98.050191,98.997185,7770300
2015-05-01,100.117168,100.772779,99.497980,100.636192,6205100
2015-05-04,101.510354,101.555879,100.617993,101.100594,7566200
2015-05-05,103.140255,103.167577,100.672611,100.900253,14619300
2015-05-06,101.583183,101.947413,99.452453,99.907738,8975300
2015-05-07,99.798459,99.962362,98.997160,99.488869,8291200
2015-05-08,100.399450,100.800096,99.771155,100.262863,6260600
2015-05-11,100.290180,100.290180,98.787738,98.887901,6728500
2015-05-12,98.887908,99.853117,98.041078,99.470673,6345000
2015-05-13,99.889534,100.044336,99.051811,99.425148,4141400
2015-05-14,99.880434,100.162708,99.261246,100.098969,4662000
2015-05-15,100.253772,100.791012,99.871334,100.435890,5852200
2015-05-18,100.590667,100.836518,100.171806,100.463188,4868900
2015-05-19,100.791001,101.064168,100.590675,100.672623,4549600
2015-05-20,100.872943,100.900259,100.180908,100.344810,4393500
2015-05-21,100.199117,100.745457,100.071637,100.517815,4880600
2015-05-22,100.435876,100.982216,100.271973,100.399452,4267700
2015-05-26,100.317498,100.936686,99.033598,99.652786,5970800
2015-05-27,99.716513,100.718138,99.525294,100.499603,3984200
2015-05-28,100.262864,100.654409,99.798471,100.645302,3392000
2015-05-29,100.463180,100.636183,99.625457,100.499603,5264900
2015-06-01,101.510350,101.774409,100.663520,101.036850,6778900
2015-06-02,101.000422,101.300912,100.180908,100.845627,4425900
2015-06-03,100.845643,101.819953,100.618000,101.228081,4510300
2015-06-04,101.027755,101.300929,100.153609,100.435890,5748200
2015-06-05,100.435890,100.863852,99.980605,100.435890,4323500
2015-06-08,100.190017,100.381236,99.443350,99.516197,6068100
2015-06-09,99.570846,99.625485,98.022880,98.815071,7711800
