date,open,high,low,close,volume
2015-01-02,85.725136,86.227875,84.028409,84.683762,933900
2015-01-05,84.279819,84.665847,83.516741,83.866859,1107600
2015-01-06,84.360605,85.222434,83.166609,83.364113,1793200
2015-01-07,83.229440,84.369573,82.861371,84.315704,1190100
2015-01-08,84.872304,86.057320,84.800483,85.554588,1444100
2015-01-09,85.527651,85.725155,84.809464,85.087761,911000
2015-01-12,84.980016,85.491728,83.848863,83.884773,967700
2015-01-13,84.567068,85.859816,83.696267,84.234909,951300
2015-01-14,83.166601,84.145140,82.735689,84.109230,1529500
2015-01-15,84.163089,84.899235,83.525694,83.983543,1072600
2015-01-16,84.145129,85.841856,84.055349,85.787987,1402700
2015-01-20,86.111204,86.326666,84.477317,84.989029,948800
2015-01-21,84.647880,85.644372,83.804002,84.881294,960000
2015-01-22,85.186507,86.218908,84.504223,85.913673,1261200
2015-01-23,86.165082,86.452358,84.701761,84.764603,865500
2015-01-26,84.603003,84.926190,84.154133,84.540161,755400
2015-01-27,84.019456,84.540147,83.328199,83.795021,866900
2015-01-28,84.243861,84.432392,81.730195,81.775078,1425200
2015-01-29,81.766089,82.306214,81.324981,82.081161,1249500
2015-01-30,81.216984,81.865136,80.433798,81.063950,2157300
2015-02-02,81.343000,82.711316,80.703851,82.684311,1254500
2015-02-03,83.008397,83.548521,82.810349,83.512512,1105100
2015-02-04,83.359478,84.340711,83.260454,83.827591,1387100
2015-02-05,83.899593,84.610760,83.611526,84.367706,1304400
2015-02-06,85.510933,87.320356,85.483927,86.798233,2794400
2015-02-09,86.582204,87.284367,86.204117,86.996300,1292000
2015-02-10,87.320372,88.526650,87.284363,88.391624,1673900
2015-02-11,88.463670,90.246090,88.229621,90.093056,1687100
2015-02-12,90.039027,90.912232,89.922002,90.687180,1627300
2015-02-13,90.543170,91.191322,90.291112,90.525162,1476300
2015-02-17,90.291066,91.083248,90.291066,90.660149,1369700
2015-02-18,90.642193,91.119304,89.813995,90.525162,1251900
2015-02-19,90.309096,90.615171,89.976016,90.273087,810300
2015-02-20,90.021012,90.462113,89.327853,90.327080,1264800
2015-02-23,90.003015,90.660165,89.489896,90.480125,1300700
2015-02-24,90.291100,90.876231,90.111053,90.552155,947000
2015-02-25,90.237058,90.921220,90.210053,90.426102,968600
2015-02-26,90.237064,90.426107,89.525897,90.219063,1255800
2015-02-27,90.336104,96.394522,89.705960,90.345108,1295900
2015-03-02,90.309087,90.309087,89.822972,90.237068,1169700
2015-03-03,89.975995,90.534128,89.489888,89.948990,1040800
2015-03-04,89.849981,89.994018,89.228840,89.687943,1109000
2015-03-05,89.741974,90.291103,89.426895,90.228088,756900
2015-03-06,90.075027,90.921226,88.742719,88.931763,889800
2015-03-09,88.922767,89.264852,88.274615,89.057800,810000
2015-03-10,88.184581,88.589680,86.420170,86.438171,1623800
2015-03-11,86.384166,87.014318,86.024081,86.807266,729800
2015-03-12,87.410423,88.499677,86.915311,88.472672,1016300
2015-03-13,88.382648,88.481672,86.735261,87.212372,924300
2015-03-16,86.780267,88.985779,86.780267,88.895760,1109300
2015-03-17,88.463656,88.877759,87.608459,88.670708,863900
2015-03-18,88.427654,90.021023,87.653473,89.597923,1011700
2015-03-19,89.309892,89.309892,88.058600,89.039833,793400
2015-03-20,89.273868,89.967034,88.589713,89.390900,1949000
2015-03-23,89.886013,89.886013,89.183850,89.201851,869800
2015-03-24,88.958763,89.381863,88.364628,88.382629,703400
2015-03-25,88.436666,88.670722,86.366186,86.375183,980100
2015-03-26,85.988073,86.672234,85.781028,86.447182,1147500
2015-03-27,86.366176,87.050331,85.979085,86.303162,1345200
2015-03-30,86.933310,88.445664,86.753271,88.310631,1092700
2015-03-31,87.680489,87.824519,86.384184,86.528221,1799900
2015-04-01,86.276177,87.275412,85.808071,86.627266,1374000
2015-04-02,86.618252,87.104367,86.195152,86.987335,874300
2015-04-06,86.573221,88.616702,86.267153,88.067574,1109700
2015-04-07,88.076550,88.220587,87.590443,87.608444,711100
2015-04-08,87.806515,88.868764,87.617472,88.796745,870100
2015-04-09,88.589712,89.066822,87.869541,88.598709,763900
2015-04-10,88.490684,88.841766,88.157604,88.445671,553400
2015-04-13,88.463646,89.111798,88.283606,88.778725,569300
2015-04-14,88.607696,88.931773,87.716490,88.742729,832600
2015-04-15,89.066791,89.147806,88.580676,88.652695,821100
2015-04-16,88.040571,88.238611,87.500439,87.878532,1060000
2015-04-17,87.419411,87.446417,86.141115,86.573212,2058800
2015-04-20,87.077334,87.743488,86.942301,87.680473,1037600
2015-04-21,87.770501,88.058568,87.077342,87.410416,1228500
2015-04-22,86.825254,87.734469,86.654219,87.500412,1269600
2015-04-23,87.140340,88.067555,86.870274,87.689468,742500
2015-04-24,87.590461,88.355638,87.023324,88.076569,818700
2015-04-27,88.679733,88.787754,87.914556,88.148605,1313600
2015-04-28,87.851528,88.328645,87.302406,88.274628,824600
2015-04-29,88.274620,88.861554,87.805071,88.382973,845400
2015-04-30,87.904415,88.626796,86.568018,86.893089,1889700
2015-05-01,87.480019,89.629099,87.335547,88.870598,1314400
2015-05-04,88.942828,89.358194,88.482310,89.213722,786400
2015-05-05,89.204664,89.674206,88.175276,88.211395,5807900
2015-05-06,88.373957,88.491341,87.290386,87.931496,1037100
2015-05-07,88.084994,88.617745,87.434852,88.410065,1293800
2015-05-08,89.376266,90.297295,89.087315,90.197968,1650200
2015-05-11,89.963172,91.064800,89.963172,90.468842,1540100
2015-05-12,89.881908,90.243098,89.141471,89.493629,863400
2015-05-13,89.421379,89.845777,88.671910,89.060188,1301400
2015-05-14,89.755517,90.333420,89.150527,90.279243,1383600
2015-05-15,90.261168,90.568183,89.394315,89.890953,1592200
2015-05-18,89.963180,91.299583,89.755501,91.245407,1098300
2015-05-19,91.453069,91.949707,91.127998,91.588516,1362000
2015-05-20,91.642690,92.428279,91.254412,92.292831,1164400
2015-05-21,91.922621,92.482460,91.832318,92.428284,1248900
2015-05-22,91.985831,93.304171,91.985831,92.906860,1844500
2015-05-26,92.446343,92.906861,91.742025,92.238663,1344800
2015-05-27,92.572769,93.367389,92.121282,92.979111,1205300
2015-05-28,92.599862,92.979109,92.229640,92.915901,774100
2015-05-29,92.988160,92.988160,91.362806,91.398926,1785200
2015-06-01,91.624643,91.931650,91.073829,91.118980,1124400
2015-06-02,90.974502,91.714939,90.378536,91.380836,1008900
2015-06-03,91.769112,92.283806,91.380833,92.021950,774900
2015-06-04,91.462094,92.193499,90.857104,91.028664,855400
2015-06-05,91.326668,91.913602,90.821006,91.173164,714300
2015-06-08,90.947431,91.371829,90.685568,90.721687,643900
2015-06-09,90.748771,91.263465,90.640412,90.848099,642200
2015-06-10,91.010658,92.645037,90.857154,92.455414,832700
2015-06-11,92.473432,93.277077,92.337985,93.177750,942600
2015-06-12,93.105519,93.376414,92.238666,92.310905,1569300
2015-06-15,91.588515,92.708199,91.498219,92.608871,1092700
2015-06-16,92.455399,93.466731,92.310927,93.331284,927400
2015-06-17,93.638271,94.089757,92.997161,93.656334,937600
2015-06-18,94.008508,94.541259,93.728588,94.378723,1082600
2015-06-19,94.189078,94.324525,92.997154,92.997154,1495100
2015-06-22,93.403506,93.864018,93.295147,93.629250,706200
2015-06-23,93.665374,94.035589,93.529927,93.918205,892900
2015-06-24,93.656371,93.845994,93.376451,93.493835,1171300
2015-06-25,93.909190,93.909190,93.042337,93.051369,794400
2015-06-26,93.421559,93.457678,92.626945,92.780449,1996300
2015-06-29,92.103240,92.401223,90.270206,90.342445,1020900
2015-06-30,91.254400,91.570446,89.854797,90.008301,1393900
2015-07-01,91.146067,91.561434,89.836753,90.035408,2251700
2015-07-02,90.288243,90.378539,89.529750,89.854820,888100
2015-07-06,88.978944,90.170868,88.834465,90.017365,781500
2015-07-07,90.026394,90.504975,88.789325,90.459824,723800
2015-07-08,89.556850,90.405647,89.457522,89.629089,1475800
2015-07-09,90.459804,90.848083,90.143765,90.432716,1286000
2015-07-10,91.696876,92.220595,91.118974,91.904556,1169000
2015-07-13,92.617916,92.771420,91.886510,92.130310,955300
2015-07-14,92.103233,92.365096,91.705923,92.157410,611800
2015-07-15,92.617924,92.726283,91.832335,91.976814,773500
2015-07-16,92.825590,92.924918,92.274777,92.816559,663800
2015-07-17,92.645018,92.879792,92.238682,92.473457,490100
2015-07-20,92.428301,92.744340,92.030991,92.392181,650700
2015-07-21,92.491483,92.979089,91.886493,92.220589,882600
2015-07-22,92.328966,92.536652,91.841360,92.030983,634700
2015-07-23,92.112238,92.166414,91.579480,91.714928,642600
2015-07-24,91.751039,92.067078,91.389849,91.453056,653200
2015-07-27,91.173180,91.462131,90.640422,91.227356,656400
2015-07-28,91.597581,91.633701,90.875200,91.344749,737500
2015-07-29,91.471131,92.220593,91.435012,91.994850,840000
2015-07-30,91.886198,92.438638,91.523940,92.320908,1016000
2015-07-31,92.375239,93.625019,91.107342,91.261299,1216700
2015-08-03,91.279419,91.379040,89.060598,90.147369,1297400
2015-08-04,90.156419,91.569214,90.156419,90.745079,1233700
2015-08-05,91.107328,92.175983,90.817524,91.768448,1199100
2015-08-06,92.212187,92.828022,91.179759,91.397110,1013600
2015-08-07,91.179791,91.904305,90.790365,91.759399,822900
2015-08-10,92.574481,93.389558,92.574481,93.072578,864900
2015-08-11,92.166934,92.357125,91.007717,91.759399,1127000
2015-08-12,91.098279,91.913356,90.183588,91.677895,735700
2015-08-13,91.469604,92.085440,90.772265,91.668846,1037800
2015-08-14,91.324687,92.547306,91.098277,91.741287,1157700
