Date,open,high,low,close,volume
2017-02-01,15.865199,16.117779,15.628404,15.786267,30833000
2017-02-02,15.817840,16.109885,15.817840,15.967809,4901200
2017-02-03,16.062528,16.417718,16.023062,16.283535,2631500
2017-02-06,16.686087,16.686087,16.220392,16.362469,1836800
2017-02-07,16.378250,16.465075,16.275640,16.417715,3521100
2017-02-08,16.417716,16.512434,16.362464,16.449289,973600
2017-02-09,16.488757,16.551902,16.441399,16.480864,1798600
2017-02-10,16.512434,17.262282,16.401931,16.591366,1560800
2017-02-13,16.686082,16.725549,16.540060,16.575579,896000
2017-02-14,16.488757,16.615047,16.378254,16.599262,1143100
2017-02-15,16.701876,16.701876,16.465082,16.504547,1065700
2017-02-16,16.417716,16.615045,16.401931,16.544006,740500
2017-02-17,16.520327,16.745281,16.386144,16.693975,664000
2017-02-21,16.812373,16.970236,16.796588,16.946556,793300
2017-02-22,16.930769,17.088631,16.891303,17.025486,675100
2017-02-23,17.112314,17.214924,16.867627,17.033382,641400
2017-02-24,16.986023,17.135991,16.970236,17.049168,763700
2017-02-27,17.033386,17.357004,17.009706,17.214928,1159300
2017-02-28,17.293850,17.483285,17.179399,17.199133,1583600
2017-03-01,17.475398,17.480134,16.709764,16.993917,1414400
2017-03-02,17.049170,17.191246,16.836055,17.143887,1123500
2017-03-03,17.017599,17.325433,16.780806,17.214928,1077800
2017-03-06,17.191239,17.364888,17.064949,17.301743,1333200
2017-03-07,17.207034,17.349111,16.970241,17.214928,709000
2017-03-08,17.191242,17.222814,16.986020,17.009699,797600
2017-03-09,17.049170,17.159673,16.607155,16.765017,1303100
2017-03-10,16.796591,17.001813,16.796591,16.891308,1193700
2017-03-13,16.883412,17.238604,16.622939,16.875519,1841000
2017-03-14,16.875519,16.930772,16.615046,16.772909,778200
2017-03-15,16.883411,17.049168,16.768962,16.986023,1520800
2017-03-16,17.049169,17.112314,16.772909,16.954451,1181800
2017-03-17,17.009701,17.199138,16.946556,17.049168,8630200
2017-03-20,16.970237,17.088634,16.851840,17.001810,1357800
2017-03-21,17.033381,17.033381,16.824214,16.883411,1762900
2017-03-22,16.899198,16.993916,16.773696,16.970236,1419100
2017-03-23,16.851842,17.009704,16.788697,16.962345,1571300
2017-03-24,16.993917,17.128101,16.970237,17.033382,1069100
2017-03-27,16.938664,17.049169,16.891306,16.993917,894600
2017-03-28,16.930772,17.112313,16.930772,17.080740,988400
2017-03-29,17.135988,17.199135,17.064951,17.120203,878500
2017-03-30,17.191244,17.254389,17.041274,17.167564,551700
2017-03-31,17.191248,17.349110,16.986026,17.230713,5648400
2017-04-03,17.246495,17.278067,17.017594,17.072845,1013700
2017-04-04,16.938664,17.254390,16.930772,17.001810,1355800
2017-04-05,17.096527,17.102841,16.930772,17.033382,766800
2017-04-06,16.962345,17.222818,16.938665,17.128101,924900
2017-04-07,17.175459,17.238604,17.033382,17.057062,394100
2017-04-10,17.049168,17.179404,17.049168,17.080740,400700
2017-04-11,17.120204,17.120204,16.914982,17.009699,1138800
2017-04-12,16.954447,17.096524,16.907089,17.009699,652200
2017-04-13,17.064957,17.104422,16.725552,16.804483,962900
2017-04-17,16.780794,17.293847,16.718438,17.104412,931900
2017-04-18,17.064955,17.214923,17.064955,17.183352,812700
2017-04-19,17.183351,17.246496,17.104419,17.167564,1154800
2017-04-20,17.112315,17.226766,16.891307,16.962345,1312600
2017-04-21,16.914985,17.175459,16.709764,17.096527,1158800
2017-04-24,17.175458,17.183352,17.001810,17.080740,576900
2017-04-25,17.088635,17.167567,17.021544,17.143887,733900
2017-04-26,17.088632,17.143884,16.978129,17.112312,632000
2017-04-27,17.128102,17.163621,17.009704,17.041277,457200
2017-04-28,17.041272,17.080737,16.978127,17.009699,782200
2017-05-01,17.033381,17.167564,17.033381,17.112312,704600
2017-05-02,17.041275,17.175458,16.930771,16.986023,1224100
2017-05-03,16.875519,16.993917,16.670299,16.954451,1162900
2017-05-04,16.962350,16.962350,16.646625,16.733450,1759500
2017-05-05,16.772910,16.962345,16.716869,16.788696,899600
2017-05-08,16.851843,16.946559,16.686086,16.796591,817000
2017-05-09,16.772908,17.017594,16.717656,16.930771,1270800
2017-05-10,16.867619,17.278060,16.867619,17.104412,2430800
2017-05-11,17.159827,17.428939,16.930290,17.333958,1253900
2017-05-12,17.373528,17.373528,17.041096,17.246887,709900
2017-05-15,17.215232,17.341873,17.049017,17.333958,1227800
2017-05-16,17.302298,17.341873,16.819480,16.914461,1815100
2017-05-17,16.819476,17.207313,16.819476,17.049013,1234300
2017-05-18,17.009433,17.246886,16.859047,17.136074,1092100
2017-05-19,17.183571,17.357703,17.037143,17.238977,805700
2017-05-22,17.175656,17.333957,17.064845,17.151911,808600
2017-05-23,17.238974,17.318124,17.025268,17.064842,464900
2017-05-24,17.049015,17.207315,17.033185,17.128164,483000
2017-05-25,17.207323,17.207323,16.724504,16.779911,784900
2017-05-26,16.819486,16.866976,16.629525,16.779911,543800
2017-05-30,16.771988,16.938203,16.771988,16.906544,1473100
2017-05-31,17.033180,17.116288,16.882794,17.033180,619800
2017-06-01,17.049016,17.175657,16.969865,17.159826,404100
2017-06-02,17.151913,17.389364,17.136082,17.357704,490100
2017-06-05,17.436849,17.642640,17.072756,17.080671,1266800
2017-06-06,16.961945,17.159821,16.874879,17.033180,673700
2017-06-07,17.056933,17.056933,16.807610,16.859056,676800
2017-06-08,16.859056,16.890717,16.732415,16.764076,776800
2017-06-09,16.764073,17.207316,16.708668,16.938204,2112600
2017-06-12,17.753454,17.753454,16.930288,16.977779,1395200
