Date,open,high,low,close,volume
2015-01-02,34.113924,34.281410,33.542945,33.984501,939128
2015-01-05,33.588633,33.626700,32.553264,32.758816,1573837
2015-01-06,32.728360,32.751199,31.761505,32.164997,1887323
2015-01-07,32.401003,32.659846,31.616861,31.738668,1862660
2015-01-08,32.043183,32.888231,31.784340,32.880615,1702109
2015-01-09,32.850175,33.048112,31.898547,31.997519,1035120
2015-01-12,31.883313,31.967054,30.908845,31.030653,1501299
2015-01-13,31.236196,31.373231,30.383540,30.649994,1996372
2015-01-14,30.109476,30.497738,29.713599,30.368319,1616756
2015-01-15,30.634781,30.855561,29.317730,29.355795,2056337
2015-01-16,29.203527,29.744051,29.036042,29.652695,1953454
2015-01-20,29.645084,29.835409,29.439532,29.667923,1414978
2015-01-21,29.599405,30.200834,29.599405,30.132317,1970863
2015-01-22,30.238901,30.322646,29.835412,30.147545,1293114
2015-01-23,30.025737,30.474904,29.843024,30.292194,1530677
2015-01-26,30.299801,30.520577,29.873473,30.429220,1654596
2015-01-27,29.903929,30.193223,29.409084,29.782122,1594027
2015-01-28,29.873470,29.941988,29.173073,29.203524,2152934
2015-01-29,30.094251,30.444450,29.036042,29.500437,3060870
2015-01-30,29.135010,29.287270,28.830489,29.005589,2334763
2015-02-02,29.233972,30.467279,29.096937,30.337860,2929213
2015-02-03,30.832719,31.685376,30.817492,31.304726,2626850
2015-02-04,31.053502,31.053502,29.995293,30.299814,2355315
2015-02-05,30.535812,31.220983,30.414005,31.114403,1565012
2015-02-06,31.198146,31.388471,30.939303,31.144855,1754336
2015-02-09,31.076333,31.662536,31.076333,31.548340,1510366
2015-02-10,31.670139,31.738656,31.076325,31.563559,1342803
2015-02-11,31.373246,32.035577,31.312340,31.928993,1647343
2015-02-12,32.111712,32.416232,32.073649,32.401009,1712990
2015-02-13,32.621780,32.987207,32.560875,32.941528,1892038
2015-02-17,32.911061,32.933900,32.484733,32.926289,1582542
2015-02-18,32.911070,33.482048,32.865392,33.360241,1672731
2015-02-19,33.139455,33.413525,32.880613,33.352619,1392613
2015-02-20,33.200372,33.839864,32.911075,33.832253,1475185
2015-02-23,33.824637,33.824637,33.329788,33.649536,1419210
2015-02-24,33.733285,34.037806,33.611474,33.885544,1078522
2015-02-25,33.984508,34.167221,33.877928,34.068253,1209333
2015-02-26,34.045410,34.113927,33.778955,33.908375,1938704
2015-02-27,33.915985,34.151988,33.619080,33.756111,1891554
2015-03-02,33.756126,33.870321,33.223217,33.641933,2603275
2015-03-03,33.581007,33.687591,33.383067,33.489651,1697031
2015-03-04,33.306938,33.413521,32.842547,33.329777,1370972
2015-03-05,33.466817,33.520107,33.078555,33.383072,1426585
2015-03-06,33.040496,33.535342,32.675070,32.804493,1618085
2015-03-09,32.796875,32.994812,32.637001,32.933907,1120957
2015-03-10,32.598926,33.230806,32.538020,33.002415,2313969
2015-03-11,32.994817,32.994817,32.461905,32.766426,1639968
2015-03-12,32.834934,33.261262,32.553252,33.215584,1396602
2015-03-13,33.055708,33.169900,32.545636,32.903446,1358882
2015-03-16,32.911082,33.246057,32.652239,33.238441,825243
2015-03-17,33.010040,33.299334,32.781649,33.109009,804086
2015-03-18,32.873007,33.992122,32.690294,33.976894,1615788
2015-03-19,33.672364,33.740881,33.109001,33.489651,1517620
2015-03-20,33.664760,34.151990,33.504886,34.106312,1835096
2015-03-23,34.113927,34.319476,33.938826,34.228123,1051562
2015-03-24,34.266190,34.380386,33.862701,34.342323,1172822
2015-03-25,34.525029,34.585935,34.030184,34.220509,1293719
2015-03-26,34.197668,34.494577,33.938826,34.228123,1173668
2015-03-27,34.075857,34.159601,33.504882,33.710434,1262648
2015-03-30,33.908375,34.281413,33.657144,34.228123,1085171
2015-03-31,33.992117,34.502186,33.870306,34.380379,1057123
2015-04-01,34.403212,34.433663,33.641912,33.733269,1422595
2015-04-02,33.725658,34.319472,33.504882,33.710434,1040077
2015-04-06,33.603850,34.662059,33.603850,34.448895,1227105
2015-04-07,34.395610,34.456512,34.037799,34.220509,954845
2015-04-08,34.235730,34.464122,34.030178,34.448895,941304
2015-04-09,34.448899,35.027489,34.258574,34.943745,1235688
2015-04-10,35.019875,35.514717,34.882840,35.476654,1573354
2015-04-13,35.134070,35.545175,34.486966,35.339622,2075801
2015-04-14,35.271099,35.666976,35.065551,35.628910,1282596
2015-04-15,35.743107,36.732801,35.575621,36.702347,1825545
2015-04-16,36.572932,36.603383,36.131377,36.359768,1408450
2015-04-17,36.001944,36.230335,35.781168,36.131367,1343649
2015-04-20,36.314075,36.435882,36.040005,36.078072,823671
2015-04-21,36.146609,36.146609,35.712666,35.872540,970803
2015-04-22,35.895373,35.918212,35.385300,35.743111,796953
2015-04-23,35.773561,36.108533,35.514716,35.902981,945656
2015-04-24,35.659363,35.811622,34.920899,35.255871,1686392
2015-04-27,35.316787,35.880150,35.316787,35.522339,1074049
2015-04-28,32.530406,33.603841,31.731040,33.497257,4761770
2015-04-29,33.169902,33.839849,32.971966,33.611458,2806019
2015-04-30,33.268887,33.641925,32.545650,32.629391,1904249
2015-05-01,32.545643,33.017649,32.484737,32.545643,2001933
2015-05-04,32.636998,33.124228,32.492348,32.652222,1983436
2015-05-05,32.751199,33.246045,32.461902,32.583710,2336818
