date,open,high,low,close,volume
2016-08-17,11.108211,11.235892,10.980531,10.980531,271519.000000
2016-08-18,11.235892,11.235892,10.852851,10.916691,1767366.000000
2016-08-19,10.903921,11.108210,10.891152,11.108210,4735900.000000
2016-08-22,10.980527,11.644466,10.878382,11.146512,2245909.000000
2016-08-23,11.172051,11.721077,11.108210,11.491253,1483020.000000
2016-08-24,12.768057,12.768057,11.516788,11.644468,2525979.000000
2016-08-25,11.810451,11.810451,11.516786,11.595948,371646.000000
2016-08-26,11.733843,11.733843,11.616377,11.682771,223415.000000
2016-08-29,11.695543,12.001977,11.695543,11.823223,1390019.000000
2016-08-30,11.810454,11.938134,11.376340,11.529556,4805026.000000
2016-08-31,11.427412,11.516789,11.235892,11.409537,9033877.000000
2016-09-01,12.142422,12.142422,11.108210,11.108210,9048130.000000
2016-09-02,11.212908,11.212908,10.903921,10.975423,8127033.000000
2016-09-06,11.044370,11.810453,10.730276,11.606164,56316264.000000
2016-09-07,11.509127,12.609733,11.496358,12.257335,147907159.000000
2016-09-08,12.372246,12.995328,12.362031,12.847218,41159318.000000
2016-09-09,12.724649,12.811471,12.290534,12.533128,26618101.000000
2016-09-12,12.272656,12.691448,12.183280,12.614841,13989272.000000
2016-09-13,12.290532,12.676127,12.259889,12.385015,18045663.000000
2016-09-14,12.356927,12.415660,12.257336,12.346713,17208658.000000
2016-09-15,12.287979,12.520358,12.262443,12.484607,17208302.000000
2016-09-16,12.418214,12.510144,12.287980,12.377356,17786615.000000
2016-09-19,12.318621,12.484606,12.298192,12.451409,16264400.000000
2016-09-20,12.433533,12.497373,12.300745,12.443747,12000986.000000
2016-09-21,12.354372,12.512696,12.326282,12.364587,14885427.000000
2016-09-22,12.382463,12.448857,12.234353,12.264997,17054370.000000
2016-09-23,12.224139,12.377355,12.211370,12.259889,7449305.000000
2016-09-26,12.185835,12.272658,12.175621,12.229247,10128504.000000
2016-09-27,12.201155,12.252227,12.167958,12.203708,9831330.000000
2016-09-28,12.226696,12.285429,12.137320,12.221590,8013722.000000
2016-09-29,12.157745,12.239461,12.132209,12.147531,5912124.000000
2016-09-30,12.201159,12.282874,12.144979,12.206266,6165827.000000
2016-10-03,12.162851,12.270103,12.152637,12.239460,5345926.000000
2016-10-04,12.213929,12.257340,12.160303,12.221590,5993010.000000
