date,open,high,low,close,volume
2015-01-02,12.150071,12.192798,11.958926,12.062369,3136000
2015-01-05,11.976919,12.010651,11.812759,11.841993,4789200
2015-01-06,11.850988,11.938690,11.578888,11.691326,8298400
2015-01-07,11.806013,11.898212,11.727306,11.891466,3245200
2015-01-08,12.021893,12.147824,12.012898,12.123088,3911200
2015-01-09,12.138824,12.161312,12.048874,12.053370,2463600
2015-01-12,12.044384,12.060125,11.848741,11.907209,2605200
2015-01-13,12.035387,12.132084,11.788022,11.880222,2992400
2015-01-14,11.713814,11.846491,11.648599,11.794769,3551600
2015-01-15,11.857734,11.880222,11.673335,11.677833,2707200
2015-01-16,11.635106,11.799266,11.617115,11.788021,4332800
2015-01-20,11.806011,11.835245,11.628358,11.772279,6205600
2015-01-21,11.691328,12.327728,11.511426,12.127588,10832800
2015-01-22,12.177056,12.338967,11.979165,12.314230,5552400
2015-01-23,12.341220,12.437917,12.296245,12.347966,5597600
2015-01-26,12.305241,12.392942,12.278255,12.320982,2982400
2015-01-27,12.163567,12.302990,12.109596,12.215288,4060400
2015-01-28,12.343469,12.431171,12.132086,12.136583,5963600
2015-01-29,12.165809,12.383939,12.071361,12.359202,5270400
2015-01-30,12.296244,12.323229,12.057875,12.078114,4596400
2015-02-02,12.134335,12.215291,11.929697,12.197301,3786400
2015-02-03,12.217534,12.291743,12.125334,12.273753,5589200
2015-02-04,12.246770,12.356960,12.168063,12.271506,3245200
2015-02-05,12.291744,12.458153,12.273754,12.422173,3184000
2015-02-06,12.404184,12.507626,12.336721,12.379447,2929600
2015-02-09,12.329973,12.415425,12.267007,12.323226,2705200
2015-02-10,12.419924,12.570592,12.365954,12.534612,3463200
2015-02-11,12.527866,12.575090,12.424423,12.491886,3162800
2015-02-12,12.521121,12.593081,12.498634,12.593081,2236800
2015-02-13,12.563846,12.696523,12.550353,12.680781,2764000
2015-02-17,12.676286,12.680783,12.541360,12.593081,2779200
2015-02-18,12.590831,12.671786,12.523368,12.649299,1753200
2015-02-19,12.624563,12.705518,12.593080,12.642553,1625200
2015-02-20,12.635808,12.815710,12.518872,12.799968,3411600
2015-02-23,12.761738,12.802215,12.640304,12.754992,2625600
2015-02-24,12.763985,12.815708,12.685279,12.777478,4992400
2015-02-25,12.766238,12.824705,12.725760,12.784227,3343600
2015-02-26,12.813459,12.905659,12.757240,12.772982,3395600
2015-02-27,12.739250,12.811210,12.689777,12.696523,3699200
2015-03-02,12.696522,12.871926,12.665040,12.867429,5311200
2015-03-03,12.826951,12.898912,12.759489,12.889916,3844000
2015-03-04,12.849443,13.128290,12.788726,13.096807,7485600
2015-03-05,13.153024,13.247472,13.065321,13.204745,4297600
2015-03-06,13.128284,13.200244,12.961875,12.991109,5068400
2015-03-09,12.983223,13.032804,12.938150,13.005759,4414800
2015-03-10,12.886316,13.014773,12.879555,12.904345,4819600
2015-03-11,12.929133,12.958430,12.870539,12.911104,3206000
2015-03-12,12.926885,13.145488,12.913363,13.136474,2777600
2015-03-13,13.138722,13.183795,12.992236,13.059845,2965200
2015-03-16,13.120697,13.370851,13.095906,13.366343,4557200
2015-03-17,13.298733,13.319016,13.181545,13.296480,3744800
2015-03-18,13.260418,13.634523,13.213092,13.566914,4250800
2015-03-19,13.542130,13.580441,13.488042,13.515086,4592000
2015-03-20,13.571426,13.643542,13.508323,13.533113,8190800
2015-03-23,13.555652,13.573681,13.458746,13.463253,5468400
2015-03-24,13.463251,13.506070,13.285213,13.316764,4196400
2015-03-25,13.309997,13.357323,12.983219,12.983219,4218400
2015-03-26,12.949420,13.005761,12.787159,12.958435,8228000
2015-03-27,12.965196,13.019284,12.908855,12.989986,5116000
2015-03-30,13.111680,13.267181,13.086890,13.244645,3367600
2015-03-31,13.145485,13.339298,13.107173,13.280704,5270400
2015-04-01,13.219856,13.246899,13.032804,13.134217,5339200
2015-04-02,13.080132,13.273946,13.080132,13.251409,3358400
2015-04-06,13.174784,13.339300,13.129711,13.289721,4066000
2015-04-07,13.253662,13.300988,13.224364,13.260423,3355600
2015-04-08,13.246900,13.346060,13.190559,13.343806,2902400
2015-04-09,13.325775,13.400144,13.269434,13.364086,2313200
2015-04-10,13.364090,13.420431,13.328032,13.418178,2156400
2015-04-13,13.382115,13.433949,13.271686,13.298730,2940000
2015-04-14,13.253660,13.305494,13.172529,13.280704,3342800
2015-04-15,13.307747,13.411414,13.271688,13.346059,3806400
2015-04-16,13.289721,13.352822,13.237887,13.242393,3236000
2015-04-17,13.140981,13.154503,13.019284,13.062103,3596400
2015-04-20,13.154500,13.231124,13.149993,13.170276,3528800
2015-04-21,13.228869,13.289717,13.107172,13.107172,6375200
2015-04-22,12.764620,13.001252,12.514466,12.802933,8589200
2015-04-23,12.701518,12.850258,12.638417,12.778142,4694000
2015-04-24,12.773639,12.773639,12.642927,12.658703,5086800
2015-04-27,12.654192,12.701518,12.595597,12.669968,4808000
2015-04-28,12.633909,12.674475,12.532495,12.618134,5322400
2015-04-29,12.525736,12.597852,12.489677,12.573062,3532000
2015-04-30,12.491928,12.570805,12.383753,12.478406,4872400
2015-05-01,12.568555,12.737578,12.523482,12.730818,4655600
2015-05-04,12.739829,12.843497,12.739829,12.807439,3350400
2015-05-05,12.775889,12.823216,12.582077,12.602359,3538800
2015-05-06,12.669971,12.669971,12.489679,12.552781,3104800
2015-05-07,12.584328,12.606864,12.527987,12.564045,2382000
2015-05-08,12.674475,12.811947,12.663206,12.802933,2549200
2015-05-11,12.753352,12.908853,12.692504,12.879557,5279200
2015-05-12,12.800680,12.870543,12.755607,12.793920,3412800
