date,open,high,low,close,volume
2015-01-02,17.569617,17.839701,17.569617,17.801794,6972006
2015-01-05,17.673872,17.797068,17.157396,17.294807,12329749
2015-01-06,17.351661,17.593314,17.138437,17.162128,10649452
2015-01-07,17.218992,17.318496,17.095796,17.185823,10545844
2015-01-08,17.261631,17.598051,17.185819,17.318491,7527759
2015-01-09,17.493813,17.531719,17.185824,17.290066,5958640
2015-01-12,17.422732,17.489068,17.152650,17.356396,7124684
2015-01-13,17.484336,17.640700,17.214252,17.299541,7656322
2015-01-14,17.195301,17.522244,17.171610,17.493814,8309514
2015-01-15,17.621746,17.716513,17.474859,17.659653,10542619
2015-01-16,17.626484,17.782849,17.617008,17.711775,8751845
2015-01-20,17.768634,17.806541,17.432214,17.650177,9089727
2015-01-21,17.612271,18.015026,17.479597,18.000811,8627768
2015-01-22,18.109793,18.124007,17.531719,17.650177,9469108
2015-01-23,17.707033,17.839706,17.683341,17.707033,4499018
2015-01-26,17.654914,17.730725,17.508026,17.692820,5945321
2015-01-27,17.650172,17.863396,17.645433,17.725985,5314702
2015-01-28,17.711774,17.896568,17.517503,17.531717,5455322
2015-01-29,17.531721,17.645441,17.309022,17.545937,6080194
2015-01-30,17.399049,17.531721,17.062630,17.076845,9316430
2015-02-02,17.057889,17.256898,16.920479,17.081581,10027525
2015-02-03,17.105269,17.526978,17.034194,17.498549,11958499
2015-02-04,17.427477,17.436953,17.076843,17.147917,8604214
2015-02-05,17.214249,17.493809,17.081576,17.342182,7812505
2015-02-06,17.228466,17.266373,16.446646,16.584057,12965976
2015-02-09,16.574577,16.617222,16.266588,16.337662,10186091
2015-02-10,16.323451,16.631440,16.242899,16.584057,13426674
2015-02-11,16.493223,16.512347,16.306778,16.378489,9893914
2015-02-12,16.407180,16.550599,16.206393,16.464548,14542666
2015-02-13,15.647051,16.258974,15.589683,16.019941,21151694
2015-02-17,15.981699,16.053409,15.733106,15.819158,15201045
2015-02-18,15.823932,16.263751,15.780905,16.206383,10213430
2015-02-19,16.249414,16.258977,15.886086,15.976918,7350265
2015-02-20,15.986478,16.039065,15.823937,15.962575,9332553
2015-02-23,15.996039,16.149019,15.933891,16.149019,10353349
2015-02-24,16.149019,16.713136,16.096432,16.631865,11982754
2015-02-25,16.603173,16.694005,16.464534,16.488438,11789278
2015-02-26,16.550587,16.550587,16.010375,16.235065,11220767
2015-02-27,16.206386,16.278096,16.105992,16.215948,7373398
2015-03-02,16.215950,16.215950,15.670955,15.694859,9755817
2015-03-03,15.761784,15.843054,15.584900,15.785687,12644778
2015-03-04,15.847838,15.847838,15.561000,15.594464,9473454
2015-03-05,15.919544,15.919544,15.680511,15.761783,10676931
2015-03-06,15.537099,15.594467,15.355434,15.427144,12912700
2015-03-09,15.455829,15.513197,15.188113,15.345875,8179829
2015-03-10,15.360213,15.589684,15.264601,15.360213,10333862
2015-03-11,15.427141,15.484509,15.159425,15.216793,10524393
2015-03-12,15.317185,15.771346,15.317185,15.627927,9894335
2015-03-13,15.584901,15.584901,15.226353,15.484508,9057481
2015-03-16,15.565779,15.814372,15.565779,15.627927,6116926
2015-03-17,15.604025,15.909987,15.498851,15.742663,8276286
2015-03-18,15.713979,16.249411,15.651832,16.120335,11170996
2015-03-19,16.053406,16.263754,15.809593,15.895644,8841713
