date,open,high,low,close,volume
2015-01-02,146.102071,146.708259,143.919776,146.064758,254600
2015-01-05,144.861722,145.066896,141.522990,141.784119,449600
2015-01-06,141.896005,142.101179,138.641219,139.806976,422500
2015-01-07,141.292330,141.778099,140.087264,141.236282,421100
2015-01-08,142.002258,143.057868,141.021397,142.189102,625200
2015-01-09,142.544116,143.123307,141.002750,141.404434,303700
2015-01-12,141.955631,142.609543,139.106427,139.349304,425600
2015-01-13,140.545050,141.796827,137.387583,139.031708,400600
2015-01-14,137.200685,138.583258,136.584148,138.293655,478300
2015-01-15,138.004043,138.704666,135.808766,136.275848,732000
2015-01-16,135.734094,136.331958,135.098854,136.154465,776300
2015-01-20,137.406245,137.583738,135.771457,136.425369,619800
2015-01-21,135.855454,138.013385,135.855454,137.835892,376100
2015-01-22,139.199811,140.563697,137.406218,140.339493,428200
2015-01-23,140.049923,141.301700,139.666913,139.844406,621000
2015-01-26,147.373716,151.194458,143.609036,145.449341,779400
2015-01-27,143.758545,147.420468,143.141994,146.831940,721800
2015-01-28,147.990273,147.990273,143.814559,144.384399,488700
2015-01-29,144.038753,146.392850,143.898620,146.131271,598800
2015-01-30,144.664648,145.608149,143.767844,144.178879,503800
2015-02-02,144.599300,146.981422,143.851979,146.944061,503800
2015-02-03,146.701101,149.204668,146.701101,149.148621,568100
2015-02-04,148.438761,149.139384,147.308430,147.710114,422700
2015-02-05,147.710087,151.829756,147.485897,151.437408,669100
2015-02-06,152.081931,152.259424,150.026772,150.512527,343900
2015-02-09,150.064093,152.259384,150.064093,151.241135,459200
2015-02-10,152.315488,152.707835,151.605514,152.623764,390500
2015-02-11,152.661124,153.408459,152.100634,152.623764,316600
2015-02-12,153.053497,154.258577,152.754572,154.202530,394300
2015-02-13,155.332829,156.453823,154.594845,155.286118,518500
2015-02-17,154.688242,157.219833,154.417341,156.771439,586300
2015-02-18,156.855465,157.509377,156.481791,157.098343,321900
2015-02-19,156.108218,156.967648,155.968099,156.379120,291600
2015-02-20,156.173529,157.537415,154.566781,157.219803,268800
2015-02-23,157.135787,157.761675,156.678041,157.322617,368200
2015-02-24,156.967615,157.042350,155.902669,156.818146,237600
2015-02-25,156.659375,157.238567,156.154933,156.967651,411700
2015-02-26,157.313271,158.182051,156.668710,157.472092,304900
2015-02-27,157.322536,158.471554,156.463107,156.537842,348400
2015-03-02,156.537907,157.584167,156.005427,157.453384,307000
2015-03-03,156.603284,157.602846,155.874637,156.332382,362000
2015-03-04,155.883985,156.024118,154.370643,155.809250,359900
2015-03-05,155.911988,157.686908,155.342147,157.509415,332800
2015-03-06,156.136192,156.855502,154.604163,155.080582,351500
2015-03-09,154.921815,157.434719,154.753672,157.033035,460100
2015-03-10,155.613080,156.668690,154.706940,154.706940,320400
2015-03-11,154.706913,155.557006,154.202471,155.043213,410700
2015-03-12,155.071259,157.724282,154.903116,157.500092,300700
2015-03-13,157.163798,157.444036,154.996530,155.930695,243400
2015-03-16,157.070370,159.218950,156.892876,159.162903,297700
2015-03-17,157.640281,158.583782,156.276394,157.668304,346900
2015-03-18,157.285211,160.293221,155.370186,159.751404,417200
2015-03-19,159.209619,159.209619,157.089077,158.032578,302500
2015-03-20,158.592991,160.545390,157.387912,160.143692,592100
2015-03-23,160.433387,160.835071,159.555271,160.209183,351300
2015-03-24,159.611280,160.900432,159.303005,160.498734,316600
2015-03-25,160.620149,161.348796,159.415070,159.415070,514500
2015-03-26,159.246965,159.658000,158.630414,159.256302,389200
2015-03-27,158.593078,160.779019,158.284802,160.125107,441700
2015-03-30,160.975111,162.721993,160.442631,162.563187,245800
2015-03-31,161.619755,162.170923,160.367978,160.676254,446200
2015-04-01,160.125092,160.125092,157.799018,158.593063,582400
2015-04-02,158.667761,161.283409,158.200679,160.097031,405300
2015-04-06,159.508533,161.526331,159.209593,160.797684,385500
2015-04-07,160.573413,161.460866,159.555178,159.695297,277500
2015-04-08,159.891873,160.967730,158.572769,158.834717,722600
2015-04-09,158.750488,159.686020,157.936579,159.498917,561600
2015-04-10,160.247369,160.397058,158.890850,159.330551,312300
2015-04-13,159.611192,159.611192,158.039490,158.226608,370000
2015-04-14,157.702745,158.834732,156.926252,158.685043,244800
2015-04-15,159.424060,160.499917,158.423034,160.181839,344100
2015-04-16,159.620510,160.387653,158.301420,159.648575,276400
2015-04-17,158.600782,158.600782,155.307705,156.308731,405500
2015-04-20,156.963633,158.647595,156.327478,158.189178,369600
2015-04-21,158.357502,158.703645,157.206788,157.393906,536100
2015-04-22,157.384605,158.133033,155.251592,158.039474,594000
2015-04-23,157.440779,159.807690,156.645585,159.087326,553500
2015-04-24,158.984337,159.695336,157.178752,158.965622,659600
2015-04-27,163.269117,165.037273,160.948986,161.426117,693800
2015-04-28,159.321131,161.790935,158.582052,161.781570,580400
2015-04-29,160.687024,161.725465,158.366907,160.116348,432800
2015-04-30,159.424074,159.648592,157.057178,157.328476,676800
2015-05-01,157.665290,159.171498,156.907511,158.582108,478300
2015-05-04,158.638300,160.050949,157.889871,159.414780,393700
2015-05-05,158.712995,159.835645,157.337762,157.393906,323300
2015-05-06,158.226575,158.563367,156.093562,157.468796,506200
2015-05-07,156.785877,158.254669,156.018748,157.992722,379600
2015-05-08,159.751502,161.631931,158.965658,161.229645,561400
2015-05-11,160.518608,161.360581,160.050842,160.088257,422000
2015-05-12,159.377298,161.519661,158.918882,161.313843,401300
2015-05-13,162.043532,163.652634,160.546675,162.941635,441600
2015-05-14,164.017573,165.233754,163.343989,164.981171,442700
2015-05-15,164.663052,165.579884,163.774299,164.728546,676000
2015-05-18,164.092350,165.158857,163.643299,164.850143,282100
2015-05-19,165.074661,165.327259,164.092350,165.224350,256400
2015-05-20,165.186965,165.963445,164.260783,165.486328,263200
2015-05-21,165.598553,166.187943,164.672385,165.776306,278800
2015-05-22,165.841812,166.262798,165.215007,165.729538,267600
2015-05-26,165.102827,165.654802,163.690177,164.382477,290800
2015-05-27,165.299270,166.524815,164.709879,166.234802,251200
2015-05-28,166.056991,166.187965,164.663043,165.757614,224900
2015-05-29,165.205587,165.205587,163.128705,163.680679,314700
2015-06-01,164.260716,164.260716,162.277393,163.633911,286400
2015-06-02,163.325221,165.392739,162.763896,164.401077,214500
2015-06-03,164.868816,165.523686,163.942649,165.046570,180100
2015-06-04,164.494684,164.494684,162.801372,163.091385,260600
2015-06-05,162.932308,163.877190,161.856437,163.783646,232700
2015-06-08,163.297222,165.224417,162.932365,163.250443,188100
2015-06-09,163.792996,164.410451,163.035217,163.783646,202600
2015-06-10,164.457232,165.935375,164.447882,165.626648,199900
2015-06-11,165.795048,166.833489,165.523735,166.253464,265600
2015-06-12,165.729481,165.804326,164.082950,164.503937,189500
2015-06-15,162.866806,163.035210,161.248340,162.754547,270900
2015-06-16,162.838768,163.662041,162.305522,162.857483,234900
2015-06-17,163.100716,163.933339,162.165184,163.194275,211300
2015-06-18,163.559118,165.954079,163.353300,165.598572,376300
2015-06-19,165.495702,165.823144,164.700507,164.794052,830900
2015-06-22,166.103820,167.385495,165.926066,166.328339,238100
2015-06-23,166.346993,167.160902,165.186943,165.505020,330000
2015-06-24,164.999833,165.916665,164.083015,164.363678,297400
2015-06-25,164.606957,165.205698,163.634010,163.802399,226300
2015-06-26,164.401142,165.458298,163.895961,164.635025,329500
2015-06-29,163.465563,164.550784,161.239006,161.444824,349700
2015-06-30,163.353292,163.849123,161.042527,161.341904,496800
2015-07-01,162.754536,163.035198,161.528991,162.801315,320400
