Date,open,high,low,close,volume
2015-01-02,11.650852,11.713845,11.519390,11.626203,5458771
2015-01-05,11.596080,11.661811,11.448184,11.489267,5863426
2015-01-06,11.486526,11.626206,11.292073,11.355064,7364721
2015-01-07,11.434490,11.601557,11.368759,11.546781,3468072
2015-01-08,11.598815,11.774097,11.549515,11.757664,4361621
2015-01-09,11.757667,11.757667,11.513915,11.642639,3683633
2015-01-12,11.664549,11.664549,11.442708,11.587863,4919231
2015-01-13,11.675502,11.804227,11.516652,11.585122,5430521
2015-01-14,11.502957,11.848046,11.483786,11.826135,6168571
2015-01-15,11.872696,11.982248,11.812442,11.932949,5332030
2015-01-16,11.927475,12.061677,11.867221,12.053459,3481306
2015-01-20,12.121930,12.132884,11.954863,12.105497,3888251
2015-01-21,12.050719,12.267084,11.965816,12.212309,4815395
2015-01-22,12.261606,12.297209,12.006897,12.132881,3640368
2015-01-23,12.179437,12.225997,12.108229,12.110968,4299523
2015-01-26,12.083583,12.100015,11.900085,12.015113,3853385
2015-01-27,11.963079,12.135622,11.963079,12.037026,4618921
2015-01-28,12.058936,12.179443,11.760408,11.801490,4104322
2015-01-29,11.785053,11.984985,11.730278,11.963076,4255240
2015-01-30,11.875437,12.083585,11.831616,11.848048,4789436
2015-02-02,11.889130,12.069890,11.735757,12.026071,5887858
2015-02-03,12.026068,12.332813,11.987723,12.319118,7129309
2015-02-04,12.228738,12.291731,12.160267,12.201349,6486696
2015-02-05,12.281242,12.396947,12.149008,12.396947,5536902
2015-02-06,12.350115,12.350115,11.771590,11.884541,8523969
2015-02-09,11.868014,11.947907,11.768839,11.868014,5569224
2015-02-10,11.859744,12.424493,11.859744,12.361131,10217666
2015-02-11,12.261961,12.261961,11.832200,11.914846,8318333
2015-02-12,11.953412,12.003000,11.799139,11.947903,7000277
2015-02-13,11.912093,11.936886,11.622830,11.713742,7442598
2015-02-17,11.686186,11.807400,11.595274,11.724754,7943200
2015-02-18,11.749554,12.215128,11.733024,12.096668,10320993
2015-02-19,12.124212,12.187575,11.931371,11.975449,6351302
2015-02-20,12.008512,12.074629,11.834955,12.016776,3859238
2015-02-23,12.000249,12.044327,11.917603,12.038817,3111772
