date,open,high,low,close,volume
2015-01-02,59.033297,59.555627,57.663406,58.382847,2796400
2015-01-05,57.752102,58.382845,57.003100,57.328323,3688200
2015-01-06,57.338180,57.702825,55.731764,56.372360,3174900
2015-01-07,56.953827,57.111512,55.781043,56.106270,4284300
2015-01-08,56.500478,57.929494,56.342789,57.742245,3756600
2015-01-09,58.304001,58.639081,56.934114,57.318470,6875300
2015-01-12,57.604275,57.752102,56.687731,56.894691,2724500
2015-01-13,57.545143,58.678505,56.470914,57.131222,3509100
2015-01-14,56.579323,56.943969,55.564228,56.421638,3098400
2015-01-15,56.323087,56.707443,54.233759,54.312603,4821000
2015-01-16,54.164777,55.899313,54.154923,55.820469,3236700
2015-01-20,55.879600,56.727157,55.002478,56.461063,6521500
2015-01-21,56.165405,57.702831,56.017574,56.874985,3544900
2015-01-22,57.072084,57.614125,56.342790,57.160782,5481500
2015-01-23,57.160784,58.195591,56.943966,57.771812,3887300
2015-01-26,57.683110,59.112131,57.554994,58.915024,4753200
2015-01-27,58.047774,58.047774,56.411793,56.953835,4150700
2015-01-28,57.584562,57.653549,55.534657,55.534657,4683400
2015-01-29,55.978149,57.417023,55.041894,57.259338,4424500
2015-01-30,56.668020,57.298759,55.554369,55.633213,3817400
2015-02-02,56.056996,56.500486,54.647687,56.451206,3495200
2015-02-03,56.825704,57.811235,56.401926,57.761959,3474200
2015-02-04,57.594418,58.609517,57.367747,58.136463,3013100
2015-02-05,58.097038,58.619368,57.909784,58.402550,2513000
2015-02-06,58.402556,58.836192,57.801385,58.313858,2714200
2015-02-09,57.998482,58.126602,56.983387,57.141071,2879000
2015-02-10,57.653553,58.313857,57.377605,57.939358,3093700
2015-02-11,57.968915,58.244862,57.761954,57.949203,3413700
2015-02-12,58.432126,60.452463,58.363139,60.373619,5284800
2015-02-13,60.363761,62.305258,60.215930,61.940609,5107000
2015-02-17,61.674521,61.704085,60.935373,61.171898,3447200
2015-02-18,61.497127,62.088444,61.388718,62.088444,2534300
2015-02-19,61.684374,62.118006,61.112764,61.901192,2320900
2015-02-20,61.871621,62.827587,61.605528,62.817734,3473800
2015-02-23,62.226413,62.522072,61.467554,61.674519,4671400
2015-02-24,61.674524,61.684378,60.659425,61.033928,5481700
2015-02-25,61.033922,62.137715,60.994500,61.960320,7634000
2015-02-26,69.006868,69.972692,68.001630,69.223686,20370800
2015-02-27,68.839330,69.391232,68.011488,68.376129,8289500
2015-03-02,66.405062,67.804521,65.705336,67.469437,8124800
2015-03-03,67.075209,67.390579,65.744745,65.981270,4945600
2015-03-04,65.419535,65.439249,63.783557,63.941238,9121300
2015-03-05,64.177768,65.104161,63.822976,64.640961,3925200
2015-03-06,64.236902,64.985907,63.349922,63.625870,3861800
2015-03-09,63.813114,64.719800,63.389335,64.532555,4567800
2015-03-10,63.842682,64.020078,62.837440,62.837440,3941700
2015-03-11,63.073972,63.566737,62.729037,62.758602,3374100
2015-03-12,62.738891,64.404437,62.738891,64.010223,3809500
2015-03-13,63.872251,64.473426,62.975422,63.665291,3248000
2015-03-16,64.010222,65.508233,63.970808,65.468811,4538900
2015-03-17,65.005596,66.582444,64.926752,66.572594,5594700
2015-03-18,66.069982,67.942492,65.784178,67.558136,5576600
2015-03-19,67.311752,67.952341,67.114641,67.883354,3883100
2015-03-20,68.188875,68.878744,66.316365,66.710579,8649500
2015-03-23,66.720437,67.272340,66.405068,66.681023,3659000
2015-03-24,66.700722,66.848554,66.286801,66.395210,3216100
2015-03-25,66.326228,66.365642,64.581834,64.828217,4030100
2015-03-26,64.769089,65.498380,63.872252,65.035179,2971600
2015-03-27,64.828204,65.715183,64.611386,65.587067,2106400
2015-03-30,66.424773,66.582455,65.281554,65.882729,2741200
2015-03-31,65.547660,66.976677,65.498381,65.843315,4031700
2015-04-01,65.547665,65.587087,64.473432,65.123886,3713000
2015-04-02,65.291416,65.932013,64.798651,65.715195,2021600
2015-04-06,65.281556,67.075221,65.045030,66.956963,6375400
2015-04-07,67.252610,68.740764,67.006228,67.213188,3817100
2015-04-08,67.272333,67.922779,66.828839,67.223053,2566700
2015-04-09,67.331451,67.361016,65.853156,66.759842,2577500
2015-04-10,66.621879,67.006235,65.971432,66.661301,1953000
2015-04-13,66.779582,67.331477,66.030576,66.109421,2131000
2015-04-14,66.148817,66.434622,65.340682,65.941856,1938000
2015-04-15,66.296663,66.533196,66.010866,66.237534,2140200
2015-04-16,65.705343,67.223061,65.685635,66.927406,2269300
2015-04-17,66.188245,66.188245,64.493131,64.857773,3794200
2015-04-20,65.232296,66.079853,65.232296,65.932022,1945200
2015-04-21,66.414925,66.956970,66.138977,66.405067,2223700
2015-04-22,66.405051,67.134349,66.050259,66.730278,2051400
2015-04-23,66.385347,68.080461,66.286795,67.479286,3518400
2015-04-24,67.607420,67.715829,66.405071,66.848564,1910900
2015-04-27,67.469438,67.942496,66.720432,66.858406,2643200
2015-04-28,66.986525,67.351166,65.606780,65.922150,2832800
2015-04-29,65.350533,77.324732,64.936612,73.569862,28245800
2015-04-30,71.145468,72.929276,69.972684,71.766350,17492100
2015-05-01,72.308403,73.422050,70.958223,72.298546,9210800
2015-05-04,71.224291,71.322850,69.982528,70.563988,5058500
2015-05-05,70.465451,75.077736,69.972686,71.697365,20008500
2015-05-06,72.584347,74.437142,71.746647,72.722321,11122100
2015-05-07,73.008129,73.688140,72.337967,73.441757,4377700
2015-05-08,70.958218,72.436515,70.721693,71.352432,6156400
2015-05-11,70.445739,71.234160,70.169785,70.169785,4048500
2015-05-12,69.677019,71.106043,69.026573,70.731537,3575500
2015-05-13,71.342568,71.480542,69.992388,70.751251,4209700
2015-05-14,71.450979,72.022588,70.761110,71.825478,3199500
2015-05-15,72.160567,72.249261,71.204601,71.352432,3649300
2015-05-18,71.500276,72.140865,70.633004,71.746658,2856700
2015-05-19,71.933894,72.042303,69.815001,70.445747,5104100
2015-05-20,70.199354,70.199354,68.287422,69.144836,9728300
2015-05-21,72.446366,73.599435,71.263725,71.855049,12316000
2015-05-22,71.943741,74.791924,71.450976,73.924660,11304800
2015-05-26,72.594202,72.909572,72.160567,72.505501,6547800
2015-05-27,71.943739,73.382612,71.874752,72.879990,3927000
2015-05-28,71.864897,72.426650,71.480541,71.628372,5066300
2015-05-29,71.510112,71.874761,70.623140,71.697365,4838100
2015-06-01,71.736785,72.426654,71.204598,72.042297,3191400
2015-06-02,71.776205,72.288678,71.559387,71.845192,2623000
2015-06-03,72.150704,72.535061,71.648081,72.406944,2649500
2015-06-04,71.855060,72.416812,70.968081,71.165184,2767500
2015-06-05,70.958218,72.604053,70.810387,72.485794,3187600
2015-06-08,72.219696,72.219696,70.209213,70.800529,3830600
2015-06-09,71.411571,71.431286,69.972697,70.721703,3236500
2015-06-10,70.987782,72.239410,70.435887,71.973312,2476600
2015-06-11,72.111288,72.426657,71.204601,71.352432,2371700
2015-06-12,71.155315,71.303146,70.435882,70.731537,2288100
2015-06-15,70.278196,71.618518,69.706593,71.510109,2844600
2015-06-16,70.958230,72.485806,70.958230,72.337975,3434200
2015-06-17,72.436514,74.713088,72.249261,73.343201,7291600
2015-06-18,73.550165,75.107306,73.520600,74.614540,4230300
2015-06-19,74.407583,74.851069,73.875396,73.914818,5372600
2015-06-22,74.407574,74.614534,73.274212,73.697990,3112700
2015-06-23,73.776843,73.895109,72.791312,73.126389,3142400
2015-06-24,73.027825,73.471318,71.933885,72.436508,2763300
2015-06-25,73.244656,73.569883,72.308404,72.544930,1958200
2015-06-26,72.682891,72.840580,71.046907,71.293289,4089800
2015-06-29,70.632987,70.830097,68.918165,68.987152,2698200
2015-06-30,69.657316,69.755867,68.110032,68.622505,3559900
2015-07-01,69.558770,70.012114,69.134992,69.519348,3060700
2015-07-02,69.893843,70.021966,68.967449,69.401077,1562300
2015-07-06,68.760476,68.819613,67.558135,68.159309,3586700
2015-07-07,69.164564,69.489791,67.341333,69.243408,4937200
2015-07-08,69.016733,69.470077,68.070624,68.385994,2988500
2015-07-09,69.479919,70.564001,68.928024,68.947731,3297500
2015-07-10,69.943126,70.386612,69.450360,70.110664,2252200
2015-07-13,70.554145,70.820243,69.972685,70.021965,2446400
2015-07-14,70.179642,70.968069,70.179642,70.751251,2024100
2015-07-15,70.711833,71.115904,70.041672,70.327477,1722300
2015-07-16,70.869531,71.382004,70.593576,71.372147,2774900
2015-07-17,71.490410,72.436519,71.027210,71.756500,3005700
2015-07-20,71.835346,72.131008,71.362295,71.717079,2175900
2015-07-21,71.569258,72.850443,71.450991,72.761749,3620500
2015-07-22,72.308405,73.343208,72.121152,72.801170,3296400
2015-07-23,73.175668,73.441758,70.928659,71.165184,3231600
2015-07-24,71.657950,73.116539,71.214464,72.850441,3480300
2015-07-27,72.308404,72.820877,71.263737,71.411568,3478400
2015-07-28,71.736790,72.791307,70.711837,72.722321,3435200
2015-07-29,71.973320,73.116540,71.283452,72.811020,2158700
2015-07-30,72.623773,72.771596,71.293300,72.298546,2362800
2015-07-31,72.347819,73.077110,71.953606,72.239410,2144600
2015-08-03,72.505500,72.574487,71.017347,71.391853,2581400
2015-08-04,71.401695,71.707215,70.761106,70.849800,2089300
2015-08-05,71.519960,72.574477,71.381986,71.480537,2108900
2015-08-06,71.726930,71.825482,69.302525,69.410934,2195400
2015-08-07,69.430635,69.706590,68.474676,69.391220,2226200
2015-08-10,70.100811,70.485168,69.677032,70.238785,1814000
2015-08-11,69.657316,70.839950,69.381368,70.593567,2406200
2015-08-12,70.071237,70.347185,68.553519,70.012108,3135100
2015-08-13,70.406312,70.889220,69.726294,70.366890,2302900
2015-08-14,70.159940,72.209839,69.834713,71.933891,3246900
2015-08-17,71.539673,73.067248,70.563999,72.968697,3073000
2015-08-18,72.840589,72.978562,70.987786,71.529831,4126500
2015-08-19,71.490393,71.884606,70.701965,70.997627,4774900
2015-08-20,70.583719,70.958218,66.523330,66.838699,8168000
2015-08-21,68.001629,70.514735,67.292045,68.149460,13138700
2015-08-24,64.808518,67.991779,63.231670,64.227051,9650000
2015-08-25,66.612018,67.213192,64.079204,64.236893,7104000
2015-08-26,65.734906,67.646838,64.345312,67.528572,8044100
2015-08-27,68.307143,69.223687,67.262482,68.928032,4918100
2015-08-28,68.740778,69.795296,68.464831,69.233543,4191100
2015-08-31,68.780186,69.194107,68.031180,68.356407,3891900
2015-09-01,66.878123,67.627128,65.301275,65.665916,4373900
2015-09-02,66.612020,66.996384,65.370256,66.996384,3465400
2015-09-03,67.311754,68.248005,66.966812,67.262474,2937100
2015-09-04,66.306507,66.986526,65.577217,66.158676,3146000
2015-09-08,67.351163,69.795282,67.321598,69.736153,4098400
2015-09-09,69.992385,70.297905,67.853786,68.031181,3652800
2015-09-10,68.001628,68.987159,67.922784,68.730919,2861200
2015-09-11,68.533823,69.075860,67.903084,69.036446,3442000
2015-09-14,69.184251,69.381361,68.533804,68.878738,3436000
2015-09-15,69.608046,70.662563,69.134995,70.238785,4276400
2015-09-16,70.465452,70.958217,69.952979,70.839951,3330300
2015-09-17,70.465448,72.140847,70.465448,71.273582,4205900
2015-09-18,70.268338,71.372128,69.598177,70.366890,6039500
2015-09-21,70.721692,71.588957,70.031816,71.096191,2914000
2015-09-22,70.357041,70.899086,69.883991,70.613281,3460100
2015-09-23,70.465471,71.313029,69.943141,70.948380,2688800
2015-09-24,70.514736,70.958222,69.430646,70.672417,3056000
2015-09-25,71.549534,72.554780,70.908938,71.391853,4829900
2015-09-28,70.908937,71.638235,67.972059,68.041046,5638500
2015-09-29,68.090320,68.661930,66.730291,67.390594,4660200
2015-09-30,68.080481,68.612668,66.838710,68.425415,4080100
2015-10-01,68.159309,72.012730,67.686251,71.855049,8106900
2015-10-02,70.642854,72.948992,70.130381,72.860298,4838600
