date,open,high,low,close,volume
2015-01-02,40.087743,40.331100,39.667397,40.013996,11137800
2015-01-05,39.755896,39.792768,38.590727,38.752964,20945400
2015-01-06,38.848829,38.915199,37.263312,37.388680,31989300
2015-01-07,37.986012,38.015511,37.329683,37.735279,27890800
2015-01-08,38.177755,38.406365,37.978643,38.303120,17467200
2015-01-09,38.472728,38.524352,37.440301,37.447674,20180200
2015-01-12,37.477175,37.543546,36.894590,37.152699,22725800
2015-01-13,37.359178,37.779524,36.584857,36.887211,23201800
2015-01-14,36.105508,36.208751,35.227945,36.171879,44630800
2015-01-15,35.441811,35.574552,34.593744,34.829727,48799400
2015-01-16,34.438884,35.168957,34.365137,35.109962,32307000
2015-01-20,35.382809,35.397558,34.770728,34.851845,25561000
2015-01-21,34.932968,35.567174,34.770731,35.205826,22873300
2015-01-22,35.589299,36.688100,35.345943,36.555359,29652600
2015-01-23,36.496369,36.695478,35.847413,35.854786,18984700
2015-01-26,35.751529,36.157125,35.699907,36.053883,13817500
2015-01-27,35.427075,35.876919,35.227963,35.626186,16401200
2015-01-28,35.670419,35.773661,34.741234,34.741234,26065300
2015-01-29,34.719104,35.242803,34.542080,35.124786,19865700
2015-01-30,34.733849,35.205916,34.593705,34.630585,23729800
2015-02-02,34.814996,35.235431,34.593715,35.198551,19178200
2015-02-03,35.744388,36.304970,35.663251,36.054184,25220200
2015-02-04,35.825514,36.142685,35.626361,35.700123,19581800
2015-02-05,35.950905,36.142681,35.567349,35.803383,15481900
2015-02-06,36.437732,36.843414,36.186946,36.245953,25881500
2015-02-09,36.039420,36.518862,35.729624,36.297581,16364900
2015-02-10,36.880287,36.924545,36.245946,36.430347,17223700
2015-02-11,36.253323,36.791774,36.223818,36.644253,13079500
2015-02-12,36.836040,37.684288,36.710648,37.536766,28926800
2015-02-13,37.625268,37.979322,37.477749,37.765415,17448500
2015-02-17,37.581016,38.207980,37.544136,38.126842,14569400
2015-02-18,37.839173,38.112086,37.684276,37.927685,17666800
2015-02-19,37.824415,38.016194,37.647391,37.706398,11272000
2015-02-20,37.654785,38.289127,37.145838,38.193237,19429400
2015-02-23,38.008824,38.016202,37.433493,37.853928,15282600
2015-02-24,37.927696,38.576790,37.905569,38.281750,20250900
2015-02-25,38.097345,38.436643,38.023582,38.421890,10666000
