date,open,high,low,close,volume
2015-01-02,80.222569,80.311922,78.229965,79.221802,979800
2015-01-05,78.498021,78.810761,77.658092,77.818924,2013600
2015-01-06,77.899355,78.104874,76.005035,76.693069,2286200
2015-01-07,77.238137,77.801069,76.719879,77.711716,1283200
2015-01-08,77.675961,78.882247,77.577670,78.408669,1593600
2015-01-09,78.355082,78.676759,77.282822,77.738533,1039900
2015-01-12,77.997641,78.149542,76.416060,76.630516,766100
2015-01-13,78.069100,82.518954,77.586585,81.214378,3777400
2015-01-14,80.052783,80.365530,78.310371,79.436241,2430900
2015-01-15,79.829386,80.097452,78.632038,78.891167,1091100
2015-01-16,78.703543,81.187600,77.595541,81.107178,2229100
2015-01-20,81.169734,81.580772,80.106419,81.276962,2370600
2015-01-21,80.472748,81.536070,80.151071,81.044617,1921300
2015-01-22,81.312692,82.536852,80.490631,81.920303,1217000
2015-01-23,81.580754,82.769165,81.509269,82.045395,1011200
2015-01-26,81.696895,82.590441,81.035673,82.393860,935700
2015-01-27,81.375221,82.358120,80.865900,81.661156,1091100
2015-01-28,82.206252,82.384958,79.302226,79.561356,1837100
2015-01-29,79.454131,80.767645,78.426551,80.678291,1960100
2015-01-30,79.632820,80.794426,79.471982,79.918755,2303700
2015-02-02,79.579216,80.874862,78.515900,80.687218,1424500
2015-02-03,82.090089,84.055887,81.670121,83.975471,2073000
2015-02-04,83.573346,85.440860,83.430382,84.743889,2016200
2015-02-05,84.886877,85.771485,84.457972,85.673195,1167600
2015-02-06,85.932315,89.006115,85.932315,87.165413,2077400
2015-02-09,86.816942,87.138612,86.271878,86.584618,782700
2015-02-10,86.799054,87.621114,86.084214,87.397728,808900
2015-02-11,87.192237,88.050040,86.995655,87.710495,1299100
2015-02-12,88.523604,91.651015,88.398508,91.311470,3270800
2015-02-13,90.632373,91.525919,90.078372,91.311470,1760400
2015-02-17,91.204239,92.267561,90.802146,92.213943,1131400
2015-02-18,92.053122,93.920637,91.704639,93.831284,1493200
2015-02-19,93.670422,94.412067,93.429161,93.715096,2152000
2015-02-20,93.455964,94.027840,92.758999,93.491707,2779600
2015-02-23,93.688902,93.787504,92.944918,93.339317,1508300
2015-02-24,93.124191,93.518597,92.819427,93.231758,2446400
2015-02-25,93.393096,93.509622,92.783562,92.935944,1382400
2015-02-26,93.079408,93.151119,92.478839,92.765678,1305200
2015-02-27,93.007694,93.007694,92.362304,92.416084,1659800
2015-03-02,92.416093,92.953916,92.416093,92.765678,1522400
2015-03-03,92.416084,92.980804,91.761736,92.882202,1205600
2015-03-04,92.613285,92.792557,91.681056,91.923080,1702700
2015-03-05,92.729808,92.953901,91.869291,92.147171,1225200
2015-03-06,92.380237,93.025627,90.623346,90.919151,1733200
2015-03-09,90.919124,92.980785,90.748811,92.747726,1978900
2015-03-10,91.663127,92.272661,90.345457,91.026703,1281400
2015-03-11,90.883290,92.514689,90.793654,91.932045,1279500
2015-03-12,92.147180,94.307436,92.021688,94.092308,1138600
2015-03-13,94.065409,94.190901,92.864265,93.482765,1156300
2015-03-16,94.083330,94.970737,93.939914,94.899033,879200
