date,open,high,low,close,volume
2015-01-02,22.442150,22.459765,21.640644,21.984146,3174300
2015-01-05,21.904880,21.992956,21.446876,21.526146,5012500
2015-01-06,21.640652,21.640652,21.006495,21.235497,7431500
2015-01-07,21.455683,22.653536,21.402835,22.327650,11395200
2015-01-08,22.539034,23.085113,22.503802,22.838497,8526900
2015-01-09,22.944195,23.322929,22.838503,22.953003,5999900
2015-01-12,23.093931,23.155587,22.679967,22.970623,6038600
2015-01-13,23.472660,23.622392,21.138606,21.860842,20713500
2015-01-14,21.543763,22.177922,21.305955,22.142691,10727900
2015-01-15,22.028187,22.274805,20.354714,20.416368,14786600
2015-01-16,20.284259,21.006495,19.482754,20.927225,14762800
2015-01-20,20.891990,20.891990,19.931945,20.213795,6573400
2015-01-21,20.249024,20.751066,20.240216,20.618950,5673300
2015-01-22,20.715836,20.971260,20.451603,20.865568,5639500
2015-01-23,20.953648,20.997687,20.266643,20.345913,11388100
2015-01-26,21.587803,22.001766,20.962451,21.473301,13985000
2015-01-27,21.050528,21.446877,20.909604,21.279530,8099600
2015-01-28,21.473295,21.526143,21.032907,21.032907,6322600
2015-01-29,21.120989,21.948918,21.094567,21.878456,7416500
2015-01-30,21.684691,21.878461,21.385227,21.596613,7582900
2015-02-02,21.719924,22.054620,21.473306,21.887272,9977500
2015-02-03,21.975340,22.442150,21.763953,22.433342,9132300
2015-02-04,22.338876,23.071732,22.285899,22.877481,9857100
2015-02-05,22.833324,23.027575,22.356526,22.762688,7541800
2015-02-06,22.868647,23.742777,22.824500,23.389593,11377700
2015-02-09,23.327785,23.645651,23.230659,23.354275,6188000
2015-02-10,23.513199,23.910531,23.257142,23.751598,6211200
2015-02-11,23.919373,24.007669,23.513211,23.698633,4757500
2015-02-12,23.786921,24.157764,23.636818,24.140104,3431500
2015-02-13,24.095956,24.166593,23.839897,24.007660,3467100
2015-02-17,23.901701,24.193077,23.680961,24.166590,3916900
2015-02-18,24.131273,24.193080,23.786920,24.034147,5036000
2015-02-19,23.972344,24.369676,23.884048,24.131277,3399900
2015-02-20,24.051813,24.131280,23.769266,24.122450,3615000
2015-02-23,24.104784,24.246057,23.619157,23.963511,3824300
2015-02-24,24.457976,24.581590,24.184258,24.396168,5573100
2015-02-25,24.413822,24.537437,24.104786,24.175423,3584600
2015-02-26,24.140103,24.210740,23.848727,24.034147,4209000
2015-02-27,24.042982,24.307871,23.972345,24.113619,2948500
2015-03-02,24.148933,24.307866,23.910533,23.963511,3120500
2015-03-03,23.901704,23.963511,23.433736,23.460224,4849100
2015-03-04,23.380763,23.831073,23.301297,23.725119,3488300
2015-03-05,23.813414,23.928200,23.689800,23.857563,2296300
