date,open,high,low,close,volume
2015-01-02,106.986906,108.261434,105.793419,107.870972,1248300
2015-01-05,106.979523,107.148966,103.782137,104.216812,2443200
2015-01-06,104.533600,105.808127,102.920175,104.798820,2927000
2015-01-07,105.830215,106.102810,103.774764,105.299774,1698200
2015-01-08,107.119522,108.121465,106.095477,107.428955,1555800
2015-01-09,107.878312,108.018291,105.557639,105.793396,1172700
2015-01-12,105.557625,105.557625,103.899999,105.027184,956500
2015-01-13,105.881830,106.412271,103.325400,104.128426,1346100
2015-01-14,102.566551,104.946163,102.566551,104.909325,2239800
2015-01-15,105.940728,106.235413,104.143123,104.261002,1733100
2015-01-16,104.393640,104.769376,102.964396,103.774796,2251500
2015-01-20,104.290481,104.983002,103.524294,104.636742,1694600
2015-01-21,104.076823,106.891098,104.054722,106.625877,1726800
2015-01-22,107.907785,109.064433,106.625883,108.541367,1605700
2015-01-23,107.915147,108.320347,106.603781,107.451019,1240300
2015-01-26,107.988828,109.027610,107.230004,108.924469,1265400
2015-01-27,105.594470,105.911255,103.163282,104.813545,3628100
2015-01-28,105.557649,106.220695,104.231546,104.334686,1797600
2015-01-29,104.607296,105.196666,103.060174,105.130363,1630400
2015-01-30,103.951587,104.327312,102.632847,102.743362,2456500
2015-02-02,103.038062,105.601854,102.330803,105.358734,1886500
2015-02-03,105.903983,107.259551,105.896620,107.230087,2136400
2015-02-04,106.861661,107.141608,105.771315,106.205978,1990200
2015-02-05,101.969806,103.052789,99.715436,101.748787,4435300
2015-02-06,101.822451,101.962419,99.870129,100.091148,2976800
2015-02-09,99.523874,100.452152,98.772425,99.015533,3246300
2015-02-10,99.383873,99.634367,98.352465,99.428085,2189900
2015-02-11,99.450239,99.759661,98.897697,99.546005,1804600
2015-02-12,99.811209,100.768951,99.715443,100.658447,1752600
2015-02-13,101.325325,103.259213,101.251225,103.022102,1938800
2015-02-17,103.081371,103.348115,102.221874,102.977638,1241500
2015-02-18,102.703463,104.541022,102.584908,103.866753,1263400
2015-02-19,103.688975,104.978226,103.451864,104.326195,1595600
2015-02-20,104.200205,105.867349,103.451835,105.622833,1934700
2015-02-23,105.230141,105.585795,104.274305,104.889297,1315600
2015-02-24,104.889292,105.578384,104.792964,105.059708,1117100
2015-02-25,105.304216,105.808069,104.993017,105.348671,1260600
2015-02-26,105.622853,105.971101,105.067138,105.385742,1723500
2015-02-27,105.385742,105.822913,104.496601,105.385742,1906100
2015-03-02,105.385708,106.297088,104.993004,106.274849,1894600
2015-03-03,107.141745,108.275401,106.889812,107.704865,6469800
2015-03-04,107.475178,107.682644,105.645024,106.660126,2853800
2015-03-05,106.341543,106.637919,105.363480,105.415352,2104900
2015-03-06,104.622528,105.593175,103.674110,104.044586,1736900
2015-03-09,103.955672,104.607702,103.585195,104.437286,1193200
2015-03-10,103.140635,103.259190,102.303366,102.444138,1453800
2015-03-11,102.710882,102.725704,101.421631,101.784691,996000
2015-03-12,102.814627,103.829741,102.140369,103.763046,1547000
2015-03-13,103.399963,103.422191,101.584631,103.192497,1390300
2015-03-16,103.918651,104.489188,103.644502,104.103889,1251300
2015-03-17,103.362914,103.540746,102.621961,102.770149,1339900
2015-03-18,102.177400,103.851961,101.177120,103.607445,1767000
2015-03-19,103.022091,103.022091,101.399414,101.843979,1239300
2015-03-20,102.177398,102.859085,101.932894,102.547874,1535000
2015-03-23,102.822022,103.325864,102.221852,102.533051,873900
2015-03-24,103.444450,103.777877,102.666448,102.948013,948300
2015-03-25,103.125799,103.311038,101.303062,101.332695,1072400
2015-03-26,101.110443,102.125545,100.910382,101.347542,1191600
2015-03-27,101.592041,102.014379,100.791811,101.851379,807400
2015-03-30,102.162571,104.096458,102.162571,103.837120,916100
2015-03-31,102.992444,103.081355,102.318174,102.725700,1099600
2015-04-01,102.570095,102.592334,101.377172,101.525360,1043500
2015-04-02,101.895862,103.303668,100.991899,101.377197,2380400
2015-04-06,101.325302,102.696069,100.836270,102.162582,1291100
2015-04-07,102.370036,102.518224,101.162279,101.332695,1427200
2015-04-08,100.621390,101.125232,99.695199,100.028625,2099500
2015-04-09,99.747057,100.473199,98.998699,99.421036,3031000
2015-04-10,99.865649,101.266050,99.791549,101.177139,1874100
2015-04-13,101.080776,101.599441,100.421328,100.769577,894000
2015-04-14,100.584337,101.391973,99.665552,101.095596,1265200
2015-04-15,99.999006,102.073665,99.999006,101.688377,1369200
2015-04-16,101.295668,101.688372,100.599170,101.021507,1475700
2015-04-17,100.139783,100.399121,98.828304,99.169136,1729200
2015-04-20,99.858201,100.769570,99.784101,100.139755,1653700
2015-04-21,100.658451,101.191938,99.806348,100.791817,1210200
2015-04-22,101.110449,101.643925,100.154614,101.458687,1152000
2015-04-23,101.599464,102.088496,100.465807,101.103027,1461000
2015-04-24,101.065953,101.510529,100.184229,101.140053,1612100
2015-04-27,101.340099,103.273986,101.340099,103.177658,2156600
2015-04-28,101.147476,101.881024,100.117552,101.695786,2977700
2015-04-29,101.347476,102.710826,100.658395,102.273666,1837200
2015-04-30,101.932890,102.940575,101.251203,102.444138,1838000
2015-05-01,103.229533,104.985588,102.992423,104.570656,2364400
2015-05-04,104.518803,105.415361,104.296515,104.541031,1950200
2015-05-05,104.348382,105.096740,103.155447,103.192497,2341900
2015-05-06,103.740809,104.014969,102.784985,103.229561,1616400
2015-05-07,102.933193,103.918662,102.540489,103.666740,1047400
2015-05-08,104.407711,104.844871,103.844580,104.222473,1302000
2015-05-11,104.289125,105.422782,104.081659,105.037483,1187900
2015-05-12,104.704053,105.289412,104.192794,104.644775,1108100
2015-05-13,105.111566,105.852518,104.941150,105.444992,1250400
2015-05-14,105.948831,106.252613,105.511661,106.119247,1054700
2015-05-15,106.059977,106.111849,104.829992,105.785828,1088800
2015-05-18,105.852517,106.193360,105.281980,106.111855,908900
2015-05-19,105.977766,106.052272,104.003492,104.711250,1404000
2015-05-20,104.785723,105.374288,104.472820,105.024132,826800
2015-05-21,105.046503,106.082067,104.897503,105.739357,846700
2015-05-22,105.597779,106.134187,105.269972,105.702080,811200
2015-05-26,105.396636,105.746791,104.040711,104.614372,1495300
2015-05-27,105.046497,105.508400,104.562244,104.659088,1446900
2015-05-28,104.301464,104.517512,103.362755,103.742706,1163500
2015-05-29,103.541572,103.556475,100.941492,100.986191,2226900
2015-06-01,101.425742,101.492790,100.300780,100.740334,1418800
2015-06-02,100.583858,101.954686,100.554063,101.142616,1370300
2015-06-03,101.582152,101.671550,100.390131,101.001045,1425900
2015-06-04,100.263541,101.448105,99.898481,101.448105,2737300
2015-06-05,101.433198,101.932365,100.986199,101.463005,1555400
2015-06-08,101.224590,101.507697,100.881891,100.926590,1293700
2015-06-09,101.008540,101.753550,100.822287,101.254395,1040800
2015-06-10,101.902516,102.595381,101.232011,102.185623,955800
2015-06-11,102.118622,102.804031,101.954719,102.699730,992900
2015-06-12,102.371936,102.699742,101.872780,102.155876,684600
2015-06-15,101.336329,101.746087,100.710512,101.209679,1058500
2015-06-16,100.956384,101.261841,100.695637,100.889336,859500
2015-06-17,100.934057,101.455562,100.479600,101.157562,1005800
2015-06-18,101.723783,102.379396,101.336386,101.664192,1181700
2015-06-19,101.582193,102.036650,101.172435,101.425735,1341300
2015-06-22,101.917470,101.984518,100.658400,101.097954,987100
2015-06-23,101.172432,101.321431,100.792469,101.068130,1488900
2015-06-24,100.866960,102.051524,100.568960,100.710503,1581800
2015-06-25,101.097936,101.425742,99.898468,99.898468,1340200
2015-06-26,100.047466,100.270972,99.354612,99.488708,1663400
2015-06-29,98.877817,99.056624,97.425049,97.700699,1480900
2015-06-30,98.594688,98.922494,97.626172,97.737930,1424300
2015-07-01,98.594692,98.803294,97.223876,97.663429,1203800
2015-07-02,98.229668,98.341415,97.059996,97.864609,968600
2015-07-06,96.851366,98.080629,96.709813,97.469727,1174400
2015-07-07,97.447382,98.050839,96.553372,97.961441,1442800
2015-07-08,97.082325,97.261132,95.823256,96.151062,1708100
2015-07-09,97.276032,97.924188,95.033543,95.189995,2232700
2015-07-10,96.069120,96.367131,95.212362,95.912674,974400
2015-07-13,96.478876,97.164284,95.979720,96.992935,944100
2015-07-14,96.978030,97.521884,96.493777,96.754524,921600
2015-07-15,97.208975,97.529335,96.538470,96.784325,1561500
2015-07-16,97.596394,97.804996,96.933335,97.141937,1025100
2015-07-17,96.851366,96.925872,94.459883,95.502899,1508600
2015-07-20,95.502915,96.523576,95.465662,96.084023,1575700
2015-07-21,95.733875,96.985488,95.420972,95.823273,1111000
