date,open,high,low,close,volume
2015-01-02,15.629000,15.737500,15.348000,15.426000,55664000
2015-01-05,15.350500,15.419000,15.042500,15.109500,55484000
2015-01-06,15.112000,15.150000,14.619000,14.764500,70380000
2015-01-07,14.875000,15.064000,14.766500,14.921000,52806000
2015-01-08,15.016000,15.157000,14.805500,15.023000,61768000
2015-01-09,15.074000,15.143500,14.834000,14.846500,51848000
2015-01-12,14.878000,14.925500,14.464000,14.570500,68428000
2015-01-13,14.874000,15.075000,14.661500,14.737000,82728000
2015-01-14,14.596500,14.795500,14.325000,14.663500,110774000
2015-01-15,14.700000,14.800000,14.341000,14.347500,88384000
2015-01-16,14.314000,14.539500,14.262500,14.537000,69564000
2015-01-20,14.629500,14.668000,14.319500,14.472000,61502000
2015-01-21,14.482000,15.300000,14.363000,14.862500,201302000
2015-01-22,15.000000,15.612500,15.000000,15.516000,107252000
2015-01-23,15.404000,15.846500,15.386000,15.619500,89928000
2015-01-26,15.591000,15.650000,15.376000,15.483000,63394000
2015-01-27,15.315000,15.512000,15.131500,15.337500,58406000
2015-01-28,15.490500,15.575500,15.190000,15.195500,61276000
2015-01-29,15.236500,15.640000,14.966500,15.589000,173132000
2015-01-30,17.316000,17.975000,17.037001,17.726500,477122000
2015-02-02,17.502501,18.250000,17.500500,18.223499,204638000
2015-02-03,18.014500,18.391001,18.010500,18.177500,124252000
2015-02-04,17.919001,18.375000,17.911501,18.237499,83398000
2015-02-05,18.299999,18.940001,18.295000,18.694500,144952000
2015-02-06,18.743500,18.799500,18.550501,18.714001,77848000
2015-02-09,18.549999,18.720501,18.360001,18.528000,54492000
2015-02-10,18.559500,18.715000,18.425501,18.650000,45744000
2015-02-11,18.561501,18.855000,18.555000,18.757000,55730000
2015-02-12,18.754999,18.925501,18.657499,18.858500,55822000
2015-02-13,18.920500,19.150000,18.850500,19.091499,69502000
2015-02-17,18.886000,18.999500,18.633499,18.771500,73464000
2015-02-18,18.688999,18.837000,18.642500,18.668501,53012000
2015-02-19,18.674500,19.094000,18.671499,18.950001,59076000
2015-02-20,18.931000,19.184999,18.792000,19.183001,65160000
2015-02-23,19.172001,19.226999,18.900000,19.007000,43540000
2015-02-24,18.932501,19.024000,18.808001,18.929501,38416000
2015-02-25,18.863501,19.392500,18.827000,19.268499,63490000
2015-02-26,19.203501,19.468500,19.164000,19.240000,53742000
2015-02-27,19.200001,19.299500,18.989500,19.007999,50646000
2015-03-02,19.042500,19.295000,18.974001,19.283001,42784000
2015-03-03,19.197500,19.305000,19.080000,19.230499,38930000
2015-03-04,19.285500,19.395000,19.109501,19.136000,45182000
2015-03-05,19.280500,19.421000,19.194500,19.391500,53870000
2015-03-06,19.275999,19.350000,18.944000,19.004499,52540000
2015-03-09,18.920000,18.966499,18.764000,18.927999,46228000
2015-03-10,18.872499,18.888500,18.459000,18.475500,62420000
2015-03-11,18.530500,18.667500,18.313000,18.318501,49902000
2015-03-12,18.441000,18.775000,18.375999,18.712000,56200000
2015-03-13,18.576000,18.699499,18.334000,18.528999,52234000
2015-03-16,18.518999,18.697001,18.336000,18.667500,47082000
2015-03-17,18.555500,18.725000,18.482000,18.596001,40740000
2015-03-18,18.498501,18.799500,18.334999,18.757000,53082000
2015-03-19,18.693501,18.855499,18.609501,18.662001,38314000
2015-03-20,18.814501,18.968500,18.796000,18.924500,75272000
2015-03-23,18.903500,19.088499,18.747000,18.755501,44786000
2015-03-24,18.699499,18.761999,18.613501,18.704500,44564000
2015-03-25,18.758499,19.025000,18.514500,18.548000,68590000
2015-03-26,18.479500,18.570000,18.282499,18.367500,58600000
2015-03-27,18.355499,18.658501,18.328501,18.528000,52196000
2015-03-30,18.593500,18.806000,18.577499,18.729500,36418000
2015-03-31,18.662001,18.885000,18.575500,18.605000,50122000
2015-04-01,18.605000,18.658001,18.417000,18.513000,49162000
2015-04-02,18.525000,18.664000,18.450001,18.612499,37506000
2015-04-06,18.504999,19.010000,18.468000,18.851999,61014000
2015-04-07,18.807501,18.965500,18.701500,18.720501,39098000
2015-04-08,18.733000,19.079000,18.732500,19.059999,52728000
2015-04-09,19.033001,19.221001,18.940001,19.177000,47846000
2015-04-10,19.215500,19.356001,19.066000,19.132500,51470000
2015-04-13,19.176500,19.264000,19.007000,19.118000,37890000
2015-04-14,19.175501,19.390499,19.060499,19.255501,51672000
2015-04-15,19.232500,19.289000,19.082001,19.172501,38664000
2015-04-16,19.184500,19.372499,19.177500,19.302000,41608000
2015-04-17,19.131500,19.177999,18.719999,18.778000,76794000
2015-04-20,18.927500,19.597000,18.850000,19.475500,100322000
2015-04-21,19.565500,19.730000,19.340000,19.559000,92870000
2015-04-22,19.595501,19.714001,19.400000,19.490000,69494000
2015-04-23,19.510500,19.594000,19.307501,19.499500,159600000
2015-04-24,21.950001,22.632500,21.950001,22.254999,343538000
2015-04-27,22.193001,22.349501,21.870501,21.927999,108618000
2015-04-28,21.925501,21.950001,21.402000,21.465500,82810000
2015-04-29,21.337500,21.712000,21.301500,21.468500,72434000
2015-04-30,21.355499,21.587500,20.962000,21.089001,72958000
2015-05-01,21.191000,21.282000,20.799999,21.143499,71316000
2015-05-04,21.240000,21.488501,21.121000,21.152000,45408000
2015-05-05,21.142500,21.375500,21.051001,21.059500,57128000
2015-05-06,21.071501,21.136000,20.727501,20.955000,51050000
2015-05-07,21.207500,21.424999,21.142500,21.344000,55322000
2015-05-08,21.537500,21.760000,21.508499,21.684500,58176000
2015-05-11,21.625500,21.950001,21.568501,21.642500,47874000
2015-05-12,21.554001,21.662500,21.335501,21.551001,38956000
2015-05-13,21.499001,21.676500,21.290001,21.343500,39926000
2015-05-14,21.472500,21.650000,21.350500,21.614000,37770000
2015-05-15,21.400000,21.520000,21.215000,21.299999,84806000
2015-05-18,21.299999,21.363501,21.073000,21.261999,47804000
2015-05-19,21.243500,21.412001,21.031500,21.085501,49284000
2015-05-20,21.030001,21.355000,20.917999,21.193001,43924000
2015-05-21,21.400000,21.844999,21.400000,21.581499,82428000
2015-05-22,21.577499,21.622000,21.380501,21.381500,40412000
2015-05-26,21.309999,21.350000,21.100000,21.273500,44884000
2015-05-27,21.372499,21.592501,21.250500,21.570999,44622000
2015-05-28,21.485500,21.567499,21.273500,21.328501,38248000
2015-05-29,21.361500,21.625000,21.361500,21.461500,60322000
2015-06-01,21.520000,21.658001,21.309999,21.546000,45066000
2015-06-02,21.503500,21.661501,21.312500,21.549500,33378000
