date,open,high,low,close,volume
2015-01-02,47.134750,47.687648,46.700326,47.582336,2545200
2015-01-05,46.891217,47.121591,44.192537,44.705944,5886000
2015-01-06,44.534807,45.258842,43.455330,43.455330,5793500
2015-01-07,43.948996,44.686198,43.376352,43.646217,5556700
2015-01-08,44.166205,45.350993,43.837098,45.344410,5432700
2015-01-09,44.962647,45.087709,43.902921,44.304432,4438000
2015-01-12,43.758115,43.784439,42.013845,42.283710,5232300
2015-01-13,42.329775,42.645721,40.394625,40.480194,8886400
2015-01-14,39.914137,40.137930,37.735448,39.111115,11611100
2015-01-15,39.650842,39.821977,38.624026,38.893894,5531100
2015-01-16,38.834666,40.203753,38.834666,40.039200,4978600
2015-01-20,40.671083,41.934854,40.210332,41.875614,7995200
2015-01-21,42.303453,43.850261,41.928273,43.606720,7109000
2015-01-22,43.995070,44.488731,43.422427,44.304432,5501500
2015-01-23,44.409750,45.541880,44.080642,45.100872,4667600
2015-01-26,45.179859,45.443146,44.501898,45.021889,4149700
2015-01-27,44.561136,45.930224,44.442657,45.811745,4407900
2015-01-28,45.943383,46.114516,44.969223,45.002136,6039300
2015-01-29,46.042114,46.529197,45.186438,46.390972,5810100
2015-01-30,45.897297,46.910942,45.311481,46.285641,5793200
2015-02-02,46.937286,47.918030,46.121102,47.918030,4818900
2015-02-03,48.523591,49.326613,48.266887,49.287117,6683000
2015-02-04,48.595993,49.451669,47.898282,48.984337,5353000
2015-02-05,49.563560,49.951904,48.925091,49.504318,3014400
2015-02-06,49.576727,50.432408,49.431919,50.090134,3592200
2015-02-09,50.202035,50.432415,49.820275,49.978245,2783100
2015-02-10,49.497722,49.932145,48.602550,49.807083,3340600
2015-02-11,49.320020,49.372679,48.273457,48.832943,4125600
2015-02-12,49.522139,49.913119,49.091396,49.773956,2812700
2015-02-13,50.204684,50.794469,49.913103,50.774590,3479200
2015-02-17,50.615547,51.211961,50.277584,50.960144,3523800
2015-02-18,50.370350,50.767957,50.019130,50.330585,3997800
2015-02-19,50.012480,51.609537,49.661260,51.311333,4599000
2015-02-20,51.371003,51.801747,50.542652,51.251720,4566600
2015-02-23,50.860744,52.656608,50.860744,52.570461,3785500
2015-02-24,52.822280,53.060845,51.907782,53.014458,4442900
2015-02-25,52.934937,53.405440,52.292141,52.411419,2959700
2015-02-26,52.345146,53.133738,51.940911,53.054214,4279900
2015-02-27,53.080707,53.306021,51.980660,51.993912,4296600
2015-03-02,51.993918,51.993918,50.476379,51.026405,5976200
2015-03-03,51.377615,51.940892,51.344484,51.748714,3361500
2015-03-04,51.490311,51.742133,51.079452,51.662609,2199900
2015-03-05,51.821622,51.921025,50.933633,50.946884,2721700
2015-03-06,50.469771,51.225227,49.793834,49.939625,3681700
2015-03-09,49.992631,51.337872,49.992631,50.555908,3630500
2015-03-10,50.257701,50.257701,49.051622,49.058250,3496400
2015-03-11,49.223924,49.701055,49.144406,49.402851,2422400
2015-03-12,49.767322,50.304097,49.045002,49.144405,2960800
2015-03-13,49.131146,49.542010,48.733539,49.462486,2848900
2015-03-16,49.250426,50.575788,49.078128,50.555908,2471600
2015-03-17,50.092020,50.555899,49.528743,50.330585,2634300
2015-03-18,50.125180,52.080087,49.933002,51.768631,4731200
2015-03-19,51.172194,51.602938,50.820974,51.364372,2647400
2015-03-20,51.490287,52.272250,51.026412,52.258999,5172300
2015-03-23,52.351786,52.676498,52.033697,52.040325,2747400
2015-03-24,51.940923,52.040326,51.278242,51.443913,2198400
2015-03-25,52.080078,53.067476,51.907785,52.351780,4135100
2015-03-26,52.815660,52.968079,51.954178,51.980686,2035800
2015-03-27,52.093333,52.245747,51.238475,51.430653,1979000
2015-03-30,51.861414,53.040986,51.788519,52.722897,3035700
2015-03-31,51.987301,52.610223,51.954170,52.086704,2715700
2015-04-01,52.398167,53.213266,52.312020,52.974701,3257500
2015-04-02,52.537334,53.060852,51.649344,51.801758,4424700
2015-04-06,52.013813,52.570468,51.569818,52.053577,3260600
2015-04-07,52.113228,52.252390,51.490306,51.536694,2776100
2015-04-08,51.728872,52.219260,51.139087,51.298134,2352500
2015-04-09,51.211963,51.629455,50.893879,51.563183,3572700
2015-04-10,51.689085,52.046934,51.397504,51.914394,2306300
2015-04-13,51.987306,52.007191,50.648693,50.980034,3996800
2015-04-14,51.410769,51.848135,51.211963,51.576439,3443900
2015-04-15,51.655950,52.471050,51.622819,52.312008,2989800
2015-04-16,52.232494,52.663237,51.775242,52.510818,2545700
2015-04-17,52.133087,52.205983,51.523422,51.695721,2411000
2015-04-20,51.861394,52.789148,51.768619,52.550583,2620100
2015-04-21,52.550579,52.775888,52.152967,52.683113,2458100
2015-04-22,52.961461,53.723545,52.577105,53.624142,2822400
2015-04-23,53.769908,54.154264,53.571102,53.829552,2919000
2015-04-24,53.928964,54.233797,53.610880,54.068127,2067000
2015-04-27,54.253673,54.293432,53.683767,53.723526,2040000
2015-04-28,53.829562,54.333196,53.710279,54.081379,2265000
2015-04-29,53.962088,54.300057,53.604240,53.677135,2855600
2015-04-30,53.610866,53.789788,52.285505,52.557201,4829400
2015-05-01,52.623483,54.114515,52.444557,54.081379,3061900
2015-05-04,54.339833,54.465744,53.504854,53.571121,2833700
2015-05-05,53.743408,53.942215,53.246398,53.306042,2279300
2015-05-06,53.378927,53.478325,52.756006,52.895168,3398700
2015-05-07,52.881926,53.093984,52.292141,52.974701,4047600
2015-05-08,53.279537,54.220542,52.643364,54.094631,3008900
2015-05-11,54.326592,54.326592,53.186780,53.372330,2406400
2015-05-12,53.200019,53.544616,52.782532,53.345810,2245800
2015-05-13,53.644013,53.796432,53.087364,53.524731,2343100
2015-05-14,53.658187,54.505665,53.651512,54.472298,2658400
2015-05-15,54.412253,54.412253,53.958484,54.085274,2046500
2015-05-18,54.125298,54.425584,53.731584,54.272106,2015000
2015-05-19,53.985164,54.118624,53.538070,53.851700,2549200
2015-05-20,53.878399,54.198709,53.478015,53.731590,2551000
2015-05-21,53.845035,54.305474,53.564762,54.051899,2289400
2015-05-22,53.798319,54.105280,53.724915,54.031876,1735000
