date,open,high,low,close,volume
2015-01-02,31.434114,32.052043,31.273615,31.690918,11560200
2015-01-05,31.241520,31.265594,30.671742,31.064968,19738700
2015-01-06,30.808170,31.081021,30.551368,30.760021,20456300
2015-01-07,31.089053,31.618706,30.936575,31.586605,17556300
2015-01-08,31.907606,32.421212,31.377953,32.268734,20043600
2015-01-09,32.453298,32.477375,31.803271,31.939695,17266100
2015-01-12,31.137210,31.281662,30.719907,30.928560,25755800
2015-01-13,31.016811,31.658815,30.695808,30.727909,22228300
2015-01-14,30.511236,30.840263,29.981583,30.768038,27990500
2015-01-15,31.169301,31.402028,29.909368,29.957520,19531200
2015-01-16,30.278508,31.562517,30.254434,31.402016,21782700
2015-01-20,31.779195,32.100198,30.591488,31.963774,25096100
2015-01-21,32.284775,32.806405,31.835371,32.653927,17611200
2015-01-22,32.822461,33.031111,32.413181,32.758259,17995500
2015-01-23,32.950847,33.745326,32.589720,32.894672,17692900
2015-01-26,32.982956,33.295935,32.541579,33.271858,15739700
2015-01-27,33.055189,33.560768,32.854562,33.303967,14271600
2015-01-28,33.191605,33.215679,31.586595,31.674871,20655200
2015-01-29,31.995878,31.995878,30.751996,31.755127,14800100
2015-01-30,31.490303,32.694061,31.305724,32.092182,19495900
2015-02-02,32.838492,33.328020,32.324889,33.311970,18129400
2015-02-03,34.138566,35.085522,34.106465,34.764519,24134000
2015-02-04,34.202757,34.604009,33.737305,34.018181,18881800
2015-02-05,34.483644,35.077496,34.411418,34.788593,15218300
2015-02-06,35.390460,35.583062,34.612032,34.796608,18303200
2015-02-09,35.045389,35.591093,34.836739,34.916988,15968700
2015-02-10,34.860819,34.860819,33.745337,34.186714,21869900
2015-02-11,33.721262,33.962013,33.392235,33.825588,15847500
2015-02-12,34.226836,34.788587,34.106459,34.323135,12946600
2015-02-13,34.900956,35.470734,34.756505,35.462708,17612700
2015-02-17,35.623202,36.048528,34.957124,36.008404,15546700
2015-02-18,35.591095,35.968273,35.318243,35.623196,12494400
2015-02-19,34.636116,35.823823,34.571917,35.502823,12861700
2015-02-20,35.390460,35.583062,34.732406,34.796608,17450600
2015-02-23,34.475620,34.981199,34.202768,34.684273,12880300
2015-02-24,35.125637,35.237987,33.584826,34.604008,19324300
2015-02-25,34.547838,35.077491,34.347212,35.053417,11817100
2015-02-26,34.708353,34.756504,34.130548,34.266975,15498900
2015-02-27,34.475622,34.692299,34.283023,34.459572,12293300
2015-03-02,34.459553,34.693260,33.814847,34.644909,13017300
2015-03-03,34.693269,34.910858,34.330621,34.741623,10721900
2015-03-04,34.717453,34.814158,34.201685,34.709393,11926900
2015-03-05,34.290336,34.669102,34.258099,34.604630,7833800
2015-03-06,34.370913,34.588499,33.927675,34.153324,12939000
2015-03-09,33.935730,34.459552,33.693966,33.879318,13436300
2015-03-10,33.282986,33.967988,33.210456,33.291046,15280100
2015-03-11,33.081515,33.710106,33.033164,33.291046,12911300
2015-03-12,33.581140,33.581140,32.968670,33.033142,11146400
2015-03-13,32.630219,32.710806,32.138630,32.380394,17913600
2015-03-16,31.921035,32.686624,31.647034,32.654388,15397200
2015-03-17,32.477094,32.638271,32.130564,32.460976,13337800
2015-03-18,32.283681,33.589211,32.154740,33.516682,16118000
2015-03-19,33.017037,33.500566,32.839742,33.484447,11622200
2015-03-20,34.048559,34.669089,33.895442,34.507912,21641900
2015-03-23,34.507922,35.039805,34.169453,34.169453,10688500
2015-03-24,34.298390,34.564330,34.072741,34.274212,8374500
2015-03-25,34.548210,35.676448,34.499859,35.023682,17250300
2015-03-26,35.483038,35.805393,34.757745,34.798038,17432500
2015-03-27,34.588510,34.918925,34.395100,34.862511,11093300
2015-03-30,35.031735,35.531382,35.031735,35.313793,8715000
2015-03-31,35.031736,35.587795,34.886677,35.362148,8360500
2015-04-01,35.692559,35.765089,35.120383,35.313793,14229000
2015-04-02,35.217088,35.716735,35.047854,35.426617,11130400
2015-04-06,35.620046,37.360754,35.571692,36.973930,23794200
2015-04-07,36.901386,37.175387,35.603914,35.877914,22218300
2015-04-08,35.982684,36.264742,35.474977,35.636154,14295800
2015-04-09,35.853749,37.288220,35.805395,37.102867,17869300
2015-04-10,37.062566,37.489683,36.844977,37.280151,10175700
2015-04-13,37.433287,37.546110,36.506520,36.619343,11811100
2015-04-14,36.820790,37.320440,36.780497,37.231792,12838700
2015-04-15,37.675036,39.117568,37.272094,38.891918,24186300
2015-04-16,38.658210,39.278741,38.255269,38.545387,15509100
2015-04-17,38.295557,38.408380,37.376850,37.787849,20213300
2015-04-20,37.771739,39.431860,37.650859,38.561504,26332400
2015-04-21,38.456749,38.593747,37.562218,37.916805,17264400
2015-04-22,38.158567,38.319744,37.683096,37.965157,14017300
2015-04-23,37.957102,39.198163,37.957102,38.819397,12865500
2015-04-24,38.601805,39.141745,38.174685,38.682392,16282100
2015-04-27,38.851624,39.383507,38.819388,39.028919,12488200
2015-04-28,38.891917,39.423800,38.843566,39.157860,9322400
2015-04-29,39.077268,39.955680,38.883854,39.657501,13575000
2015-04-30,39.738101,40.052395,39.294863,39.447983,11404100
2015-05-01,39.399620,39.730032,39.020854,39.576916,11002100
2015-05-04,39.721963,40.012081,39.375433,39.649433,10524500
2015-05-05,40.068510,40.455334,38.674333,38.714626,18671000
2015-05-06,39.254566,39.439919,38.134389,38.416447,13224500
2015-05-07,38.013512,38.045748,37.135102,37.352688,18428200
2015-05-08,37.876515,38.843575,37.288220,38.771046,14706800
2015-05-11,38.666277,38.682395,37.820100,38.029629,13486800
2015-05-12,38.102151,38.432563,37.610562,38.271389,8944200
2015-05-13,38.376154,38.601803,38.037685,38.110214,10709600
2015-05-14,38.295568,38.319744,37.304332,37.425213,14052700
2015-05-15,37.320449,37.787859,36.893329,37.634743,10842600
2015-05-18,37.554148,37.707268,37.167324,37.650856,7494400
2015-05-19,37.135092,37.312384,36.280854,36.321148,15193600
2015-05-20,36.490384,36.627386,36.039092,36.240562,13448000
2015-05-21,36.530681,37.360739,36.498445,37.199562,15714700
2015-05-22,36.780515,37.376870,36.699928,36.998104,7738600
2015-05-26,36.482336,36.998101,36.458161,36.627396,9214900
2015-05-27,36.546793,36.998088,36.111618,36.764381,11044200
2015-05-28,36.667686,36.740216,36.192215,36.546803,7455400
2015-05-29,36.643509,37.046450,36.554861,36.587097,9436300
2015-06-01,36.692273,36.846002,36.441456,36.603275,7539300
2015-06-02,36.700376,37.541832,36.579011,37.153465,9798400
2015-06-03,37.096819,37.687458,36.870275,36.910728,7431200
2015-06-04,36.538557,36.781284,36.150193,36.174465,12418600
2015-06-05,36.053098,37.323371,35.899369,36.999733,12119200
2015-06-08,36.935006,37.331459,36.595187,36.748913,8923300
2015-06-09,37.056382,37.282930,36.619472,36.635654,8178300
2015-06-10,37.096824,37.776461,37.040188,37.412373,11791200
2015-06-11,37.695548,37.703637,36.870275,36.910728,6935900
2015-06-12,36.756997,37.048270,36.603271,36.797451,5403000
2015-06-15,36.417193,37.129194,36.134012,36.854103,9627800
2015-06-16,36.781277,37.040186,36.659915,36.748913,8342900
2015-06-17,37.113005,37.525644,36.748914,36.983551,8951400
2015-06-18,37.234357,37.371901,35.875084,36.069267,17903000
2015-06-19,35.826559,36.125925,35.244015,35.478649,17319800
2015-06-22,35.535270,35.769907,35.154999,35.688999,10744600
2015-06-23,35.478632,36.053088,35.462453,35.996452,10622300
2015-06-24,35.729462,36.142097,35.689008,35.802280,9833800
2015-06-25,35.729454,35.786090,35.195454,35.195454,8706000
2015-06-26,35.195460,35.211642,34.596731,34.888004,28337200
2015-06-29,34.434920,34.936556,34.354010,34.540100,11070900
2015-06-30,34.847546,34.977000,34.588637,34.847546,10645200
