date,open,high,low,close,volume
2015-01-02,39.161240,39.541446,38.759096,39.102745,4020100
2015-01-05,38.890719,39.110071,38.459331,38.495892,5599300
2015-01-06,38.671362,38.766415,37.815900,37.859768,5468400
2015-01-07,38.027936,38.656739,37.867082,38.539753,4577100
2015-01-08,38.846844,39.446400,38.759102,39.168556,6295200
2015-01-09,39.102740,39.468323,38.817586,39.190479,3913700
2015-01-12,39.292864,39.300174,38.678684,38.839539,4282500
2015-01-13,39.168560,39.687687,38.356965,38.598251,5013900
2015-01-14,38.422767,38.978454,38.196107,38.539753,5191400
2015-01-15,38.685974,38.927260,38.166847,38.305767,5796300
2015-01-16,38.371580,39.058875,38.108360,38.963825,4988700
2015-01-20,39.110052,39.592621,38.890700,39.344025,7213400
2015-01-21,38.971141,39.826606,38.898025,39.687683,5468900
2015-01-22,39.716926,40.199495,39.000383,40.192184,5484200
2015-01-23,40.184881,40.426167,39.877793,40.257999,4856500
2015-01-26,39.994772,40.433470,39.746176,40.250679,6137000
2015-01-27,39.870473,40.550457,39.636500,40.089825,8532600
2015-01-28,40.281102,40.648966,39.618946,39.685162,7393500
2015-01-29,39.523316,40.362046,39.295239,40.222256,5044900
2015-01-30,39.714592,40.170743,39.251083,39.324657,12515800
2015-02-02,39.361436,39.552724,38.559493,39.354080,8385600
2015-02-03,39.515962,40.082473,39.442390,40.053043,6017400
2015-02-04,39.736672,40.391473,39.736672,40.185467,7962500
2015-02-05,40.200184,40.715194,40.082467,40.693123,5060000
2015-02-06,40.678410,40.796126,39.927967,39.994183,7715900
2015-02-09,39.957401,40.288476,39.751395,39.927971,5146400
2015-02-10,40.281119,41.105134,40.148688,41.068348,5654400
2015-02-11,40.935901,41.369981,40.832900,41.200764,4956100
2015-02-12,41.561280,42.304364,41.421490,42.260220,7069500
2015-02-13,42.377940,42.657518,42.091007,42.650162,5330900
2015-02-17,42.429444,43.010670,42.341157,42.819382,7962600
2015-02-18,42.525077,42.775225,42.377931,42.628078,3276500
2015-02-19,42.591288,42.812006,42.480931,42.701649,2422300
2015-02-20,42.701668,43.069532,42.370590,43.054817,3630300
2015-02-23,43.010648,43.032722,42.605999,42.870861,3053400
2015-02-24,42.738438,43.415307,42.672223,43.378521,4426900
2015-02-25,43.349098,43.621319,43.224026,43.481529,3921100
