date,open,high,low,close,volume
2015-01-02,72.558359,73.296493,71.697203,72.451736,1867900
2015-01-05,72.222132,72.222132,70.434212,70.901695,3007000
2015-01-06,70.754077,71.352787,69.622276,70.311203,3512000
2015-01-07,70.450601,70.467001,69.499228,70.007721,3055900
2015-01-08,70.672055,71.008318,70.220978,70.934502,2842300
2015-01-09,70.942698,71.082122,69.974925,70.245575,2325300
2015-01-12,70.122553,70.237373,69.335213,70.081543,2497900
2015-01-13,70.581822,70.770458,69.720671,70.442398,2634700
2015-01-14,69.573072,71.065739,69.343431,70.926315,3308500
2015-01-15,71.369150,72.246707,71.295340,71.516777,3972700
2015-01-16,71.229769,71.689055,70.991925,71.598839,3490600
2015-01-20,71.656228,72.000689,71.278962,71.459389,2304100
2015-01-21,71.106724,72.099107,70.942697,71.869461,1954400
2015-01-22,72.484554,73.583554,72.222107,73.411324,2866300
2015-01-23,72.984862,73.001268,72.189319,72.459969,1796400
2015-01-26,72.427184,72.837258,72.074521,72.525604,2718700
2015-01-27,69.999534,71.041124,69.999534,70.565437,3300700
2015-01-28,71.106726,71.287160,69.318806,69.368019,3472100
2015-01-29,69.261374,70.590014,69.130154,70.458794,3510800
2015-01-30,69.909305,70.901682,69.794485,69.868301,4221400
2015-02-02,70.147147,71.106717,69.589447,71.057510,2509700
2015-02-03,71.598815,72.812629,71.492192,72.689606,3107600
2015-02-04,72.451745,73.403118,72.304125,72.730598,3042500
2015-02-05,72.837219,73.181685,72.582976,73.091469,1732400
2015-02-06,72.919259,73.157096,72.607599,72.976669,1809900
2015-02-09,72.648614,73.198111,72.279544,72.952065,1205900
2015-02-10,73.148891,73.157088,72.500975,72.788025,1516500
2015-02-11,72.607585,73.247299,72.320535,72.845428,1728600
2015-02-12,73.337512,73.362116,72.369739,73.296509,2297300
2015-02-13,73.304724,74.133074,73.140697,73.846024,1996600
2015-02-17,73.804976,74.116636,73.165263,73.747566,1809100
2015-02-18,75.248464,76.093215,74.936811,76.068611,5954700
2015-02-19,75.830786,75.830786,74.994238,75.215675,4527200
2015-02-20,74.182274,75.838974,73.739400,75.806168,7030500
2015-02-23,75.478140,75.527347,74.485763,74.616989,3023200
