date,open,high,low,close,volume
2015-01-02,69.456836,69.708704,67.916869,68.434990,5124200
2015-01-05,68.067965,68.283850,67.549850,67.758537,5887900
2015-01-06,68.096754,68.578897,67.413126,67.808914,5538700
2015-01-07,68.298257,69.068240,68.089569,69.032257,5792700
2015-01-08,69.708711,70.521870,69.687118,70.500282,6530700
2015-01-09,70.298749,70.759299,69.744646,70.464256,4457900
2015-01-12,70.147655,70.608205,69.823827,69.946159,5104300
2015-01-13,70.615406,71.299039,69.478425,69.974953,4069500
2015-01-14,69.802238,70.154846,69.312903,70.039711,4704500
2015-01-15,70.320372,70.557844,69.809449,69.924583,3784800
2015-01-16,69.665533,71.162325,69.600771,71.054382,4748900
2015-01-20,71.559883,71.790983,70.332195,71.039925,4612000
2015-01-21,71.415471,71.863218,70.924394,71.855995,5088500
2015-01-22,72.166515,72.700919,71.819870,72.419273,5184300
2015-01-23,72.534827,73.184776,72.224293,72.664818,4595500
2015-01-26,72.455381,72.989785,72.267615,72.946457,2858900
2015-01-27,72.260376,73.163089,72.079833,72.809227,3916900
2015-01-28,73.134216,73.365310,71.827089,71.928192,4844100
2015-01-29,71.819881,72.339845,71.646562,72.296516,4900800
2015-01-30,71.624910,72.115986,70.801636,70.888298,6161100
2015-02-02,71.018251,71.653765,70.093874,71.574326,4415500
2015-02-03,71.906515,72.339816,71.386551,72.310928,4297300
2015-02-04,72.231521,73.040355,72.029314,72.549278,5714000
2015-02-05,72.614275,72.910362,72.108752,72.765930,3464300
2015-02-06,72.924783,73.264198,72.339821,72.657578,4616100
2015-02-09,72.657581,72.773125,71.530997,71.899300,5458600
2015-02-10,73.112549,73.574737,71.032699,73.430305,9777600
2015-02-11,73.336419,74.592994,73.336419,74.087471,6922400
2015-02-12,74.398009,74.491894,73.343640,74.383568,5279700
2015-02-13,74.275250,74.477456,73.827507,74.116371,4125600
2015-02-17,73.820274,74.787979,73.509740,74.780762,5328400
2015-02-18,74.636335,75.228515,74.398018,75.177963,3860200
2015-02-19,75.156299,75.293513,73.986381,74.109154,3578400
2015-02-20,73.921365,74.181347,73.567503,74.166901,4313300
2015-02-23,74.203019,74.860197,74.022476,74.571327,3619600
2015-02-24,74.737443,74.780777,74.181374,74.643562,3423900
2015-02-25,74.506351,75.170746,74.412470,74.701340,3655500
2015-02-26,74.744670,75.452400,74.723006,75.228523,3497000
2015-02-27,74.925186,75.481255,74.824083,75.011848,3808900
2015-03-02,75.177967,75.712372,75.112975,75.242966,3189300
2015-03-03,75.228513,75.380168,74.354687,74.708549,4044500
2015-03-04,74.426899,74.708545,74.217469,74.441345,3079500
2015-03-05,74.744666,74.780777,74.152486,74.643562,3619100
2015-03-06,73.971945,74.159711,73.336437,73.589195,4639800
2015-03-09,73.726391,74.210250,73.509743,74.022484,4217200
2015-03-10,73.365304,73.906932,73.300311,73.321976,3951300
2015-03-11,73.610856,73.769734,73.307546,73.343651,3319900
2015-03-12,73.646974,74.506353,73.567535,74.354698,3731900
2015-03-13,74.463001,75.047957,74.195795,74.571327,4855000
2015-03-16,74.860224,75.481286,74.751897,75.387405,4873900
2015-03-17,75.069629,75.134627,74.398010,74.398010,4613600
2015-03-18,74.217478,74.997424,73.488090,74.737442,6695300
2015-03-19,74.802452,74.910779,74.470255,74.629128,3383500
2015-03-20,75.105750,75.604049,74.737441,75.004646,9136400
2015-03-23,75.141859,76.080678,75.069638,75.510162,4167000
2015-03-24,75.560706,76.160109,75.372945,75.459602,3532700
2015-03-25,75.770141,75.777364,74.174145,74.188591,4073600
2015-03-26,73.993596,74.304129,73.502520,73.654175,4265300
2015-03-27,73.639734,74.347458,73.596406,74.022484,4541600
2015-03-30,73.943029,75.177940,73.632495,74.982956,3978600
2015-03-31,74.975757,75.322401,74.484681,74.535233,3779400
2015-04-01,74.138052,74.188603,73.155899,73.849182,4591200
2015-04-02,73.466440,74.578578,73.459216,74.174164,3041400
2015-04-06,73.733619,75.069633,73.683067,74.694107,3209900
2015-04-07,74.665221,75.430720,74.455791,74.477455,2923100
2015-04-08,74.564110,75.019075,74.203025,74.333015,3307100
2015-04-09,74.412465,74.593007,73.545857,73.928612,5609500
2015-04-10,74.065825,74.239150,73.675852,74.051384,3606400
2015-04-13,74.000815,74.499114,73.661394,73.762497,6436900
2015-04-14,73.827492,74.210241,73.213643,73.740829,4729400
2015-04-15,73.841949,74.029715,73.350873,73.466423,4363500
2015-04-16,73.502521,73.603624,72.953670,73.061996,4077700
2015-04-17,72.643143,72.737028,71.675437,72.498711,6579200
2015-04-20,72.802020,73.271432,72.592590,73.141441,4559100
2015-04-21,73.300306,73.603616,73.025883,73.235313,5004400
2015-04-22,73.481706,73.677365,72.677320,73.358513,5561800
2015-04-23,73.119378,73.358521,72.670079,73.104881,4120600
2015-04-24,73.148355,73.807803,73.017914,73.612144,5418800
2015-04-27,73.916523,74.300598,73.329541,73.351280,5425500
2015-04-28,73.336783,73.996237,73.003434,73.894783,4087700
2015-04-29,73.677354,73.880261,72.604843,72.952682,6140400
2015-04-30,72.771529,73.228076,71.749745,71.952652,7990100
2015-05-01,73.141118,73.322286,70.923625,72.800522,6699100
2015-05-04,72.880258,73.423762,72.474443,72.583145,3318800
2015-05-05,72.546903,72.662847,71.155534,71.554100,4556500
2015-05-06,71.612064,71.851207,71.184511,71.648300,3648400
2015-05-07,71.720743,72.133806,71.380147,72.003365,3822900
2015-05-08,72.358485,73.264325,72.358485,72.945473,4350700
2015-05-11,72.836747,73.416481,72.713549,72.822250,3129000
2015-05-12,72.481677,73.017938,72.300509,72.641106,4019500
2015-05-13,72.800513,73.003420,72.083090,72.329475,3913200
2015-05-14,72.757056,73.916530,72.699081,73.887543,4289400
2015-05-15,73.960006,74.017981,73.474478,73.967255,3788700
2015-05-18,73.757088,74.503499,73.699113,74.235374,2599700
2015-05-19,74.387542,74.554214,73.880269,74.148399,2969500
2015-05-20,74.148435,74.148435,73.365788,73.387527,3800400
2015-05-21,73.387495,76.039796,73.264302,75.141205,7691600
2015-05-22,75.293405,75.670232,74.909330,75.329636,3671400
2015-05-26,75.344128,75.597762,74.300599,74.532494,3692500
2015-05-27,74.720914,75.264417,74.670187,74.989044,3537700
2015-05-28,75.018022,75.162960,74.206394,74.778885,2599900
2015-05-29,74.749872,74.793350,73.786057,74.191872,4961500
2015-06-01,74.568693,74.684638,73.981706,74.286072,3292000
2015-06-02,73.952748,74.097680,73.336773,73.793320,3002400
2015-06-03,74.206383,74.351315,73.764333,73.851295,2780300
2015-06-04,73.336778,73.887531,72.670082,73.097641,3896100
2015-06-05,72.916473,73.017927,72.329485,72.430939,3536400
2015-06-08,72.336732,72.459925,71.865694,72.039619,3161400
2015-06-09,72.039620,72.793274,71.843955,72.452682,3299700
2015-06-10,72.829499,74.191880,72.757033,74.010712,3909200
2015-06-11,74.293355,74.909331,74.177411,74.373070,3361300
2015-06-12,74.104938,74.510753,73.684627,74.075951,2930900
2015-06-15,74.546963,74.894802,73.815043,74.336807,5501500
2015-06-16,74.358590,74.844119,74.119447,74.764404,4010100
2015-06-17,75.090496,75.481819,74.778887,75.235428,3101900
2015-06-18,75.416579,76.815196,75.394840,76.134003,4827100
2015-06-19,76.431137,76.873187,75.931112,76.431137,5664400
2015-06-22,76.764468,77.177531,76.612288,76.916649,3515700
2015-06-23,77.134068,77.307988,76.677521,77.155807,3787300
2015-06-24,76.960135,77.452912,76.076040,76.329674,4655100
2015-06-25,76.460130,76.894932,75.634004,76.097794,5300400
2015-06-26,76.351418,76.728244,75.960094,76.699257,15550100
2015-06-29,76.076033,76.684755,75.916605,75.952835,4671900
2015-06-30,76.409367,76.597778,75.894851,76.003548,4251300
2015-07-01,76.634052,76.728257,75.989094,76.605064,3909500
2015-07-02,76.692020,76.974642,76.351423,76.489113,2509700
2015-07-06,75.278890,76.648519,75.097722,75.952835,4041100
2015-07-07,76.163005,77.126820,75.416594,77.090584,4782300
2015-07-08,76.358691,76.764506,75.496330,75.503578,4825900
2015-07-09,76.822461,77.097834,76.518094,76.597809,5564500
2015-07-10,77.431160,78.083365,77.278979,77.858719,4486600
2015-07-13,78.626908,79.105194,78.134131,79.105194,3720100
2015-07-14,79.134129,79.684881,78.844265,79.583427,3756800
2015-07-15,79.373280,79.902293,79.141386,79.641411,4286800
2015-07-16,80.025510,80.221169,79.742889,80.105225,2937300
2015-07-17,80.105216,80.105216,79.344308,79.815346,3004400
2015-07-20,79.815375,80.547296,79.453039,80.424103,2579300
2015-07-21,80.474946,80.649421,79.653478,80.009689,2561400
2015-07-22,80.046059,80.743944,79.973364,80.678520,3130300
2015-07-23,80.874775,81.158291,79.958798,80.104195,2957600
2015-07-24,80.329552,80.889312,79.893375,80.322281,3255600
2015-07-27,79.740729,79.995165,79.064651,79.798882,3979300
2015-07-28,80.198740,81.354616,80.009727,81.158333,4085500
2015-07-29,81.180095,82.619487,81.165558,82.474091,4685500
2015-07-30,81.921607,82.256010,81.601741,82.103348,3920700
2015-07-31,82.401407,82.510453,81.747138,81.761681,4730100
2015-08-03,82.270542,82.568600,81.456346,82.016106,4774600
2015-08-04,80.504035,80.911139,77.465324,79.937004,9542400
2015-08-05,80.329559,81.100140,80.162355,80.838432,4307500
2015-08-06,80.991109,81.238275,78.577582,78.599396,6783300
2015-08-07,78.599424,78.715735,77.886996,78.323174,4548000
2015-08-10,78.991955,79.493556,78.715705,78.962875,3335700
2015-08-11,78.563026,79.369957,78.097769,78.570297,2905300
2015-08-12,78.214080,78.875620,77.610704,78.744766,3913800
2015-08-13,79.079209,79.144639,78.025113,78.272278,3565200
2015-08-14,78.344973,78.592144,78.017841,78.272278,2087000
2015-08-17,77.836051,79.108238,77.777892,79.050079,3405500
2015-08-18,78.759289,79.130043,78.439429,78.846527,3032900
2015-08-19,78.563047,78.693901,77.494408,77.610725,4685800
2015-08-20,77.349012,78.185022,77.072762,77.072762,4754800
2015-08-21,76.323992,76.498468,73.459756,74.303032,8199200
2015-08-24,69.999399,75.756956,59.153092,72.849098,13610400
2015-08-25,75.706082,75.902365,72.645562,72.696449,8518200
2015-08-26,75.153577,75.269894,73.307087,74.782829,8957800
2015-08-27,75.916894,76.723825,74.913685,76.476654,6216200
2015-08-28,76.614772,76.672930,75.153572,75.735146,5082700
2015-08-31,75.844212,75.858748,74.179462,74.441170,5010200
2015-09-01,73.161687,73.706910,72.551039,72.892708,6787400
2015-09-02,73.772359,74.193994,72.594674,73.503380,5809500
2015-09-03,74.012228,74.753735,73.561514,73.852295,3963300
2015-09-04,72.870931,73.321651,72.427482,72.783699,4361500
