date,equity,return,rolling_sharpe_252
2017-11-20,1.8139583328864124,0.004607495069503785,2.995217270018748
2017-11-21,1.8241351449468142,0.005610278844833373,2.959907667673791
2017-11-22,1.821755190790798,-0.0013047027587890622,2.8915679288874854
2017-11-24,1.8271295654466477,0.0029501080513000487,2.9023014429065945
2017-11-27,1.8164391927171453,-0.0058509111404418945,2.801393124014219
2017-11-28,1.8374450860556144,0.011564325094223022,2.968971746915998
2017-11-29,1.8212151251535373,-0.008832895755767822,2.866659339194926
2017-11-30,1.8290859970905406,0.004321769475936889,2.8996780240962052
2017-12-01,1.8237330158535376,-0.00292658805847168,2.973286894417408
2017-12-04,1.8160998223584413,-0.004185477495193482,2.9134280183065306
2017-12-05,1.8069105015475413,-0.0050599205493927005,2.7630051592406306
2017-12-06,1.8062290023132783,-0.00037716269493103037,2.7099542551699867
2017-12-07,1.819929907811073,0.00758536458015442,2.6336422870878495
2017-12-08,1.827193199361225,0.003990973234176636,2.6397064069499128
2017-12-11,1.838442202083506,0.006156438589096069,2.6672385689336418
2017-12-12,1.8398852000975563,0.0007849025726318358,2.7182687983510414
2017-12-13,1.8414348773844056,0.000842268466949463,2.6710751959230206
2017-12-14,1.837215131729123,-0.002291553020477295,2.7034130318534424
2017-12-15,1.8538658575181048,0.009063024520874024,2.72249340844955
2017-12-18,1.876785866163094,0.012363358736038207,2.888295195662788
2017-12-19,1.8692290415933204,-0.004026471376419068,2.8065883506633442
2017-12-20,1.8678326785159856,-0.0007470262050628667,2.7222755911628482
2017-12-21,1.867222610824077,-0.0003266179561614992,2.7375960991948984
2017-12-22,1.864557067725734,-0.001427544355392456,2.731553513480455
2017-12-26,1.8586544719450404,-0.003165682554244995,2.666769547675829
2017-12-27,1.8579610034514789,-0.00037310242652893077,2.6054703586805736
2017-12-28,1.8615958690356011,0.001956373453140259,2.7573483990154743
2017-12-29,1.8453771560251007,-0.008712263107299804,2.693031828410095
2018-01-02,1.8828011297138685,0.020279850959777832,2.916108565463205
2018-01-03,1.9023029118606285,0.010357855558395386,2.916386932140309
2018-01-04,1.9160048519968593,0.007202817201614381,2.885960144205812
2018-01-05,1.9337207742783113,0.009246282577514649,2.9894712286165714
2018-01-08,1.9434618620660171,0.005037484169006348,3.0001460834342994
2018-01-09,1.9375953841806386,-0.0030185711383819576,2.9911114905554483
2018-01-10,1.9381161479566096,0.00026876807212829613,2.957027826306394
2018-01-11,1.9548852703337736,0.008652279376983643,2.9954016821342577
2018-01-12,1.9632596570379304,0.004283825159072876,3.095882027907118
2018-01-16,1.9562247201876266,-0.0035832941532135012,3.011431493949474
2018-01-17,1.9768702637485558,0.01055376887321472,3.2613532941718177
2018-01-18,1.9762490275700293,-0.0003142523765563965,3.2186554422850246
2018-01-19,1.9895305269383574,0.006720559597015381,3.2427971237869504
2018-01-22,2.006415535887495,0.008486931324005126,3.2872484166043057
2018-01-23,2.0190856530670374,0.006314802169799806,3.3529892252933644
2018-01-24,2.016794202680576,-0.0011348950862884522,3.2309111857067703
2018-01-25,2.0108056451925536,-0.0029693448543548578,3.1054870895274624
2018-01-26,2.039499456742118,0.014269808530807495,3.250208852779887
2018-01-29,2.030093321740056,-0.0046119821071624765,3.168987456086315
2018-01-30,2.0030752583691322,-0.013308779001235962,3.087201687077468
2018-01-31,2.011885648239177,0.004398431777954102,3.135927436984856
2018-02-01,2.0013451796199435,-0.005239099264144897,3.0177649604762893
2018-02-02,1.9530670783642656,-0.024122825860977172,2.684585293696815
2018-02-05,1.8675758777869595,-0.04377279281616211,2.004189451503995
2018-02-06,1.9138004205201768,0.024751092195510867,2.151762110504032
2018-02-07,1.9000128689002105,-0.007204278707504272,2.0889531354521105
2018-02-08,1.8259649039518848,-0.038972349166870125,1.6430282094190967
2018-02-09,1.856147629237054,0.016529740095138547,1.7225567214775463
2018-02-12,1.8861403494945421,0.01615858554840088,1.8228041246553475
2018-02-13,1.8941715794278229,0.004258023500442505,1.8142201953746928
2018-02-14,1.9364419742354118,0.022316032648086553,1.9219464805687299
2018-02-15,1.9610192674397995,0.012691985368728639,1.982474213488628
2018-02-16,1.9533222075305916,-0.003925030231475831,1.970937379601621
2018-02-20,1.9492937026204213,-0.0020623862743377685,1.933374146275886
2018-02-21,1.9339153803412787,-0.007889176607131957,1.8058765970605661
2018-02-22,1.9365601453109171,0.0013675701618194583,1.8211799073068233
2018-02-23,1.9681181549191862,0.016295909881591793,1.9597517730245593
2018-02-26,1.9953602476895413,0.01384169578552246,2.0702290710973874
2018-02-27,1.9709055905197397,-0.012255760431289672,1.948687776947626
2018-02-28,1.957297638259939,-0.00690441608428955,1.9295103194129508
2018-03-01,1.9304910883320063,-0.013695694208145141,1.7124532761956102
2018-03-02,1.9478121790691958,0.008972375392913819,1.8442484530502947
2018-03-05,1.973371919820901,0.013122282028198241,1.9322800866915795
2018-03-06,1.984858845506668,0.005820963382720947,1.9998673800288413
2018-03-07,1.9864581737030629,0.0008057641983032232,2.032240253110416
2018-03-08,1.9926526702342646,0.0031183624267578126,2.046245729601202
2018-03-09,2.025055032662302,0.016260918378829956,2.1502846572596304
2018-03-12,2.0330371495601214,0.003941679000854492,2.1406622124180847
2018-03-13,2.0129224490589235,-0.009893916845321657,2.0304706429985515
2018-03-14,2.0084576221056185,-0.0022180819511413577,2.02492102586095
2018-03-15,2.0074074745851074,-0.0005228626728057862,1.9719190423584072
2018-03-16,2.005709150995886,-0.0008460283279418944,1.952614044482379
2018-03-19,1.9705412649614353,-0.017533891201019287,1.8165404378091807
2018-03-20,1.9739862956902663,0.0017482662200927737,1.8339514475718781
2018-03-21,1.9819416745443503,0.004030108451843262,2.054930407071088
2018-03-22,1.9290132456114337,-0.02670534133911133,1.7736254596880014
2018-03-23,1.876824893613311,-0.02705442905426025,1.5399502305866417
2018-03-26,1.925372713485375,0.025866994857788088,1.6792558908403878
2018-03-27,1.8717467759236492,-0.027852237224578854,1.4430283529217385
2018-03-28,1.8521105720225086,-0.01049084424972534,1.2926883692861693
2018-03-29,1.8875777402962326,0.019149595499038694,1.3933927713511198
2018-04-02,1.8354499475557202,-0.02761623620986938,1.1370623639499322
2018-04-03,1.8590899912699188,0.01287969946861267,1.2389160219266016
2018-04-04,1.8849729423224437,0.01392237663269043,1.3358910177861223
2018-04-05,1.8971109354401783,0.0064393460750579844,1.3832666586070916
2018-04-06,1.8521170753116205,-0.023717042207717896,1.2495927934643698
2018-04-09,1.8588170007683178,0.003617441654205322,1.2557423574552828
2018-04-10,1.9056912925393876,0.025217270851135256,1.4179237268905422
2018-04-11,1.8964440164854786,-0.004852452278137208,1.3922707918014567
2018-04-12,1.9172897564388638,0.010992014408111572,1.479187522187151
2018-04-13,1.9034403464217038,-0.007223430871963501,1.4811611738005432
2018-04-16,1.9131562966707807,0.005104415416717529,1.5609490640466357
2018-04-17,1.9423395881952563,0.015254002809524535,1.584981351071631
2018-04-18,1.946960078698498,0.0023788273334503173,1.6228065441393251
2018-04-19,1.9352510302674022,-0.0060140156745910655,1.5672487229541499
2018-04-20,1.92540404334776,-0.00508822202682495,1.4588169350497078
2018-04-23,1.9172344332023754,-0.004243062734603883,1.4528679138045175
2018-04-24,1.8893089778805565,-0.01456548810005188,1.2828206164753655
2018-04-25,1.8871925511442824,-0.0011202120780944827,1.211021997217999
2018-04-26,1.927898141595675,0.021569389104843142,1.3356016970802067
2018-04-27,1.9290549184474528,0.0006000196933746337,1.3508653685767307
2018-04-30,1.9130052179886285,-0.008319981098175049,1.3073843734423474
2018-05-01,1.9206945196903735,0.004019488096237183,1.292930472431539
2018-05-02,1.9087564229888103,-0.006215510368347168,1.2720907654763365
2018-05-03,1.9073605537468843,-0.000731297731399537,1.2605304638472077
2018-05-04,1.9326774587911206,0.013273266553878785,1.359577883201775
2018-05-07,1.9465971974579077,0.0072023081779479985,1.3639179273690196
2018-05-08,1.9533894173140578,0.003489278554916382,1.3858309468308732
2018-05-09,1.9775888376874757,0.012388426065444947,1.449329940126835
2018-05-10,1.999084992851355,0.010869880914688112,1.4757464358043701
2018-05-11,2.0000710436936484,0.0004932510852813723,1.4961266782177873
2018-05-14,2.004582410090077,0.0022556030750274657,1.5078419715981495
2018-05-15,1.992492581171801,-0.0060310959815979,1.432119511119587
2018-05-16,2.0081234503797107,0.007844882011413574,1.4617116142763837
2018-05-17,2.000634066244813,-0.0037295436859130855,1.6818857171520811
2018-05-18,1.9886637531060434,-0.005983259677886964,1.5839271034686895
2018-05-21,2.003150526266016,0.007284677028656005,1.5938834948538394
2018-05-22,1.9981071054409596,-0.002517744302749634,1.5390528606668605
2018-05-23,2.0083885817206637,0.005145608186721802,1.5650149718072561
2018-05-24,2.007390153586787,-0.000497128963470459,1.553145425412444
2018-05-25,2.007571207629389,9.019374847412112e-05,1.5209519093653745
2018-05-29,1.9918603708697546,-0.007825793027877807,1.4456649603251333
2018-05-30,2.017287434652382,0.012765485048294067,1.5139691858890227
2018-05-31,2.0024964484389858,-0.007332116365432739,1.46894284181013
2018-06-01,2.0346608467713354,0.01606215000152588,1.5397176544953077
2018-06-04,2.0491987861475707,0.007145141363143921,1.5505448146473628
2018-06-05,2.057883163403852,0.004237937927246094,1.5698751558094541
2018-06-06,2.081224797328299,0.011342545747756958,1.6508724818175622
2018-06-07,2.069976476011628,-0.005404664278030396,1.5945082789769771
2018-06-08,2.0782055438393763,0.003975440263748169,1.5868217724062774
2018-06-11,2.0813585462414896,0.0015171754360198974,1.6901665107740118
2018-06-12,2.0879012945370112,0.0031434988975524904,1.7250088621705058
2018-06-13,2.0810093650846455,-0.0033008885383605958,1.6732089613105283
2018-06-14,2.0857626408641963,0.0022841203212738033,1.7251817038271497
2018-06-15,2.0830597923362726,-0.001295856237411499,1.76740679341525
2018-06-18,2.0816410528189957,-0.0006810843944549561,1.7764693028774794
2018-06-19,2.0718026319165253,-0.00472628116607666,1.6576838428904985
2018-06-20,2.0755466596775247,0.001807135343551636,1.7425946891849362
2018-06-21,2.0635554171547197,-0.005777390003204347,1.678061232919757
2018-06-22,2.062702459097515,-0.00041334390640258823,1.6608111877963878
2018-06-25,2.020419257955644,-0.020498933792114257,1.4872860078499122
2018-06-26,2.03236185216801,0.005910948514938355,1.5295938025534555
2018-06-27,2.008141469518623,-0.011917357444763185,1.5361136976659708
2018-06-28,2.021723505571225,0.006763485670089723,1.4982637903155318
2018-06-29,2.019952777187156,-0.0008758509159088137,1.5624158098266445
2018-07-02,2.0301799925889377,0.005063096284866334,1.5877430027163586
2018-07-03,2.0112603889783696,-0.009319175481796265,1.5310483074615842
2018-07-05,2.031070282715991,0.009849492311477661,1.5894820433613368
2018-07-06,2.0561262004988965,0.012336312532424927,1.7403546710831637
2018-07-09,2.082156677977826,0.012659960985183715,1.7669287867017354
2018-07-10,2.0874909092927454,0.002561877965927124,1.7419048052405965
2018-07-11,2.0697446380897224,-0.00850124478340149,1.6632724782738417
2018-07-12,2.084057007552703,0.006915041208267213,1.657143692520884
2018-07-13,2.075974274707363,-0.003878364562988281,1.616165076113413
2018-07-16,2.0808659505451055,0.0023563277721405027,1.59414098433906
2018-07-17,2.0952530091791393,0.006913976669311523,1.6447082865505844
2018-07-18,2.10230552477214,0.0033659493923187257,1.639383050178193
2018-07-19,2.0889566818439547,-0.006349620819091797,1.5693923870475694
2018-07-20,2.0839628136044768,-0.0023906040191650395,1.5402402284575016
2018-07-23,2.0895704285857777,0.0026908421516418455,1.5738292815374322
2018-07-24,2.090781038639154,0.0005793583393096925,1.5708257126731828
2018-07-25,2.106100664662875,0.007327226400375366,1.5720989930425304
2018-07-26,2.1073200858927432,0.0005789947509765617,1.5642372356828478
2018-07-27,2.10005389058153,-0.0034480738639831544,1.5547315985334977
2018-07-30,2.0867273006704075,-0.006345832347869873,1.5230398487211758
2018-07-31,2.084801638235229,-0.0009228146076202392,1.5464315908261475
2018-08-01,2.0795964338581188,-0.0024967384338378906,1.5027441330676439
2018-08-02,2.1025821279059396,0.011052958965301514,1.5934837247617344
2018-08-03,2.110084591265322,0.0035682141780853274,1.638116460856926
2018-08-06,2.1237711353337643,0.00648625373840332,1.6231257347122001
2018-08-07,2.1340021447845676,0.004817378520965577,1.6257604011324862
2018-08-08,2.13657836112464,0.0012072229385375977,1.6611848753439749
2018-08-09,2.1297083459758497,-0.003215428590774536,1.6515398563290142
2018-08-10,2.1155582112245934,-0.0066441655158996586,1.7708817115261015
2018-08-13,2.1026544911461897,-0.006099439859390258,1.7097241126864762
2018-08-14,2.114540596203209,0.005652904510498046,1.6522802956430882
2018-08-15,2.088541123577811,-0.012295565605163577,1.5678456800244114
2018-08-16,2.0999336581322323,0.00545478105545044,1.590677335205764
2018-08-17,2.0970683075715213,-0.0013644957542419433,1.7214496161168877
2018-08-20,2.104405904733504,0.003498978614807129,1.7529063961382236
2018-08-21,2.1206699796355593,0.007728582620620728,1.805596500163431
2018-08-22,2.1244056426977593,0.0017615485191345215,1.7350850241685272
2018-08-23,2.1222326102296973,-0.0010228896141052247,1.7289810568388178
2018-08-24,2.14498580063337,0.010721346139907835,1.801272108665703
2018-08-27,2.167924487450639,0.01069409728050232,1.861885073137448
2018-08-28,2.1728799059417434,0.002285789251327515,1.876528292043197
2018-08-29,2.182077549181926,0.004232927560806276,1.9005262185202967
2018-08-30,2.1711693828942455,-0.004998981952667236,1.8102949320364494
2018-08-31,2.170560218352538,-0.00028056979179382293,1.7755903584076518
2018-09-04,2.1659614896184336,-0.0021186828613281253,1.725451229247839
2018-09-05,2.1485144858346197,-0.008055084943771364,1.734514322666905
2018-09-06,2.1242149064760336,-0.01130994439125061,1.6231400541703287
2018-09-07,2.1239075051236793,-0.0001447129249572755,1.6296245219870176
2018-09-10,2.1369656145773126,0.006148153543472289,1.7402720373964755
2018-09-11,2.1414501378275115,0.0020985472202301033,1.6541931660951315
2018-09-12,2.1419602627965073,0.00023821473121643066,1.61024472380501
2018-09-13,2.1468971974054285,0.002304867506027222,1.6047083461508884
2018-09-14,2.154180663199812,0.0033925545215606687,1.6329232991834197
2018-09-17,2.139270568576894,-0.00692146897315979,1.5577458132658553
2018-09-18,2.1550987737916882,0.007398879528045655,1.5722687055371196
2018-09-19,2.1636012142977017,0.003945267200469971,1.5801722530783493
2018-09-20,2.1819052228788096,0.008459973335266113,1.625160635114894
2018-09-21,2.1738114874289822,-0.00370948076248169,1.6181856711885578
2018-09-24,2.1666439802031623,-0.0032972073554992675,1.5792296886216575
2018-09-25,2.1658000498546333,-0.00038951039314269996,1.631714225831447
2018-09-26,2.154529096278975,-0.005204060077667237,1.5922082320280901
2018-09-27,2.157515684373525,0.00138619065284729,1.5392301834433753
2018-09-28,2.1495777440653003,-0.0036792039871215818,1.5020413201633924
2018-10-01,2.1639974184406543,0.006708142757415772,1.5088111871207368
2018-10-02,2.1578777197542247,-0.002827960252761841,1.4659642101562025
2018-10-03,2.1697706871144233,0.005511418581008911,1.4709264143707632
2018-10-04,2.1490637781331703,-0.009543362855911253,1.4230339166137302
2018-10-05,2.1237950229165126,-0.011758029460906982,1.3008108791754327
2018-10-08,2.1130442443264394,-0.0050620603561401375,1.2546328949910521
2018-10-09,2.1065288998013556,-0.003083392381668091,1.2468458899136634
2018-10-10,2.028445819593935,-0.03706717729568481,0.9551607466714926
2018-10-11,1.9906654948625324,-0.018625257015228273,0.8085504350196536
2018-10-12,2.023892626168001,0.0166914689540863,0.9408782208716574
2018-10-15,2.0168784284288495,-0.003465696573257446,0.897507245945818
2018-10-16,2.0628092961704345,0.022773245573043825,1.010084094652612
2018-10-17,2.0625206787212913,-0.00013991475105285683,1.0075200520363952
2018-10-18,2.024478998033944,-0.018444266319274902,0.8747657255325074
2018-10-19,2.0084833171963403,-0.007901134490966797,0.8314378232138264
2018-10-22,2.010140265269667,0.000824974775314331,0.8025504703092275
2018-10-23,2.0070966762788736,-0.0015141177177429202,0.813920460212457
2018-10-24,1.9158997321195712,-0.04543724536895752,0.48281266809517986
2018-10-25,1.9676770568579283,0.02702507019042969,0.7250137218837336
2018-10-26,1.9311770692956003,-0.01854978561401367,0.585233407996427
2018-10-29,1.9098360083653776,-0.011050804853439332,0.46290391578140716
2018-10-30,1.9481486377050077,0.020060690641403197,0.6041431408367174
2018-10-31,1.9941889086623812,0.02363283276557922,0.7232656726500293
2018-11-01,2.0339842242949198,0.019955639839172364,0.8450692476947522
2018-11-02,2.0212969694375214,-0.006237636804580688,0.7990649086357673
2018-11-05,2.0137993035917026,-0.0037093341350555413,0.7598722296642959
2018-11-06,2.0253370283233667,0.005729331970214843,0.7869176790226434
2018-11-07,2.0662931834225575,0.020221896171569827,0.9227708444131014
2018-11-08,2.0531206569950635,-0.006374955177307129,0.8787366142565427
2018-11-09,2.0243861219760872,-0.013995541334152222,0.8267684071136424
2018-11-12,1.9736705655866116,-0.025052313804626462,0.6573541686798243
2018-11-13,1.9823148160920725,0.004379783868789673,0.6776103136385176
2018-11-14,1.970528197439044,-0.005945886373519897,0.6638106063774649
2018-11-15,2.0028323837764566,0.016393668651580807,0.7698100498458044
2018-11-16,1.9921596199720557,-0.005328835248947144,0.663832570650772
2018-11-19,1.9471036433697566,-0.02261664986610413,0.5121916953185299
2018-11-20,1.9132746427101188,-0.017374011278152465,0.38734261982696394
2018-11-21,1.9260208404054275,0.006661980152130128,0.39312839594622573
2018-11-23,1.9146962270443089,-0.005879797935485839,0.36743531838723875
2018-11-26,1.9598732070247138,0.023594855070114135,0.4784443446530724
2018-11-27,1.9674640415564681,0.0038731253147125254,0.5323644627347474
2018-11-28,2.0181867036288863,0.025780731439590455,0.606129029702242
2018-11-29,2.0133761215704404,-0.0023836159706115724,0.6422388106884763
2018-11-30,2.0301725097159773,0.008342399597167968,0.6638349314350711
2018-12-03,2.0646997125785242,0.017007029056549074,0.7701570599798201
2018-12-04,1.977935593160779,-0.04202263355255128,0.549007794954388
2018-12-06,1.9767370128693458,-0.0006059753894805911,0.5729525635385692
2018-12-07,1.9200489406356576,-0.028677599430084234,0.4172792362706544
2018-12-10,1.9281302341157827,0.0042088997364044195,0.39971819210001525
2018-12-11,1.928547825178333,0.00021657824516296397,0.37991546496345807
2018-12-12,1.9448873290834674,0.008472439050674439,0.3919362568663257
2018-12-13,1.9437479553278556,-0.0005858302116394043,0.3847175012736126
2018-12-14,1.9061457854336086,-0.019345188140869142,0.27697731755430816
2018-12-17,1.8672005596808672,-0.02043139934539795,0.1809529077650919
2018-12-18,1.8700045453045158,0.0015017056465148927,0.14173337599519614
2018-12-19,1.8357525509704256,-0.018316529989242557,-0.018131141051842974
2018-12-20,1.8043882454376738,-0.017085257768630985,-0.08570787740908718
2018-12-21,1.7630364690336244,-0.022917338609695432,-0.19916462360198783
2018-12-24,1.7063653776006986,-0.03214402675628662,-0.35804247520171617
2018-12-26,1.7996893862457268,0.0546916913986206,-0.07049027984249809
2018-12-27,1.8093121715741718,0.005346914529800415,-0.028855375144484118
2018-12-28,1.8152958113729292,0.003307135105133056,-0.010861019823111117
2018-12-31,1.8299997778183703,0.008100038766860962,0.019157743215020742
2019-01-02,1.849893204181743,0.010870726108551028,0.11476236926977262
2019-01-03,1.7993963237318713,-0.027297186851501464,-0.11706735919205802
2019-01-04,1.8759923903600946,0.04256764650344849,0.03879944457598416
2019-01-07,1.906118042882675,0.016058515310287475,0.0808343426518675
2019-01-08,1.9199023675648776,0.007231621742248536,0.07127751556328625
2019-01-09,1.9372938453724524,0.00905852198600769,0.09035462496834164
2019-01-10,1.943211761348013,0.0030547332763671874,0.11923785166078929
2019-01-11,1.9488238866604046,0.0028880667686462403,0.13168276180514776
2019-01-14,1.9399131728850867,-0.004572354555130005,0.06883711739324959
2019-01-15,1.9533416878827898,0.006922224760055541,0.08136368983560045
2019-01-16,1.9552701306935285,0.0009872531890869143,0.10311780194943773
2019-01-17,1.9673219986216621,0.006163786649703981,0.0823019658440123
2019-01-18,1.9992526506507016,0.01623051643371582,0.16059938098491103
2019-01-22,1.9646631293859793,-0.017301225662231447,0.04643181079369941
2019-01-23,1.963748404689742,-0.00046558856964111375,0.0040601582098347844
2019-01-24,2.0057473167188156,0.021387114524841308,0.07510878923255129
2019-01-25,2.0292015546127216,0.01169351577758789,0.1353957507758203
2019-01-28,2.001513161365052,-0.013644969463348387,0.08496472967701996
2019-01-29,1.9929710727687766,-0.004267815351486206,-0.002144315143930032
2019-01-30,2.0348425696334096,0.02100958585739136,0.11794715688980346
2019-01-31,2.0505809191418223,0.007734431028366089,0.21686498264968504
2019-02-01,2.058640944088277,0.00393060564994812,0.2146782378586329
2019-02-04,2.0742331551433644,0.007574031352996827,0.2747395015488676
2019-02-05,2.0879683507115203,0.0066218185424804675,0.42158249836780853
2019-02-06,2.0876139644321308,-0.00016972780227661114,0.641561980452477
2019-02-07,2.0644474691237256,-0.011097116470336914,0.47102474060520705
2019-02-08,2.0647041035761644,0.00012431144714355493,0.506936825205783
2019-02-11,2.07023499278215,0.0026787805557250983,0.7225737640449599
2019-02-12,2.1015102324584047,0.015107096433639527,0.7159146996750569
2019-02-13,2.108278022890389,0.003220441341400146,0.6537607111957286
2019-02-14,2.1052608302492453,-0.0014311170578002932,0.6255931271663123
2019-02-15,2.1254206573275223,0.009575928449630738,0.5650832579527978
2019-02-19,2.142883834709087,0.008216339349746705,0.5433566208819237
2019-02-20,2.1504998142868157,0.0035540795326232917,0.580787369341434
2019-02-21,2.1413383210678947,-0.004260169267654419,0.5696938768726619
2019-02-22,2.159198021865914,0.00834043860435486,0.6508314553719912
2019-02-25,2.170376402733432,0.005177098512649536,0.669687670015973
2019-02-26,2.1689207828669614,-0.0006706762313842772,0.5867694801685142
2019-02-27,2.16976530271496,0.00038937330245971676,0.520549688328875
2019-02-28,2.1673016362235864,-0.0011354529857635497,0.5775428549213616
2019-03-01,2.173965758154334,0.0030748474597930907,0.628130850892412
2019-03-04,2.1669439948785296,-0.00322993278503418,0.6824462728359529
2019-03-05,2.1622050112434517,-0.002186943292617798,0.6266449898455715
2019-03-06,2.1402533544453575,-0.010152440071105957,0.5094101914555246
2019-03-07,2.12142640922053,-0.00879659652709961,0.435236682293669
2019-03-08,2.1245151319117728,0.0014559650421142576,0.4385145453535963
2019-03-11,2.163276238599708,0.018244683742523193,0.5128680706282713
2019-03-12,2.172058903268391,0.004059890508651733,0.4528651463886421
2019-03-13,2.192936075740569,0.00961169719696045,0.4810275722949807
2019-03-14,2.186214089727839,-0.0030652904510498047,0.5160641985081962
2019-03-15,2.1999531627124087,0.006284413337707521,0.5587789463876984
2019-03-18,2.207341013064957,0.003358185291290283,0.578303194322786
2019-03-19,2.2190440220859626,0.005301858186721803,0.6091482069966893
2019-03-20,2.2137599348302825,-0.0023812448978424074,0.688346306528261
2019-03-21,2.2441767472336553,0.013739887475967407,0.7474180254037125
2019-03-22,2.192025824980562,-0.023238331079483036,0.6053902736770659
2019-03-25,2.1866917699050203,-0.0024333906173706053,0.7339666677637114
2019-03-26,2.206804422152081,0.00919775366783142,0.9258280684488419
2019-03-27,2.1916468607690813,-0.006868556737899781,0.7643586146169391
2019-03-28,2.1992012109947745,0.003446882963180542,0.9355436125265167
2019-03-29,2.2169021841541374,0.008048819303512573,1.0330586079311714
2019-04-01,2.2524572300202084,0.01603816628456116,1.0182956268982595
2019-04-02,2.250960082850108,-0.0006646728515625005,1.1718463377935706
2019-04-03,2.2668106225926197,0.007041679620742798,1.1427372967486387
2019-04-04,2.2679833229256285,0.0005173349380493165,1.0744864846907582
2019-04-05,2.2721909435628898,0.0018552255630493162,1.0506621288128641
2019-04-08,2.2753064771739324,0.0013711583614349366,1.193723964712574
2019-04-09,2.2585290955907174,-0.007373679876327514,1.1340161182777095
2019-04-10,2.2719895349226764,0.00595982551574707,1.0396724165652267
2019-04-11,2.2734031094204807,0.0006221747398376465,1.0696324761070788
2019-04-12,2.297636477785962,0.010659512281417847,1.067945223324026
2019-04-15,2.2954485649450094,-0.0009522449970245363,1.1027016975166348
2019-04-16,2.3218700951428684,0.01151039958000183,1.1356532948189428
2019-04-17,2.3342870812016514,0.005347838401794433,1.0852854096583273
2019-04-18,2.329982873750608,-0.0018439066410064694,1.0624233935302092
2019-04-22,2.3353290358264553,0.002294507026672364,1.1079817689265712
2019-04-23,2.3495617288531805,0.006094512939453125,1.1685067170796355
2019-04-24,2.34553715242404,-0.0017129051685333251,1.1825089778259494
2019-04-25,2.3363003986825936,-0.0039380121231079104,1.2438503423595546
2019-04-26,2.3461323048326106,0.004208322763442993,1.2726080031544074
2019-04-29,2.3567874343963466,0.004541572332382202,1.187566029885967
2019-04-30,2.3583401941381803,0.0006588459014892586,1.1878872933150733
2019-05-01,2.341082007728347,-0.007317937612533571,1.1936603109408548
2019-05-02,2.3477334276803075,0.002841173410415649,1.1873401077136019
2019-05-03,2.370570765498133,0.009727398157119751,1.2737861731126305
2019-05-06,2.3528778850638186,-0.007463552951812743,1.235838874957934
2019-05-07,2.309224003222579,-0.01855339884757996,1.059002491963873
2019-05-08,2.303295918745932,-0.0025671327114105227,1.006413859583432
2019-05-09,2.286242465030897,-0.007403935194015503,0.9464320305121877
2019-05-10,2.2927653577204397,0.002853106260299682,0.8964334067054851
2019-05-13,2.2241828736903524,-0.0299125611782074,0.6666024036029939
2019-05-14,2.2526129234000702,0.012782244682312012,0.7310424592865893
2019-05-15,2.265954495819598,0.005922709703445434,0.7504222668594288
2019-05-16,2.28128272360746,0.0067645788192749025,0.8190603677599422
2019-05-17,2.258109255194893,-0.010158087015151978,0.7219280738366901
2019-05-20,2.2298890431334937,-0.01249727487564087,0.6735190914089165
2019-05-21,2.2574141642373307,0.01234371781349182,0.7703785962166863
2019-05-22,2.241460857612093,-0.007067071199417113,0.6936769684056854
2019-05-23,2.203463597874119,-0.016952006816864016,0.6140987949371486
2019-05-24,2.202539326600926,-0.0004194629192352295,0.5847097646449051
2019-05-28,2.192506014141882,-0.004555338621139527,0.5629530482160989
2019-05-29,2.1798685993626914,-0.00576391339302063,0.5315687497846321
2019-05-30,2.1816360775259542,0.0008108186721801755,0.577977427949754
2019-05-31,2.1440669466364226,-0.017220622301101687,0.417693829591076
2019-06-03,2.137545616533427,-0.0030415701866149903,0.44073943174457025
2019-06-04,2.2080255266448607,0.032972353696823116,0.5244753017110585
2019-06-05,2.21537644212541,0.003329180479049683,0.5047119751131302
2019-06-06,2.2347213244394233,0.008732097148895264,0.5279042995843048
2019-06-07,2.2536243139565673,0.008458768129348756,0.5131655028513294
2019-06-10,2.274934865607745,0.0094561243057251,0.5907833454786021
2019-06-11,2.2845890024203137,0.004243698120117188,0.592174541575428
2019-06-12,2.2617496105294834,-0.009997155666351317,0.5309910302159271
2019-06-13,2.2772923392460243,0.00687199354171753,0.5502615271094478
2019-06-14,2.262202735955169,-0.006626116037368775,0.5325919179414141
2019-06-17,2.26786826124289,0.002504428625106811,0.533738342782784
2019-06-18,2.303271863591754,0.015610960721969606,0.6202810382110725
2019-06-19,2.3082809795161423,0.002174782752990723,0.6351655127484995
2019-06-20,2.3301769571484994,0.009485837221145632,0.7087902030533543
2019-06-21,2.3272593803796955,-0.0012520837783813478,0.692828748500103
2019-06-24,2.3161265013337577,-0.004783686399459838,0.6981180116513998
2019-06-25,2.2857364386237884,-0.013121072053909303,0.6302864020031415
2019-06-26,2.306145484778058,0.008928871154785157,0.7872933711379092
2019-06-27,2.322391984636666,0.007044872045516968,0.7930756660987838
2019-06-28,2.339823099846185,0.007505673170089722,0.8959294426318997
2019-07-01,2.359134811355772,0.008253492116928102,0.9034759620653696
2019-07-02,2.359714264889423,0.00024562120437622077,0.9093717261109381
2019-07-03,2.3723166055588725,0.005340621471405031,0.9107926188774886
2019-07-05,2.3696317495616452,-0.0011317443847656248,0.9549013630077295
2019-07-08,2.356491497835274,-0.005545271635055542,0.8747853901614624
