date,open,high,low,close,volume
2015-01-02,55.402631,55.643215,54.757853,55.354511,4989619
2015-01-05,55.118720,55.556588,54.295908,54.430641,7572062
2015-01-06,54.021649,54.392154,53.040048,53.660763,9172185
2015-01-07,54.060135,54.536498,53.901345,54.242981,4929396
2015-01-08,54.815582,55.335252,54.517253,55.166843,6196941
2015-01-09,55.301570,55.397808,54.555747,54.863701,6078084
2015-01-12,55.075419,55.214964,54.382528,55.070606,7970742
2015-01-13,55.590289,56.220635,54.613505,55.017693,6668080
2015-01-14,54.454703,54.935878,54.190055,54.623112,5575483
2015-01-15,54.935878,55.186088,54.401771,54.623112,5038083
2015-01-16,54.464340,55.980043,54.449902,55.888622,9173615
2015-01-20,56.095513,56.648864,55.768314,56.552631,8685474
2015-01-21,56.470822,57.404304,56.393834,57.274384,11405206
2015-01-22,57.625661,58.068342,57.144486,57.957672,10428448
2015-01-23,57.919177,58.198262,57.707461,57.731518,6830158
2015-01-26,57.659349,57.702656,56.913526,57.139679,9047607
2015-01-27,56.057026,57.914364,55.340072,57.336956,11644351
2015-01-28,57.442801,57.442801,56.196553,56.259109,6898008
2015-01-29,56.239851,56.312027,55.080216,56.032948,10056145
2015-01-30,55.344868,55.927089,55.157209,55.229385,7346106
2015-02-02,55.417064,56.153262,54.878150,56.095524,5588354
2015-02-03,56.576687,57.510169,56.018523,57.207027,7136994
2015-02-04,57.139670,57.259965,56.514142,56.677738,5098148
2015-02-05,56.903881,57.914351,56.740285,57.794056,7448120
2015-02-06,57.741149,58.231950,57.442820,57.649723,4496234
2015-02-09,57.471683,57.712273,57.216660,57.413944,4068952
2015-02-10,57.688195,57.846985,57.221457,57.452423,4067840
2015-02-11,57.331487,57.597561,57.070252,57.418568,4302376
2015-02-12,57.650782,58.032955,57.481460,57.853962,4603333
2015-02-13,57.733003,58.719893,57.733003,58.657005,6041537
2015-02-17,58.536069,58.971459,58.328051,58.690876,5150267
2015-02-18,58.690880,59.339132,58.540911,59.015003,5522093
2015-02-19,58.816667,59.503616,58.816667,59.460075,5413723
2015-02-20,59.498776,60.205078,59.019845,60.040600,6454836
2015-02-23,59.808369,60.064766,59.537457,59.851910,4349570
2015-02-24,59.706779,60.055089,59.498756,59.885773,3901631
2015-02-25,59.914812,60.147023,59.479422,59.682602,4565038
2015-02-26,59.658408,59.769675,59.092398,59.343956,3969640
2015-02-27,59.285917,59.431047,58.918253,58.976303,4902542
2015-03-02,58.976311,59.745508,58.802157,59.595539,3695855
2015-03-03,59.010163,59.450397,58.589289,58.874710,5064938
2015-03-04,58.657019,58.724746,58.303865,58.555424,3373765
2015-03-05,58.676372,58.773129,58.221628,58.434490,3064069
2015-03-06,57.762029,58.226444,57.510465,57.776539,5820666
2015-03-09,57.708806,59.111739,57.708806,58.898876,6557962
2015-03-10,58.318375,58.526393,56.765474,56.794498,8872658
2015-03-11,56.978344,57.525007,56.780003,57.249256,5955413
2015-03-12,58.221637,58.763462,58.187774,58.652195,7798494
2015-03-13,58.419967,58.826332,56.939630,57.442753,11697424
2015-03-16,57.689499,58.129733,57.583070,58.086193,7428098
2015-03-17,57.820101,58.115199,57.447599,57.984585,6074429
2015-03-18,57.704002,58.342577,56.721949,58.202286,8390238
2015-03-19,58.071654,58.202274,57.587885,57.752369,4577591
2015-03-20,57.960416,58.245844,57.791100,57.791100,13040923
