date,open,high,low,close,volume
2015-01-02,47.694131,48.037921,46.980110,47.588352,2099648
2015-01-05,46.966875,48.057743,45.704110,45.928894,5079390
2015-01-06,46.087568,46.173514,45.181815,45.710720,3130407
2015-01-07,46.279314,46.490876,45.552067,46.087585,2993484
2015-01-08,46.603260,47.059442,46.173524,47.026386,2041214
2015-01-09,47.019779,47.152006,46.008246,46.041302,2395654
2015-01-12,46.173536,46.219814,44.824824,45.446289,2300080
2015-01-13,45.763624,46.259474,45.036381,45.717346,2786490
2015-01-14,45.069427,45.677669,44.811584,45.472717,2914500
2015-01-15,45.743787,46.391698,45.287606,45.347107,2862380
2015-01-16,45.320666,46.127247,45.056213,45.995022,3398310
2015-01-20,46.246252,46.510705,45.796684,46.365257,2290176
2015-01-21,46.100799,47.522234,46.100799,47.403229,2954487
2015-01-22,46.636311,47.667679,46.636311,47.628014,2333754
2015-01-23,47.165219,47.475953,46.074350,46.120628,2524653
2015-01-26,46.292522,47.290831,46.266076,46.913986,2621589
2015-01-27,45.988408,47.290838,45.161991,46.709042,3639225
2015-01-28,46.841280,46.841280,45.214892,45.353733,2812612
2015-01-29,45.300835,46.590043,45.036382,46.371868,3159128
2015-01-30,45.842961,46.457816,45.446281,46.305756,4845037
2015-02-02,45.961948,47.932124,45.029750,47.852787,4851970
2015-02-03,49.327133,49.393247,48.533772,48.811451,4883043
2015-02-04,48.375096,48.527157,47.628017,47.773464,2626788
2015-02-05,48.156929,48.295767,47.760249,48.084206,1696060
2015-02-06,48.057755,48.302375,47.528847,47.674297,1698536
2015-02-09,47.575132,48.368490,47.522241,48.282543,2140007
2015-02-10,48.414778,48.527170,47.442911,47.892483,1410949
2015-02-11,47.674293,47.892467,47.105719,47.654457,1174367
2015-02-12,47.978411,48.507316,47.753627,48.447815,1377770
2015-02-13,48.500720,49.300690,48.394937,49.194908,2648082
2015-02-17,48.996569,49.188298,48.315603,49.115574,1873589
2015-02-18,49.016402,49.280854,48.540387,48.824673,2522796
2015-02-19,48.507315,49.181670,48.256085,49.122169,2419919
2015-02-20,48.870933,49.360170,48.057740,49.254391,1690241
2015-02-23,48.983340,49.208124,48.434599,48.738720,1232305
2015-02-24,48.672610,49.142015,48.553608,48.963509,1143788
2015-02-25,48.916980,49.149634,48.518145,48.810623,1101572
2015-02-26,48.710896,48.943549,48.032878,48.205708,1676128
2015-02-27,48.159192,48.564675,47.820184,47.893303,1630570
2015-03-02,47.893303,48.318727,47.195345,48.132603,1821222
2015-03-03,47.860063,48.391840,47.507758,47.946476,2017940
2015-03-04,47.733776,47.826835,47.162111,47.614124,1430509
2015-03-05,47.614116,48.185777,47.388108,48.165836,2180366
2015-03-06,47.614128,47.939840,46.856342,47.002583,1619799
2015-03-09,47.148800,47.820172,47.148800,47.667286,1431747
2015-03-10,47.255164,47.255164,46.643620,46.643620,1600982
2015-03-11,46.769914,46.949390,46.430904,46.849682,1444375
2015-03-12,47.135512,47.913238,47.062394,47.813530,1619056
2015-03-13,47.660646,47.673941,46.849686,47.361523,1840658
2015-03-16,47.474518,47.634050,47.182041,47.441280,2198440
2015-03-17,47.228576,47.228576,45.759538,46.105194,3017749
2015-03-18,45.932371,48.086075,45.673131,47.926540,2623322
2015-03-19,47.501120,47.620768,46.896221,47.288406,1585507
2015-03-20,47.514408,47.773647,47.308343,47.394756,4187164
2015-03-23,46.969339,47.142169,46.105200,46.151730,2255388
2015-03-24,46.145079,46.583794,45.972250,46.430908,1302500
2015-03-25,46.617033,46.643622,45.899131,46.165020,1832364
2015-03-26,45.832658,46.331200,45.752890,46.198257,1947622
2015-03-27,46.304614,46.703448,46.091903,46.364441,1460469
2015-03-30,46.676852,46.949389,46.417612,46.862976,1198632
2015-03-31,46.557208,46.557208,45.639887,45.945660,2225676
2015-04-01,45.925725,46.477446,45.560126,46.145084,1390274
2015-04-02,46.158370,46.942741,45.865892,46.317902,1641464
2015-04-06,46.078606,47.946479,46.038723,47.454582,2003084
2015-04-07,47.228570,47.873353,47.195335,47.441280,1638988
2015-04-08,47.201991,47.820185,47.102283,47.501118,2540747
2015-04-09,47.348220,47.780290,47.168745,47.607460,1626608
2015-04-10,47.188691,47.195340,45.912423,46.131783,5594893
2015-04-13,46.131776,46.862972,45.905772,46.457489,1713640
2015-04-14,46.331202,47.275109,46.291319,47.135517,2010512
2015-04-15,47.527717,49.342412,47.348242,49.182877,3267330
2015-04-16,49.003400,49.322467,48.617860,48.717567,2124656
2015-04-17,48.232305,48.418429,47.680587,47.946476,1919024
2015-04-20,48.159199,48.677685,48.159199,48.518150,1836202
2015-04-21,48.445018,48.857147,47.547641,47.813530,2520320
2015-04-22,47.780300,47.860067,47.221933,47.786945,1863190
2015-04-23,47.840132,49.741239,47.820191,49.442116,3093886
2015-04-24,49.302516,49.594994,48.617849,49.083157,1921871
2015-04-27,49.196158,50.206537,48.983448,50.146713,2575535
2015-04-28,49.934002,50.405955,49.834294,50.332836,2700326
2015-04-29,49.987175,51.476156,49.701346,50.891197,3374417
2015-04-30,50.711727,51.010854,50.126772,50.332836,2616513
2015-05-01,50.332840,50.784853,49.787768,50.060303,3524834
2015-05-04,50.073594,50.532256,49.854235,50.199894,1931899
2015-05-05,50.332831,51.090616,49.834289,49.987175,1473839
2015-05-06,50.472401,50.518933,49.781089,50.093510,1695689
2015-05-07,49.914065,50.027068,49.342404,49.422169,2465972
2015-05-08,50.425891,50.518953,49.555103,49.933994,2161796
2015-05-11,50.013765,50.193240,49.701347,49.840939,1152949
2015-05-12,49.634880,50.319544,49.608291,50.126774,1152330
2015-05-13,50.339480,50.990909,50.286302,50.758255,1867028
2015-05-14,51.037443,51.316626,50.691787,50.857967,1591573
2015-05-15,50.844665,50.891194,49.973877,50.485714,1157778
2015-05-18,50.439194,50.665199,50.113478,50.439194,1076317
2015-05-19,50.153361,50.386015,49.541816,50.332836,2342544
2015-05-20,50.505666,51.183681,50.160010,50.725025,1440413
2015-05-21,50.685132,51.974698,50.612013,51.555920,2199431
2015-05-22,51.695511,51.987992,51.290031,51.695511,2325335
2015-05-26,51.369802,51.662280,51.077325,51.303329,2154863
2015-05-27,51.436974,51.563929,50.842287,51.276608,1353753
2015-05-28,51.076146,51.436967,50.681914,51.163010,1887826
2015-05-29,51.036044,51.129588,50.220856,50.381222,2032301
2015-06-01,50.695287,50.695287,50.053828,50.227558,1824812
2015-06-02,50.013723,51.056094,49.920180,50.655182,2722981
2015-06-03,50.808873,51.390196,50.387916,50.648510,1764150
2015-06-04,50.327787,50.327787,49.138416,49.231960,2328430
2015-06-05,49.191872,49.592784,48.871142,49.298782,1390893
2015-06-08,49.064902,49.218585,48.537035,48.617218,1809213
2015-06-09,48.724138,49.225278,48.189588,48.383362,3148110
2015-06-10,48.877816,49.425728,48.677358,49.018135,2080707
2015-06-11,49.138401,49.218581,48.637262,49.031490,1183776
2015-06-12,48.891184,49.058230,48.697410,48.864456,1136236
2015-06-15,48.376684,48.543731,47.875545,48.035908,1598877
2015-06-16,48.035907,48.116090,47.621634,48.049271,1500456
2015-06-17,48.256386,48.744162,48.256386,48.563751,1583154
2015-06-18,48.630587,49.392320,48.316541,49.064907,2013978
2015-06-19,48.931266,48.957994,48.416763,48.470215,1545891
2015-06-22,48.690708,48.717436,48.296479,48.483570,972325
2015-06-23,48.396707,48.617209,48.176205,48.483570,724354
2015-06-24,48.490280,48.637283,48.009185,48.176231,870685
2015-06-25,48.269770,48.269770,47.421173,47.421173,877866
2015-06-26,47.494685,47.721868,47.260819,47.554821,3681317
2015-06-29,46.920024,47.508027,46.766341,46.833160,1224877
2015-06-30,47.467938,47.715164,46.846523,46.893295,1722306
2015-07-01,47.334311,47.427858,46.646080,46.793079,1626608
2015-07-02,47.093759,47.280849,46.632711,46.766346,1800300
2015-07-06,46.218434,46.960120,46.051388,46.405525,1583773
2015-07-07,46.412204,46.746297,45.710607,46.619339,2262940
2015-07-08,46.225114,46.418888,45.269610,45.490108,1951088
2015-07-09,46.372120,46.372120,44.922156,44.928837,2336849
2015-07-10,44.100297,44.721709,43.224973,43.619202,3809945
2015-07-13,43.886459,44.307419,43.512275,44.100281,3497102
2015-07-14,43.993382,44.681616,43.779564,44.441067,2361609
2015-07-15,44.320777,44.320777,43.565724,43.973320,1935489
2015-07-16,44.274007,44.661555,44.207188,44.314098,2171452
2015-07-17,44.240600,44.788511,44.160417,44.347507,1850067
2015-07-20,44.294047,44.547957,44.080226,44.300728,1660529
2015-07-21,43.184871,44.113651,42.723823,43.191551,4155718
2015-07-22,42.977734,43.539009,42.783959,43.131416,1740752
2015-07-23,43.111359,43.559043,43.017812,43.111359,2149044
2015-07-24,43.218268,43.278407,42.697084,42.830723,2048395
2015-07-27,42.496633,42.777270,42.209312,42.730495,3196764
2015-07-28,42.977726,43.138092,42.456542,42.930954,2916728
2015-07-29,42.857460,43.812967,42.783960,43.686012,1434842
2015-07-30,43.659280,43.659280,42.964366,43.178185,1715992
2015-07-31,43.338567,43.572433,42.623609,42.810699,2296861
2015-08-03,42.536735,42.623601,41.841821,41.935368,2017445
2015-08-04,42.282816,42.757228,41.901951,42.008862,3658290
2015-08-05,42.356319,43.305146,42.356319,42.563457,1914567
2015-08-06,42.610245,43.158157,42.155877,42.810699,1404140
2015-08-07,42.670364,43.392006,42.496637,42.670364,1317480
2015-08-10,43.024510,44.287379,42.877507,44.140377,1734686
2015-08-11,43.492231,43.572415,42.790637,43.051228,1189966
2015-08-12,42.797315,43.398681,42.429814,43.198227,1243942
2015-08-13,43.265040,43.265040,42.717129,43.024494,1342116
2015-08-14,42.971045,43.351910,42.677040,42.730495,1606429
2015-08-17,42.636960,43.258371,42.276139,43.031189,1627722
2015-08-18,42.957695,42.964376,42.483280,42.743874,1132399
2015-08-19,42.456565,42.623612,41.668104,41.948742,1321317
2015-08-20,41.654720,41.928678,40.886307,40.886307,1650873
2015-08-21,40.632402,40.806129,39.930805,39.937489,2088258
2015-08-24,37.765881,40.091168,37.084331,38.687977,2503112
2015-08-25,39.837254,40.031028,37.385008,37.411736,2560803
2015-08-26,38.120024,38.955257,37.658975,38.915165,3083858
2015-08-27,39.621846,40.611213,39.379550,40.368919,1964211
2015-08-28,40.099718,40.920825,40.012224,40.631420,1792748
2015-08-31,40.826584,41.997674,40.254502,41.694805,3554793
2015-09-01,40.611220,40.887168,39.527627,39.722809,2348857
2015-09-02,40.180471,40.315080,39.379554,40.106438,1707821
2015-09-03,39.897792,40.570831,39.843948,40.018940,2022768
2015-09-04,39.467050,39.722804,39.022843,39.480511,1918405
2015-09-08,40.611222,41.540016,40.328545,41.398678,2542109
2015-09-09,41.809227,42.112093,40.685248,40.712170,2021159
2015-09-10,40.732362,40.994845,40.341998,40.604485,1333450
2015-09-11,40.745824,41.001578,40.348728,40.759285,1616704
2015-09-14,40.617945,40.786205,40.173738,40.368919,1408720
2015-09-15,40.490063,41.351556,40.382379,41.270790,1481762
2015-09-16,41.304455,41.876536,41.277533,41.768852,1623018
2015-09-17,41.593848,42.071706,41.290982,41.391937,2094944
2015-09-18,40.819851,41.311170,40.691974,40.961189,5889166
2015-09-21,41.055425,41.264068,40.315081,40.389114,1575726
2015-09-22,39.803581,40.146830,39.271879,39.756466,1777644
2015-09-23,39.756455,39.904525,38.659401,38.935349,1862819
2015-09-24,38.383455,39.204565,37.858485,38.995922,1997142
2015-09-25,39.265148,39.487252,38.935360,39.083427,1677861
2015-09-28,38.686320,38.693049,37.892132,38.026741,1525959
2015-09-29,38.154618,38.349800,37.730604,38.026741,2157463
2015-09-30,38.457507,38.760373,37.744084,38.484428,2701687
2015-10-01,38.571908,38.894967,37.670033,38.033478,1670557
2015-10-02,37.690231,39.056501,37.474856,39.022850,2379560
2015-10-05,39.345914,40.799681,39.056505,40.557384,2235580
2015-10-06,40.577566,41.398673,40.362191,41.203491,2166129
2015-10-07,41.614065,42.865919,40.819877,41.681370,2811374
2015-10-08,41.593864,43.242813,41.560213,42.966866,2139635
2015-10-09,43.074536,43.209142,41.385205,41.391937,3136473
2015-10-12,41.506361,41.701542,40.712173,40.974659,1719211
2015-10-13,40.705440,41.237142,40.537180,40.604485,1888940
2015-10-14,40.456417,40.604487,39.843950,39.944908,1598010
2015-10-15,40.005483,40.348731,39.305521,40.247776,1944155
2015-10-16,40.234317,40.254510,38.921892,39.446861,2270244
2015-10-19,39.143984,39.393009,38.693048,38.841118,2771634
2015-10-20,39.615128,42.273637,39.123809,41.412144,5791116
2015-10-21,41.566936,42.845711,41.210226,41.647701,3753616
2015-10-22,41.937102,43.942761,41.674616,43.074539,4444296
2015-10-23,43.720663,43.720663,42.805329,43.370682,2081202
2015-10-26,43.370683,43.612977,42.738026,43.020702,1447841
2015-10-27,42.367854,42.489002,41.755390,42.031334,1669814
2015-10-28,42.233244,43.114927,42.044791,42.946667,2140997
2015-10-29,42.677459,43.377421,42.670731,43.128399,1738895
2015-10-30,43.195689,43.606245,43.000507,43.363949,2400730
2015-11-02,43.310105,44.097564,43.155309,43.909111,1317232
2015-11-03,44.070639,44.548497,43.855264,44.010063,1690860
2015-11-04,44.225451,44.770614,43.673559,43.747593,1591820
2015-11-05,43.626436,43.956227,43.054351,43.411064,1589716
2015-11-06,43.195688,43.545669,42.616875,43.404331,1237257
2015-11-09,43.303389,43.411076,42.475550,43.007252,1072356
2015-11-10,42.838974,43.337025,42.462071,43.067806,1338649
2015-11-11,43.162039,43.162039,42.462077,42.724564,1150473
2015-11-12,42.926486,43.128400,42.024614,43.007252,4098523
2015-11-13,42.973594,43.761050,42.408238,42.468811,2448516
2015-11-16,42.441885,43.316835,42.340926,43.289913,1225372
2015-11-17,43.316842,43.411069,42.711107,42.825523,1240971
2015-11-18,42.973603,43.774520,42.650544,43.727406,1276378
2015-11-19,43.673556,43.996615,43.370687,43.983154,966135
2015-11-20,44.164870,44.535041,43.895652,44.023529,1329364
2015-11-23,43.902387,44.292750,43.700473,43.915848,1385941
2015-11-24,43.781237,44.535042,43.754315,44.360050,2165881
2015-11-25,44.373599,44.576808,43.912999,44.095882,1282444
2015-11-27,43.940091,44.183938,43.763977,44.089108,670996
2015-11-30,44.163629,44.813890,44.055254,44.637779,2064365
2015-12-01,44.502294,45.301575,44.488747,45.091595,2233971
2015-12-02,44.962896,45.084821,43.892673,44.062012,1821346
2015-12-03,44.122968,44.759685,43.716557,44.475193,3433964
2015-12-04,43.872365,44.583588,43.371120,43.858818,3273643
2015-12-07,43.377880,43.703010,42.815674,43.499802,2436755
2015-12-08,42.903736,43.262733,41.935119,42.741169,2421652
2015-12-09,42.565047,43.621722,42.456669,42.944366,1839420
2015-12-10,42.903750,43.560787,42.808919,43.201786,1714011
2015-12-11,42.632798,42.754720,41.738689,41.819969,1824936
2015-12-14,41.874161,42.050275,41.129069,42.029953,2069565
2015-12-15,42.368616,42.544730,41.921560,42.070580,1631932
2015-12-16,41.101967,42.544735,40.742966,41.623531,3150339
2015-12-17,41.460958,41.684486,40.133341,40.275585,2600419
2015-12-18,40.018184,40.546520,39.591447,39.625317,3080392
2015-12-21,39.848878,40.221422,39.645669,40.079178,1574736
2015-12-22,40.221402,40.837797,40.058838,40.539761,1518407
2015-12-23,40.946181,42.334763,40.946181,42.043499,1856010
2015-12-24,42.016391,42.490542,41.975749,42.267014,1357962
2015-12-28,42.131547,42.307661,41.860605,42.206059,2558203
2015-12-29,42.470230,42.910510,41.826740,42.111229,1481638
2015-12-30,41.867382,42.314435,41.691268,41.779324,993619
2015-12-31,41.501603,42.016393,41.325489,41.528698,718164
2016-01-04,40.722650,41.765779,40.526217,41.752232,2428956
2016-01-05,41.765781,41.914798,40.621046,40.959724,1335059
2016-01-06,40.262044,40.675230,39.896271,40.092705,1532025
2016-01-07,39.354381,40.072379,39.103759,39.516945,2011131
2016-01-08,39.665970,39.855628,39.036028,39.178272,2681508
2016-01-11,39.286653,39.476312,38.304486,38.588978,2736104
2016-01-12,39.252785,39.442446,37.308775,38.250298,5218046
2016-01-13,37.742278,38.954742,37.410372,37.471333,2506455
2016-01-14,37.511991,38.216442,36.739804,37.735519,3856865
2016-01-15,36.401112,36.509486,35.696661,35.832130,3735417
2016-01-19,36.238554,36.556909,35.669576,36.062443,2583706
2016-01-20,35.561189,35.879548,34.484194,35.662792,2416824
2016-01-21,35.567960,36.516257,35.222507,35.798260,1818993
2016-01-22,36.644965,36.983643,35.730533,36.096306,2702678
2016-01-25,36.021805,36.333388,35.554429,35.940521,3059222
2016-01-26,36.380803,38.731231,36.265653,37.972591,5140795
2016-01-27,37.776157,38.555116,37.200403,37.464573,2607847
2016-01-28,38.345131,38.595753,37.647455,38.351906,2566126
2016-01-29,38.528021,39.625339,38.528021,39.591469,2651796
2016-02-01,38.724445,39.361160,38.575429,39.164726,2491846
2016-02-02,38.710901,38.866693,38.189337,38.487373,3900938
2016-02-03,38.920882,39.665975,37.782923,39.449219,3112208
2016-02-04,39.456005,41.508393,39.442458,40.417850,2490113
2016-02-05,40.275585,40.898752,40.018190,40.600716,1852791
2016-02-08,40.065625,40.539776,39.760817,40.417850,1554928
2016-02-09,39.889499,40.302685,38.914106,39.374706,2945821
2016-02-10,39.462757,39.977549,38.541554,38.616062,2323355
2016-02-11,37.877760,38.893795,37.457799,38.778645,2781043
2016-02-12,39.266329,40.282363,38.873462,40.092705,1977086
2016-02-16,40.532991,40.844575,39.801446,40.837803,1926699
2016-02-17,41.264537,42.212835,41.054556,41.759007,1945269
2016-02-18,41.677723,42.185740,41.379687,41.759007,1813918
2016-02-19,41.637075,41.670945,40.783608,41.061325,2708620
2016-02-22,41.643851,42.036718,41.427098,41.623531,3114065
2016-02-23,41.555795,41.860603,40.810702,40.898758,1412310
2016-02-24,40.194311,40.675234,39.388258,40.492348,2161672
2016-02-25,40.772036,41.372326,40.390032,41.297291,1745828
2016-02-26,41.788433,42.013543,41.501931,41.686111,1174738
2016-02-29,41.795253,42.109041,41.426892,41.460999,1446355
2016-03-01,41.945324,42.477402,41.440535,42.477402,1373932
2016-03-02,42.054468,42.852581,42.040825,42.675224,3199859
2016-03-03,42.736616,43.036762,42.422828,42.600185,1883122
2016-03-04,42.791189,43.548373,42.416005,43.111797,1399064
2016-03-07,42.941261,44.592063,42.941261,44.489738,2186432
2016-03-08,43.944023,44.080451,43.016302,43.057228,2260093
2016-03-09,43.077698,43.227773,41.849832,42.368263,2322612
2016-03-10,42.327320,42.347787,41.181313,41.617886,2111780
2016-03-11,42.163620,42.954910,41.993082,42.825302,1843011
2016-03-14,42.566076,42.948079,42.300037,42.525146,1208288
2016-03-15,40.246771,42.040822,40.185376,41.945320,2976771
2016-03-16,41.938507,43.534734,41.890754,43.466518,2192622
2016-03-17,43.527907,45.315134,43.527907,44.742130,3942040
2016-03-18,44.810340,45.424274,44.694376,45.035450,2129236
2016-03-21,44.489742,45.171891,44.326028,45.124142,1263750
2016-03-22,44.769424,45.376537,44.687565,45.226463,1781853
2016-03-23,45.021821,45.158249,44.080453,44.162312,1222030
2016-03-24,43.909906,44.073624,43.411941,44.073624,1101077
2016-03-28,44.094095,44.223706,43.562020,43.821236,761246
2016-03-29,43.486994,44.107748,43.343743,44.094105,1296186
2016-03-30,44.510214,44.680751,43.705277,43.882637,1270312
2016-03-31,43.957673,44.080457,43.473347,43.882637,1276997
2016-04-01,43.446045,43.834868,42.661575,43.753010,1397950
2016-04-04,43.698456,43.903099,42.859413,42.934448,1898844
2016-04-05,42.511497,42.688857,42.074921,42.504677,1800052
2016-04-06,42.484228,43.057232,42.047655,43.002663,1346696
2016-04-07,42.722978,43.145911,42.531975,42.784370,1777025
2016-04-08,43.343731,44.046343,42.811653,42.913975,1112838
2016-04-11,43.091336,43.862163,43.050407,43.480160,1324165
2016-04-12,43.712101,45.042289,43.589313,44.530678,2135921
2016-04-13,44.755778,45.185531,44.551135,45.103676,1693832
2016-04-14,45.383367,45.642583,44.905865,45.062756,1401911
2016-04-15,45.001348,45.171885,44.823991,45.008171,1203212
2016-04-18,44.564784,45.608471,44.441996,45.478863,1071118
2016-04-19,45.833572,46.631685,45.553890,46.365646,1740133
2016-04-20,46.399761,46.570299,45.785825,46.249687,1422957
2016-04-21,45.376538,46.270153,44.339672,45.485680,2575783
2016-04-22,45.512970,46.317907,45.512970,45.942726,1540939
2016-04-25,46.099625,46.481629,45.349263,45.560730,1399930
2016-04-26,45.601654,45.779015,45.151438,45.499332,1922738
2016-04-27,45.506146,45.792648,45.240107,45.533432,2172566
2016-04-28,45.281032,45.724428,44.905852,45.049103,1873589
2016-04-29,44.987714,45.506149,44.517032,44.817177,2417566
2016-05-02,44.503372,44.994521,44.169121,44.680733,1347811
2016-05-03,44.387417,44.482919,43.759841,44.182774,1694698
2016-05-04,43.991766,44.373770,43.166366,43.316441,1128066
2016-05-05,43.657517,43.930376,43.180011,43.255047,1691975
2016-05-06,43.036767,43.657523,43.036767,43.602951,1067899
2016-05-09,43.309623,43.384662,42.900336,43.050407,1654339
2016-05-10,43.821244,45.069577,43.507456,44.974075,1896987
2016-05-11,44.892206,45.328778,44.646630,45.055920,1571022
2016-05-12,45.165069,45.567536,44.578422,45.110497,1443260
2016-05-13,44.987716,45.315147,44.203245,44.291924,1293958
2016-05-16,44.517026,45.594822,44.448811,45.362892,1386065
2016-05-17,45.267392,45.772181,45.090035,45.451572,1909367
2016-05-18,45.219644,45.376538,44.407884,44.694389,1803147
2016-05-19,44.394237,44.394237,43.234583,43.732552,2163157
2016-05-20,44.080459,44.380608,43.746208,44.100925,1276997
2016-05-23,43.971302,44.298733,43.671157,44.046337,758894
2016-05-24,44.332853,44.926323,44.114566,44.851288,937166
2016-05-25,45.062750,45.588004,45.042287,45.478863,1722553
2016-05-26,45.808358,46.247702,45.595551,45.780899,1232677
2016-05-27,45.671061,45.925057,45.554361,45.815220,639922
2016-05-31,45.856416,46.117275,45.547502,45.822094,1315746
2016-06-01,45.430804,46.028036,45.197404,45.979984,1571022
2016-06-02,45.863299,46.062373,45.526925,45.993729,1181176
2016-06-03,45.938786,46.227104,45.375879,45.828949,911168
2016-06-06,46.151597,47.977614,45.938790,47.915833,2891349
2016-06-07,48.121774,48.574848,47.998211,48.396366,2008160
2016-06-08,49.275055,49.673210,49.048518,49.178947,2245608
2016-06-09,48.664096,49.611432,48.664096,49.480999,1844372
2016-06-10,49.130887,49.412342,48.300254,48.513062,2245237
2016-06-13,48.279667,48.773929,48.053134,48.183563,1237257
2016-06-14,48.005071,48.279659,47.469623,47.778534,2173309
2016-06-15,47.682436,48.348314,47.654977,47.826595,2085163
2016-06-16,47.462760,48.025670,46.858664,47.902103,1086469
2016-06-17,47.984503,48.554276,47.984503,48.238499,2366313
2016-06-20,48.849440,49.446672,48.643499,48.911224,1271302
2016-06-21,48.739617,48.842588,48.245355,48.616051,1148369
2016-06-22,48.753340,49.000470,48.451292,48.485615,909435
2016-06-23,49.096580,49.302521,48.794532,49.192684,1193556
2016-06-24,47.236227,47.606926,46.185924,46.309490,2018311
2016-06-27,45.774038,45.828956,43.886240,44.346176,2026358
2016-06-28,44.902209,45.458252,44.764916,45.451389,1592068
2016-06-29,46.062367,46.762573,45.650486,46.652737,1739142
2016-06-30,46.783157,47.593197,46.391865,47.586330,1661644
2016-07-01,47.469627,48.073723,47.407845,47.476490,1947869
2016-07-05,46.941051,46.941051,45.952529,46.062363,2757893
2016-07-06,45.856408,46.227103,45.513171,46.151592,2691041
2016-07-07,46.638998,47.812868,46.536028,47.181313,4233217
2016-07-08,47.751082,48.375770,47.709893,48.286530,2291043
2016-07-11,48.622900,49.158351,48.396366,48.787655,1388912
2016-07-12,49.213267,49.721255,49.151482,49.446667,1442394
2016-07-13,49.522167,49.885999,49.021041,49.645733,1552576
2016-07-14,50.085089,50.448919,49.796768,49.817364,1035463
2016-07-15,50.057635,50.297901,49.906609,50.188065,1267341
2016-07-18,50.119418,50.270443,49.831100,50.249847,1001666
2016-07-19,49.906605,50.256708,49.769313,50.091953,823518
2016-07-20,50.126270,50.510695,49.844818,50.146866,1968668
2016-07-21,49.281918,50.277306,48.815119,49.364296,3630187
2016-07-22,49.302513,49.329972,48.224751,48.924953,2063746
2016-07-25,48.739602,48.767061,48.252206,48.725872,983591
2016-07-26,49.172077,49.728121,49.172077,49.666336,2421776
2016-07-27,49.872290,50.256715,49.041657,49.316246,2743037
2016-07-28,49.130890,49.323101,48.924950,49.226997,1337040
2016-07-29,49.021060,49.275056,48.458153,49.034790,1668576
2016-08-01,48.808255,48.863173,47.895244,48.005081,2297480
2016-08-02,47.957025,48.066862,47.064611,47.826595,2524282
2016-08-03,47.847204,48.643514,47.696181,48.506218,1454402
2016-08-04,48.465001,49.453522,48.465001,48.842560,1198260
2016-08-05,49.000467,49.769318,48.911226,49.769318,1065175
2016-08-08,50.016437,50.689181,49.831089,50.620533,2146940
2016-08-09,50.750970,50.867670,50.215523,50.517570,1355486
2016-08-10,50.702909,50.847068,50.242972,50.373402,899531
2016-08-11,50.709780,51.252094,50.545028,51.162853,1212745
2016-08-12,50.970635,51.087338,50.442050,50.572483,577156
2016-08-15,50.750971,51.307015,50.750971,51.101074,1024569
2016-08-16,51.080465,51.190301,50.785283,50.956902,962916
2016-08-17,50.970641,50.984370,50.538163,50.716648,1021969
2016-08-18,50.785303,50.922596,50.634278,50.922596,894826
2016-08-19,50.730380,51.114805,50.318495,51.059887,946946
