date,open,high,low,close,volume
2015-01-02,105.382879,105.854356,104.740702,105.634872,683700
2015-01-05,104.716309,104.911394,102.513376,102.846657,1165700
2015-01-06,102.586567,103.253136,101.464783,101.529816,1349800
2015-01-07,102.318289,102.952341,101.814296,102.667831,861300
2015-01-08,103.960345,104.748849,103.423842,104.358665,1089700
2015-01-09,104.740690,104.740690,102.830397,102.952332,989200
2015-01-12,103.049890,103.488850,101.903720,102.724739,1026600
2015-01-13,103.155555,103.635156,101.285909,102.017509,1235000
2015-01-14,100.212927,101.611097,100.147894,101.277809,1231700
2015-01-15,101.611074,102.602799,101.123342,101.180244,787600
2015-01-16,101.180240,101.350946,99.595103,100.416122,1990600
2015-01-20,100.692513,101.887454,100.521807,101.537918,1563400
2015-01-21,101.261532,102.383316,100.863218,102.155708,1030200
2015-01-22,102.952341,103.797746,102.155707,103.610779,1170600
2015-01-23,103.586361,103.675779,102.659669,102.700310,1066700
2015-01-26,100.432382,102.074414,100.432382,101.220879,1408300
2015-01-27,99.903980,101.310273,99.578823,100.147842,1831900
2015-01-28,100.952635,103.505105,99.660139,99.684525,2334800
2015-01-29,100.009661,100.172243,97.684800,98.725296,1981000
2015-01-30,97.481634,99.188699,97.481634,98.026268,2048800
2015-02-02,98.424542,99.603228,97.449072,99.351234,2307000
2015-02-03,100.432383,100.619343,99.432527,100.375481,1520600
2015-02-04,99.676385,100.570561,99.546320,99.749542,1394400
2015-02-05,100.505557,101.334707,99.700799,101.294060,1330900
2015-02-06,100.920124,102.326418,100.757543,101.814301,1440900
2015-02-09,101.611077,102.171972,101.285920,101.643593,1262800
2015-02-10,101.806167,102.066291,101.196500,101.537918,1188700
2015-02-11,101.537924,101.659853,100.716905,101.082703,1226800
2015-02-12,101.611069,102.058160,101.424102,101.903709,1289800
2015-02-13,102.017516,103.220594,101.887451,103.147430,770200
2015-02-17,102.968601,104.049745,102.562157,103.602654,759500
2015-02-18,103.594510,103.862759,102.838524,103.748955,728400
2015-02-19,103.740845,105.057727,103.204335,104.748825,1082400
2015-02-20,104.740710,105.269082,103.586403,105.114632,1075800
2015-02-23,104.830113,105.228420,104.163538,104.366760,872400
2015-02-24,104.521241,104.756973,104.033509,104.358665,830400
2015-02-25,104.317966,104.862599,104.261057,104.529312,719500
2015-02-26,104.301741,104.813865,103.773369,103.968460,1462500
2015-02-27,104.033493,104.553735,103.830271,103.968460,1249000
2015-03-02,103.968457,105.984423,103.732718,105.903130,1376400
2015-03-03,105.529210,105.569844,104.797603,104.903282,1223800
2015-03-04,104.784746,104.972748,103.460527,104.400558,1996900
2015-03-05,104.564028,104.694818,103.812006,104.416893,2209100
2015-03-06,103.378802,103.852906,103.125405,103.231667,1849200
2015-03-09,103.256186,103.656719,102.945570,103.198967,1934500
2015-03-10,102.340681,102.659473,101.376128,101.654053,1703800
2015-03-11,101.654065,102.438785,101.449711,101.539627,1429000
2015-03-12,101.891096,102.773908,101.711263,102.692162,1544000
2015-03-13,102.422408,102.504148,100.615910,101.196281,1332300
2015-03-16,102.618584,102.626760,100.754873,101.555939,1437600
2015-03-17,101.278038,101.351603,99.741289,100.395226,1374400
2015-03-18,99.847546,102.585894,99.218131,102.021873,1277800
2015-03-19,101.228962,101.539585,99.724917,99.733093,1394400
2015-03-20,98.768579,100.689509,97.836723,99.659561,3025100
2015-03-23,99.659538,100.051901,99.422487,99.708588,1100400
2015-03-24,99.447018,100.419740,99.348926,99.357101,1301700
2015-03-25,99.536926,99.855724,98.327151,98.335327,1008100
2015-03-26,98.245408,98.809421,98.139139,98.506981,1040100
2015-03-27,98.318972,98.858471,98.130970,98.220886,1071700
