date,open,high,low,close,volume
2015-01-02,74.316088,74.664171,73.288411,73.628204,2021300
2015-01-05,72.965224,73.197279,72.252478,72.385078,3000000
2015-01-06,72.517662,72.741428,71.282792,71.862930,2867000
2015-01-07,72.235892,73.553639,72.235892,73.371307,2865500
2015-01-08,73.760847,74.713938,73.628240,74.490166,2802900
2015-01-09,74.548155,74.713913,74.075754,74.407265,2399900
2015-01-12,73.851992,74.606172,73.686239,74.183502,2418500
2015-01-13,74.398985,75.700158,73.885149,74.448715,4007000
2015-01-14,74.208376,74.208376,72.932064,73.578506,2377900
2015-01-15,73.769125,73.843712,72.658566,73.072952,1821000
2015-01-16,72.724869,73.769125,72.559117,73.669670,2657400
2015-01-20,73.669658,74.108907,72.865747,73.445892,2333600
2015-01-21,73.222149,73.454205,72.708313,73.213860,2040800
2015-01-22,73.528797,74.224964,72.890638,74.175240,2656900
2015-01-23,74.183537,74.523331,73.876888,73.943192,1939100
2015-01-26,73.793981,73.926582,73.130960,73.827133,1997200
2015-01-27,72.890611,73.197259,71.274505,71.407112,3689000
2015-01-28,72.045261,72.202730,69.890452,69.915314,3469100
2015-01-29,70.404325,71.025905,69.567268,70.976181,3590600
2015-01-30,70.545189,70.810396,69.500933,69.641823,3837500
2015-02-02,69.965048,71.150194,69.177716,71.133621,3088500
2015-02-03,71.481711,72.898913,71.249655,72.865761,3501300
2015-02-04,73.910025,73.910025,72.244188,72.385078,2764100
2015-02-05,73.023235,73.379608,72.385076,73.321594,2102000
2015-02-06,73.429311,73.843698,72.799442,73.056366,2386500
2015-02-09,72.525951,73.122669,72.186151,72.401634,2670500
2015-02-10,72.716572,72.857468,71.838074,72.534241,2573800
2015-02-11,72.534248,73.072952,72.310482,72.898911,1829800
2015-02-12,72.981783,73.943163,72.915486,73.835419,1931300
2015-02-13,73.835428,74.423863,73.827145,74.415573,1774400
2015-02-17,74.282958,74.415565,73.619944,74.009468,1915900
2015-02-18,73.760838,74.191797,73.644810,74.117210,1508900
2015-02-19,74.200057,74.904512,74.067456,74.813347,1751700
2015-02-20,74.606165,75.401793,74.017737,74.995689,2950600
2015-02-23,75.086882,75.244351,74.697357,75.062019,1579000
2015-02-24,74.730509,75.418392,74.498453,75.294075,1592000
2015-02-25,75.120020,75.783041,74.863102,75.086868,1732900
2015-02-26,75.269209,75.609009,74.589615,74.838249,2156800
2015-02-27,74.631028,75.219456,74.473559,74.614449,1686100
2015-03-02,74.614468,75.617283,74.365839,75.567558,1975000
2015-03-03,75.567560,75.642147,75.045436,75.285774,2888300
2015-03-04,75.277477,75.584119,74.639318,75.343781,2728800
2015-03-05,75.675293,76.396328,75.567554,76.288589,3019600
2015-03-06,75.932236,76.205727,74.995718,75.144897,3735000
2015-03-09,75.194622,75.385237,74.705643,75.244347,1464200
2015-03-10,74.556452,74.763645,72.973498,72.981781,3230200
2015-03-11,73.172405,73.677957,71.904383,71.987259,4320400
2015-03-12,72.128130,73.180676,71.987241,73.097794,2164100
2015-03-13,73.081228,73.106090,71.606013,72.824310,3617200
2015-03-16,73.197262,73.843704,73.048082,73.686241,2246000
2015-03-17,73.222107,73.661356,73.106080,73.628204,2210900
2015-03-18,73.595074,75.708442,73.238701,75.360359,2664900
2015-03-19,75.327201,75.700147,74.581304,74.747063,2658500
2015-03-20,75.327228,75.957098,75.012297,75.816208,3558200
2015-03-23,75.733329,76.064840,75.592439,75.865936,1916200
2015-03-24,75.824476,75.824476,73.992887,74.100632,2948600
2015-03-25,74.100634,74.548166,73.081240,73.106102,3607100
2015-03-26,75.841052,78.716896,75.368651,78.045586,7157000
2015-03-27,77.838386,78.020717,76.785847,77.854965,4352000
2015-03-30,78.029011,78.600860,77.854969,78.252777,3333100
2015-03-31,77.912996,78.310804,77.531761,77.647789,2708600
2015-04-01,77.540031,77.846680,76.810713,77.540031,2736100
2015-04-02,77.656072,78.252790,77.158810,78.053886,2145700
2015-04-06,77.457168,79.562254,77.183672,79.305336,2563700
2015-04-07,79.263887,80.208689,78.849501,79.885468,4232700
2015-04-08,79.960849,80.547199,79.290744,79.676056,2651600
2015-04-09,79.910604,80.128391,79.307504,79.969238,1952200
2015-04-10,79.952480,79.969236,79.181855,79.315880,2158000
2015-04-13,79.022705,79.475030,78.268837,78.310715,2443900
2015-04-14,78.377735,78.922200,78.084563,78.578766,2087000
2015-04-15,78.964060,79.156719,78.746278,78.871925,2093900
2015-04-16,78.662514,78.922180,78.461477,78.788155,1934800
2015-04-17,78.143165,78.243683,77.196637,77.389290,2647800
2015-04-20,77.891882,78.369335,77.581960,78.126419,3294400
2015-04-21,78.662537,78.737921,77.791393,77.900284,1949800
2015-04-22,78.185061,78.427976,77.699236,78.218567,1896200
2015-04-23,78.218577,78.964074,77.774630,78.603889,2165500
2015-04-24,78.143188,78.587135,77.598723,78.235329,2249800
2015-04-27,78.763024,79.072953,78.344206,78.536865,2155500
2015-04-28,78.402844,79.148341,77.682476,79.089706,1976300
2015-04-29,78.947306,79.081331,77.824875,78.444725,1701900
2015-04-30,78.092910,78.620619,77.171504,77.607079,1804800
2015-05-01,78.168306,78.461478,77.648969,78.201813,1851300
2015-05-04,78.603881,79.542037,78.536875,79.106468,1990600
2015-05-05,79.106459,79.357747,78.268822,78.444725,1769000
2015-05-06,78.453128,78.712793,77.556849,77.900284,2386600
2015-05-07,77.841656,79.433169,77.682503,79.148369,2466600
2015-05-08,80.052978,80.656078,79.567147,80.321022,2411700
2015-05-11,79.994388,80.781769,79.919004,80.421585,2837700
2015-05-12,79.835189,80.094861,79.114821,79.927330,2065100
2015-05-13,80.078114,80.496932,79.642545,80.145126,1784400
2015-05-14,80.530436,81.250804,80.463424,81.234055,1504600
2015-05-15,81.108409,81.451836,80.798480,81.267555,2578500
2015-05-18,80.924148,81.870676,80.924148,81.636139,2110900
2015-05-19,81.845543,82.046574,81.183809,81.401596,1672000
2015-05-20,81.527239,81.904173,80.991152,81.292702,1441100
2015-05-21,81.066545,81.292710,80.656104,81.108429,1677800
2015-05-22,80.832001,80.991154,80.346170,80.739861,2083000
2015-05-26,81.141918,81.393206,80.195384,80.488556,2397400
2015-05-27,80.672846,81.208934,80.362925,81.058159,1513600
2015-05-28,80.999551,81.267595,80.480220,81.175461,1202700
2015-05-29,81.066543,81.225696,80.245662,80.446693,1713800
2015-06-01,80.563964,80.915770,80.086511,80.572342,1422100
2015-06-02,80.379693,81.125190,80.094899,80.689621,1152300
2015-06-03,81.058145,81.476964,80.706339,81.234055,1322900
2015-06-04,80.480192,81.074914,80.153514,80.354546,1535100
2015-06-05,80.337796,80.463436,79.441518,79.910599,1753900
2015-06-08,79.709566,79.910597,79.299119,79.382881,1449700
2015-06-09,79.793327,79.910596,78.947312,79.525284,1284800
2015-06-10,79.826828,81.183796,79.734687,80.848740,2131100
2015-06-11,80.966041,81.401610,80.873901,81.183823,1857600
2015-06-12,80.672828,80.999506,80.354529,80.496925,2034700
2015-06-15,79.650917,80.371285,79.315867,80.237267,1961500
2015-06-16,80.312695,81.192217,80.086536,80.999557,1675300
2015-06-17,81.242456,81.510500,80.438325,81.192200,1839900
2015-06-18,81.301081,81.837168,81.074922,81.510490,2003400
2015-06-19,81.234055,81.803649,81.074902,81.267555,2353900
2015-06-22,81.778548,82.976370,81.703164,82.582680,3081900
2015-06-23,82.959586,83.294642,81.862283,82.297852,2513300
2015-06-24,82.096828,82.423506,81.074909,81.895790,2533000
2015-06-25,83.939635,84.157422,83.060119,83.328163,5103200
2015-06-26,83.738619,84.056919,82.524041,82.926109,4990400
2015-06-29,82.205699,82.984702,80.865481,80.982750,3025000
2015-06-30,81.828812,81.828812,80.890656,81.066559,2572500
2015-07-01,81.870697,82.750219,81.510512,82.138741,2259500
2015-07-02,82.331368,82.691552,80.840375,81.527237,2456700
2015-07-06,80.781768,81.736675,80.672871,81.535637,1817900
2015-07-07,81.920917,83.009841,80.957633,82.658035,3089500
2015-07-08,83.303036,83.303036,81.208943,81.770164,2623300
2015-07-09,82.758596,83.001505,81.795312,81.879074,2734900
2015-07-10,82.699936,83.160632,82.113586,82.741814,2536200
2015-07-13,83.219265,84.408709,83.001478,84.224434,3488900
2015-07-14,83.772119,84.492488,83.537582,84.383591,2394900
2015-07-15,84.232822,84.358469,83.470575,83.721863,1858600
2015-07-16,84.224449,85.120720,84.224449,84.978317,1858500
2015-07-17,85.070453,85.070453,83.906138,84.165810,1544700
2015-07-20,84.350065,84.760512,84.040143,84.366821,1579000
2015-07-21,84.073651,84.785641,83.931248,84.090401,1534400
2015-07-22,84.023408,85.857836,83.973151,85.715439,2775300
2015-07-23,85.857815,86.536299,85.581393,85.790802,2308100
2015-07-24,85.581404,86.109120,84.500851,84.743767,2114800
2015-07-27,84.316566,84.609738,83.797229,84.090401,1871100
2015-07-28,84.525965,85.237956,84.140647,85.179321,1708400
2015-07-29,85.179311,86.033698,85.036908,85.815910,2071700
2015-07-30,85.489249,86.268252,85.112315,85.991837,1447200
2015-07-31,86.276626,87.105885,86.217992,86.368767,2402100
2015-08-03,86.419024,86.929983,85.765668,86.452530,2177600
2015-08-04,86.452561,87.616876,86.368798,86.628464,2141300
2015-08-05,87.951892,88.228314,87.223145,87.533073,2569900
2015-08-06,87.365581,87.834656,86.276650,86.360413,1643800
2015-08-07,86.301785,86.971898,85.966729,86.896507,1760600
2015-08-10,87.373972,88.261872,87.231575,88.119469,1763800
2015-08-11,87.776007,87.910025,86.620070,86.762466,1940000
2015-08-12,86.092364,86.988636,85.723802,86.921623,2357100
