Date,open,high,low,close,volume
2015-01-02,37.742985,37.896319,37.183319,37.574318,1359600
2015-01-05,37.190992,37.221659,36.010327,36.140659,2794900
2015-01-06,36.186650,36.224983,35.128650,35.619316,3926900
2015-01-07,35.979657,36.232656,35.803324,35.948990,1906100
2015-01-08,36.109990,36.891991,35.818659,36.822990,2660400
2015-01-09,36.822988,36.884322,36.278655,36.631321,1527100
2015-01-12,36.416635,36.416635,35.013635,35.266636,3323500
2015-01-13,35.174649,35.634648,34.699314,35.005981,2126700
2015-01-14,34.461665,34.461665,33.441997,34.047665,3226000
2015-01-15,34.377326,34.668660,33.840659,33.894325,2190200
2015-01-16,33.947999,34.162668,33.587668,34.055332,2555700
2015-01-20,33.947980,34.162649,33.541648,33.802315,2443300
2015-01-21,33.664313,34.055311,33.564645,33.740978,2637300
2015-01-22,33.940326,34.499992,33.641326,34.384991,2495700
2015-01-23,34.660982,34.668650,33.572317,33.579983,2612800
2015-01-26,33.564648,34.269982,33.395983,33.986317,2584100
2015-01-27,33.802326,34.760659,33.012660,34.361992,4369600
2015-01-28,34.584329,34.676328,33.733329,33.763996,3137200
2015-01-29,33.656656,33.710323,32.912989,33.526321,3108800
2015-01-30,33.181316,33.924984,33.104651,33.464985,5037700
2015-02-02,33.633659,34.009326,33.357658,33.894325,3551000
2015-02-03,34.200985,35.143984,33.901986,35.059650,4619100
2015-02-04,34.607323,35.128657,34.607323,34.883324,3462600
2015-02-05,35.044326,36.600661,34.990659,36.516327,3850200
2015-02-06,36.140651,37.459318,36.117652,37.006985,5792000
2015-02-09,36.945655,37.528323,36.769322,36.838322,3335700
2015-02-10,36.661985,36.738651,35.971984,36.654320,1966400
2015-02-11,36.493330,36.723332,36.109996,36.577663,2294200
2015-02-12,37.014651,37.236985,36.769318,37.068317,2191300
2015-02-13,37.397988,37.696988,37.259988,37.489990,1902600
2015-02-17,37.505310,37.528312,36.968646,37.321312,1427400
2015-02-18,37.137327,37.344327,36.899662,36.991661,1394600
2015-02-19,36.753984,37.114318,36.516320,36.907318,1189500
2015-02-20,36.868988,37.229323,36.715655,37.167988,1308900
2015-02-23,36.807649,36.991651,36.531652,36.799984,1526100
2015-02-24,36.799968,37.405634,36.776969,37.298302,1883100
2015-02-25,37.290664,37.313663,36.362998,36.577663,1732300
2015-02-26,36.707982,36.799981,36.125314,36.232647,1330700
2015-02-27,36.209662,36.470328,35.841662,36.056328,2135900
2015-03-02,36.102332,36.155998,35.795664,36.132999,1680600
2015-03-03,36.056325,36.439658,35.895326,36.148327,1880600
2015-03-04,35.787975,36.485641,35.734309,36.347641,2660800
2015-03-05,36.332324,36.546990,35.895324,36.523991,1989000
2015-03-06,36.362996,36.646661,36.017995,36.056328,3017100
2015-03-09,36.017990,36.232656,35.941325,36.178989,2085500
2015-03-10,35.718982,35.910648,35.220647,35.396980,3252200
2015-03-11,35.304981,35.757314,35.220647,35.634647,1886500
2015-03-12,35.956660,36.194325,35.741991,36.171326,1944200
2015-03-13,36.163649,36.163649,35.534983,35.872318,2147300
2015-03-16,35.910648,36.293981,35.496647,36.263313,1731600
2015-03-17,36.132975,36.470307,35.933641,36.347641,1450100
