date,open,high,low,close,volume
2015-01-02,45.616823,45.919263,44.989814,45.579941,3395500
2015-01-05,45.609454,45.852880,44.591484,44.643120,7148400
2015-01-06,44.805393,44.893911,44.060356,44.569340,5451800
2015-01-07,44.997191,45.011944,44.311168,44.473454,5283500
2015-01-08,44.798020,45.683211,44.672619,45.638950,4894900
2015-01-09,45.602072,45.712722,44.532466,44.923428,3638600
2015-01-12,44.709501,44.820148,43.964464,44.384930,5807400
2015-01-13,44.650479,45.115205,43.927574,44.318535,4378500
2015-01-14,43.713664,44.008728,43.256316,43.979221,6714900
2015-01-15,44.281662,44.333298,43.684160,43.802185,6030500
2015-01-16,43.691531,44.554593,43.617766,44.517708,7268000
2015-01-20,44.820153,44.945556,44.119379,44.613609,5774800
2015-01-21,44.584108,45.203742,44.303800,44.982445,4490200
2015-01-22,44.480828,44.613607,43.883327,44.119377,9337600
2015-01-23,43.898072,43.993968,42.821091,42.872726,9666000
2015-01-26,42.939125,43.875952,42.437516,43.839069,7435800
2015-01-27,42.319477,43.027632,42.135063,42.267841,9315300
2015-01-28,42.385874,42.636678,41.449047,41.478554,7567400
2015-01-29,41.375280,42.186703,41.168736,41.958031,7405500
2015-01-30,41.699860,42.452273,41.662978,42.002300,8147000
2015-02-02,42.090823,43.647282,42.068692,43.499752,10199100
2015-02-03,42.894877,44.259545,42.474411,43.846455,20572900
2015-02-04,43.625146,43.780054,42.142453,42.289986,10933900
2015-02-05,42.289979,42.533405,41.906396,42.157200,8895100
2015-02-06,42.164588,42.408017,41.913784,42.068691,6160000
2015-02-09,41.876881,42.570279,41.862128,42.304722,6025600
2015-02-10,42.452263,42.880106,42.061305,42.813717,6050000
2015-02-11,42.999633,43.103748,42.531114,42.902954,4182700
2015-02-12,42.895527,43.631769,42.895527,43.579712,4897000
2015-02-13,43.639202,44.107722,43.542523,43.639202,3795900
2015-02-17,43.572278,43.594587,43.259930,43.356609,3499800
2015-02-18,43.259937,44.055678,43.252501,43.765640,3309300
2015-02-19,43.631767,43.847435,43.393789,43.646641,3185300
2015-02-20,43.527660,43.706145,42.969899,43.631775,5883500
2015-02-23,43.631766,43.698698,43.311986,43.683826,4148800
2015-02-24,43.438408,43.668950,43.103751,43.542522,5259400
2015-02-25,43.668957,43.721014,42.984769,43.356609,5087000
2015-02-26,43.304558,43.430986,43.066581,43.088890,3878400
2015-02-27,43.140937,43.326857,43.044260,43.074005,4779000
2015-03-02,43.074006,43.512778,43.059135,43.378918,3693200
2015-03-03,43.103752,43.475593,43.074004,43.416100,3097400
2015-03-04,43.193005,43.326865,42.761668,42.969898,3451700
2015-03-05,42.962451,43.192993,42.724473,43.192993,4852700
2015-03-06,42.724475,42.724475,41.898988,42.062599,7698400
2015-03-09,42.330336,42.635248,42.129545,42.464199,6179800
2015-03-10,42.047735,42.047735,41.571779,41.713078,6115200
2015-03-11,41.898995,41.913869,41.274303,41.281738,4172100
2015-03-12,41.408158,41.765124,41.370974,41.683319,4695600
2015-03-13,41.586639,41.601513,40.865271,41.095810,4879100
2015-03-16,41.259424,41.832058,41.244550,41.817184,4967100
2015-03-17,41.430470,41.556897,41.259424,41.415596,4235700
2015-03-18,41.304037,42.456742,40.917323,42.226200,5922100
2015-03-19,41.995672,42.092349,41.489969,41.846935,3907800
2015-03-20,42.025412,42.233645,41.824621,42.159275,8023300
2015-03-23,42.189032,42.508815,42.107226,42.337769,4194600
