date,open,high,low,close,volume
2015-01-02,28.797889,28.984507,28.644013,28.892836,1505000
2015-01-05,28.683303,28.948496,28.683303,28.735689,1381000
2015-01-06,28.817551,29.036908,28.467234,28.578550,2262500
2015-01-07,28.738969,29.190780,28.503244,29.066368,1253750
2015-01-08,29.374121,29.580380,29.184228,29.511627,1786000
2015-01-09,29.721159,29.760447,29.151488,29.167858,1013250
2015-01-12,29.341376,29.426499,29.082733,29.321733,1213500
2015-01-13,29.508355,29.786643,29.033630,29.246437,783750
2015-01-14,28.974699,29.236617,28.863382,29.184231,972250
2015-01-15,29.194044,29.439592,28.935401,29.056538,1235750
2015-01-16,28.984512,29.298816,28.902664,29.282446,1707000
2015-01-20,29.629490,29.888133,29.190778,29.809557,1264000
2015-01-21,29.649133,30.179519,29.593474,30.042009,1360250
2015-01-22,30.218801,30.601859,29.799735,30.572393,1676500
2015-01-23,30.719715,30.719715,30.159864,30.421782,1235500
2015-01-26,30.421788,30.444705,30.094392,30.281006,967250
2015-01-27,30.019097,30.100948,29.678603,29.796467,1083500
2015-01-28,30.055111,30.117317,29.495260,29.524725,920500
2015-01-29,29.577099,29.691688,29.138384,29.609837,995000
2015-01-30,29.357747,29.452693,29.040171,29.095829,1879250
2015-02-02,29.135130,29.472349,28.899402,29.465801,1157750
2015-02-03,29.547642,29.822658,29.108929,29.374123,1319500
2015-02-04,29.289000,29.662235,29.151494,29.305370,1018000
2015-02-05,29.302079,29.596737,29.259519,29.567272,698500
2015-02-06,29.708068,29.730985,29.413409,29.527998,1163250
2015-02-09,29.433043,29.433043,29.059812,29.210413,1275250
2015-02-10,29.537820,29.560737,29.112202,29.347927,1173250
2015-02-11,29.370840,29.708061,29.361020,29.662226,1122000
2015-02-12,29.606575,29.924151,29.567287,29.793192,822000
2015-02-13,29.645856,29.819375,29.537815,29.701511,643500
2015-02-17,29.721160,29.947065,29.544366,29.871761,622750
2015-02-18,29.714601,30.140219,29.639301,30.110750,561000
2015-02-19,30.091124,30.218808,29.757178,29.966713,574000
2015-02-20,29.835744,30.231896,29.564004,30.189333,1285000
2015-02-23,30.231898,30.300651,30.120582,30.208981,518250
2015-02-24,30.212245,30.300643,30.107479,30.192602,879500
2015-02-25,30.294100,30.294100,29.976524,30.107483,745750
2015-02-26,30.202440,30.389054,30.110766,30.258095,894500
2015-02-27,30.343207,30.349757,29.920865,30.019083,863750
2015-03-02,30.019089,30.212254,29.839023,30.081295,1071750
2015-03-03,30.094391,30.251540,29.750622,29.861938,1198000
2015-03-04,30.087849,30.117318,29.511631,29.596754,1610000
2015-03-05,29.730979,29.894676,29.537815,29.724432,1104250
2015-03-06,29.275987,29.450110,29.065722,29.160999,1515500
2015-03-09,29.174131,29.384395,29.095281,29.197128,1074000
2015-03-10,28.977002,29.229978,28.921153,28.973719,1297000
2015-03-11,28.947447,29.042723,28.635335,28.730612,1149000
2015-03-12,28.878451,29.578237,28.779890,29.551952,936500
2015-03-13,29.568383,29.617665,29.006585,29.118286,975250
2015-03-16,29.262838,29.397540,29.118283,29.384399,1114500
2015-03-17,29.114996,29.279263,28.911302,29.210270,1141000
2015-03-18,29.174131,29.545378,28.487486,29.344971,2253500
2015-03-19,29.367974,29.367974,29.147853,29.262840,1121500
2015-03-20,29.229983,29.680080,29.229983,29.482956,1940250
2015-03-23,29.519103,29.581525,29.160999,29.160999,1368500
2015-03-24,29.233268,29.371253,28.848880,28.862020,1802000
2015-03-25,29.052584,29.052584,28.566346,28.572916,1299000
2015-03-26,28.717462,29.226695,28.641900,29.065712,1658250
2015-03-27,28.996719,29.450099,28.996719,29.377823,1257750
2015-03-30,29.407400,29.893635,29.239844,29.831213,1421250
2015-03-31,29.742506,29.880491,29.650512,29.683367,1702000
2015-04-01,29.482953,29.597941,29.134704,29.269405,1300250
2015-04-02,29.226705,29.995484,29.226705,29.923204,1352250
2015-04-06,29.814777,30.409429,29.709647,30.301012,1166250
2015-04-07,30.278019,30.616415,30.163031,30.429148,1278750
2015-04-08,30.475136,30.507990,30.163024,30.294439,1143250
2015-04-09,30.202465,30.711697,30.143329,30.632851,2079750
2015-04-10,30.547421,30.843102,30.494852,30.751112,1314250
2015-04-13,30.823394,30.879246,30.409435,30.412722,1127250
2015-04-14,30.347013,30.511279,30.202454,30.458714,619500
2015-04-15,30.616411,30.718258,30.461998,30.567129,708250
2015-04-16,30.560559,30.731398,30.337154,30.639408,795750
2015-04-17,30.501415,30.537553,30.215585,30.392998,1035750
2015-04-20,30.488284,30.783968,30.488284,30.655840,1032750
2015-04-21,30.672267,30.843104,30.409434,30.655840,1114000
2015-04-22,30.573703,30.639412,30.258308,30.439005,868750
2015-04-23,30.307590,30.370012,30.113752,30.113752,914500
2015-04-24,30.195894,30.320739,29.956062,30.008627,773250
2015-04-27,30.061178,30.159741,29.939620,29.956047,1066500
2015-04-28,29.952762,30.396289,29.936338,30.301012,1024750
2015-04-29,30.038188,30.271450,29.900202,29.946198,1017250
2015-04-30,29.896914,30.044756,29.532237,29.643938,1606250
2015-05-01,29.653797,30.120321,29.653797,30.090754,1181500
2015-05-04,30.015200,30.363450,29.926497,30.251749,901250
2015-05-05,30.186030,30.366727,29.900203,29.916630,1092000
2015-05-06,29.972490,30.064480,29.634098,29.781937,726000
2015-05-07,29.689940,30.028335,29.584809,29.880493,1018000
2015-05-08,30.195891,30.491575,30.084187,30.383158,1071500
2015-05-11,30.278009,30.823383,30.278009,30.527699,2245000
2015-05-12,30.176168,30.478422,30.087461,30.307583,1135500
2015-05-13,30.195879,30.511274,30.195879,30.307583,864750
2015-05-14,30.531001,31.036946,30.504716,30.994238,897250
2015-05-15,31.105932,31.280055,31.000798,31.227489,1285250
2015-05-18,31.243922,31.352339,31.119077,31.240635,891750
2015-05-19,31.306346,31.470616,31.227497,31.329344,770000
2015-05-20,31.335912,31.365480,31.168359,31.247206,701250
2015-05-21,31.214345,31.339186,30.938371,31.151922,876250
2015-05-22,31.119072,31.201205,30.941662,31.046793,769000
2015-05-26,31.079654,31.214355,30.935098,30.954809,964750
2015-05-27,31.046788,31.059932,30.806956,30.866095,1183500
2015-05-28,30.912093,31.253769,30.846384,31.161779,982500
2015-05-29,31.132218,31.243922,30.958095,30.971235,1527000
2015-06-01,31.075078,31.173969,30.695994,30.864109,1651250
2015-06-02,30.864097,31.262961,30.745426,31.101439,1787250
2015-06-03,31.170677,31.899178,31.121230,31.892586,1841000
2015-06-04,31.885980,32.785893,31.885980,32.456253,2442750
2015-06-05,32.459553,32.512294,31.885982,32.054096,2185000
2015-06-08,32.007949,32.350774,31.648642,32.116730,1288750
2015-06-09,32.129914,32.281549,31.961799,32.027725,1556750
2015-06-10,32.258464,32.485913,32.166166,32.449654,1500250
2015-06-11,32.584808,32.644142,32.354059,32.393616,1180750
2015-06-12,32.337578,32.505693,32.195833,32.360653,913250
2015-06-15,32.192545,32.354068,31.892575,32.027725,1055250
2015-06-16,32.063981,32.673811,32.037608,32.647442,960750
2015-06-17,32.766108,32.980375,32.611178,32.954002,1308500
2015-06-18,33.016641,33.636365,33.016641,33.491322,1509750
2015-06-19,33.369357,33.471545,33.227611,33.263870,2158000
2015-06-22,33.385838,33.758330,33.277057,33.438580,844000
2015-06-23,33.577031,33.577031,33.277061,33.385841,1134000
2015-06-24,33.431981,33.461648,32.990265,33.043007,872250
2015-06-25,33.033132,33.135320,32.868312,32.990280,898000
2015-06-26,33.138607,33.280349,32.970489,33.270462,3382750
2015-06-29,33.112230,33.313310,32.868296,32.894669,1654500
2015-06-30,33.128725,33.280358,32.963905,33.023239,1577250
2015-07-01,33.333090,33.553946,33.240788,33.484722,1335250
2015-07-02,33.649543,33.652838,33.019933,33.191345,1363250
2015-07-06,32.921039,33.145193,32.868294,32.957298,3884250
2015-07-07,33.079277,33.695703,32.799084,33.639664,1654750
2015-07-08,33.461662,33.672632,33.158394,33.211136,1414500
2015-07-09,33.623189,33.755045,33.405628,33.412220,1167750
2015-07-10,33.774818,33.916561,33.385844,33.524292,897500
2015-07-13,33.656146,33.853930,33.507808,33.646255,849000
2015-07-14,33.699000,33.791302,33.537478,33.666039,757500
2015-07-15,33.560541,33.669322,33.260571,33.313313,803000
2015-07-16,33.573741,33.715483,33.511109,33.712189,605750
2015-07-17,33.712179,33.712179,33.379244,33.530876,702500
2015-07-20,33.507804,33.722067,33.366058,33.689106,416750
2015-07-21,33.787999,33.863815,33.471546,33.590214,631500
2015-07-22,33.748438,33.982482,33.623175,33.966000,626000
2015-07-23,33.870414,34.074791,33.623185,33.705597,672750
2015-07-24,33.804478,33.906667,33.606693,33.731956,608750
2015-07-27,33.586914,33.867107,33.319905,33.844032,924500
2015-07-28,33.830841,34.556048,33.738543,34.546158,1557000
2015-07-29,34.496727,34.941740,34.467060,34.902184,1088750
2015-07-30,34.697788,35.215320,34.635157,35.192245,1248000
2015-07-31,35.320821,35.772426,35.281264,35.736164,2506750
2015-08-03,35.765831,35.841648,35.544972,35.788906,1195000
2015-08-04,35.746048,36.118539,35.531784,36.098763,870000
2015-08-05,36.256998,36.527304,36.121848,36.487747,1089750
2015-08-06,36.204246,36.609703,36.092171,36.527294,1183750
2015-08-07,36.346008,36.378972,35.844955,36.197670,1108500
2015-08-10,36.425100,36.484434,36.227315,36.434990,1069750
2015-08-11,36.059209,36.533889,36.022949,36.458073,1266500
2015-08-12,36.378962,36.491037,35.512009,35.851540,2036000
2015-08-13,35.851536,36.082282,35.699900,35.815273,1469000
2015-08-14,35.683427,35.821875,35.324120,35.765839,1508750
2015-08-17,35.755943,35.894391,35.416416,35.851540,1196500
2015-08-18,35.666939,35.999874,35.561456,35.660347,1260500
2015-08-19,35.399941,35.531796,34.987892,35.142822,1769000
2015-08-20,34.760436,35.169187,34.575838,34.595615,1772750
2015-08-21,34.414301,34.542862,33.698984,33.702282,2533500
2015-08-24,31.928828,33.257272,31.183844,32.647442,3564750
2015-08-25,32.990271,33.659439,32.377140,32.377140,3019750
2015-08-26,32.634252,32.812260,31.325588,32.393616,3834250
2015-08-27,32.746333,32.822150,31.767306,32.222206,3253500
2015-08-28,32.232093,32.555141,31.942010,32.459545,2682500
2015-08-31,32.354072,32.535375,32.192550,32.337593,2191250
2015-09-01,31.777202,31.912352,31.464044,31.628864,3667000
2015-09-02,31.895867,31.971686,31.651936,31.918941,2801000
2015-09-03,32.019812,32.519191,31.771776,32.218239,2141500
2015-09-04,31.867679,32.023115,31.434444,31.487358,2623750
2015-09-08,31.947058,32.396830,31.775086,32.393524,3060250
2015-09-09,32.664709,32.711009,31.732094,31.801544,2374000
2015-09-10,31.702330,32.443131,31.629571,32.238087,2565750
2015-09-11,32.112424,32.112424,31.345165,31.794939,3999500
2015-09-14,31.794929,31.894142,31.325313,31.609726,3172000
2015-09-15,31.679185,32.069426,31.424533,31.963598,2078250
2015-09-16,32.085948,32.390206,31.993348,32.168629,1817000
2015-09-17,32.175251,32.419981,31.966901,32.042965,3066000
2015-09-18,31.722169,32.658092,31.642797,32.658092,20190000
2015-09-21,32.641552,33.332748,32.492730,33.031796,4592500
2015-09-22,32.800316,33.114493,32.625035,32.800316,3242750
2015-09-23,32.714312,32.879670,32.496040,32.601868,1157000
2015-09-24,32.314145,32.899510,32.267845,32.605175,2130750
2015-09-25,32.773842,33.164086,32.654784,32.932587,2232500
2015-09-28,32.284377,32.588634,31.794920,31.818069,2942000
2015-09-29,31.867673,32.069409,31.364989,31.589874,2611750
2015-09-30,31.980127,32.079341,31.573347,32.046268,1942500
2015-10-01,32.079344,32.502660,31.966903,32.472897,2892750
2015-10-02,32.085948,32.988801,32.003270,32.975571,2544250
2015-10-05,33.140935,34.176071,33.140935,34.070244,3948750
2015-10-06,33.898270,34.341427,33.802362,34.136383,2649750
2015-10-07,34.357959,34.447253,33.954487,34.324886,1178250
2015-10-08,34.156228,34.936715,34.143001,34.880493,1652750
2015-10-09,34.768058,35.244287,34.609317,34.956566,1436500
2015-10-12,34.976397,35.340182,34.791197,35.211205,1158500
2015-10-13,35.234372,35.508866,35.035942,35.151691,1347000
2015-10-14,35.234357,35.234357,34.930100,34.973091,1104500
2015-10-15,35.310431,35.403031,34.976410,35.029324,1669250
2015-10-16,35.168212,35.446014,35.002854,35.446014,737500
2015-10-19,35.442709,35.565073,35.168215,35.535309,819750
2015-10-20,35.634521,35.773424,35.489007,35.707279,712750
2015-10-21,35.773425,35.885866,35.624603,35.750275,913000
2015-10-22,35.588228,36.087607,34.777977,36.038002,1981250
2015-10-23,35.677519,36.004927,34.860654,35.875946,1059000
2015-10-26,35.988389,35.988389,35.482396,35.541924,1056000
2015-10-27,35.518777,35.617994,35.356727,35.561771,1057500
2015-10-28,35.416253,35.899096,35.310426,35.565075,944000
2015-10-29,35.611380,35.617997,35.125231,35.297203,1175250
2015-10-30,35.333556,35.409619,35.098748,35.115284,1608250
2015-11-02,35.158294,35.535310,35.138452,35.346802,1110500
2015-11-03,35.439403,35.548539,35.075618,35.254204,834000
2015-11-04,35.412951,35.545237,35.128535,35.336887,671500
2015-11-05,35.498932,35.565074,35.088844,35.346802,644500
2015-11-06,35.161607,35.366651,34.457183,34.539864,1189750
2015-11-09,34.576239,34.678761,34.129773,34.341431,806500
2015-11-10,34.314968,34.520009,34.106615,34.430717,1432000
2015-11-11,34.473712,34.979706,34.351349,34.794506,1113000
2015-11-12,34.744891,34.973085,34.381106,34.384415,793000
2015-11-13,34.344735,34.477021,33.851969,33.871811,1137000
2015-11-16,33.871817,34.533249,33.832131,34.533249,968250
2015-11-17,34.493553,35.128523,34.430717,34.830879,896750
2015-11-18,34.758138,35.138460,34.510103,35.108696,824750
2015-11-19,34.883816,35.386501,34.857358,35.227760,736500
2015-11-20,35.446018,35.528695,34.820966,34.844116,987250
2015-11-23,35.026012,35.343500,34.887112,34.913570,908250
2015-11-24,34.814352,34.926794,34.526628,34.701908,1069750
2015-11-25,34.777977,34.900344,34.655614,34.751522,1355750
2015-11-27,34.837499,35.383178,34.586155,35.224434,598750
2015-11-30,35.224434,35.379870,33.855276,33.911495,3884500
2015-12-01,34.034279,34.721136,34.034279,34.472275,3622750
2015-12-02,33.928099,34.595045,33.463557,33.855099,2572750
2015-12-03,33.818593,34.588402,33.556458,33.685867,2024250
2015-12-04,33.875002,34.823994,33.748912,34.744358,1389500
2015-12-07,34.449044,34.850541,33.934731,34.216774,1095500
2015-12-08,33.951336,34.256606,33.828562,34.183605,710750
2015-12-09,34.127172,34.362761,33.881631,34.057491,2002500
2015-12-10,34.011040,34.233357,33.340775,33.340775,1471500
2015-12-11,33.015602,33.440327,32.859650,33.194782,1634000
2015-12-14,32.952554,33.589640,32.770058,33.516640,2711500
2015-12-15,33.768815,33.908177,33.383909,33.636089,1274250
2015-12-16,33.954623,34.356121,33.619491,34.266529,1097500
2015-12-17,34.196867,34.203503,33.576375,33.675919,1263000
2015-12-18,33.367323,33.699140,33.121782,33.271099,3816500
2015-12-21,33.509995,33.652676,33.121773,33.354042,1514500
2015-12-22,33.536550,34.007724,33.052100,33.881638,1333500
2015-12-23,33.901543,34.266538,33.782088,34.236675,719750
2015-12-24,34.279820,34.279820,33.792051,33.811958,456000
2015-12-28,33.712414,33.831868,33.423735,33.828548,831250
2015-12-29,34.074080,34.107262,33.735627,33.848446,1204250
2015-12-30,33.848470,33.855105,33.559791,33.652699,980750
2015-12-31,33.596274,33.596274,32.932645,32.942600,1624250
2016-01-04,32.358600,32.484690,31.525747,32.255737,3212750
2016-01-05,32.212617,32.371886,31.923938,32.272343,2395500
2016-01-06,31.904029,32.199347,31.535714,31.648533,3235000
2016-01-07,31.296796,31.681702,30.891982,30.978254,2719750
2016-01-08,31.117620,31.449433,30.785803,30.868759,1939750
2016-01-11,31.164076,31.280211,30.809033,31.157440,1345000
2016-01-12,31.376422,31.542326,31.041286,31.379738,1079750
2016-01-13,31.419563,31.502518,30.291391,30.364391,1331000
