date,open,high,low,close,volume
2015-01-02,37.537815,37.854368,37.106954,37.537815,6890400
2015-01-05,37.660923,37.722475,36.447472,36.614540,7877700
2015-01-06,36.843157,36.975052,34.882289,35.576946,10576800
2015-01-07,35.849541,36.157299,35.506610,35.875919,7693100
2015-01-08,36.051774,37.010224,36.007809,36.825569,7301900
2015-01-09,36.825576,36.966266,35.735228,35.867126,7170600
2015-01-12,35.568155,35.928673,34.926258,35.392292,7095900
2015-01-13,35.717643,36.720058,35.119710,35.594540,8366400
2015-01-14,34.926256,35.374703,33.967806,34.680046,8540400
2015-01-15,34.486591,34.961417,34.073314,34.205212,7480200
2015-01-16,34.011765,34.794352,33.642453,34.715214,9110100
2015-01-20,35.383506,35.893505,34.926263,35.867126,10067200
2015-01-21,35.568154,36.851948,35.321944,36.781605,10351900
2015-01-22,38.206084,40.184535,38.109359,39.876774,20870700
2015-01-23,39.964708,40.448329,39.217291,40.254879,11929800
2015-01-26,39.859186,40.808840,39.753666,40.800049,8447600
2015-01-27,40.096617,40.808861,39.454720,40.342827,7747000
2015-01-28,40.993504,41.397990,40.202125,40.272469,9339300
2015-01-29,40.404367,41.477124,40.008676,41.318851,8234100
2015-01-30,40.747300,41.134196,39.656952,39.727299,11999300
2015-02-02,39.516245,39.586591,37.449865,39.155727,13259700
2015-02-03,37.959874,38.636944,37.405910,38.030220,12057300
2015-02-04,38.258841,39.630569,38.223671,39.252464,8900500
2015-02-05,38.962280,39.111762,38.126934,39.102970,7951000
2015-02-06,38.804017,39.331603,38.443500,38.812809,8558400
2015-02-09,38.250049,38.417117,37.731255,38.039013,8643100
2015-02-10,38.443501,38.856775,38.003845,38.496258,5881500
2015-02-11,39.094176,39.138141,37.995037,38.250038,5288900
2015-02-12,37.863142,38.267625,37.098139,38.250038,7304400
2015-02-13,37.907132,38.364374,37.740060,38.074200,6395500
2015-02-17,38.214879,38.337982,37.414705,37.449879,8818100
2015-02-18,37.757622,38.408314,37.133312,38.294003,8271400
2015-02-19,39.498673,39.542642,38.425915,38.478672,7535500
2015-02-20,38.381949,39.525053,38.162121,39.375568,7117200
2015-02-23,39.665741,39.999881,38.935911,39.296429,7303100
2015-02-24,39.023844,39.885569,38.724878,39.876774,6998700
2015-02-25,39.586605,39.806433,38.672120,38.795223,7775000
2015-02-26,39.182125,39.243676,38.452294,38.760056,7835500
2015-02-27,38.830396,38.830396,37.986258,38.021431,4792800
2015-03-02,38.021435,38.935916,38.021435,38.883160,6399900
2015-03-03,38.398878,39.112086,38.310826,38.707054,6263700
2015-03-04,38.557363,38.909563,38.284405,38.751072,5909400
2015-03-05,38.891965,38.988821,38.486933,38.830330,5324600
2015-03-06,38.495738,38.786303,38.081899,38.125923,5322400
2015-03-09,38.125914,38.522142,37.958619,38.213966,4026800
2015-03-10,38.029056,38.143523,37.474340,37.808929,5667600
2015-03-11,38.081896,38.777497,38.029064,38.601395,6755000
2015-03-12,38.663037,39.658010,38.566180,39.596375,5761600
2015-03-13,39.737250,40.186307,38.971207,39.191334,6039200
2015-03-16,39.878136,40.195119,39.640399,40.063042,6905700
2015-03-17,40.256744,40.864292,39.983786,40.688190,7802600
2015-03-18,40.899508,40.899508,39.781265,40.274349,6161300
