date,open,high,low,close,volume
2015-01-02,13.905000,14.152500,13.555000,13.627500,1607600
2015-01-05,13.522500,14.020000,13.522500,13.865000,2171200
2015-01-06,13.800000,13.947500,13.475000,13.552500,3276400
2015-01-07,13.657500,13.902500,13.325000,13.900000,2671600
2015-01-08,14.060000,14.657500,13.900000,14.592500,3654000
2015-01-09,14.632500,14.732500,14.357500,14.547500,2166400
2015-01-12,14.607500,14.870000,14.605000,14.757500,3280000
2015-01-13,15.127500,15.712500,14.787500,14.997500,4133200
2015-01-14,14.875000,15.135000,14.700000,14.785000,2617600
2015-01-15,14.862500,14.905000,14.232500,14.355000,2220400
2015-01-16,14.330000,14.760000,14.140000,14.742500,1636800
2015-01-20,14.820000,14.820000,14.160000,14.375000,3185200
2015-01-21,14.315000,14.457500,13.987500,14.060000,1919200
2015-01-22,14.202500,14.527500,13.982500,14.527500,2368800
2015-01-23,14.487500,14.690000,14.282500,14.485000,1750000
2015-01-26,14.697500,15.702500,14.645000,15.695000,5552400
2015-01-27,15.567500,15.890000,15.455000,15.580000,3222000
2015-01-28,15.720000,15.857500,15.090000,15.147500,3176800
2015-01-29,15.150000,15.250000,14.850000,15.250000,2443600
2015-01-30,15.122500,15.337500,14.920000,14.945000,1999200
2015-02-02,15.000000,15.357500,14.975000,15.327500,3890400
2015-02-03,15.335000,15.460000,14.985000,15.305000,2634400
2015-02-04,15.252500,15.450000,15.132500,15.247500,1513200
2015-02-05,15.317500,15.515000,15.217500,15.505000,1800400
2015-02-06,15.580000,15.912500,15.407500,15.620000,1771600
2015-02-09,15.610000,15.812500,15.187500,15.397500,2168800
2015-02-10,15.577500,15.700000,15.172500,15.672500,1979200
2015-02-11,15.677500,15.995000,15.602500,15.847500,1563600
2015-02-12,15.947500,15.992500,15.447500,15.485000,2950800
2015-02-13,15.530000,15.767500,15.470000,15.670000,1468800
2015-02-17,15.782500,15.782500,15.350000,15.602500,1548400
2015-02-18,15.600000,15.670000,15.325000,15.652500,1942400
2015-02-19,15.640000,15.842500,15.577500,15.760000,1240000
2015-02-20,15.785000,16.110001,15.580000,16.105000,1524800
2015-02-23,16.160000,16.160000,15.692500,15.882500,1809200
2015-02-24,15.867500,15.867500,15.267500,15.402500,2456000
2015-02-25,15.482500,15.840000,15.265000,15.835000,3848800
2015-02-26,15.835000,15.907500,15.037500,15.490000,5010800
2015-02-27,15.562500,15.740000,15.130000,15.185000,2516400
2015-03-02,15.150000,15.252500,14.770000,14.915000,4476800
2015-03-03,14.907500,14.932500,14.360000,14.762500,4125600
2015-03-04,14.717500,15.047500,14.525000,14.970000,2928800
2015-03-05,14.955000,15.212500,14.942500,15.137500,2188800
2015-03-06,14.950000,15.087500,14.755000,14.897500,2552800
2015-03-09,14.967500,14.982500,14.607500,14.902500,3043200
2015-03-10,14.730000,14.862500,14.470000,14.625000,5126000
2015-03-11,14.627500,15.007500,14.487500,14.977500,3347600
2015-03-12,14.730000,15.000000,14.475000,14.930000,4938800
2015-03-13,14.755000,15.057500,14.755000,15.007500,3583200
2015-03-16,15.140000,16.000000,15.130000,15.750000,3881600
2015-03-17,15.730000,15.825000,15.475000,15.577500,1384000
2015-03-18,15.590000,15.875000,15.362500,15.625000,2326400
2015-03-19,15.570000,15.920000,15.492500,15.860000,1540800
2015-03-20,15.870000,16.000000,15.405000,15.492500,3025600
2015-03-23,15.430000,15.465000,15.217500,15.385000,2477600
2015-03-24,15.400000,15.597500,15.250000,15.305000,1663200
2015-03-25,15.460000,15.460000,14.875000,14.942500,2584400
2015-03-26,14.890000,14.935000,14.455000,14.592500,2820000
2015-03-27,14.562500,15.140000,14.562500,15.040000,1928800
2015-03-30,15.202500,15.635000,15.112500,15.495000,2671200
2015-03-31,15.422500,15.715000,15.350000,15.585000,3271200
2015-04-01,15.470000,15.545000,15.200000,15.372500,2692400
2015-04-02,15.405000,15.747500,15.250000,15.737500,2598400
2015-04-06,15.582500,15.892500,15.500000,15.845000,2434400
2015-04-07,15.867500,16.049999,15.757500,15.802500,2496800
2015-04-08,15.755000,16.125000,15.720000,16.052500,2824400
2015-04-09,16.067499,16.297501,15.987500,16.250000,3105200
2015-04-10,16.325001,17.122499,16.254999,16.972500,5242800
2015-04-13,16.995001,17.227501,16.695000,16.855000,2664000
2015-04-14,16.857500,17.027500,16.692499,16.975000,1621600
2015-04-15,17.002501,17.197500,16.795000,17.122499,2764000
2015-04-16,17.147499,17.209999,16.847500,16.982500,2152400
