date,open,high,low,close,volume
2015-01-02,104.635278,105.036579,102.849138,103.934982,622200
2015-01-05,102.904233,103.313398,100.095179,100.598763,1068600
2015-01-06,100.583016,100.889887,97.160220,97.891991,1307600
2015-01-07,98.946374,99.961411,98.206733,99.630936,1271000
2015-01-08,101.133826,101.794777,100.520084,101.401352,1681400
2015-01-09,101.763308,101.991489,100.134528,100.465004,843700
2015-01-12,100.339101,100.472870,98.686718,99.442093,908800
2015-01-13,100.819072,102.235392,99.394870,100.165985,1177000
2015-01-14,98.277547,98.875555,96.876955,98.332626,1199900
2015-01-15,98.458533,98.867698,96.570098,96.672386,888900
2015-01-16,96.751051,98.151643,95.594381,98.088699,934800
2015-01-20,98.356233,99.040795,97.435620,98.482132,1020600
2015-01-21,98.482122,99.796159,97.443474,99.410599,1172700
2015-01-22,100.079447,102.707523,99.088015,102.471466,1183000
2015-01-23,102.471455,102.683907,101.472164,101.881317,1241700
2015-01-26,101.794775,103.132429,101.267586,102.904236,1077700
2015-01-27,101.542993,102.384917,100.701064,101.511513,717500
2015-01-28,102.282623,102.282623,99.371275,99.449959,1444200
2015-01-29,101.550854,102.400653,99.418491,100.921371,1637600
2015-01-30,100.032234,100.567292,98.175267,98.309036,1367900
2015-02-02,99.048663,101.448552,98.065101,101.314789,1173400
2015-02-03,102.140978,104.383504,101.818366,104.273346,1338000
2015-02-04,104.139573,104.839869,103.336983,103.769753,1274200
2015-02-05,103.848794,105.176547,103.335087,104.702347,915800
2015-02-06,105.547989,107.839928,105.547989,106.527985,1316500
2015-02-09,106.330411,106.599131,105.516376,106.448967,857400
2015-02-10,107.721360,107.847815,106.867807,107.618614,909000
2015-02-11,107.436873,108.005908,106.844129,107.673973,858600
2015-02-12,107.673941,108.819910,107.610713,108.725075,754900
2015-02-13,108.788309,109.215092,108.163958,108.914764,702200
2015-02-17,108.717206,109.270431,108.329954,108.693497,915000
2015-02-18,108.440594,108.495911,106.978487,107.373650,945900
2015-02-19,107.089134,107.847852,106.986388,107.365753,882700
2015-02-20,107.002187,107.705577,106.140735,107.642349,1344500
2015-02-23,107.776705,107.776705,105.903637,106.504280,900000
2015-02-24,106.409440,108.077028,106.409440,107.073311,1039900
2015-02-25,106.741415,107.365779,106.512225,106.946907,571800
2015-02-26,107.025897,107.523806,106.527988,106.962669,549900
2015-02-27,106.954773,107.500099,105.571703,105.611221,896200
2015-03-02,105.611255,107.444804,105.374154,106.614960,898300
2015-03-03,106.235567,106.820412,105.603304,106.275085,823300
2015-03-04,105.721866,106.085409,105.231856,105.603310,912200
2015-03-05,105.911546,106.393646,105.579611,106.227684,647300
2015-03-06,105.998451,108.329921,104.892000,105.097481,1091600
2015-03-09,105.097502,106.346218,105.097502,106.014282,794400
2015-03-10,104.552172,104.552172,102.932014,102.932014,774800
2015-03-11,102.766027,103.904097,102.758128,103.240227,733600
2015-03-12,104.109578,106.322492,104.062161,106.251366,849500
2015-03-13,106.243469,106.282988,104.591692,105.397827,867200
2015-03-16,106.275098,107.413169,106.037998,107.270905,627200
2015-03-17,106.504281,106.844128,105.808803,106.599129,679700
2015-03-18,106.362030,107.871554,105.706058,106.986382,1103200
2015-03-19,106.773023,106.962694,104.892044,105.382042,1005800
2015-03-20,106.085381,108.029587,105.706028,107.618614,1355200
2015-03-23,107.895278,108.266732,106.686081,106.686081,771700
