date,open,high,low,close,volume
2015-01-02,56.009998,56.799999,54.650002,55.340000,1648400
2015-01-05,56.340000,57.480000,55.680000,55.959999,3149600
2015-01-06,55.840000,56.150002,54.419998,55.570000,3406200
2015-01-07,56.270000,58.009998,56.160000,57.650002,5047500
2015-01-08,58.250000,59.650002,58.000000,59.070000,5225200
2015-01-09,58.869999,59.220001,57.849998,58.630001,2238100
2015-01-12,62.400002,63.799999,61.360001,62.590000,10326700
2015-01-13,62.700001,64.269997,62.689999,63.060001,3620000
2015-01-14,62.320000,63.400002,61.500000,63.400002,3441700
2015-01-15,63.470001,63.900002,62.049999,62.509998,2428100
2015-01-16,62.250000,63.049999,61.360001,63.000000,2405900
2015-01-20,63.000000,63.230000,62.290001,63.000000,1698100
2015-01-21,63.000000,63.590000,62.520000,62.860001,1685500
2015-01-22,63.029999,64.279999,62.369999,63.759998,1996500
2015-01-23,65.769997,66.709999,65.400002,66.199997,4607700
2015-01-26,65.940002,66.760002,65.180000,66.760002,2095300
2015-01-27,66.129997,67.709999,65.550003,67.480003,1900400
2015-01-28,67.550003,67.690002,66.040001,66.160004,1664900
2015-01-29,65.980003,67.459999,65.820000,67.190002,2093900
2015-01-30,66.900002,67.040001,65.849998,66.239998,2603700
2015-02-02,66.239998,66.470001,64.830002,65.519997,2317500
2015-02-03,65.589996,66.739998,65.220001,66.489998,2051400
2015-02-04,66.400002,66.949997,65.580002,65.660004,1764100
2015-02-05,65.739998,65.989998,64.910004,65.290001,1624600
2015-02-06,65.230003,65.459999,64.040001,64.440002,1959900
2015-02-09,64.290001,65.669998,64.209999,65.430000,1311300
2015-02-10,65.540001,66.150002,65.180000,65.760002,978300
2015-02-11,65.129997,65.849998,64.849998,65.589996,972600
2015-02-12,65.629997,66.400002,64.699997,66.040001,1145000
2015-02-13,66.199997,66.629997,65.669998,65.980003,1133400
2015-02-17,65.510002,66.239998,64.849998,66.000000,1140700
2015-02-18,65.769997,66.989998,65.500000,66.419998,1075500
2015-02-19,66.419998,67.900002,66.419998,66.889999,1299200
2015-02-20,67.059998,67.550003,66.360001,67.370003,1038600
2015-02-23,67.000000,67.250000,65.970001,66.080002,1215800
2015-02-24,66.099998,66.690002,65.769997,66.099998,808000
2015-02-25,66.160004,67.690002,65.830002,67.089996,1334700
2015-02-26,67.199997,67.470001,66.300003,66.480003,1123100
2015-02-27,66.650002,68.690002,66.419998,68.440002,2116600
2015-03-02,68.589996,68.989998,66.540001,67.489998,1733600
2015-03-03,67.169998,67.470001,65.470001,65.870003,1664200
2015-03-04,65.699997,66.330002,64.860001,65.519997,1459800
2015-03-05,65.639999,68.000000,64.730003,64.849998,2183300
2015-03-06,62.160000,62.590000,60.549999,62.299999,5404100
2015-03-09,62.299999,62.490002,61.380001,62.240002,2136800
2015-03-10,62.160000,62.590000,61.599998,62.080002,1482600
2015-03-11,61.930000,62.680000,61.750000,62.270000,891900
2015-03-12,62.389999,63.220001,61.660000,62.820000,1389000
2015-03-13,63.130001,64.099998,62.709999,63.119999,1746400
2015-03-16,63.230000,64.000000,63.209999,63.610001,824000
2015-03-17,63.500000,64.500000,63.369999,64.419998,1093500
2015-03-18,64.400002,64.639999,63.430000,64.400002,1280200
2015-03-19,63.750000,64.540001,63.669998,64.400002,1235600
2015-03-20,64.470001,66.180000,64.309998,65.739998,3122800
