date,open,high,low,close,volume
2015-01-02,57.323903,57.622584,55.922395,56.550392,2052400
2015-01-05,56.190459,56.190459,53.854613,54.069050,8418500
2015-01-06,55.064629,55.102918,53.019811,53.364441,3887700
2015-01-07,53.479325,53.854590,53.019816,53.387421,2067900
2015-01-08,54.122663,55.830512,54.092028,55.784557,3016800
2015-01-09,55.753917,56.006643,54.926797,55.187183,1246000
2015-01-12,55.493525,56.335960,55.125921,55.830502,1423900
2015-01-13,56.182771,57.201353,55.930039,56.374233,1776300
2015-01-14,55.922387,56.267023,55.432243,55.884098,1205400
2015-01-15,56.083224,56.305315,55.363323,55.531811,1142900
2015-01-16,55.531806,56.320631,55.141221,56.251701,840100
2015-01-20,56.404873,56.535066,55.393951,55.807510,1151900
2015-01-21,55.585420,56.282341,55.378637,55.769222,932900
2015-01-22,56.129198,57.362218,55.937736,57.232025,1132500
2015-01-23,57.071186,57.346893,56.726556,56.764851,919700
2015-01-26,56.542738,57.193709,56.305320,57.163074,707900
2015-01-27,56.489132,56.757179,55.914745,56.473812,1124300
2015-01-28,56.741849,56.994581,55.807517,55.861126,992600
2015-01-29,55.799851,56.198091,55.079950,56.144482,1591600
2015-01-30,55.623707,55.991318,54.360059,54.543861,2436400
2015-02-02,55.148905,56.351291,54.903833,56.244072,4363700
2015-02-03,57.163086,57.814058,56.098554,57.614941,9185900
2015-02-04,55.141230,55.141230,51.396222,53.992455,10238700
2015-02-05,54.107318,54.735315,53.885221,54.352390,3350800
2015-02-06,54.528547,54.536207,53.869915,54.000114,2365800
2015-02-09,53.900550,54.061378,53.486990,53.992455,1914200
2015-02-10,54.298791,54.742985,53.885231,54.490253,1757600
2015-02-11,54.559181,55.110594,54.505572,54.566841,1825300
2015-02-12,54.796618,55.240807,54.628130,55.011055,1415200
2015-02-13,55.210152,55.707956,55.087619,55.585423,1367000
2015-02-17,55.386313,55.501192,54.873194,54.995728,1005100
2015-02-18,54.750656,55.447583,54.084370,54.666412,1243300
2015-02-19,54.666409,55.439920,54.367728,55.018700,904000
2015-02-20,54.842529,55.600719,54.413655,55.524136,965700
2015-02-23,55.547128,56.060247,55.409275,56.014297,885100
2015-02-24,55.945367,56.672922,55.738584,56.657608,1181800
2015-02-25,56.795470,57.094151,56.274691,56.328300,1105600
2015-02-26,56.381903,56.872047,56.021952,56.833752,1288200
2015-02-27,56.749510,57.124775,56.489123,56.902683,1620500
2015-03-02,56.979264,57.025213,56.221073,56.366581,2058400
2015-03-03,57.071168,57.599607,56.864391,57.186047,3108800
2015-03-04,57.085991,57.139874,56.754990,56.932034,1301100
2015-03-05,56.970535,57.201462,56.654927,57.055210,932300
2015-03-06,56.624124,57.047499,56.493265,56.639523,1139700
2015-03-09,56.593344,57.109093,56.477883,56.893559,973200
2015-03-10,56.316198,56.323892,55.669590,55.800449,1662300
2015-03-11,55.438649,55.846631,55.161538,55.792747,1676600
2015-03-12,55.931315,57.016684,55.892824,56.939709,1125500
2015-03-13,56.824249,56.978200,56.208432,56.539433,1369500
2015-03-16,57.501645,58.063578,56.955111,58.001995,1976400
2015-03-17,57.493959,57.801862,57.124468,57.470867,1165700
2015-03-18,57.139846,58.032773,56.778055,57.878822,1204900
2015-03-19,57.840352,58.086678,57.563236,57.855751,1493400
2015-03-20,58.232943,58.548544,57.771083,58.040501,3329100
2015-03-23,58.471565,58.640915,58.248332,58.302216,2062900
