date,open,high,low,close,volume
2015-01-02,50.371763,51.661014,50.371763,51.366726,1740366
2015-01-05,50.925309,51.780138,50.771159,51.625988,2447932
2015-01-06,51.829184,53.013331,51.829184,52.775101,3771815
2015-01-07,52.824146,53.749045,52.410748,53.559860,2613176
2015-01-08,53.854135,53.854135,52.775092,53.300598,3219161
2015-01-09,53.300609,53.678978,52.613945,53.293606,1909201
2015-01-12,53.566869,53.994283,53.286596,53.910198,1579237
2015-01-13,53.952246,54.477756,53.629935,54.113403,2336543
2015-01-14,54.022316,54.652926,53.784081,54.386669,2308695
2015-01-15,54.512780,54.736999,53.861151,54.449718,3727417
2015-01-16,54.470739,54.940192,54.302574,54.652916,7413413
2015-01-20,54.969776,56.079854,54.906543,55.370247,3913941
2015-01-21,55.243801,55.271904,54.737945,55.040054,2655385
2015-01-22,55.264865,56.248478,55.257843,56.248478,2764059
2015-01-23,56.494355,56.684052,56.100911,56.508404,4117279
2015-01-26,56.494389,56.663006,55.946377,56.663006,2849878
2015-01-27,56.424106,56.880783,56.297641,56.740269,2612563
2015-01-28,56.775425,57.562314,56.670036,56.733269,2135832
2015-01-29,56.592732,56.986176,56.248467,56.873760,2354845
2015-01-30,56.641922,56.887825,56.072834,56.072834,2750136
2015-02-02,55.974472,56.206322,54.850345,56.058781,3627500
2015-02-03,56.114997,56.213359,55.004924,56.016640,2427966
2015-02-04,55.826935,55.826935,54.906554,55.201641,3584153
2015-02-05,55.250820,55.833962,54.864403,55.763702,2761520
2015-02-06,55.616166,55.623193,53.107960,53.403042,3713493
2015-02-09,53.480312,53.698112,53.023635,53.220360,2361850
2015-02-10,53.276565,54.070480,52.749629,53.866734,3223890
2015-02-11,54.028331,54.499062,53.396011,53.740276,2268851
2015-02-12,53.740265,54.260175,53.403027,54.112629,1674689
2015-02-13,54.323406,54.323406,53.403030,53.824577,1552003
2015-02-17,53.929969,54.716862,53.578682,53.740276,2351605
2015-02-18,54.126709,54.702824,53.122020,54.695797,3053829
2015-02-19,54.393650,54.527142,53.557583,53.634865,2014635
2015-02-20,53.585690,54.660633,53.557587,54.400681,2958903
2015-02-23,54.470959,55.040047,54.084537,54.506088,2146603
2015-02-24,53.311699,53.655965,51.871410,52.370243,5189311
2015-02-25,52.391316,53.030663,52.180542,52.292953,2396353
2015-02-26,52.250793,52.538848,51.618473,51.836273,2242230
2015-02-27,52.124328,52.370231,51.400673,52.321053,1712256
2015-03-02,52.321056,53.262508,52.292949,52.468597,2637521
2015-03-03,52.250805,52.588044,51.674690,52.363216,1794747
2015-03-04,52.383751,52.582011,51.548215,51.711075,2721500
2015-03-05,52.065099,52.355414,51.562365,51.619011,2402921
2015-03-06,50.500250,51.116275,49.169057,49.501854,3191927
2015-03-09,49.785092,49.884224,49.395649,49.565586,2825008
2015-03-10,49.459380,49.664722,49.211552,49.211552,4504251
2015-03-11,49.268189,49.565582,48.871665,48.942474,2683145
2015-03-12,49.268200,49.891307,49.211554,49.827579,2116917
2015-03-13,49.763852,50.032921,49.317759,49.643478,1532738
2015-03-16,49.905486,50.500275,49.905486,50.061264,1636158
2015-03-17,50.054176,50.273682,49.735543,49.770943,1829950
2015-03-18,49.770924,50.974662,49.431050,50.627701,3458052
2015-03-19,50.422362,51.279139,50.394039,50.882614,2436548
2015-03-20,51.250832,52.447488,50.875548,52.206741,4883253
2015-03-23,52.277535,53.084748,52.121762,52.440395,1993093
2015-03-24,52.305868,52.659911,51.958912,51.958912,2411765
2015-03-25,51.965994,52.206741,50.974680,50.981762,2482347
2015-03-26,50.691433,51.264981,50.563977,50.741001,2647591
2015-03-27,50.825990,51.328724,50.762263,51.208351,1831351
2015-03-30,51.286224,52.206728,51.279142,52.150078,1714796
2015-03-31,52.369593,52.397916,51.604866,51.703999,1645090
2015-04-01,51.767721,52.008467,51.279145,51.711075,1303742
2015-04-02,51.619035,52.079287,51.541143,51.852699,1184910
2015-04-06,53.254684,54.777060,53.063506,54.451340,4079974
2015-04-07,54.316804,54.345127,52.957288,53.084743,3541068
2015-04-08,53.155563,53.417550,52.886488,53.176804,1831264
2015-04-09,53.042286,53.056450,52.249237,52.482906,2469299
2015-04-10,52.936039,53.282995,52.206717,52.433300,1812261
2015-04-13,52.404997,52.482888,51.923504,51.923504,1381154
2015-04-14,52.065103,52.539519,52.043862,52.291691,1170811
2015-04-15,52.291689,52.433303,51.788950,51.810196,1895365
2015-04-16,51.597795,52.213821,51.250834,51.895187,1746759
2015-04-17,51.562394,51.944755,51.378293,51.626122,1785202
2015-04-20,51.654452,52.065136,51.442028,51.796066,1487464
2015-04-21,51.796056,52.171340,51.519904,51.541145,1340872
2015-04-22,51.512805,51.845606,51.349949,51.484482,1341222
2015-04-23,51.342857,51.937642,51.342857,51.732300,1423450
2015-04-24,52.440403,52.440403,51.342880,51.562386,1786340
2015-04-27,51.732331,52.256311,51.087978,51.208351,1418984
2015-04-28,51.109225,51.505750,50.712700,51.420776,1440877
2015-04-29,50.981745,51.328701,49.926704,50.181614,2246258
2015-04-30,49.919637,49.962119,48.524717,48.786709,2409226
2015-05-01,48.765454,49.537263,48.765454,49.098251,1857798
2015-05-04,49.154904,49.289436,48.602601,48.701729,1657350
2015-05-05,48.609700,48.694673,47.823732,47.965351,2734899
2015-05-06,48.156507,48.156507,47.200602,47.512154,2648204
2015-05-07,47.689172,48.694645,47.519231,48.475140,2413867
2015-05-08,49.041602,49.855897,48.914147,48.942474,2009206
2015-05-11,48.708802,49.112409,48.036127,48.078613,1712081
2015-05-12,47.767068,48.574281,47.087310,48.198997,2417282
2015-05-13,48.368924,48.715885,47.420097,47.505066,1670923
2015-05-14,47.837883,48.312295,47.724587,48.291054,1368019
2015-05-15,48.517627,49.204467,48.404336,49.140739,2891474
2015-05-18,48.956638,49.197384,48.807942,48.992043,1292883
2015-05-19,48.730055,49.317763,48.730055,49.006207,1080526
2015-05-20,48.992037,49.367321,48.765450,48.779613,1053292
2015-05-21,48.871687,48.907092,48.085720,48.376030,1226418
2015-05-22,48.156531,48.722997,47.767088,48.347713,1140074
2015-05-26,48.319385,48.354790,47.795405,47.951183,1067040
2015-05-27,48.121096,48.404329,47.936995,48.029045,1504803
2015-05-28,48.114031,48.114031,47.398868,47.533405,3354281
2015-05-29,47.547555,47.922839,46.846557,47.101467,2807319
2015-06-01,47.151043,47.767073,47.122720,47.540485,1912704
2015-06-02,47.505078,47.667938,47.037749,47.228931,2206852
2015-06-03,47.264754,47.293416,46.361878,46.433537,2262021
2015-06-04,46.404886,46.713009,45.960612,46.519535,2226205
2015-06-05,45.931939,46.154076,44.993235,45.544991,4241891
2015-06-08,45.573641,46.046577,45.322847,45.824440,2118931
2015-06-09,45.724131,45.738465,45.265529,45.308525,1451911
2015-06-10,45.272711,46.118261,45.272711,45.652493,1363728
2015-06-11,45.896105,46.096741,45.767122,45.910439,1938274
2015-06-12,45.910438,46.089578,45.645305,45.838779,1258468
2015-06-15,45.888943,46.139742,45.544991,45.544991,1380891
2015-06-16,45.559333,46.204243,45.480508,45.989273,1814626
2015-06-17,45.967782,46.311735,45.494847,46.146923,1560060
2015-06-18,46.275906,47.035465,46.240076,46.662849,1791945
2015-06-19,46.598362,46.935148,46.232914,46.713017,2984823
2015-06-22,46.834827,46.935143,45.939118,46.003605,1973390
2015-06-23,45.845954,46.003595,45.229702,45.559326,1507605
2015-06-24,45.587982,45.724127,45.079217,45.107880,1585455
2015-06-25,45.079226,45.143718,44.154856,44.298172,3612963
2015-06-26,44.255185,45.244047,44.169198,44.993248,4620281
2015-06-29,45.150879,45.523494,44.670781,44.699444,2303704
2015-06-30,44.957403,45.029061,44.427143,44.491634,1476956
2015-07-01,44.599130,44.871425,44.283840,44.864258,2237589
2015-07-02,45.057722,45.709798,44.971735,45.107880,2095813
2015-07-06,44.864259,45.150887,44.599131,45.021904,3046122
2015-07-07,45.437517,46.326059,45.337197,46.139751,3998972
2015-07-08,45.795804,46.275906,45.752813,45.953449,2478406
2015-07-09,46.311723,46.576850,45.838787,45.924774,2327260
2015-07-10,46.068091,46.598351,45.695476,46.254398,1639836
2015-07-13,46.655677,46.892147,45.982105,46.283062,2064813
2015-07-14,46.290224,46.476531,46.003596,46.039425,1364253
2015-07-15,46.068090,46.369051,45.924778,46.075256,1919710
2015-07-16,46.175579,46.419212,45.960610,46.283062,1849916
2015-07-17,46.154080,46.369050,45.903281,46.175575,1498848
2015-07-20,46.053762,46.111086,45.781467,46.082424,1487201
2015-07-21,45.967770,46.139744,45.802958,45.817291,2267713
2015-07-22,45.817285,46.268720,45.759955,46.060917,1591847
2015-07-23,46.053759,46.189909,45.272700,45.609486,1895278
2015-07-24,45.838791,47.114281,45.616654,46.856316,2420960
2015-07-27,46.892133,47.830832,46.892133,47.350735,2087056
2015-07-28,47.429571,47.859510,47.322088,47.458233,1975316
2015-07-29,47.400921,47.873857,47.078469,47.752041,1537817
2015-07-30,47.701848,47.923980,47.329233,47.551365,1720488
2015-07-31,47.888160,48.525903,47.888160,48.074463,1935647
2015-08-03,48.009990,48.547412,47.974161,48.325275,2328661
2015-08-04,48.325273,48.554577,47.658868,47.838009,2143976
2015-08-05,47.909663,47.931159,47.343574,47.601540,3333089
2015-08-06,47.580041,48.045815,47.013957,48.002819,2920372
2015-08-07,47.881017,48.511593,47.451077,48.296623,2484886
2015-08-10,48.525912,48.726548,47.623036,47.845173,2006316
2015-08-11,47.716192,48.676392,47.651701,48.353935,2167970
2015-08-12,48.253628,48.740892,48.045824,48.705063,2306331
2015-08-13,48.461415,48.898522,47.809339,48.619061,1604107
2015-08-14,48.475753,49.041837,48.267945,49.006008,1421611
2015-08-17,49.020358,49.249662,48.733730,49.099178,2705212
2015-08-18,37.932227,38.126750,37.179230,37.524353,3423100
2015-08-19,37.298459,37.850657,37.135310,37.681232,2676300
2015-08-20,37.618490,38.239711,37.298465,37.994987,3521600
2015-08-21,37.913413,38.139312,37.386317,37.398865,3279500
2015-08-24,37.041190,37.367489,35.579121,35.685795,5076000
2015-08-25,36.583100,36.677226,34.449611,34.487259,4406200
2015-08-26,34.945355,35.277931,34.518656,35.202629,4180000
2015-08-27,35.334396,36.181517,35.083396,35.779919,4668500
2015-08-28,35.786195,35.899145,35.384597,35.572845,2525300
2015-08-31,35.459896,35.554021,34.506101,34.524925,4169600
2015-09-01,34.160976,34.437076,33.797028,34.054302,3149500
2015-09-02,34.380589,34.562564,33.884866,34.167240,2610200
2015-09-03,34.393140,34.468439,34.054290,34.167240,2315200
2015-09-04,33.884882,33.884882,33.131884,33.320133,2951200
2015-09-08,33.677796,33.822123,33.332673,33.640148,2187200
2015-09-09,33.828394,33.935070,33.094223,33.163246,2460800
2015-09-10,33.144420,33.489544,32.962446,33.119320,2500900
2015-09-11,33.157506,33.545648,33.106601,33.507469,3654000
2015-09-14,33.532923,33.698360,33.418389,33.679272,3158200
2015-09-15,33.742902,34.277393,33.475658,34.245579,2823100
2015-09-16,34.251948,35.034595,34.207405,34.729172,2343300
2015-09-17,34.710076,35.912679,34.576454,35.282745,3014200
2015-09-18,34.780064,36.300816,34.780064,35.728149,4883400
2015-09-21,35.868134,36.249914,35.759964,36.122654,2110800
2015-09-22,35.925403,36.173559,35.467269,36.027210,2965900
2015-09-23,36.071738,36.408977,35.779041,36.186272,1846200
2015-09-24,36.173566,36.408998,35.817240,35.995403,2764900
2015-09-25,36.148111,36.510801,35.931769,36.218102,2452800
2015-09-28,36.078111,36.396260,35.034582,35.238197,2909300
2015-09-29,35.206387,35.594527,34.837333,35.556351,2474700
2015-09-30,35.779057,35.938131,35.460907,35.670887,3019400
2015-10-01,35.829958,35.887225,35.250927,35.479992,3397900
2015-10-02,35.053677,35.670887,35.053677,35.670887,2585300
2015-10-05,35.982672,36.510801,35.728154,36.472622,2044800
2015-10-06,36.358089,36.669876,36.167200,36.307186,1678600
2015-10-07,36.370816,36.638063,36.237194,36.631699,2477200
2015-10-08,36.644423,36.867126,36.281733,36.803497,2264100
2015-10-09,36.746235,36.879857,36.453538,36.682606,1881700
2015-10-12,36.631695,36.937118,36.517161,36.618969,1522700
2015-10-13,36.396256,36.638050,36.211729,36.262634,1687500
2015-10-14,36.345356,36.981654,35.505442,35.588161,2421300
2015-10-15,35.683614,35.849050,35.289107,35.626347,2727200
2015-10-16,35.740875,36.351724,35.734514,36.249916,2636900
2015-10-19,36.249918,36.937119,36.192651,36.924393,1955400
2015-10-20,36.784410,36.962573,36.536252,36.733505,1798100
2015-10-21,36.962574,37.280723,36.714418,37.083469,1931700
2015-10-22,37.166187,37.369802,36.822585,37.147099,2273400
2015-10-23,37.287094,37.287094,34.920065,35.079140,4255600
2015-10-26,34.640084,35.200028,34.258306,35.047318,3898800
2015-10-27,34.996408,35.110942,34.550999,35.091854,2613400
2015-10-28,35.155475,35.231830,34.258295,34.945496,3348300
2015-10-29,34.780080,34.990060,34.417390,34.920067,2552000
2015-10-30,34.951862,35.053670,34.105584,34.181942,3620300
2015-11-02,34.207402,34.678264,34.041965,34.671902,2437900
2015-11-03,34.538269,34.640076,33.927423,34.111950,2458600
2015-11-04,34.124675,34.277385,33.876519,34.003777,3075700
2015-11-05,33.895617,34.487375,33.876529,34.481010,2619300
2015-11-06,33.991056,33.991056,32.133066,32.336681,6970900
2015-11-09,32.343054,32.451224,31.375880,31.668577,4156700
2015-11-10,31.668580,32.183982,31.522231,31.910374,3468000
2015-11-11,31.954899,32.069433,31.611298,31.738558,2277200
2015-11-12,31.681295,31.961266,31.522221,31.808556,2476000
2015-11-13,32.075809,32.171254,31.585858,31.611311,2544000
2015-11-16,31.617661,32.196693,31.573121,32.145790,2154400
2015-11-17,32.063060,32.266675,31.789451,31.853083,2203600
2015-11-18,32.075806,32.565756,31.942183,32.514851,2585500
2015-11-19,32.597569,32.960259,32.425769,32.826637,2216700
2015-11-20,32.992065,33.590187,32.877531,33.558372,3128300
2015-11-23,33.545647,34.073773,33.507468,33.952877,3447100
2015-11-24,33.819259,33.978333,33.399302,33.590191,2571900
2015-11-25,33.590186,33.806528,33.558372,33.723808,1357800
2015-11-27,33.787441,34.264665,33.730174,34.150131,1136800
2015-11-30,34.207403,34.551005,33.825625,33.940159,5118500
2015-12-01,34.156501,34.570096,34.124686,34.334663,3773300
2015-12-02,34.232852,34.455558,33.628368,33.672909,3263700
2015-12-03,33.736547,33.844717,32.953901,33.138428,3449600
2015-12-04,33.297495,33.959244,33.297495,33.851074,3073200
2015-12-07,33.857436,34.302846,33.660185,34.245579,2847600
2015-12-08,34.347385,34.563726,33.946516,34.372837,2647400
2015-12-09,34.137409,34.551002,33.870163,34.245579,1752100
2015-12-10,34.360113,34.468283,33.997423,34.124683,2529200
2015-12-11,34.010156,34.614640,33.914710,34.601913,4076200
2015-12-14,34.512828,34.773711,34.302849,34.633724,2980700
2015-12-15,34.786419,34.983673,34.652797,34.665524,2877800
2015-12-16,34.811878,35.530895,34.589174,35.454540,3827600
2015-12-17,35.460998,35.583499,35.177311,35.338497,2083500
2015-12-18,35.209540,35.209540,34.584136,34.764664,4255700
2015-12-21,35.054810,35.299814,34.642173,34.842045,1986500
2015-12-22,34.951643,35.396519,34.861379,35.119278,1741500
2015-12-23,35.222437,35.757574,35.138619,35.718891,1694100
