date,open,high,low,close,volume
2015-01-02,43.479173,43.557561,42.425292,42.834652,8637300
2015-01-05,43.078534,43.095954,41.641424,42.120461,10556500
2015-01-06,42.285946,42.451434,40.282699,41.127548,12880400
2015-01-07,41.354002,41.449810,40.509153,40.909805,10516200
2015-01-08,41.354004,42.085625,41.162388,41.972397,10499300
2015-01-09,42.094323,42.242388,40.753018,40.831406,8860800
2015-01-12,40.692044,40.909788,39.672999,40.117199,11573400
2015-01-13,40.657213,41.589158,40.030108,40.596245,12499100
2015-01-14,39.925595,40.204307,38.732357,39.463978,13115700
2015-01-15,39.272358,39.855911,39.115582,39.237518,8532400
2015-01-16,39.193977,39.977858,38.854297,39.925598,13020100
2015-01-20,40.944644,42.930474,40.857547,42.825954,21172700
2015-01-21,42.477551,43.200461,41.981095,42.834652,14918700
2015-01-22,43.487901,44.254362,42.834668,44.158554,16033200
2015-01-23,43.853702,44.472098,43.601121,44.036610,8613600
2015-01-26,43.749185,44.271773,43.505312,43.679508,9386200
2015-01-27,42.930460,43.461756,42.599488,42.834652,9786600
2015-01-28,43.113383,43.470483,42.050789,42.207565,9575400
2015-01-29,42.390456,43.853698,41.981099,43.731762,9764600
2015-01-30,42.965315,43.374672,40.944644,41.205940,17133900
2015-02-02,41.023024,41.075284,39.028489,40.509148,20909800
2015-02-03,39.193976,40.265278,39.133008,40.073662,17599000
2015-02-04,40.543988,41.327869,40.439472,40.901089,12204300
2015-02-05,40.874978,40.918526,39.429155,40.186905,11306700
2015-02-06,40.038813,40.657205,39.446548,39.638161,10884000
2015-02-09,38.758495,39.089467,38.070422,38.714947,14027000
2015-02-10,39.307210,39.838507,38.967529,39.472694,11276400
2015-02-11,39.821080,40.003985,39.019779,39.176556,9619100
2015-02-12,38.627847,39.106888,38.087842,39.028500,15764800
2015-02-13,38.392671,38.784608,37.756855,38.758480,16355700
2015-02-17,39.002367,39.472696,38.863011,38.984947,12153500
2015-02-18,39.403864,39.665683,38.967498,39.508591,9889600
2015-02-19,40.896226,41.358772,40.006038,40.075855,14676200
2015-02-20,39.910034,41.437315,39.718032,41.402405,13624800
2015-02-23,41.864953,42.126771,40.896220,41.184219,12104600
2015-02-24,40.931132,42.126774,40.494766,41.917316,12044300
2015-02-25,41.830047,41.899864,40.669312,40.878769,10815800
2015-02-26,41.192955,41.350047,39.770400,40.075855,14477500
2015-02-27,39.971130,40.032221,38.836579,38.854034,15235200
2015-03-02,38.854032,39.718035,38.854032,39.613308,11247500
2015-03-03,38.906398,39.979859,38.635850,39.953674,12972500
2015-03-04,39.587127,39.709309,39.098396,39.403854,10364100
2015-03-05,39.683126,39.683126,38.443845,38.740574,12145300
2015-03-06,38.670753,39.028572,38.077295,38.208202,7527200
2015-03-09,38.286750,39.028574,38.225659,38.897663,8415200
2015-03-10,38.714402,38.740583,37.763124,37.894032,9909400
2015-03-11,37.928932,38.740573,37.911477,38.417664,8603500
2015-03-12,38.513661,39.622031,38.461296,39.560940,9284900
2015-03-13,39.665673,40.468585,39.560946,39.709309,10039200
2015-03-16,40.276587,40.573316,40.110766,40.285313,8517000
2015-03-17,40.582041,40.974771,40.320222,40.712952,11583500
2015-03-18,40.800225,40.826406,39.630764,39.979858,19021400
2015-03-19,40.459851,41.323854,40.451122,41.245308,16818100
2015-03-20,40.852585,41.568225,40.852585,41.384949,21270700
2015-03-23,41.384959,41.533325,40.634412,40.651867,10793900
2015-03-24,40.442393,40.520939,40.163119,40.171844,9517400
2015-03-25,40.067132,40.119497,38.731852,38.854034,10383800
2015-03-26,37.649660,38.705665,37.178384,38.478756,15909700
2015-03-27,38.731851,39.464946,38.679486,39.168217,7983200
2015-03-30,39.569671,40.058402,39.569671,39.761673,8325800
2015-03-31,39.779130,39.814036,38.976214,39.238033,9679100
2015-04-01,38.112207,38.391484,37.457658,37.754387,19301700
2015-04-02,37.448939,37.850395,36.872936,36.872936,15554800
2015-04-06,36.139831,36.576197,35.799466,36.445286,18500400
2015-04-07,36.654749,37.047479,36.314384,36.340565,9166300
2015-04-08,36.602392,37.789308,36.576211,37.780582,14039100
2015-04-09,37.894030,38.374035,37.318027,37.649666,9704800
2015-04-10,37.632198,37.990018,37.562381,37.728199,8160300
2015-04-13,37.597291,38.286747,37.518745,37.588562,10223200
2015-04-14,37.579831,37.693284,37.047464,37.597286,10244200
2015-04-15,38.819128,39.569678,38.225670,38.574764,22814900
2015-04-16,38.574762,39.622041,38.539852,39.264221,13257600
2015-04-17,39.028577,39.473669,38.906395,39.063484,9581400
2015-04-20,39.395111,39.988569,39.063472,39.910023,8819100
2015-04-21,40.058394,40.486031,39.761665,40.346394,9400600
2015-04-22,40.451120,40.686758,39.857662,40.608212,9691300
2015-04-23,40.381306,40.957309,40.250395,40.520943,10077000
2015-04-24,40.817677,41.350044,40.739131,41.000950,10280600
2015-04-27,41.053315,41.105676,40.433676,40.538403,10000200
2015-04-28,40.398767,40.538404,39.412579,40.320221,8684600
2015-04-29,40.006040,40.145677,38.627122,39.299126,11460600
2015-04-30,39.063490,39.901315,38.714399,38.958763,9256600
2015-05-01,39.107128,40.171859,38.993672,39.848949,11469900
2015-05-04,40.067124,40.582036,39.377665,39.526031,9653100
2015-05-05,38.731850,39.272943,38.295484,38.312939,11350400
2015-05-06,38.076817,38.706473,37.464649,38.531570,12783300
2015-05-07,38.715225,40.201918,38.715225,39.668457,15678600
2015-05-08,39.878337,40.604194,39.878337,40.376816,9936500
2015-05-11,40.263131,41.400013,40.140698,40.936516,12461400
2015-05-12,40.507994,40.577958,40.184421,40.315598,7549200
2015-05-13,41.443739,41.959709,40.621687,40.910278,16830900
2015-05-14,41.400015,41.784805,40.988987,41.452488,8820200
2015-05-15,41.828526,41.924721,41.076434,41.102669,9614900
2015-05-18,41.093926,41.618639,40.988980,41.426243,7940000
2015-05-19,41.714836,41.863504,40.324342,40.411793,12749000
2015-05-20,40.105715,40.166932,37.744497,38.146778,37638100
2015-05-21,38.041832,38.610275,37.333466,38.260464,16267300
2015-05-22,38.461605,38.479096,37.718260,37.761986,10619900
2015-05-26,37.971865,38.015594,36.485176,36.598862,18594400
2015-05-27,36.756291,37.709524,36.756291,37.193554,12382900
2015-05-28,37.289745,37.718264,36.878717,36.948681,10886600
2015-05-29,36.896208,37.770733,36.633851,37.534611,12538000
2015-06-01,37.788221,39.169972,37.552099,38.785179,17682300
2015-06-02,37.595826,38.146775,37.490881,37.788219,18431500
2015-06-03,38.059331,38.277962,37.560852,37.814465,9886600
2015-06-04,37.954386,38.575298,37.114839,37.534611,13390400
2015-06-05,37.455900,37.735748,36.974909,37.517117,9897200
