date,open,high,low,close,volume
2015-01-02,16.5129,16.5129,16.5129,16.5129,0
2015-01-05,16.5129,16.5129,16.5129,16.5129,0
2015-01-06,16.5129,16.5129,16.5129,16.5129,0
2015-01-07,16.5129,16.5129,16.5129,16.5129,0
2015-01-08,16.5129,16.5129,16.5129,16.5129,0
2015-01-09,16.5129,16.5129,16.5129,16.5129,0
2015-01-12,16.5129,16.5129,16.5129,16.5129,0
2015-01-13,16.5129,16.5129,16.5129,16.5129,0
2015-01-14,17.0745,17.4769,17.0745,17.4769,1600
2015-01-15,17.4769,17.4769,17.4769,17.4769,0
2015-01-16,17.4769,17.4769,17.4769,17.4769,0
2015-01-20,17.4769,17.4769,17.4769,17.4769,0
2015-01-21,17.4769,17.4769,17.4769,17.4769,0
2015-01-22,17.4769,17.4769,17.4769,17.4769,0
2015-01-23,16.9152,16.9152,16.9152,16.9152,1000
2015-01-26,16.9152,16.9152,16.9152,16.9152,0
2015-01-27,16.9152,16.9152,16.9152,16.9152,0
2015-01-28,16.9152,16.9152,16.9152,16.9152,0
2015-01-29,16.9152,16.9152,16.9152,16.9152,0
2015-01-30,16.9152,16.9152,16.9152,16.9152,0
2015-02-02,16.9152,16.9152,16.9152,16.9152,0
2015-02-03,16.9152,16.9152,16.9152,16.9152,0
2015-02-04,16.9152,16.9152,16.9152,16.9152,0
2015-02-05,16.9152,16.9152,16.9152,16.9152,0
2015-02-06,16.9152,16.9152,16.9152,16.9152,0
2015-02-09,16.9152,16.9152,16.9152,16.9152,0
2015-02-10,16.9152,16.9152,16.9152,16.9152,0
2015-02-11,16.9152,16.9152,16.9152,16.9152,0
2015-02-12,16.9152,16.9152,16.9152,16.9152,0
2015-02-13,17.5607,17.5607,17.5607,17.5607,400
2015-02-17,17.5607,17.5607,17.5607,17.5607,0
2015-02-18,17.5607,17.5607,17.5607,17.5607,0
2015-02-19,17.5607,17.5607,17.5607,17.5607,0
2015-02-20,17.5607,17.5607,17.5607,17.5607,0
2015-02-23,17.5607,17.5607,17.5607,17.5607,0
2015-02-24,17.5607,17.5607,17.5607,17.5607,0
2015-02-25,17.5607,17.5607,17.5607,17.5607,0
2015-02-26,17.5607,17.5607,17.5607,17.5607,0
2015-02-27,17.5607,17.5607,17.5607,17.5607,0
2015-03-02,17.5607,17.5607,17.5607,17.5607,0
2015-03-03,17.5607,17.5607,17.5607,17.5607,0
2015-03-04,17.5607,17.5607,17.5607,17.5607,0
2015-03-05,17.5607,17.5607,17.5607,17.5607,0
2015-03-06,17.5607,17.5607,17.5607,17.5607,0
2015-03-09,17.5607,17.5607,17.5607,17.5607,0
2015-03-10,17.5607,17.5607,17.5607,17.5607,0
2015-03-11,17.5607,17.5607,17.5607,17.5607,0
2015-03-12,17.5607,17.5607,17.5607,17.5607,0
2015-03-13,17.5607,17.5607,17.5607,17.5607,0
2015-03-16,17.5607,17.5607,17.5607,17.5607,0
2015-03-17,17.5607,17.5607,17.5607,17.5607,0
2015-03-18,17.5607,17.5607,17.5607,17.5607,0
2015-03-19,17.5607,17.5607,17.5607,17.5607,0
2015-03-20,17.5607,17.5607,17.5607,17.5607,0
2015-03-23,17.5607,17.5607,17.5607,17.5607,0
2015-03-24,17.5607,17.5607,17.5607,17.5607,0
2015-03-25,17.5607,17.5607,17.5607,17.5607,0
2015-03-26,17.5607,17.5607,17.5607,17.5607,0
2015-03-27,17.5607,17.5607,17.5607,17.5607,0
2015-03-30,17.5607,17.5607,17.5607,17.5607,0
2015-03-31,17.5607,17.5607,17.5607,17.5607,0
2015-04-01,17.5607,17.5607,17.5607,17.5607,0
2015-04-02,17.5607,17.5607,17.5607,17.5607,0
2015-04-06,17.5607,17.5607,17.5607,17.5607,0
2015-04-07,17.5607,17.5607,17.5607,17.5607,0
2015-04-08,17.5607,17.5607,17.5607,17.5607,0
2015-04-09,17.5607,17.5607,17.5607,17.5607,0
2015-04-10,17.5607,17.5607,17.5607,17.5607,0
2015-04-13,17.5607,17.5607,17.5607,17.5607,0
2015-04-14,17.5607,17.5607,17.5607,17.5607,0
2015-04-15,17.5607,17.5607,17.5607,17.5607,0
2015-04-16,17.5607,17.5607,17.5607,17.5607,0
2015-04-17,17.5607,17.5607,17.5607,17.5607,0
2015-04-20,17.5607,17.5607,17.5607,17.5607,0
2015-04-21,17.5607,17.5607,17.5607,17.5607,0
2015-04-22,17.5607,17.5607,17.5607,17.5607,0
2015-04-23,17.5607,17.5607,17.5607,17.5607,0
2015-04-24,17.5607,17.5607,17.5607,17.5607,0
2015-04-27,16.9278,18.5154,16.9278,18.5154,200
2015-04-28,18.5154,18.5154,18.5154,18.5154,0
2015-04-29,18.5154,18.5154,18.5154,18.5154,0
2015-04-30,18.5154,18.5154,18.5154,18.5154,0
2015-05-01,18.5154,18.5154,18.5154,18.5154,0
2015-05-04,18.5154,18.5154,18.5154,18.5154,0
2015-05-05,18.5154,18.5154,18.5154,18.5154,0
2015-05-06,18.5154,18.5154,18.5154,18.5154,0
2015-05-07,18.5154,18.5154,18.5154,18.5154,0
2015-05-08,18.2312,18.2312,18.2312,18.2312,1000
2015-05-11,18.2312,18.2312,18.2312,18.2312,0
2015-05-12,18.2312,18.2312,18.2312,18.2312,0
2015-05-13,18.2312,18.2312,18.2312,18.2312,0
2015-05-14,18.2312,18.2312,18.2312,18.2312,0
2015-05-15,18.2312,18.2312,18.2312,18.2312,0
2015-05-18,18.2312,18.2312,18.2312,18.2312,0
2015-05-19,18.2312,18.2312,18.2312,18.2312,0
2015-05-20,18.2312,18.2312,18.2312,18.2312,0
2015-05-21,18.2312,18.2312,18.2312,18.2312,0
2015-05-22,18.5749,18.5749,18.5749,18.5749,100
2015-05-26,18.5749,18.5749,18.5749,18.5749,0
2015-05-27,18.5749,18.5749,18.5749,18.5749,0
2015-05-28,18.5749,18.5749,18.5749,18.5749,0
2015-05-29,18.5749,18.5749,18.5749,18.5749,0
2015-06-01,18.5749,18.5749,18.5749,18.5749,0
2015-06-02,18.5749,18.5749,18.5749,18.5749,0
2015-06-03,18.5749,18.5749,18.5749,18.5749,0
2015-06-04,18.5749,18.5749,18.5749,18.5749,0
2015-06-05,18.5749,18.5749,18.5749,18.5749,0
2015-06-08,18.5749,18.5749,18.5749,18.5749,0
2015-06-09,18.5749,18.5749,18.5749,18.5749,0
2015-06-10,18.5749,18.5749,18.5749,18.5749,0
2015-06-11,18.5749,18.5749,18.5749,18.5749,0
2015-06-12,18.5749,18.5749,18.5749,18.5749,0
2015-06-15,18.5749,18.5749,18.5749,18.5749,0
2015-06-16,18.5749,18.5749,18.5749,18.5749,0
2015-06-17,18.5749,18.5749,18.5749,18.5749,0
2015-06-18,18.5749,18.5749,18.5749,18.5749,0
2015-06-19,18.5749,18.5749,18.5749,18.5749,0
2015-06-22,18.5749,18.5749,18.5749,18.5749,0
2015-06-23,18.5749,18.5749,18.5749,18.5749,0
2015-06-24,18.5749,18.5749,18.5749,18.5749,0
2015-06-25,18.5749,18.5749,18.5749,18.5749,0
2015-06-26,18.5749,18.5749,18.5749,18.5749,0
2015-06-29,18.5749,18.5749,18.5749,18.5749,0
2015-06-30,18.5749,18.5749,18.5749,18.5749,0
2015-07-01,18.5749,18.5749,18.5749,18.5749,0
2015-07-02,18.5749,18.5749,18.5749,18.5749,0
2015-07-06,18.5749,18.5749,18.5749,18.5749,0
2015-07-07,18.5749,18.5749,18.5749,18.5749,0
