date,open,high,low,close,volume
2015-01-02,90.414732,90.807925,89.841061,90.150459,1838880
2015-01-05,90.240725,91.813491,90.002227,90.704819,1812934
2015-01-06,91.207550,91.420259,89.757254,90.530746,3015559
2015-01-07,90.833698,92.799657,90.833698,92.651405,1795072
2015-01-08,93.450690,94.585143,93.263762,94.340202,1748005
2015-01-09,93.534465,94.011453,93.044590,93.225067,1177983
2015-01-12,93.334673,93.476475,92.161544,92.535393,1154906
2015-01-13,93.482953,93.882590,90.711269,91.349403,2202900
2015-01-14,90.479231,91.297843,89.583274,90.762848,2205508
2015-01-15,91.239781,91.594292,90.543633,90.672554,1555825
2015-01-16,90.492085,90.820821,89.654136,90.485641,1745006
2015-01-20,91.085097,91.555641,89.654139,90.421181,1588811
2015-01-21,91.278447,92.251761,90.421160,92.077721,1658955
2015-01-22,92.077767,93.811680,91.774819,93.573189,1339263
2015-01-23,92.973696,93.134842,92.264661,92.432251,1070029
2015-01-26,92.019735,92.541842,91.317143,92.490273,947732
2015-01-27,91.716781,92.174431,90.911063,91.671661,1017094
2015-01-28,92.097066,92.554717,90.588757,90.769241,1449695
2015-01-29,90.627441,90.659673,89.434974,90.440514,1570949
2015-01-30,89.628345,90.234248,88.957986,89.003105,2087645
2015-02-02,88.635720,90.111804,87.675300,89.931320,1909285
2015-02-03,90.691909,91.426732,90.195589,91.033539,1269119
2015-02-04,90.653264,90.962656,89.660612,90.189163,1967565
2015-02-05,92.664312,94.256423,92.219556,93.650520,2327935
2015-02-06,93.721426,94.443349,91.923056,92.380707,2172783
2015-02-09,92.316232,92.316232,90.453406,90.853043,1482029
2015-02-10,91.136657,91.807016,90.930391,91.407379,1268989
2015-02-11,91.581434,91.948839,90.608120,91.420288,1269119
2015-02-12,92.993055,93.276672,91.645892,92.167999,1751655
2015-02-13,91.935954,92.722334,91.587880,92.632095,1055556
2015-02-17,92.619162,92.993017,92.348440,92.702957,1239132
2015-02-18,92.703005,92.819032,92.135778,92.748131,920222
2015-02-19,92.458059,92.561192,91.968177,92.425827,1617234
2015-02-20,92.296883,93.798748,92.180862,93.792297,2049965
2015-02-23,93.760105,95.075043,93.624741,94.675400,1449174
2015-02-24,94.830099,96.132143,94.688291,95.848526,1731316
2015-02-25,95.848500,95.938745,95.171697,95.468201,1372510
2015-02-26,95.461752,95.880727,95.055672,95.745369,1296759
2015-02-27,95.977442,95.977442,94.411120,94.572266,1556085
2015-03-02,94.572259,95.661593,94.572259,95.423096,1086196
2015-03-03,95.029888,95.029888,93.869653,94.275734,969115
2015-03-04,94.275743,95.848509,93.882557,95.629356,2041229
2015-03-05,95.880750,96.673580,95.713160,96.364182,1292066
2015-03-06,95.458149,95.775263,93.523098,93.762550,1838228
2015-03-09,93.950235,94.377367,93.367776,93.976120,1529357
