date,open,high,low,close,volume
2015-01-02,57.875783,58.254156,56.575115,57.221504,1502106
2015-01-05,56.614528,56.677588,54.675348,54.722645,3071856
2015-01-06,54.793597,54.951254,53.902839,54.375809,2393635
2015-01-07,54.667474,55.148326,54.375809,54.809364,2295929
2015-01-08,55.337517,56.228278,55.219275,56.157333,2874295
2015-01-09,56.180987,56.314996,55.211399,55.305992,2699640
2015-01-12,55.313870,55.439993,54.115676,54.304863,2610165
2015-01-13,54.667476,55.574001,52.641584,53.327393,4888675
2015-01-14,52.657345,53.114552,52.460273,52.925362,4763410
2015-01-15,52.925362,53.611170,52.633697,52.925362,2929769
2015-01-16,52.822886,52.917483,52.105548,52.491810,4296590
2015-01-20,53.130319,53.335273,52.468163,53.185501,3650461
2015-01-21,53.201267,54.336398,52.815009,54.099911,3449321
2015-01-22,54.517697,54.809362,53.871304,54.588642,2182355
2015-01-23,54.509825,55.022206,54.352168,54.919731,2305473
2015-01-26,54.769955,55.030091,54.438875,54.840900,1924428
2015-01-27,54.273326,55.235032,53.981661,55.022194,2601098
2015-01-28,55.124673,55.313863,53.619052,53.737293,2927622
2015-01-29,53.863421,54.699001,53.327388,54.525578,2176748
2015-01-30,54.115670,54.817242,54.013196,54.178734,2151337
2015-02-02,54.580758,55.857778,54.289093,55.818363,2739128
2015-02-03,56.314971,57.521046,56.307089,57.339741,4094137
2015-02-04,57.095387,57.702366,57.095387,57.347637,3020557
2015-02-05,58.120153,59.854379,58.033445,59.814964,3272518
2015-02-06,60.161818,61.415190,60.059340,60.823975,3762841
2015-02-09,60.201224,60.989503,60.193339,60.863377,2579147
2015-02-10,61.557074,62.093108,61.028926,61.951218,2702861
2015-02-11,62.037922,62.227108,61.194460,61.415180,2276721
2015-02-12,61.675318,61.825093,61.360005,61.533428,2966872
2015-02-13,61.604602,62.276793,61.454346,62.237255,1899495
2015-02-17,62.300516,62.490318,61.683684,62.079094,1858336
2015-02-18,62.079084,62.205609,61.683674,62.031635,1737008
2015-02-19,62.102825,63.107156,62.015831,62.798740,2055420
2015-02-20,62.553584,62.727565,61.557156,62.688026,2406400
2015-02-23,62.411238,62.782924,62.347976,62.632668,1565335
2015-02-24,62.601030,62.830369,62.324241,62.347973,1206720
