Date,open,high,low,close,volume
2015-01-02,56.036841,56.304844,54.688705,54.981071,4212000
2015-01-05,54.566906,54.721207,53.511137,53.665443,7335600
2015-01-06,54.030889,54.250167,53.080701,53.787254,5247400
2015-01-07,54.298905,55.541460,54.282659,55.387154,4719600
2015-01-08,55.988123,56.840854,55.898788,56.556610,5536700
2015-01-09,56.483519,56.548485,55.443990,55.492722,5644000
2015-01-12,55.720113,55.809448,54.932348,55.102894,4604800
2015-01-13,55.630796,56.369836,54.696847,55.111034,6034500
2015-01-14,54.534438,54.948625,54.298920,54.729347,4810800
2015-01-15,54.932358,55.395271,53.779138,53.884712,5288300
2015-01-16,53.786910,55.506461,53.705416,55.408665,4817200
2015-01-20,55.424978,55.726507,53.990659,54.210693,5924700
2015-01-21,54.830064,55.310890,54.398140,54.862663,5182000
2015-01-22,55.156061,56.745219,54.927875,56.680027,7069200
2015-01-23,56.655555,57.160828,56.337724,56.810398,4862600
2015-01-26,56.794085,57.454195,56.574044,57.405300,5062700
2015-01-27,56.753360,57.054895,56.451825,56.924500,5846600
2015-01-28,57.242318,57.951329,56.354021,56.411068,5372700
2015-01-29,56.582201,57.242311,56.109526,56.989677,6409400
2015-01-30,56.614803,56.737047,55.147884,55.221233,8963700
2015-02-02,55.074545,55.816149,53.925458,55.750957,5695300
2015-02-03,56.296980,56.769655,55.702062,56.745201,5101400
2015-02-04,56.647393,58.122456,56.582195,57.592735,6143700
2015-02-05,57.706837,58.269157,57.641645,58.244709,4924500
2015-02-06,58.293638,58.880405,58.081748,58.595173,4836300
2015-02-09,58.228422,58.538109,57.674254,57.820946,2800400
2015-02-10,57.943173,58.586986,57.894277,58.481045,4090000
2015-02-11,58.342509,58.570702,57.959486,58.212120,3049600
2015-02-12,58.334367,58.872234,58.220274,58.831490,3437000
2015-02-13,58.725552,58.945593,58.546262,58.717407,2560100
2015-02-17,58.505486,59.157445,58.269149,59.059654,3690600
2015-02-18,59.059674,59.287860,58.774442,59.100418,3765300
2015-02-19,59.116717,59.369351,58.749985,58.912979,3023000
2015-02-20,58.782573,59.956107,58.472893,59.947956,4289900
2015-02-23,60.249479,60.583606,59.711607,60.086491,4902900
2015-02-24,61.618647,61.789787,60.249525,60.836292,9780200
2015-02-25,61.854945,61.920143,59.695318,60.656963,9318100
2015-02-26,60.722195,61.145969,59.947986,60.388062,7552300
2015-02-27,60.192439,60.934044,60.021300,60.379875,4913700
2015-03-02,59.915356,61.292628,59.915356,61.194832,5187200
2015-03-03,61.040009,61.276346,60.485840,61.129654,3591100
2015-03-04,61.007390,61.072588,60.233187,60.322826,4988500
2015-03-05,60.616229,61.113351,60.616229,60.762920,3516500
2015-03-06,60.273953,60.616232,59.760535,59.907227,5833200
2015-03-09,59.923503,60.648810,59.833857,60.518421,3292100
2015-03-10,60.110960,60.428792,59.540489,59.540489,3844600
2015-03-11,59.630124,59.972403,59.532333,59.548630,3526700
2015-03-12,59.899074,61.105208,59.899074,61.072609,3572700
2015-03-13,61.072590,61.243730,60.094643,60.436928,4138200
2015-03-16,60.868865,61.569725,60.868865,61.480080,4163300
2015-03-17,61.105206,61.260043,60.762921,60.771072,3902800
2015-03-18,60.689572,60.893311,59.190055,60.730316,7011500
2015-03-19,60.868868,61.105206,60.436944,60.762920,3786200
2015-03-20,60.828115,61.610470,60.510284,61.308941,8080500
2015-03-23,61.569738,62.075005,61.235604,61.423046,5934600
2015-03-24,61.496378,62.140191,61.308942,61.618622,4899900
2015-03-25,61.683804,61.797897,60.469520,60.518421,4142900
2015-03-26,59.947990,60.053938,59.067845,59.377525,7672900
2015-03-27,59.296009,60.102811,59.296009,60.037613,3651700
2015-03-30,60.184298,61.113344,60.159851,60.958508,3959700
2015-03-31,60.722171,61.423031,60.526578,60.624374,4518300
2015-04-01,60.567328,60.999252,60.062055,60.624374,5902500
2015-04-02,60.510285,61.178546,60.445087,60.991104,3379000
2015-04-06,60.494000,61.643081,60.477697,61.170406,4714000
2015-04-07,61.121502,61.528979,60.347299,60.396194,3124800
