date,open,high,low,close,volume
2015-01-02,20.610911,20.735287,20.198692,20.379927,22588390
2015-01-05,20.281821,20.371011,19.857276,19.964304,35212494
2015-01-06,19.935755,19.957159,19.571858,19.703861,36249404
2015-01-07,19.789488,19.853703,19.539755,19.686028,23606095
2015-01-08,19.889379,20.353167,19.835865,20.114138,33645071
2015-01-09,20.196195,20.253276,20.007110,20.082029,23714929
2015-01-12,20.064191,20.231869,19.896515,20.039219,23989574
2015-01-13,20.278254,20.677825,20.131982,20.278254,37193273
2015-01-14,19.921490,20.078466,19.621812,19.914356,52078349
2015-01-15,19.982141,20.131980,19.778788,19.978573,34634607
2015-01-16,19.910791,20.324632,19.846574,20.253281,33113278
2015-01-20,20.246138,20.246138,19.785918,19.910784,29399905
2015-01-21,19.771646,19.989270,19.682455,19.896513,29712322
2015-01-22,19.960737,20.221172,19.857276,20.181929,28692057
2015-01-23,20.189061,20.210467,20.014248,20.089169,23157955
2015-01-26,20.089167,20.281816,20.007111,20.224735,18467423
2015-01-27,20.064193,20.274682,19.985707,20.107006,20322722
2015-01-28,20.153388,20.206903,19.454138,19.475544,42443553
2015-01-29,19.571862,19.643214,19.093804,19.218670,44476401
2015-01-30,19.004620,19.229380,18.915432,18.961809,60158314
2015-02-02,18.961798,19.243639,18.712066,19.197260,39384891
2015-02-03,19.222235,19.821593,19.215101,19.768078,38909435
2015-02-04,19.782353,20.684956,19.561161,20.299656,85483559
2015-02-05,20.260410,20.478034,20.206897,20.324627,27318614
2015-02-06,20.374572,20.488736,20.249706,20.306787,22600127
2015-02-09,20.271115,20.417386,20.181924,20.367439,18353254
2015-02-10,20.385278,20.503009,20.228304,20.481604,19218164
2015-02-11,20.467334,20.667121,20.356740,20.613607,23896959
2015-02-12,20.645707,20.838358,20.588626,20.827656,24956703
2015-02-13,20.870468,21.230797,20.841928,21.216526,30985680
2015-02-17,21.113068,21.138042,20.827661,20.977499,33625225
2015-02-18,20.952521,20.952521,20.713492,20.770573,25722596
2015-02-19,20.756310,20.756310,20.577929,20.638578,22022026
2015-02-20,20.670683,20.899009,20.520844,20.870468,28846985
2015-02-23,20.784851,20.945394,20.692095,20.767014,37441030
2015-02-24,20.834792,21.180850,20.788415,21.109499,42955286
2015-02-25,21.031011,21.366365,21.031011,21.270041,36204804
2015-02-26,21.177283,21.227229,20.995335,21.102364,25164128
2015-02-27,21.163014,21.220095,21.034580,21.184420,20827840
2015-03-02,21.230802,21.437723,21.227234,21.359236,24913596
2015-03-03,21.309291,21.409184,21.205831,21.391346,25431945
2015-03-04,21.334261,21.562587,21.227233,21.559019,26144274
2015-03-05,21.516212,21.559023,21.327129,21.523348,23645787
2015-03-06,21.455566,21.626811,21.384213,21.537621,37830058
2015-03-09,21.534048,21.655348,21.526914,21.608969,17458467
2015-03-10,21.462691,21.487664,20.916848,20.941820,33841399
2015-03-11,20.909714,20.973931,20.667116,20.713495,27310505
2015-03-12,20.845500,21.202260,20.820526,21.166584,25642571
2015-03-13,21.077390,21.152309,20.945389,21.066687,26126135
2015-03-16,21.180850,21.362797,21.127337,21.316420,19838091
2015-03-17,20.891876,21.198688,20.781280,21.095228,31874278
2015-03-18,21.048852,21.141610,20.745606,21.045284,40603618
2015-03-19,21.063122,21.116637,20.849067,20.959661,22640886
