date,open,high,low,close,volume
2015-01-02,57.003985,57.520588,56.350154,56.737610,821000
2015-01-05,56.317898,56.543917,55.438060,55.470348,1068300
2015-01-06,55.341166,55.542964,53.686423,53.831718,1951500
2015-01-07,53.904351,54.751906,53.686412,54.727692,1636600
2015-01-08,55.195877,56.051506,55.034440,55.639835,1276100
2015-01-09,55.930411,56.140283,55.163574,55.833546,714000
2015-01-12,55.809343,55.954638,53.815575,54.154594,1532200
2015-01-13,54.743855,55.284673,52.717798,53.266689,1473200
2015-01-14,52.637069,53.468477,52.394915,52.911518,1789400
2015-01-15,54.283755,55.768988,53.565354,53.977024,3301400
2015-01-16,53.864015,54.881074,53.646069,54.751926,1399200
2015-01-20,55.090941,55.744766,54.509761,55.623692,1515100
2015-01-21,55.276582,56.447009,55.276582,56.027271,1250100
2015-01-22,56.091858,57.415654,55.438033,57.270359,2274500
2015-01-23,53.742931,54.485548,52.564430,52.661289,5466800
2015-01-26,52.370683,53.032582,51.805651,52.822716,3084700
2015-01-27,51.547365,51.805667,50.861249,51.127625,2535100
2015-01-28,51.668434,52.015527,50.643298,50.659439,1700600
2015-01-29,50.473786,51.313268,50.134766,51.167973,1281000
2015-01-30,50.376925,51.176047,49.513228,49.618164,1631600
2015-02-02,49.577806,50.126698,48.601103,49.941044,1434200
2015-02-03,50.070206,51.289070,49.981415,51.232567,1482900
2015-02-04,51.184132,51.539296,50.651385,50.982334,1512400
2015-02-05,50.974259,51.159913,50.336575,51.071121,1298800
2015-02-06,51.305195,51.628070,50.360777,50.538361,1663200
2015-02-09,50.054042,50.449568,49.666589,50.215481,1788300
2015-02-10,50.651378,51.563507,50.231637,51.507004,1269700
2015-02-11,51.620008,51.934810,51.224482,51.628078,890900
2015-02-12,51.741976,52.018584,51.286388,51.961636,869900
2015-02-13,52.181282,52.278911,51.701286,51.774506,1419900
2015-02-17,51.798927,52.189435,51.660624,52.010452,1068700
2015-02-18,51.831460,52.612470,51.766377,52.303322,1014000
2015-02-19,52.034853,52.872811,51.920956,52.604343,640100
2015-02-20,52.514857,53.035531,52.230109,52.856548,995300
2015-02-23,52.742652,52.824006,52.360281,52.449772,942100
2015-02-24,52.620618,53.987388,52.457910,53.922302,1104800
2015-02-25,53.800278,54.231466,53.474861,53.596889,922100
2015-02-26,53.613157,53.792140,52.986718,53.295872,775600
2015-02-27,53.255184,53.360944,52.758916,52.848408,941100
2015-03-02,53.035536,53.889763,53.035536,53.450443,1370500
2015-03-03,53.125021,53.360946,51.945366,51.986046,1288000
2015-03-04,51.660631,51.986054,51.115552,51.375889,1052800
2015-03-05,51.367740,51.587400,50.562324,50.627407,2591700
2015-03-06,50.383339,50.741301,49.594191,49.675549,1478400
2015-03-09,49.634866,50.163677,49.634866,49.927746,1178200
2015-03-10,49.366405,49.675556,48.886408,48.935223,1545500
2015-03-11,49.252511,49.643016,48.943360,49.040985,813000
2015-03-12,48.878258,49.195543,48.447073,49.146729,1168300
2015-03-13,49.114208,49.675561,48.886414,49.390816,1078400
2015-03-16,49.626727,50.464686,49.512830,50.375195,1064400
2015-03-17,49.976567,50.171818,49.699959,49.935890,809900
2015-03-18,49.830124,50.603000,49.285045,50.269444,1449100
2015-03-19,50.350799,50.871472,50.326393,50.627407,1021200
2015-03-20,50.977245,51.815204,50.757585,51.693172,1937600
2015-03-23,51.546727,51.929098,51.457235,51.473507,1089600
2015-03-24,51.343340,51.750116,51.205034,51.229443,936500
2015-03-25,51.205032,51.205032,48.154208,48.300648,2139300
2015-03-26,47.413874,48.015904,46.771169,47.535908,1779500
2015-03-27,47.609140,48.504047,47.145415,47.999645,2175300
2015-03-30,48.487761,48.699287,48.056579,48.333187,1133700
2015-03-31,48.024051,48.024051,47.340667,47.422024,1873600
2015-04-01,47.405741,47.470823,46.543373,46.982693,1846300
2015-04-02,47.251170,47.625404,46.453885,47.259304,1117500
2015-04-06,46.893211,47.609139,46.543383,47.299988,1215500
2015-04-07,47.324382,47.535908,46.982691,46.990826,771600
2015-04-08,46.885066,47.389468,46.885066,47.226757,1004100
2015-04-09,47.291845,48.040312,46.966422,47.950821,1588300
2015-04-10,47.836919,48.105393,47.478957,48.097256,1196000
2015-04-13,48.056594,48.544724,47.820663,47.999645,1189700
2015-04-14,47.877609,48.487773,47.576595,48.292522,1484500
2015-04-15,48.227435,49.285057,48.186758,48.845737,1720400
2015-04-16,48.333202,48.886419,47.934560,48.268120,2134900
2015-04-17,47.869470,47.910147,46.917611,47.186085,1771400
2015-04-20,47.503365,48.032175,47.234894,47.641670,1208200
2015-04-21,48.805060,49.089802,47.942692,48.276249,2072600
2015-04-22,48.292505,49.219955,48.089116,49.057243,1282100
2015-04-23,48.552848,49.032845,48.365731,48.691151,1752000
2015-04-24,48.577258,48.699292,47.316251,47.910145,2964900
2015-04-27,47.902021,49.464042,47.731173,48.390152,2973500
2015-04-28,48.398263,48.764359,47.958944,48.626057,1136800
2015-04-29,48.235564,48.691151,47.967090,48.211155,1773300
2015-04-30,48.089132,48.471503,47.552187,47.836929,1478600
2015-05-01,48.089147,48.886429,47.910164,48.886429,984200
2015-05-04,48.951482,49.187413,48.894533,49.049110,719000
2015-05-05,48.683008,48.813177,47.560304,47.584713,1543100
2015-05-06,47.641667,48.097254,46.998959,47.397598,923800
2015-05-07,47.503367,47.967092,47.373199,47.885738,736600
2015-05-08,48.154199,49.000295,48.121659,48.650467,1596700
2015-05-11,48.544710,48.951487,48.398274,48.495899,1061500
2015-05-12,48.024034,48.178611,47.023364,47.779968,1533200
2015-05-13,47.812524,48.390146,47.454562,47.902016,988600
2015-05-14,48.500987,48.812786,47.885596,48.697910,1460200
2015-05-15,48.894839,49.460998,48.722531,49.157406,1361700
2015-05-18,49.108166,49.305093,48.927654,49.009705,958900
2015-05-19,49.017908,49.354321,48.312259,48.476364,1231900
2015-05-20,48.451746,48.935854,48.263027,48.476364,706500
2015-05-21,48.468176,48.607666,48.205609,48.542023,690500
2015-05-22,48.369706,48.886635,48.271245,48.509193,854800
2015-05-26,48.213798,48.312263,47.631229,47.795334,1005600
2015-05-27,47.860979,49.337915,47.655849,49.214836,1373200
2015-05-28,49.214838,49.830228,49.108169,49.452789,936000
2015-05-29,49.280495,49.641524,48.763566,48.952286,1688200
2015-06-01,49.288678,49.305089,48.747135,49.058933,1162500
2015-06-02,48.845604,49.009709,48.418933,48.697910,979500
2015-06-03,48.985091,49.099963,48.066108,48.115337,1373800
2015-06-04,47.811755,47.992270,46.786104,46.974823,1823800
2015-06-05,47.024060,47.097907,46.523542,46.745083,1038000
2015-06-08,46.605584,46.786099,45.637369,45.924553,1361700
2015-06-09,45.949172,45.998405,45.473269,45.661991,1233600
2015-06-10,45.916351,46.572767,45.883529,46.080456,1149700
2015-06-11,46.219949,46.433283,46.064048,46.343025,1009100
2015-06-12,45.990189,45.990189,45.547107,45.858906,792800
2015-06-15,45.391216,46.515328,45.325576,46.301994,1482300
2015-06-16,46.375834,47.007635,46.211729,46.933788,1258200
2015-06-17,46.958401,47.114299,46.523526,46.876350,857300
2015-06-18,47.024042,47.869177,46.909166,47.762508,1158100
2015-06-19,47.803542,47.893800,47.278410,47.582005,2199200
