date,open,high,low,close,volume
2015-01-02,61.089731,61.966798,60.107793,60.984863,529700
2015-01-05,60.841868,60.994402,59.783665,60.193600,885800
2015-01-06,60.107783,60.765587,59.888517,59.983849,754600
2015-01-07,60.079174,60.393773,59.812241,60.021973,632100
2015-01-08,60.241265,60.946735,60.241265,60.622601,890800
2015-01-09,60.365198,60.641666,59.869463,60.145931,561800
2015-01-12,60.374722,60.698853,59.678784,60.031521,472400
2015-01-13,60.441460,61.099256,60.079191,60.470058,575300
2015-01-14,60.079187,61.070653,59.640654,60.031521,484000
2015-01-15,59.983848,60.164984,59.516716,59.774117,479700
2015-01-16,59.583455,60.288924,59.373720,59.964790,584600
2015-01-20,60.060122,60.527258,59.516721,60.250790,828900
2015-01-21,59.936189,60.660726,59.812258,60.470058,540300
2015-01-22,60.574923,61.432926,60.431922,61.261326,1548500
2015-01-23,61.146938,62.290937,60.984872,62.071674,668300
2015-01-26,61.966793,62.243261,61.518725,61.880997,628900
2015-01-27,61.242256,61.880996,61.022993,61.299461,483400
2015-01-28,61.375740,61.757075,60.765609,61.023010,462600
2015-01-29,61.089725,61.518723,60.689322,61.261326,1009000
2015-01-30,61.070658,61.699863,60.651192,61.347126,800800
2015-02-02,61.404332,61.852393,60.813261,61.842865,831200
2015-02-03,61.900069,62.672268,61.900069,62.672268,775500
2015-02-04,62.576937,63.101275,62.329068,62.681805,563700
2015-02-05,62.920133,63.749537,62.681799,63.654198,652100
2015-02-06,63.768587,63.873454,62.605517,62.881985,671800
2015-02-09,62.710393,63.206131,62.309994,62.891529,417500
2015-02-10,62.939186,63.797189,62.500653,62.996391,427000
2015-02-11,62.986865,63.463533,62.491134,63.358665,343600
2015-02-12,63.577922,64.521721,63.310989,64.292923,844400
2015-02-13,64.588444,64.883975,64.302440,64.731445,485900
2015-02-17,64.531287,64.817283,64.216684,64.407349,561000
2015-02-18,64.397799,64.655196,64.035527,64.531265,374000
2015-02-19,64.254797,64.741000,64.092732,64.359665,665600
2015-02-20,64.617061,64.798197,63.949729,64.636131,644900
2015-02-23,64.721928,64.845859,64.216661,64.636131,1117600
2015-02-24,64.578910,64.874448,64.283378,64.740982,858200
2015-02-25,66.733459,71.261800,66.733459,68.811729,3931100
2015-02-26,67.925146,69.355149,67.763081,68.897545,1566500
2015-02-27,69.250270,69.479068,68.401802,68.459000,813200
2015-03-02,68.459030,68.907099,68.211168,68.516235,1095700
2015-03-03,68.516209,68.745007,68.010935,68.258804,655400
2015-03-04,67.839350,68.125346,67.210145,67.391281,710600
2015-03-05,67.772598,67.877466,67.238733,67.772598,749200
2015-03-06,67.686817,67.934686,66.847884,67.362686,712900
2015-03-09,67.553346,68.296947,67.257815,68.030014,1704800
2015-03-10,67.639141,68.449481,65.303472,65.341606,2014800
2015-03-11,65.999405,68.144409,65.818269,66.523735,1276800
2015-03-12,67.839343,67.848871,67.029002,67.686806,2015000
2015-03-13,67.667764,67.972831,67.152961,67.906097,779200
2015-03-16,68.220675,68.611546,67.982341,68.296944,631800
2015-03-17,68.153920,68.382726,67.896523,68.363655,770100
2015-03-18,68.287407,68.554347,67.715407,68.401810,663000
2015-03-19,68.354123,68.611527,67.991858,68.211128,493000
2015-03-20,68.430392,68.535260,67.925126,68.163460,1376900
2015-03-23,68.163480,68.306481,67.686812,67.791679,966500
2015-03-24,67.877486,68.001424,67.172020,67.343620,1208300
2015-03-25,67.715386,67.763056,66.495119,66.504654,1035000
2015-03-26,66.561861,67.114798,66.256795,66.580925,979500
2015-03-27,66.590465,67.400798,66.399801,67.191071,762100
2015-03-30,67.076654,68.058588,67.076654,67.839325,715000
2015-03-31,67.724944,68.382748,67.448476,68.068146,847400
2015-04-01,68.077674,68.497137,67.705867,68.192070,1108200
2015-04-02,68.001415,69.116815,67.677277,68.897545,1059900
2015-04-06,68.096728,69.421863,68.087193,68.697327,1216700
2015-04-07,68.640124,69.107257,68.258789,68.373192,648800
2015-04-08,68.640149,69.240747,68.363681,69.021484,740700
2015-04-09,68.840346,69.479079,68.706880,69.469551,924800
2015-04-10,69.593481,69.812751,69.212145,69.460014,654700
2015-04-13,69.402838,69.793701,69.050101,69.154968,514400
2015-04-14,68.983348,69.507685,68.716415,69.355148,753900
2015-04-15,69.297946,69.593477,69.088211,69.259811,567300
2015-04-16,69.078670,69.383737,68.640137,69.278870,474000
2015-04-17,68.506665,69.221667,68.096731,68.487595,668000
2015-04-20,68.811754,69.374219,68.554357,69.002419,566300
2015-04-21,69.212152,69.555353,69.050087,69.221687,393300
2015-04-22,69.002423,69.250292,68.621094,68.916626,648500
2015-04-23,68.649687,69.393287,68.649687,69.097755,673900
2015-04-24,69.126341,69.469542,68.783140,69.288406,672000
2015-04-27,69.488600,69.993867,68.916601,69.536270,1251400
2015-04-28,69.383741,69.479073,68.907073,69.250275,722600
2015-04-29,71.509676,74.445943,71.509676,73.263809,2413800
2015-04-30,72.177033,73.130368,71.433432,71.538300,1133900
2015-05-01,71.967282,72.424886,71.576419,72.177017,736000
2015-05-04,72.320020,73.216158,72.196089,72.825287,920700
2015-05-05,71.910079,72.186547,70.661212,71.033012,1120600
2015-05-06,70.975829,71.891038,68.954762,69.107292,2270700
2015-05-07,67.038523,69.774597,66.924120,68.735458,8491400
2015-05-08,69.555340,71.319009,69.250273,70.222679,2362500
2015-05-11,70.432397,70.975798,70.318002,70.327530,1582800
2015-05-12,70.060610,70.508679,69.583942,70.308479,1253900
2015-05-13,70.270363,70.756566,69.793695,69.803230,1676300
2015-05-14,70.060603,70.489608,69.879474,70.022469,2154200
2015-05-15,70.432424,70.642159,70.051096,70.298958,1069600
2015-05-18,70.251286,70.527754,69.927148,69.936684,961500
2015-05-19,69.850847,70.079652,69.602985,69.974785,1142300
2015-05-20,70.098735,70.175004,69.698336,69.717400,1221300
2015-05-21,69.726955,70.175024,69.603024,69.984360,1252300
2015-05-22,69.965262,70.213131,69.774598,70.012932,852300
2015-05-26,69.593483,69.831816,68.764078,69.069145,993400
2015-05-27,69.278847,70.241717,69.116782,69.974785,1146400
2015-05-28,69.936674,70.203607,69.555338,69.746010,1151700
2015-05-29,69.583948,69.831818,69.050083,69.193085,3192900
2015-06-01,69.164465,70.451466,69.145394,70.136864,907100
2015-06-02,70.136872,70.203606,69.288405,69.450470,1058000
2015-06-03,69.841355,70.794691,69.498154,70.718422,1075300
2015-06-04,70.184562,70.928163,70.165491,70.298958,879200
2015-06-05,68.973822,70.737491,68.945223,70.584961,1060800
2015-06-08,70.213162,70.537293,69.755558,69.784157,715400
2015-06-09,69.984342,70.451475,69.469541,70.260803,955500
2015-06-10,70.813759,71.004431,70.318028,70.584961,668200
2015-06-11,70.499142,71.071149,70.365676,71.052078,776300
2015-06-12,70.727936,71.080665,70.508665,70.785133,592100
2015-06-15,70.394302,71.195108,70.117842,70.451508,927100
2015-06-16,70.489594,71.013924,70.279859,70.670723,668600
2015-06-17,70.966293,71.547828,70.756558,71.309494,620800
2015-06-18,71.376202,71.976801,71.223665,71.814735,671800
2015-06-19,71.757528,72.033996,71.395263,71.738464,1698700
2015-06-22,72.100742,72.167475,71.576412,71.776611,1167100
2015-06-23,71.986358,72.167487,71.452485,71.462021,775900
2015-06-24,71.347616,71.605020,70.623086,70.632614,1255100
2015-06-25,71.347626,71.347626,70.756563,71.176033,976700
2015-06-26,71.395277,71.576413,70.861412,71.033012,990900
2015-06-29,70.556344,70.651676,69.231209,69.288406,575200
2015-06-30,69.917614,69.917614,69.193084,69.364685,697800
2015-07-01,69.707902,69.850897,69.174029,69.545830,989900
2015-07-02,69.526727,69.765060,69.259794,69.650658,816600
2015-07-06,69.174017,70.403820,68.878485,70.318024,1088100
2015-07-07,70.584959,70.584959,69.431424,69.993889,934100
2015-07-08,69.355137,69.603006,68.525733,68.630600,726500
2015-07-09,69.269354,69.583949,68.926152,69.021484,684700
2015-07-10,69.974810,70.012945,69.517206,69.822273,740000
2015-07-13,70.365666,70.794671,70.089198,70.747002,537900
2015-07-14,70.861409,71.385739,70.708872,71.128342,743000
2015-07-15,70.842329,71.681268,70.689799,71.519196,794400
2015-07-16,72.024469,72.291401,71.538266,72.091202,532900
2015-07-17,72.300923,72.300923,71.528724,71.871925,533600
2015-07-20,71.900566,72.396305,71.605034,72.014969,475700
2015-07-21,71.299940,71.843341,70.155933,70.356140,1399200
2015-07-22,70.318029,71.099764,70.318029,70.937698,700300
2015-07-23,70.956743,71.204612,70.499139,70.680275,651300
2015-07-24,71.004413,71.118809,70.556345,70.975807,854200
2015-07-27,71.261803,71.376206,69.345597,69.526733,897700
2015-07-28,69.631609,70.203609,69.269344,69.822273,693100
2015-07-29,71.690803,76.152412,71.566872,74.932144,2649900
2015-07-30,75.027503,75.237238,74.207634,74.903572,922000
2015-07-31,75.303952,75.303952,74.369687,74.465019,877100
2015-08-03,73.940689,74.655690,73.616558,74.169495,1089300
2015-08-04,74.245747,74.817754,73.502147,73.988350,1046300
2015-08-05,74.417342,74.522209,73.788145,74.350609,695100
2015-08-06,74.255262,74.255262,72.596461,73.025459,968300
2015-08-07,73.054062,74.055067,72.625064,74.036003,801400
2015-08-10,74.341077,74.484072,73.845339,74.207603,658200
2015-08-11,73.568880,73.845348,72.901548,73.406815,624400
2015-08-12,73.082668,73.587934,72.348596,73.168465,532300
2015-08-13,73.035014,73.702346,72.472543,73.292412,431000
2015-08-14,72.834813,73.387749,72.834813,73.216148,431300
2015-08-17,72.987355,73.292422,72.510688,73.139893,494700
2015-08-18,73.216164,73.730959,72.977830,73.626099,590200
2015-08-19,73.330551,74.522220,73.015949,74.026489,835200
2015-08-20,72.920627,74.112297,71.833826,71.843361,688400
2015-08-21,71.023471,71.891010,70.451472,70.470535,1039500
2015-08-24,68.335071,69.479070,65.656201,68.239738,1781800
2015-08-25,70.213155,70.432418,67.438946,67.467545,1244400
