date,open,high,low,close,volume
2015-01-02,9.594826,9.713877,9.475773,9.520418,2508900
2015-01-05,9.509257,9.587385,9.371604,9.386485,4177000
2015-01-06,9.468335,9.468335,9.215350,9.241392,5307700
2015-01-07,9.263714,9.379045,9.204188,9.326961,3040200
2015-01-08,9.379044,9.546461,9.371604,9.498096,3527800
2015-01-09,9.498100,9.572507,9.326963,9.434854,5470800
2015-01-12,9.434853,9.464616,9.289758,9.408811,3525500
2015-01-13,9.520421,9.691558,9.349284,9.427412,3892300
2015-01-14,9.345560,9.431128,9.278593,9.379043,2886100
2015-01-15,9.382770,9.434856,9.241396,9.267439,2904000
2015-01-16,9.267434,9.550182,9.226510,9.535300,4486500
2015-01-20,9.568786,9.650634,9.468336,9.553905,3941500
2015-01-21,9.535303,9.594829,9.479497,9.531583,3256700
2015-01-22,9.579948,9.929663,9.468337,9.929663,6008000
2015-01-23,9.933382,10.164044,9.881296,9.914780,5154600
2015-01-26,9.903618,9.918499,9.758524,9.892457,2473400
2015-01-27,9.725041,9.799448,9.553904,9.650634,4133400
2015-01-28,9.628312,9.691558,9.434853,9.442293,3796900
2015-01-29,9.419968,9.531579,9.330679,9.524138,3199800
2015-01-30,9.442289,9.464612,9.204186,9.215347,4128600
2015-02-02,9.274878,9.300921,9.062817,9.278599,3948100
2015-02-03,9.308362,9.486940,9.304642,9.475779,2900100
2015-02-04,9.464613,9.594826,9.386485,9.524138,3041700
2015-02-05,9.546465,9.680399,9.475778,9.661797,3567500
2015-02-06,9.561342,9.650631,9.140940,9.219069,6443100
2015-02-09,9.166986,9.248835,9.118622,9.207911,3335900
2015-02-10,9.259997,9.423694,9.211633,9.390210,3133800
2015-02-11,9.371606,9.591108,9.371606,9.576226,4637000
2015-02-12,9.632027,9.743639,9.602264,9.728757,2678400
2015-02-13,9.754805,9.806891,9.699000,9.795730,2851600
2015-02-17,9.672954,9.769683,9.598546,9.672954,3658900
2015-02-18,9.661797,9.665517,9.486940,9.557627,4780400
2015-02-19,9.520418,9.539020,9.442290,9.524138,3520000
2015-02-20,9.527864,9.587390,9.457177,9.557627,3672300
2015-02-23,9.583669,9.594830,9.416252,9.460896,2470900
2015-02-24,9.438436,9.468375,9.378557,9.434693,2845500
2015-02-25,9.464637,9.561939,9.438439,9.539485,3129100
2015-02-26,9.561941,9.584396,9.371077,9.374819,3825200
2015-02-27,9.386043,9.475861,9.337391,9.415982,3787800
2015-03-02,9.430955,9.483349,9.393530,9.453409,2902400
2015-03-03,9.374819,9.412244,9.217637,9.266289,4076700
2015-03-04,9.183954,9.243833,9.146530,9.161499,3679300
2015-03-05,9.165244,9.225123,9.094137,9.221380,2067500
2015-03-06,9.183951,9.183951,9.008056,9.045481,4356900
2015-03-09,9.034256,9.183954,9.019287,9.161499,2933300
2015-03-10,9.056708,9.139041,8.918237,8.925722,4771200
2015-03-11,8.940695,8.955665,8.761058,8.779770,3769200
2015-03-12,8.802224,8.884557,8.776027,8.877072,3943000
2015-03-13,8.832164,8.877073,8.682467,8.742346,7742000
2015-03-16,8.805970,8.888304,8.783515,8.865849,4589100
2015-03-17,8.873331,8.944438,8.824680,8.895786,4368300
2015-03-18,8.895785,9.168983,8.820936,9.082907,6650200
2015-03-19,9.082905,9.112844,8.963147,8.985601,4368600
2015-03-20,9.045482,9.176468,9.034255,9.124073,7102200
2015-03-23,9.105360,9.187694,9.079163,9.135300,4014000
2015-03-24,9.120331,9.161497,9.023027,9.026770,5534100
2015-03-25,9.041738,9.060450,8.723630,8.723630,5406400
2015-03-26,8.674980,8.783510,8.615101,8.712404,5679200
2015-03-27,8.753573,8.764800,8.645042,8.742346,4052600
2015-03-30,8.790999,8.869591,8.746090,8.813454,3223500
2015-03-31,8.772284,8.862103,8.712405,8.746087,4245700
2015-04-01,8.585167,8.749834,8.585167,8.731122,3651200
2015-04-02,8.749832,8.843393,8.708666,8.813454,3130300
2015-04-06,8.738603,8.966891,8.697435,8.918240,3707100
2015-04-07,8.940694,8.955664,8.880815,8.907012,3860300
2015-04-08,8.847131,9.056708,8.802222,8.985601,4840600
2015-04-09,8.985604,9.109105,8.929468,9.067938,3564700
2015-04-10,9.101620,9.786487,9.052969,9.573168,12753100
2015-04-13,9.262546,9.352365,9.000575,9.034257,11057000
2015-04-14,9.026769,9.086648,8.873329,8.910753,4855400
2015-04-15,8.963150,8.996832,8.884558,8.903271,4606200
2015-04-16,8.888299,9.112846,8.873329,9.094133,5685300
2015-04-17,8.981864,9.393533,8.925728,9.071683,9829800
2015-04-20,9.168982,9.191436,9.030511,9.052966,5144200
2015-04-21,9.120335,9.206411,9.000576,9.019289,4501300
2015-04-22,9.067937,9.142787,9.011801,9.116590,3253900
2015-04-23,9.101622,9.273775,9.079168,9.221380,3035600
2015-04-24,9.277515,9.281256,9.161498,9.232605,2575900
2015-04-27,9.247577,9.329911,9.191440,9.292486,3461400
2015-04-28,9.266291,9.352367,9.236351,9.337398,3649000
2015-04-29,9.266287,9.356105,9.240090,9.318681,3273300
2015-04-30,9.262540,9.356101,9.225115,9.329904,4438500
2015-05-01,9.352361,9.442180,9.311194,9.408498,2956800
2015-05-04,9.367333,9.509545,9.341135,9.475863,3063700
2015-05-05,9.430954,9.449666,9.311196,9.318681,3679100
2015-05-06,9.344878,9.374818,9.228863,9.333652,3691200
2015-05-07,9.311195,9.382301,9.247573,9.348619,2545000
2015-05-08,9.468376,9.573165,9.255057,9.554453,3577900
2015-05-11,9.509548,9.606852,9.412245,9.520776,3638900
2015-05-12,9.468377,9.490832,9.333649,9.408498,3163600
2015-05-13,9.438439,9.498318,9.389787,9.475863,2784200
2015-05-14,9.558198,9.700411,9.558198,9.692925,4263300
2015-05-15,9.584395,9.689183,9.075423,9.161499,10950700
2015-05-18,9.165241,9.790228,9.165241,9.427212,6535200
2015-05-19,9.408498,9.442180,9.367332,9.393529,3843700
2015-05-20,9.415983,9.449665,9.337392,9.367332,2569100
2015-05-21,9.356104,9.412241,9.322422,9.382301,1706300
2015-05-22,9.378562,9.393532,9.303713,9.307456,1921900
2015-05-26,9.277514,9.303711,9.060452,9.109104,3574200
2015-05-27,9.135301,9.281256,9.086649,9.258801,2625500
2015-05-28,9.232603,9.296225,9.210149,9.284997,1619700
2015-05-29,9.262547,9.285001,9.168986,9.217637,3315000
2015-06-01,9.258801,9.367332,9.172725,9.243832,3856200
2015-06-02,9.195180,9.243833,9.112847,9.116590,3324900
2015-06-03,9.116591,9.217636,9.064196,9.101621,5551400
2015-06-04,9.030511,9.105360,8.921981,8.996830,4323300
2015-06-05,9.004317,9.019287,8.907013,8.981862,4105000
2015-06-08,9.000690,9.023286,8.816157,8.823689,4940500
2015-06-09,8.812390,8.853816,8.733305,8.827455,5355500
2015-06-10,8.880180,8.981861,8.868882,8.955500,3920100
2015-06-11,8.981860,9.015754,8.917839,8.963030,3497000
2015-06-12,8.902778,8.959269,8.861353,8.944204,3375200
2015-06-15,8.857585,8.872649,8.778499,8.831223,4415200
2015-06-16,8.808624,8.921604,8.767199,8.910306,2445900
2015-06-17,8.947971,9.087312,8.947971,9.076015,4355200
2015-06-18,9.106141,9.260546,9.102375,9.211588,4134000
2015-06-19,9.188992,9.222886,9.042119,9.064714,5513100
2015-06-22,8.989398,9.034589,8.910312,8.970568,4545000
2015-06-23,9.023284,9.147562,9.004454,9.132498,5197800
2015-06-24,9.106143,9.185228,9.038355,9.128738,6578300
2015-06-25,9.136267,9.147565,9.083544,9.098607,3393700
2015-06-26,9.132503,9.132503,8.899012,8.944204,7553100
2015-06-29,8.868883,8.921608,8.744606,8.759670,4464700
2015-06-30,8.842518,8.906539,8.695645,8.755900,4220900
2015-07-01,8.823688,9.117434,8.714474,8.740836,3555300
2015-07-02,8.748370,8.770966,8.597731,8.673051,3665200
2015-07-06,8.593965,8.642923,8.499816,8.541242,3209600
2015-07-07,8.533710,8.601498,8.383071,8.582668,3687500
2015-07-08,8.639158,8.722009,8.541242,8.593966,6087400
2015-07-09,8.631627,8.733308,8.578903,8.657989,5491300
2015-07-10,8.767197,8.831219,8.688111,8.782261,3364900
2015-07-13,8.793562,8.868881,8.786030,8.819923,2105100
2015-07-14,8.808624,8.842518,8.774730,8.827455,2219900
2015-07-15,9.034583,9.034583,8.763433,8.778497,2485400
2015-07-16,8.857585,8.865117,8.767202,8.816159,2337300
2015-07-17,8.823689,8.846285,8.725774,8.838753,3552400
2015-07-20,8.793559,8.831219,8.714473,8.782261,2866100
2015-07-21,8.910308,8.910308,8.669286,8.676818,3426700
2015-07-22,8.631625,8.740838,8.620327,8.646688,2429800
2015-07-23,8.673051,8.819924,8.669285,8.744604,2764500
2015-07-24,8.767199,8.778497,8.635390,8.680581,1701600
2015-07-27,8.609032,8.669288,8.537478,8.556308,1952800
