date,open,high,low,close,volume
2015-01-02,46.907835,48.476963,46.402394,48.152576,3364400
2015-01-05,46.900301,47.156793,44.961524,45.195385,4813200
2015-01-06,45.067126,46.191162,44.305193,44.705017,4549300
2015-01-07,45.497132,45.580112,43.686600,44.207127,4612100
2015-01-08,44.803093,46.319414,44.290109,45.919586,3655900
2015-01-09,46.266613,46.311874,45.119943,45.783802,3585100
2015-01-12,44.961507,44.961507,43.580979,44.101505,4840600
2015-01-13,44.229753,44.750279,43.679050,44.101505,4045900
2015-01-14,43.347128,45.021870,43.332040,44.908710,4503200
2015-01-15,46.032743,46.168533,44.931338,45.263268,5434300
2015-01-16,45.715895,47.224671,45.497125,46.960636,4769400
2015-01-20,46.203204,46.354691,44.817107,45.566963,4361300
2015-01-21,46.112320,47.437822,45.650288,47.203018,2716200
2015-01-22,47.483267,48.301292,46.513758,48.293716,4532300
2015-01-23,48.051337,49.346544,47.574158,47.627178,5481000
2015-01-26,48.051346,49.126898,47.271195,48.831501,3501200
2015-01-27,48.475498,49.475305,48.028614,48.922379,3329300
2015-01-28,48.505806,48.505806,46.150199,46.294109,5693400
2015-01-29,46.748556,46.953063,45.241270,46.377415,4088100
2015-01-30,45.673014,47.771095,45.339746,47.392380,5588200
2015-02-02,48.498221,50.164570,48.233122,50.164570,4331900
2015-02-03,51.043186,51.830914,50.785663,51.550663,5681000
2015-02-04,50.505396,51.686984,49.997920,50.982574,6044700
2015-02-05,51.512794,52.315668,51.194669,51.785469,3797900
2015-02-06,51.982402,52.126316,51.020469,51.755177,5016200
2015-02-09,52.035422,52.277799,50.884131,50.914429,4410100
2015-02-10,50.672045,50.672045,48.498219,50.179714,7653300
2015-02-11,49.043571,49.240505,47.869556,49.043571,6323500
2015-02-12,49.975221,51.179531,48.339170,48.914818,7348200
2015-02-13,49.884320,50.815956,49.354122,50.785664,5850600
2015-02-17,50.369078,50.626602,49.611649,50.588734,4554900
2015-02-18,49.838884,50.922009,49.558633,49.801010,6854400
2015-02-19,48.119510,50.588732,47.892281,50.467541,5818000
2015-02-20,50.505407,50.937142,49.846441,50.156990,4509000
2015-02-23,49.437428,50.323625,49.111733,50.156990,4102500
2015-02-24,50.679623,51.065908,50.293332,50.679623,2785900
2015-02-25,50.785663,51.505219,50.353928,51.376457,2746200
2015-02-26,50.891691,50.891691,49.437422,49.793415,3952900
2015-02-27,49.990351,50.225153,49.551041,49.869160,4080000
2015-03-02,49.581338,49.884311,48.884504,49.831291,3882700
2015-03-03,50.066101,50.975020,49.907041,50.535709,3388200
2015-03-04,50.399380,50.581161,49.611652,50.391804,2986700
2015-03-05,50.490258,50.490258,49.346537,49.558617,3790500
2015-03-06,49.013277,49.573774,47.483269,47.816540,6164700
2015-03-09,47.740799,47.877136,46.506190,46.513763,3258700
2015-03-10,45.839643,46.407715,45.559395,45.559395,3293700
2015-03-11,45.589687,46.551623,45.317014,46.324394,3452500
2015-03-12,46.604648,46.619797,45.498801,45.574543,3322300
2015-03-13,45.036767,45.082214,44.082407,44.961025,3565500
2015-03-16,44.498987,50.747781,43.605220,45.317013,3817700
2015-03-17,45.082218,45.264000,44.423255,44.756523,2412500
2015-03-18,44.423247,46.907616,44.067255,46.581921,3217300
2015-03-19,45.521521,45.922961,44.976174,45.354889,2816200
2015-03-20,45.566960,46.354687,45.104927,45.104927,6723800
2015-03-23,45.120081,45.779043,44.438393,44.445969,3309100
2015-03-24,44.620184,44.877710,44.089983,44.711075,3564600
2015-03-25,45.173099,45.642705,44.597454,45.317013,3069100
2015-03-26,46.188068,46.506190,45.127668,45.301876,3517100
2015-03-27,44.915576,45.483648,44.597457,44.998894,3373800
2015-03-30,45.673000,46.339539,45.423050,46.074440,3159900
2015-03-31,45.339743,46.066875,45.256425,45.695736,2740800
2015-04-01,46.150194,46.665247,45.854797,45.922966,2448600
2015-04-02,45.619998,46.650103,45.551829,46.536488,2275900
2015-04-06,46.847023,49.232928,46.657666,49.111736,4577500
2015-04-07,49.051144,50.429666,48.740595,49.566196,4024600
2015-04-08,49.975202,50.437228,49.126878,49.422276,4311200
2015-04-09,49.588922,50.747788,49.543478,50.346352,3848900
2015-04-10,50.596308,51.633983,50.452394,51.384029,3526000
2015-04-13,51.527928,51.717286,50.762923,51.134068,3271100
2015-04-14,51.505218,52.982203,51.490072,52.876163,3333900
2015-04-15,53.088242,54.436472,53.020076,54.080479,4533400
2015-04-16,53.671468,54.360726,53.270031,53.633595,3321300
2015-04-17,53.186706,53.641163,52.785269,53.307892,2799900
2015-04-20,53.513140,54.410093,53.406722,53.718372,2366100
2015-04-21,53.718377,53.817197,51.856061,51.970081,2401600
2015-04-22,52.319733,52.448954,50.997103,51.536800,3090900
2015-04-23,51.787646,52.631391,51.726840,51.954876,2252800
2015-04-24,51.605212,51.688826,50.031743,50.411808,2972100
2015-04-27,50.890697,51.171947,50.510632,50.715870,2544700
2015-04-28,50.693039,51.156718,50.328174,50.769051,2272900
2015-04-29,50.723472,52.296941,50.647455,52.114506,5288000
2015-04-30,52.380527,52.631365,51.118709,51.992859,2921300
2015-05-01,52.023286,52.357739,51.019915,52.053692,2764800
2015-05-04,52.068894,52.578180,51.590015,52.106903,3206400
2015-05-05,52.646594,53.315506,51.293564,51.643223,6024900
2015-05-06,51.992871,52.547763,50.822271,51.187130,4411600
2015-05-07,50.320595,50.335801,48.762333,49.469254,4798600
2015-05-08,49.970936,50.062154,48.701521,49.818913,3391100
2015-05-11,49.750478,49.750478,47.979378,47.986980,4614800
2015-05-12,48.260647,48.731926,48.085814,48.374664,3657500
2015-05-13,48.785129,48.868744,47.325678,47.660137,3599400
2015-05-14,47.834968,48.306248,47.447300,47.606930,2777700
2015-05-15,47.386493,48.579897,47.204061,48.207432,3334400
2015-05-18,48.101007,48.572289,47.812159,48.481071,2398600
2015-05-19,47.948988,48.131417,47.150849,47.257267,2475100
2015-05-20,47.470117,47.508123,46.519955,46.831608,2678100
2015-05-21,47.188858,47.599326,46.831596,47.257267,2890500
2015-05-22,46.831593,47.872969,46.747978,47.530910,2537300
2015-05-26,46.846806,47.074845,46.231100,46.679577,2742300
2015-05-27,46.588353,47.014023,45.440555,46.193085,3257600
2015-05-28,46.010657,46.147480,44.718438,45.448162,4110800
2015-05-29,45.759815,46.025859,45.379750,45.486168,4057800
2015-06-01,45.524161,45.630579,44.604405,44.748829,4232600
2015-06-02,45.227707,45.539360,44.596798,45.303719,3734400
2015-06-03,45.113701,45.615386,44.710833,44.809650,2292600
2015-06-04,44.513202,44.657626,44.095129,44.277561,3108700
2015-06-05,44.026711,45.356938,43.958302,45.113697,3539700
2015-06-08,44.855265,45.151718,43.882300,44.247162,2857700
2015-06-09,44.809640,45.151699,44.513190,44.520790,3578200
2015-06-10,45.235320,45.311335,44.536002,44.817249,3907100
2015-06-11,44.779235,44.946465,43.874682,44.201538,2996900
2015-06-12,43.935488,44.292750,43.699850,44.224339,3502000
2015-06-15,43.753071,44.870460,43.639050,44.064724,2773800
2015-06-16,43.920301,44.916072,43.859492,44.885666,2198300
2015-06-17,45.356941,45.706603,43.707461,43.836681,3356400
2015-06-18,44.110327,44.391577,43.426212,43.502224,2297300
2015-06-19,43.380613,43.661860,42.612883,42.977745,4779200
2015-06-22,43.137359,43.806274,42.719288,43.730259,3742800
2015-06-23,43.867099,44.794458,43.707472,44.733646,3594300
2015-06-24,44.771639,45.151704,44.467586,44.627213,2996600
2015-06-25,44.680409,44.847638,43.791058,43.935482,2640700
2015-06-26,43.958302,44.490391,43.509826,44.452385,3806900
2015-06-29,43.654256,44.064727,43.251388,43.487026,3474200
2015-06-30,43.927895,44.057116,43.441413,43.806274,2885600
2015-07-01,43.813883,44.733639,42.430447,42.628082,3080500
2015-07-02,42.719279,43.319782,42.650867,43.160152,2303100
2015-07-06,42.308819,43.091752,41.921154,42.187199,2878600
2015-07-07,41.928755,42.559664,40.856972,42.339226,3716200
2015-07-08,41.928753,42.521653,40.370488,40.636532,2863900
2015-07-09,41.503071,41.784321,40.910171,40.917774,2464600
2015-07-10,41.214244,41.609512,40.127258,40.241276,3178700
2015-07-13,40.210857,40.621324,39.906804,40.484501,2953400
2015-07-14,40.286865,41.449862,40.150042,41.343445,3263100
2015-07-15,41.138224,41.313053,40.378094,40.651741,3972400
2015-07-16,40.932991,40.971000,39.922020,40.036037,2780900
2015-07-17,39.716767,39.716767,38.439749,38.492958,4859200
2015-07-20,38.424219,38.607557,37.049198,37.140865,5746700
2015-07-21,37.354755,37.767259,36.185984,36.308208,5201800
2015-07-22,36.147808,36.438091,35.613077,36.147808,4780900
2015-07-23,36.163070,36.285294,35.383891,36.170708,4511100
2015-07-24,36.056142,36.094337,34.398475,34.436672,4703400
2015-07-27,33.825539,34.597081,33.489424,34.001236,5824100
2015-07-28,34.222769,35.956825,33.833181,35.498486,7655300
2015-07-29,35.399168,36.354044,35.192914,35.742924,6760600
2015-07-30,35.582507,36.040846,35.108886,35.506115,4823200
2015-07-31,35.498477,35.628339,34.910273,35.032497,5070100
2015-08-03,34.413728,35.460271,33.840802,34.581787,6496800
2015-08-04,35.078333,35.315144,34.383184,34.642910,5332600
2015-08-05,35.154731,35.750572,33.871376,33.947765,5789800
2015-08-06,33.909562,35.826955,32.878297,35.597782,6176500
2015-08-07,35.246393,36.140158,34.795691,35.223476,6478300
2015-08-10,35.597779,37.079749,35.391529,37.010998,10337000
2015-08-11,35.895718,36.613784,35.483211,36.430447,6142400
2015-08-12,36.392244,37.950602,36.071407,37.591568,6701800
2015-08-13,37.362401,37.935327,36.514470,36.590862,6749200
2015-08-14,36.629050,37.194335,35.826954,35.903343,5017500
2015-08-17,35.758200,36.613768,35.383887,36.552654,2992600
2015-08-18,36.399881,36.995723,36.163071,36.720718,2287100
2015-08-19,36.361677,36.499180,34.681098,34.994297,4215200
2015-08-20,35.085968,35.513754,34.001228,34.039425,5395500
2015-08-21,33.924829,34.535949,32.954675,33.023426,5285700
2015-08-24,31.067853,32.419958,29.830334,30.930353,7347900
2015-08-25,32.320650,32.320650,29.715748,29.715748,6042700
2015-08-26,30.716453,30.716453,29.333795,30.197001,8056400
2015-08-27,31.075504,33.359567,30.892166,32.687336,7333200
2015-08-28,32.595659,34.681112,32.458159,34.268604,6493800
2015-08-31,33.680396,34.887358,32.022730,34.558884,6963300
2015-09-01,33.160947,34.138740,32.503992,32.947056,5590800
2015-09-02,33.329004,33.504700,31.480362,33.015804,5301200
2015-09-03,33.130388,34.459577,32.633854,33.015804,4587800
2015-09-04,32.397046,32.694967,31.908150,32.465797,5170700
2015-09-08,32.931774,33.458865,32.152595,33.031082,4808300
2015-09-09,33.397747,34.024145,31.465076,31.541468,6141300
2015-09-10,31.701883,31.747718,30.670618,31.197708,7537000
2015-09-11,30.769937,30.792856,30.006036,30.708826,6136700
2015-09-14,30.632427,30.953267,29.891446,30.739376,5373200
2015-09-15,30.777576,31.426891,30.701184,30.884521,5188300
2015-09-16,31.159515,32.977597,31.128959,32.878292,9020400
2015-09-17,32.901218,33.443587,31.999814,32.076206,7923700
2015-09-18,31.396322,31.610216,30.074773,30.288668,9085400
2015-09-21,30.571321,30.731740,29.952560,30.051868,4781100
